movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
35.056	34.228	0.795	-0.08494583333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
38.137	36.338	1.595	0.08605416666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
40.247	39.378	0.795	-0.04394583333333332	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
43.289	41.62	1.595	-0.04394583333333332	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
45.64	44.796	0.795	-0.06894583333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s614	False
49.814	48.123	1.595	-0.021945833333333324	900.0	True	Color	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s614	False
52.702	51.034	1.595	-0.044945833333333324	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
54.639	53.941	0.795	-0.21494583333333334	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s614	False
58.045	56.324	1.595	0.008054166666666675	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
60.333	59.364	0.795	0.056054166666666676	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
62.67	61.472	0.795	0.28505416666666666	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
65.154	63.579	1.595	-0.13794583333333332	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
67.326	66.488	0.795	-0.07494583333333332	100.0	True	High-Low	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
70.574	69.274	0.795	0.3870541666666667	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s614	True
72.192	71.382	0.795	-0.10294583333333332	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
75.27	73.758	1.595	-0.20094583333333332	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
77.641	76.667	0.795	0.06105416666666667	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s614	False
79.91	79.043	0.795	-0.045945833333333325	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s614	False
83.03	82.101	0.795	0.016054166666666675	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
85.302	84.209	0.795	0.18005416666666668	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
87.631	86.315	0.795	0.40305416666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
89.351	88.422	0.795	0.016054166666666675	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s614	False
91.122	90.531	0.795	-0.3219458333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s614	False
94.232	92.774	1.595	-0.2549458333333333	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
96.564	95.68	0.795	-0.028945833333333327	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
98.746	97.787	0.795	0.046054166666666674	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s614	False
100.773	99.894	0.795	-0.03394583333333333	100.0	False	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
103.792	102.271	1.595	-0.19194583333333332	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s614	False
107.006	105.314	1.595	-0.020945833333333327	900.0	False	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
109.669	108.218	1.595	-0.2619458333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
112.929	111.261	1.595	-0.044945833333333324	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
116.615	114.981	1.595	-0.07894583333333333	900.0	True	Magnitude	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
120.063	118.295	1.595	0.055054166666666675	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	False
122.45	121.2	0.795	0.33705416666666665	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
125.114	123.444	1.595	-0.04294583333333333	900.0	False	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	True
127.991	126.485	0.795	0.5930541666666667	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
129.658	128.727	0.795	0.018054166666666673	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s614	False
132.138	131.376	0.795	-0.15094583333333333	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
135.145	133.619	1.595	-0.18694583333333334	900.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s614	False
137.641	136.525	0.795	0.20305416666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
140.436	138.632	1.595	0.09105416666666667	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
142.745	141.539	0.795	0.29305416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
145.524	143.641	1.595	0.17005416666666667	900.0	False	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
148.227	146.684	1.595	-0.16994583333333332	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
151.385	149.593	1.595	0.07905416666666668	900.0	True	Magnitude	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
153.391	152.5	0.795	-0.021945833333333324	100.0	True	Magnitude	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
156.122	154.609	1.595	-0.19994583333333332	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s614	False
158.682	157.649	0.795	0.12005416666666667	100.0	False	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
161.607	159.888	1.595	0.006054166666666674	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
163.928	162.929	0.795	0.08605416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s614	False
165.962	165.168	0.795	-0.11894583333333332	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s614	False
168.777	167.956	0.795	-0.09194583333333332	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s614	False
172.261	170.607	1.595	-0.05894583333333332	900.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s614	False
175.609	173.791	1.595	0.10505416666666667	900.0	False	Orange-Blue	switch	twobytwo	89.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s614	True
178.809	176.972	1.595	0.12405416666666667	900.0	False	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
181.948	180.285	1.595	-0.04994583333333333	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
184.234	183.327	0.795	-0.0059458333333333255	100.0	False	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	True
187.076	185.706	0.795	0.45705416666666665	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s614	False
189.193	187.81	1.595	-0.3299458333333333	900.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s614	False
192.698	190.853	1.595	0.13205416666666667	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s614	False
194.822	194.031	0.795	-0.12194583333333332	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
197.678	196.136	1.595	-0.17094583333333332	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s614	False
201.577	199.724	1.595	0.14005416666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s614	False
204.849	202.632	1.595	0.5040541666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
206.374	205.536	0.795	-0.07494583333333332	100.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
209.848	207.643	1.595	0.4920541666666667	900.0	False	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s614	True
212.118	210.821	0.795	0.3840541666666667	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
214.583	212.928	1.595	-0.05794583333333333	900.0	False	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s614	True
217.366	215.835	1.595	-0.18194583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
233.285	232.26	0.795	0.11205416666666668	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
236.586	235.046	1.595	-0.17294583333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s614	False
238.737	237.951	0.795	-0.1269458333333333	100.0	False	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
241.023	240.191	0.795	-0.08094583333333333	100.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
243.786	242.703	0.795	0.17005416666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
246.864	244.945	1.595	0.20605416666666668	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s614	False
248.773	247.852	0.795	0.008054166666666675	100.0	True	Color	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s614	False
251.667	249.959	1.595	-0.0049458333333333255	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s614	False
255.521	253.407	1.595	0.40105416666666666	900.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
257.909	256.45	1.595	-0.2539458333333333	900.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
261.899	259.898	1.595	0.28805416666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
264.542	263.484	0.795	0.14505416666666668	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
267.382	265.591	1.595	0.07805416666666667	900.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s614	True
269.849	268.774	0.795	0.16205416666666667	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
273.848	271.971	1.595	0.16405416666666667	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
275.763	274.88	0.795	-0.029945833333333324	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
278.675	277.12	1.595	-0.1579458333333333	900.0	False	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	True
282.092	280.163	1.595	0.21605416666666669	900.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s614	False
284.446	283.07	0.795	0.46305416666666666	100.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
287.297	285.444	1.595	0.14005416666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s614	False
289.129	288.35	0.795	-0.13394583333333332	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s614	False
291.499	290.594	0.795	-0.007945833333333326	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
294.438	292.835	1.595	-0.10994583333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
297.145	296.285	0.795	-0.052945833333333324	100.0	False	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s614	True
299.458	298.39	0.795	0.1550541666666667	100.0	False	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
301.733	300.63	0.795	0.19005416666666666	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
304.771	302.873	1.595	0.1850541666666667	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
306.677	305.913	0.795	-0.14894583333333333	100.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
308.833	308.022	0.795	-0.10194583333333332	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
311.253	310.265	0.795	0.07505416666666667	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s614	True
313.969	312.37	0.795	0.6860541666666666	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s614	False
315.738	314.617	0.795	0.20805416666666668	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
318.826	317.538	0.795	0.3750541666666667	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
320.595	319.78	0.795	-0.09794583333333333	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
323.421	321.886	1.595	-0.17794583333333333	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
326.388	324.799	0.795	0.6760541666666666	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
327.929	327.178	0.795	-0.16194583333333332	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
330.163	329.284	0.795	-0.03394583333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	False
333.009	331.391	1.595	-0.09494583333333333	900.0	False	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
335.953	334.295	1.595	-0.054945833333333326	900.0	False	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s614	True
339.08	337.61	1.595	-0.24294583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
342.371	340.786	1.595	-0.12794583333333331	900.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s614	False
345.701	343.826	1.595	0.16205416666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s614	False
348.516	346.73	1.595	0.07305416666666667	900.0	False	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
351.023	349.636	0.795	0.47405416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
353.426	351.883	1.595	-0.16994583333333332	900.0	True	Color	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s614	False
355.922	354.786	0.795	0.22305416666666666	100.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s614	True
358.173	357.026	0.795	0.23405416666666667	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
361.266	359.539	0.795	0.8140541666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
363.435	361.782	1.595	-0.05994583333333332	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
364.785	364.686	0.795	-0.8139458333333334	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	True
368.535	366.929	1.595	-0.10694583333333332	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
370.847	370.109	0.795	-0.17494583333333333	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
373.984	372.214	1.595	0.05705416666666668	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s614	False
376.957	375.532	1.595	-0.28794583333333335	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s614	False
380.577	378.442	1.595	0.4220541666666667	900.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s614	False
382.389	381.481	0.795	-0.0049458333333333255	100.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s614	False
385.47	383.997	1.595	-0.23994583333333333	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
387.929	387.038	0.795	-0.021945833333333324	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
390.932	389.55	1.595	-0.33094583333333333	900.0	False	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s614	True
393.277	392.593	0.795	-0.22894583333333332	100.0	False	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
395.348	394.7	0.795	-0.2649458333333333	100.0	False	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	True
398.107	397.076	0.795	0.11805416666666667	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
400.805	399.186	1.595	-0.09394583333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
403.927	402.365	1.595	-0.15094583333333333	900.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
407.093	405.543	1.595	-0.16294583333333332	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	True
411.053	409.402	1.595	-0.061945833333333325	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
414.622	412.986	0.795	0.7230541666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
416.187	415.229	0.795	0.04505416666666667	100.0	True	Magnitude	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
419.342	417.606	1.595	0.023054166666666674	900.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
422.579	420.783	1.595	0.08305416666666668	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
425.009	423.829	0.795	0.26705416666666665	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
428.097	426.341	1.595	0.04305416666666667	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
430.97	429.381	1.595	-0.12394583333333332	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
433.858	432.422	1.595	-0.27694583333333334	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s614	False
436.034	435.331	0.795	-0.20994583333333333	100.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
439.036	437.438	1.595	-0.11494583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
441.334	440.343	0.795	0.07805416666666667	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s614	False
443.893	442.452	1.595	-0.27194583333333333	900.0	False	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
446.881	445.358	1.595	-0.1899458333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
462.896	462.051	0.795	-0.06794583333333333	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
466.091	464.57	1.595	-0.19194583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s614	False
468.271	467.474	0.795	-0.11594583333333333	100.0	False	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
470.472	469.717	0.795	-0.1579458333333333	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
472.534	471.821	0.795	-0.19994583333333332	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
475.503	474.063	1.595	-0.27294583333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s614	False
478.239	477.511	0.795	-0.18494583333333334	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s614	False
482.011	480.298	1.595	5.416666666667425e-05	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s614	False
485.959	484.291	1.595	-0.044945833333333324	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
488.933	487.333	1.595	-0.11294583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
492.301	490.781	1.595	-0.19294583333333332	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
