movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
130.9	130.145	-0.4009728260869565	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s533	False	
131.42	130.902	-0.6379728260869565	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s533	False	
131.424	131.425	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s533	True	
138.541	134.243	3.1420271739130436	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s533	False	2.985
139.159	138.542	-0.5389728260869565	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s533	False	
139.97	139.163	-0.3489728260869565	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s533	False	
140.64	139.971	-0.4869728260869565	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s533	False	
142.004	140.643	0.2050271739130435	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s533	False	
142.504	142.005	-0.6569728260869565	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s533	False	
142.508	142.509	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s533	True	
147.754	145.6	0.9980271739130435	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s533	False	2.985
148.312	147.754	-0.5979728260869565	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s533	False	
150.08	148.315	0.6090271739130435	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s533	False	
150.51	150.082	-0.7279728260869565	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s533	False	
153.259	150.513	1.5900271739130436	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s533	False	
153.804	153.26	-0.6119728260869565	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s533	False	
155.09	153.808	0.1260271739130435	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s533	False	
155.974	155.09	-0.2719728260869565	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s533	False	
155.979	155.98	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s533	True	
165.886	158.118	6.612027173913044	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s533	False	2.985
166.462	165.887	-0.5809728260869566	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s533	False	
168.077	166.466	0.4550271739130435	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s533	False	
168.695	168.078	-0.5389728260869565	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s533	False	
169.421	168.698	-0.4329728260869565	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s533	False	
170.875	169.421	0.2980271739130435	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s533	False	
171.441	170.879	-0.5939728260869565	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s533	False	
172.625	171.441	0.028027173913043497	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s533	False	
172.63	172.631	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s533	True	
181.736	179.803	0.7770271739130435	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s533	False	2.985
182.537	181.737	-0.3559728260869565	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s533	False	
183.566	182.542	-0.1319728260869565	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s533	False	
184.184	183.568	-0.5399728260869565	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s533	False	
185.847	184.188	0.5030271739130435	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s533	False	
186.58	185.848	-0.4239728260869565	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s533	False	
186.585	186.586	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s533	True	
193.474	189.406	2.9120271739130437	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s533	False	2.985
194.122	193.474	-0.5079728260869565	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s533	False	
195.009	194.127	-0.2739728260869565	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s533	False	
195.558	195.009	-0.6069728260869565	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s533	False	
196.638	195.563	-0.0809728260869565	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s533	False	
197.385	196.639	-0.4099728260869565	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s533	False	
199.305	197.389	0.7600271739130435	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s533	False	
199.848	199.306	-0.6139728260869565	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s533	False	
199.853	199.854	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s533	True	
206.439	202.81	2.4730271739130436	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s533	False	2.985
208.413	206.439	0.8180271739130435	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s533	False	
209.6	208.418	0.0260271739130435	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s533	False	
210.063	209.601	-0.6939728260869565	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s533	False	
210.947	210.067	-0.2759728260869565	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s533	False	
211.394	210.948	-0.7099728260869566	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s533	False	
211.399	211.4	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s533	True	
217.748	213.541	3.0510271739130435	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s533	False	2.985
218.604	217.748	-0.2999728260869565	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s533	False	
221.125	218.609	1.3600271739130434	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s533	False	
221.923	221.126	-0.3589728260869565	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s533	False	
222.96	221.928	-0.1239728260869565	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s533	False	
223.5	222.961	-0.6169728260869565	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s533	False	
223.504	223.505	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s533	True	
231.646	226.189	4.301027173913044	1	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s533	False	2.985
232.254	231.647	-0.5489728260869565	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s533	False	
233.192	232.258	-0.2219728260869565	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s533	False	
233.664	233.193	-0.6849728260869565	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s533	False	
234.212	233.668	-0.6119728260869565	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s533	False	
234.952	234.213	-0.4169728260869565	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s533	False	
234.956	234.957	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s533	True	
241.001	238.05	1.7950271739130435	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s533	False	2.985
241.467	241.002	-0.6909728260869565	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s533	False	
242.793	241.471	0.1660271739130435	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s533	False	
243.295	242.794	-0.6549728260869565	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s533	False	
244.648	243.299	0.1930271739130435	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s533	False	
245.196	244.649	-0.6089728260869565	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s533	False	
245.201	245.202	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s533	True	
250.97	247.208	2.6060271739130436	1	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s533	False	2.985
251.606	250.97	-0.5199728260869565	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s533	False	
253.49	251.611	0.7230271739130435	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s533	False	
254.108	253.491	-0.5389728260869565	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s533	False	
255.856	254.112	0.5880271739130435	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s533	False	
256.368	255.857	-0.6449728260869565	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s533	False	
256.373	256.374	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s533	True	
267.19	263.383	2.6510271739130435	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s533	False	2.985
267.684	267.191	-0.6629728260869565	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s533	False	
268.764	267.689	-0.0809728260869565	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s533	False	
269.468	268.765	-0.4529728260869565	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s533	False	
272.18	269.473	1.5510271739130435	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s533	False	
272.82	272.18	-0.5159728260869565	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s533	False	
272.825	272.826	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s533	True	
278.503	274.831	2.5160271739130433	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s533	False	2.985
279.524	278.504	-0.1359728260869565	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s533	False	
281.781	279.528	1.0970271739130435	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s533	False	
284.143	281.782	1.2050271739130436	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s533	False	
285.419	284.149	0.1140271739130435	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s533	False	
286.061	285.419	-0.5139728260869565	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s533	False	
286.944	286.066	-0.2779728260869565	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s533	False	
287.468	286.945	-0.6329728260869565	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s533	False	
289.093	287.474	0.4630271739130435	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s533	False	
289.661	289.094	-0.5889728260869564	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s533	False	
289.666	289.667	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s533	True	
296.119	292.215	2.7480271739130435	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s533	False	2.985
297.683	296.12	0.4070271739130435	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s533	False	
298.602	297.688	-0.2419728260869565	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s533	False	
299.347	298.604	-0.4129728260869565	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s533	False	
300.126	299.351	-0.3809728260869565	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s533	False	
300.8	300.128	-0.4839728260869565	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s533	False	
300.805	300.806	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s533	True	
305.788	303.083	1.5490271739130435	1	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s533	False	2.985
306.316	305.788	-0.6279728260869565	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s533	False	
307.639	306.32	0.1630271739130435	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s533	False	
308.31	307.641	-0.4869728260869565	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s533	False	
309.518	308.315	0.0470271739130435	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s533	False	
310.081	309.519	-0.5939728260869565	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s533	False	
310.086	310.087	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s533	True	
317.003	314.133	1.7140271739130435	1	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s533	False	2.985
317.934	317.004	-0.2259728260869565	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s533	False	
318.722	317.94	-0.3739728260869565	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s533	False	
319.565	318.724	-0.3149728260869565	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s533	False	
320.145	319.571	-0.5819728260869566	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s533	False	
320.73	320.146	-0.5719728260869565	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s533	False	
320.736	320.737	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s533	True	
325.294	323.015	1.1230271739130435	1	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s533	False	2.985
326.605	325.296	0.1530271739130435	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s533	False	
327.361	326.611	-0.4059728260869565	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s533	False	
328.108	327.363	-0.4109728260869565	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s533	False	
328.777	328.115	-0.49397282608695653	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s533	False	
329.264	328.777	-0.6689728260869565	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s533	False	
329.271	329.272	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s533	True	
333.352	331.414	0.7820271739130435	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s533	False	2.985
334.646	333.352	0.1380271739130435	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s533	False	
335.548	334.652	-0.2599728260869565	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s533	False	
336.112	335.549	-0.5929728260869565	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s533	False	
336.928	336.118	-0.3459728260869565	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s533	False	
337.545	336.929	-0.5399728260869565	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s533	False	
337.551	337.552	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s533	True	
340.802	339.56	0.0860271739130435	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s533	False	2.985
342.144	340.803	0.1850271739130435	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s533	False	
342.765	342.15	-0.5409728260869565	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s533	False	
343.534	342.766	-0.3879728260869565	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s533	False	
344.333	343.541	-0.3639728260869565	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s533	False	
345.148	344.334	-0.3419728260869565	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s533	False	
345.155	345.156	-1.1569728260869565	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s533	True	
350.599	347.164	2.2790271739130437	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s533	False	2.985
351.516	350.599	-0.2389728260869565	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s533	False	
352.736	351.522	0.058027173913043496	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s533	False	
353.372	352.738	-0.5219728260869565	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s533	False	
354.221	353.379	-0.3139728260869565	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s533	False	
354.775	354.221	-0.6019728260869565	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s533	False	
354.783	354.784	-1.1569728260869565	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s533	True	
359.602	357.199	1.2470271739130434	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s533	False	2.985
360.917	359.602	0.1590271739130435	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s533	False	
361.688	360.924	-0.3919728260869565	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s533	False	
362.179	361.689	-0.6659728260869565	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s533	False	
362.987	362.185	-0.3539728260869565	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s533	False	
363.755	362.988	-0.3889728260869565	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s533	False	
366.942	363.762	2.0240271739130433	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s533	False	
369.536	366.943	1.4370271739130436	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s533	False	
