onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
90.062	0.55	0.1883307086614173	200.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
92.318	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
94.846	0.55	0.020330708661417306	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
97.236	0.55	0.1013307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
99.491	0.55	-0.025669291338582697	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
100.882	0.55	-0.4876692913385827		0.0	stop_signal	-1.0	True	True	go	s643	True	go
112.4	0.55	0.1993307086614173	250.0	0.0	stop_signal	71.0	True	False	go	s643	True	go
114.657	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
117.047	0.55	0.2773307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
119.575	0.55	0.0323307086614173	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
121.832	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
124.224	0.55	0.2873307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
126.889	0.55	0.1713307086614173	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
129.145	0.55	0.1683307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
132.353	0.55	0.1303307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
134.745	0.55	0.1193307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
137.136	0.55	0.1723307086614173	250.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
139.664	0.55	0.0763307086614173	200.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
141.917	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
144.173	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
146.43	0.55	0.3323307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
149.365	0.55	0.1733307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
151.894	0.55	0.07933070866141731	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
154.42	0.55	0.1383307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
156.677	0.55	0.1253307086614173	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
159.203	0.55	0.1153307086614173	250.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
161.458	0.55	0.2753307086614173	200.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
163.851	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
166.107	0.55	0.1963307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
168.771	0.55	0.1363307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
171.436	0.55	0.1223307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
173.691	0.55	0.1333307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
175.946	0.55	0.2273307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
178.335	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
181.135	0.55	0.1163307086614173	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
183.527	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
185.781	0.55	-0.4876692913385827	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
188.038	0.55	-0.020669291338582696	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
190.293	0.55	-0.0006692913385826955	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
192.957	0.55	0.1143307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
195.619	0.55	0.4823307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
197.875	0.55	0.044330708661417306	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
200.4	0.55	0.09333070866141731	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
202.654	0.55	0.1573307086614173	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
205.183	0.55	0.1373307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
207.71	0.55	0.1303307086614173	250.0	0.0	stop_signal	71.0	True	False	stop_failure	s643	True	stop_failure
210.238	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
212.63	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
214.158	0.55	-0.4876692913385827		0.0	stop_signal	-1.0	True	True	go	s643	True	go
225.674	0.55	0.20933070866141731	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
228.202	0.55	0.1453307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
230.594	0.55	-0.0016692913385826956	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
232.849	0.55	0.1223307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
235.374	0.55	0.0903307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
238.175	0.55	0.1303307086614173	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
240.703	0.55	0.0033307086614173045	250.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
243.096	0.55	0.1333307086614173	200.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
245.35	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
247.606	0.55	0.0833307086614173	250.0	1.0	stop_signal	71.0	True	False	stop_failure	s643	False	stop_failure
249.861	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
252.117	0.55	0.0663307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
254.643	0.55	0.1173307086614173	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
256.899	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
259.152	0.55	0.07833070866141731	300.0	0.0	stop_signal	71.0	True	False	go	s643	True	go
261.409	0.55	0.1933307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
263.665	0.55	0.18133070866141732	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
266.058	0.55	0.2273307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
268.312	0.55	0.023330708661417305	300.0	0.0	stop_signal	89.0	True	False	stop_failure	s643	True	stop_failure
270.569	0.55	0.030330708661417304	250.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
272.822	0.55	0.0713307086614173	250.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
275.079	0.55	-0.4876692913385827	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
277.607	0.55	0.0623307086614173	250.0	0.0	stop_signal	89.0	True	False	go	s643	True	go
279.997	0.55	0.0853307086614173	250.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
282.525	0.55	-0.4876692913385827	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
284.781	0.55	-0.4876692913385827	300.0	0.0	stop_signal	-1.0	True	True	go	s643	True	go
287.173	0.55	0.2023307086614173	300.0	0.0	stop_signal	89.0	True	False	go	s643	True	go
289.565	0.55	0.1663307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
291.821	0.55	0.2313307086614173	300.0	0.0	stop_signal	71.0	True	False	go	s643	True	go
294.215	0.55	0.1563307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
296.606	0.55	-0.4876692913385827	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
298.997	0.55	0.1003307086614173	350.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
301.659	0.55	0.2853307086614173	350.0	0.0	stop_signal	89.0	True	False	go	s643	True	go
304.188	0.55	-0.4876692913385827	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s643	False	stop_success
306.444	0.55	0.1693307086614173	400.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
309.378	0.55	0.2553307086614173	350.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
311.634	0.55	0.4553307086614173	350.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
314.161	0.55	-0.0036692913385826956	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s643	False	stop_failure
316.417	0.55	0.1883307086614173	300.0	1.0	stop_signal	89.0	True	False	go	s643	False	go
318.674	0.55	0.2263307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
320.929	0.55	0.0903307086614173	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
323.184	0.55	0.042330708661417304	300.0	1.0	stop_signal	71.0	True	False	go	s643	False	go
