movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
497.618	496.696	0.795	0.06642083333333335	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s607	False
500.337	498.94	1.595	-0.25857916666666664	900.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
503.475	501.845	1.595	-0.025579166666666653	900.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
505.795	504.752	0.795	0.18742083333333334	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s607	False
508.367	507.136	0.795	0.37542083333333337	100.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s607	False
510.639	509.248	1.595	-0.26457916666666664	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
513.617	512.154	1.595	-0.19257916666666666	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s607	False
516.51	515.058	1.595	-0.20357916666666664	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s607	False
519.54	518.378	0.795	0.30642083333333336	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
521.601	520.76	0.795	-0.014579166666666652	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s607	False
523.668	523.002	0.795	-0.18957916666666666	100.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s607	False
525.897	525.113	0.795	-0.07157916666666665	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
528.848	527.218	1.595	-0.025579166666666653	900.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
531.962	530.266	1.595	0.04042083333333335	900.0	False	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	True
533.895	533.176	0.795	-0.13657916666666664	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s607	False
536.866	535.416	1.595	-0.20557916666666665	900.0	True	Color	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s607	False
539.808	538.728	0.795	0.22442083333333335	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
542.699	540.976	1.595	0.06742083333333335	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
544.854	543.88	0.795	0.11842083333333335	100.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
547.511	546.122	1.595	-0.26657916666666664	900.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s607	False
550.618	549.306	1.595	-0.34357916666666666	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
553.886	552.216	1.595	0.014420833333333348	900.0	True	High-Low	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
556.256	555.53	0.795	-0.12957916666666666	100.0	True	High-Low	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
559.296	557.634	1.595	0.006420833333333349	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s607	True
562.292	560.674	1.595	-0.03757916666666665	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
564.867	563.992	0.795	0.01942083333333335	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s607	False
567.538	566.237	0.795	0.4454208333333333	100.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
570.166	568.75	1.595	-0.23957916666666665	900.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
572.862	571.795	0.795	0.21142083333333334	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s607	False
574.541	573.904	0.795	-0.21857916666666666	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s607	False
577.943	576.288	1.595	-0.0005791666666666516	900.0	False	Orange-Blue	stay	twobytwo	89.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s607	True
580.041	579.195	0.795	-0.00957916666666665	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s607	False
582.196	581.579	0.795	-0.23857916666666665	100.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s607	False
585.653	583.954	1.595	0.043420833333333346	900.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
588.663	587.811	0.795	-0.0035791666666666515	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s607	False
591.359	590.6	0.795	-0.09657916666666665	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s607	False
594.67	592.84	0.795	0.9744208333333334	100.0	False	Orange-Blue	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s607	True
596.761	595.22	1.595	-0.11457916666666665	900.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
599.846	598.397	1.595	-0.20657916666666665	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s607	False
602.833	601.442	1.595	-0.26457916666666664	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s607	False
605.533	604.754	0.795	-0.07657916666666666	100.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
608.41	607.0	1.595	-0.24557916666666665	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
611.432	610.045	1.595	-0.26857916666666665	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s607	False
613.639	612.955	0.795	-0.17157916666666664	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s607	False
616.457	615.061	1.595	-0.25957916666666664	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s607	False
618.655	617.968	0.795	-0.16857916666666664	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s607	False
621.485	620.08	1.595	-0.25057916666666663	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
623.686	622.986	0.795	-0.15557916666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s607	False
626.789	625.363	1.595	-0.22957916666666664	900.0	True	Color	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s607	False
629.362	628.682	0.795	-0.17557916666666665	100.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
632.24	630.786	1.595	-0.20157916666666664	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s607	False
634.905	633.828	0.795	0.22142083333333334	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s607	False
636.8	635.933	0.795	0.011420833333333349	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
639.771	638.174	1.595	-0.058579166666666654	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
642.433	641.624	0.795	-0.04657916666666665	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
645.829	644.409	1.595	-0.23557916666666665	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
649.663	648.402	1.595	-0.39457916666666665	900.0	True	High-Low	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
652.31	651.445	0.795	0.009420833333333349	100.0	False	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s607	True
655.797	654.101	1.595	0.04042083333333335	900.0	True	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
658.61	657.01	1.595	-0.05557916666666665	900.0	True	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
661.406	660.053	1.595	-0.3025791666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s607	False
663.566	662.961	0.795	-0.25057916666666663	100.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s607	False
666.877	665.477	1.595	-0.25557916666666664	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s607	False
669.471	668.384	0.795	0.23142083333333335	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s607	False
671.951	670.49	1.595	-0.19457916666666666	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s607	False
674.149	673.4	0.795	-0.10657916666666666	100.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
676.968	676.183	0.795	-0.07057916666666665	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s607	False
679.242	678.562	0.795	-0.17557916666666665	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s607	False
