movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
506.921	505.654	1.595	-0.3536833333333333	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s618	False
510.232	508.697	1.595	-0.08568333333333328	900.0	True	Color	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s618	False
512.645	511.601	0.795	0.22331666666666672	100.0	True	Color	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s618	False
515.907	514.116	1.595	0.17031666666666673	900.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
518.462	517.022	1.595	-0.18068333333333328	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
521.452	519.929	1.595	-0.09768333333333327	900.0	True	Magnitude	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
524.271	522.833	1.595	-0.18268333333333328	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s618	False
528.099	526.42	1.595	0.05831666666666672	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
530.825	529.596	1.595	-0.3916833333333333	900.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s618	False
533.723	532.914	0.795	-0.01168333333333328	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s618	True
537.371	536.242	0.795	0.30831666666666674	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s618	False
540.233	538.756	1.595	-0.14368333333333327	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s618	False
543.798	542.476	1.595	-0.2986833333333333	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s618	False
547.32	545.794	1.595	-0.09468333333333329	900.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
549.971	548.834	0.795	0.31631666666666675	100.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s618	False
552.42	551.077	1.595	-0.2776833333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
554.856	553.984	0.795	0.05131666666666672	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
556.987	556.09	0.795	0.07631666666666671	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
559.948	558.466	1.595	-0.13868333333333327	900.0	False	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s618	True
562.442	561.777	0.795	-0.15568333333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s618	False
564.636	563.885	0.795	-0.06968333333333328	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
567.469	566.132	0.795	0.5163166666666668	100.0	True	High-Low	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s618	False
569.169	568.237	0.795	0.11131666666666672	100.0	True	Magnitude	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
572.29	570.749	1.595	-0.07968333333333329	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s618	False
574.922	573.931	0.795	0.17031666666666673	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
577.686	576.038	1.595	0.027316666666666718	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
580.248	579.216	0.795	0.2113166666666667	100.0	True	Color		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s618	False
582.269	581.323	0.795	0.12531666666666672	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
584.671	583.43	0.795	0.4203166666666667	100.0	True	Orange-Blue		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s618	False
587.33	585.806	1.595	-0.09668333333333327	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
589.802	588.846	0.795	0.13531666666666672	100.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s618	False
592.4	590.955	1.595	-0.17568333333333327	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s618	False
595.493	593.862	1.595	0.01031666666666672	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
598.214	596.769	1.595	-0.17568333333333327	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s618	False
600.956	599.676	1.595	-0.3406833333333333	900.0	True	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s618	False
603.902	602.58	1.595	-0.2986833333333333	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s618	False
607.103	605.623	1.595	-0.14068333333333327	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
609.375	608.529	0.795	0.02531666666666672	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s618	False
611.488	610.639	0.795	0.02831666666666672	100.0	False	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s618	True
614.315	612.882	1.595	-0.18768333333333329	900.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s618	False
616.55	615.786	0.795	-0.05668333333333328	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s618	False
618.666	618.026	0.795	-0.18068333333333328	100.0	False	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s618	True
621.576	620.812	0.795	-0.05668333333333328	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s618	False
624.254	623.189	0.795	0.2443166666666667	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s618	False
626.005	625.431	0.795	-0.24668333333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s618	False
628.92	627.535	1.595	-0.23568333333333327	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s618	False
631.928	630.576	1.595	-0.2686833333333333	900.0	False	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s618	True
635.509	634.166	1.595	-0.2776833333333333	900.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s618	False
638.753	637.346	1.595	-0.21368333333333328	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s618	False
641.765	640.253	1.595	-0.10868333333333328	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
644.549	643.163	1.595	-0.23468333333333327	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s618	False
647.567	646.205	1.595	-0.25868333333333327	900.0	False	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	True
650.573	649.112	1.595	-0.1596833333333333	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
653.476	652.019	1.595	-0.1636833333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
655.784	654.926	0.795	0.03731666666666672	100.0	False	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s618	True
658.719	657.302	1.595	-0.20368333333333327	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s618	False
661.522	660.616	0.795	0.08531666666666672	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
663.849	662.723	0.795	0.30531666666666674	100.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
666.189	664.83	1.595	-0.26168333333333327	900.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
669.647	667.736	1.595	0.2903166666666667	900.0	True	Magnitude	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s618	False
672.01	670.913	0.795	0.2763166666666667	100.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s618	False
674.166	673.155	0.795	0.19031666666666672	100.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
676.86	675.262	1.595	-0.02268333333333328	900.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s618	False
680.038	678.713	1.595	-0.2956833333333333	900.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s618	False
682.598	681.892	0.795	-0.11468333333333328	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s618	False
684.996	684.271	0.795	-0.09568333333333329	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
687.294	686.377	0.795	0.09631666666666672	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s618	False
689.234	688.482	0.795	-0.06868333333333328	100.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s618	False
691.917	690.724	0.795	0.37231666666666674	100.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s618	False
