onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
60.916728000000006	0.576	-0.11783720930232562	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
63.524864	0.576	-0.1468372093023256	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
66.13786400000001	0.576	0.23916279069767438	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
68.746	0.576	-0.009837209302325619	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
71.355	0.576	0.10616279069767438	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
73.967	0.576	0.21516279069767438	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
76.576	0.576	0.07016279069767438	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
79.184864	0.576	-0.004837209302325619	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
81.791728	0.576	-0.07483720930232562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
84.39986400000001	0.576	-0.023837209302325617	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
87.007864	0.576	-0.11083720930232561	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
89.616	0.576	-0.05183720930232562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
92.224	0.576	-0.14583720930232563	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
94.831592	0.576	-0.06083720930232562	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
97.439456	0.576	0.045162790697674385	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
100.048592	0.576	-0.1468372093023256	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
102.657	0.576	0.07016279069767438	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
105.26459200000001	0.576	0.04216279069767438	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
107.874	0.576	0.012162790697674382	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
110.480592	0.576	-0.11583720930232562	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
113.089	0.576	-0.10283720930232562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
115.697	0.576	-0.11083720930232561	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
118.304592	0.576	0.009162790697674382	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
120.912864	0.576	0.07916279069767439	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
123.522728	0.576	0.11016279069767439	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
126.128456	0.576	0.11016279069767439	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
128.736728	0.576	-0.08883720930232562	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
131.346	0.576	-0.10283720930232562	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
133.952592	0.576	-0.07883720930232561	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
136.561	0.576	0.08316279069767438	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
139.17	0.576	-0.06683720930232562	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
141.777456	0.576	0.17416279069767437	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
144.389592	0.576	-0.08783720930232562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
146.999	0.576	-0.049837209302325616	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
149.606864	0.576	-0.08483720930232562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
152.22018400000002	0.576	-0.11583720930232562	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
154.828864	0.576	-0.06883720930232562	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
157.442	0.576	-0.08383720930232562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
160.049864	0.576	-0.13283720930232562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
162.657864	0.576	-0.07983720930232562	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
165.265864	0.576	-0.07583720930232561	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
167.879456	0.576	-0.05483720930232562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
168.981	0.576	-0.5758372093023256			attention_network_task				-1	poldrack-single-stim	s605	True
181.0	0.576	0.17516279069767438	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
183.606728	0.576	-0.09683720930232562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
186.218	0.576	0.037162790697674385	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
188.824864	0.576	-0.13783720930232563	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
191.431592	0.576	0.08316279069767438	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
194.040456	0.576	-0.1478372093023256	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
196.648	0.576	0.07416279069767438	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
199.259864	0.576	0.1911627906976744	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
201.870864	0.576	0.09316279069767439	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
204.478864	0.576	-0.06183720930232562	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
207.086864	0.576	-0.07883720930232561	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
209.694728	0.576	-0.02883720930232562	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
212.303864	0.576	0.014162790697674382	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
214.91259200000002	0.576	0.3051627906976744	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
217.522	0.576	0.1301627906976744	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
220.131864	0.576	-0.011837209302325619	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
222.74	0.576	-0.12883720930232562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
225.34786400000002	0.576	0.1271627906976744	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
227.956048	0.576	-0.08783720930232562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
230.563728	0.576	0.1261627906976744	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
233.174864	0.576	-0.08283720930232562	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
235.782	0.576	0.11916279069767438	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
238.389864	0.576	0.15116279069767438	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
240.997	0.576	0.3101627906976744	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
243.604864	0.576	-0.1558372093023256	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
246.216728	0.576	-0.09883720930232562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
248.825728	0.576	-0.07483720930232562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
251.433864	0.576	0.04616279069767438	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
254.042	0.576	0.1251627906976744	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
256.650864	0.576	-0.02483720930232562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
259.26	0.576	-0.06583720930232562	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
261.869728	0.576	0.02416279069767438	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
264.48	0.576	0.015162790697674382	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
267.088	0.576	0.014162790697674382	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
269.69586400000003	0.576	-0.09283720930232561	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
272.303728	0.576	-0.08383720930232562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
274.917592	0.576	0.05816279069767438	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
277.527	0.576	-0.08183720930232562	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
280.139864	0.576	-0.09783720930232562	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
282.746864	0.576	0.08816279069767438	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
285.355	0.576	-0.1538372093023256	0.0	double	attention_network_task	down	right	congruent	89	poldrack-single-stim	s605	True
287.967592	0.576	0.21216279069767438	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
290.577456	0.576	-0.06783720930232562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
293.184864	0.576	-0.11883720930232562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
295.792864	0.576	-0.11883720930232562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
298.401	0.576	0.07716279069767439	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
301.01	0.576	-0.12283720930232561	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s605	False
303.618864	0.576	-0.05883720930232562	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
306.228	0.576	0.14416279069767438	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
308.839864	0.576	-0.05883720930232562	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
311.446	0.576	0.1271627906976744	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
314.053592	0.576	-0.17283720930232563	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
316.663	0.576	-0.03183720930232562	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
319.27018400000003	0.576	0.2231627906976744	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
321.87832000000003	0.576	-0.09083720930232562	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s605	False
324.487	0.576	-0.1508372093023256	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s605	False
327.09486400000003	0.576	0.06316279069767439	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s605	False
329.702864	0.576	-0.01883720930232562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
332.310864	0.576	0.14616279069767438	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s605	False
334.919	0.576	0.04916279069767438	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
337.528864	0.576	-0.012837209302325618	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s605	False
340.14004800000004	0.576	-0.10383720930232562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
342.748864	0.576	0.11616279069767438	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s605	False
345.356592	0.576	0.01616279069767438	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s605	False
