movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
502.858	501.945	0.795	0.08777083333333337	100.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
505.397	504.048	1.595	-0.27622916666666664	900.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s624	False
509.236	507.495	1.595	0.11577083333333336	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s624	True
511.486	510.67	0.795	-0.009229166666666629	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s624	False
514.065	513.045	0.795	0.19477083333333337	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
516.659	515.148	0.795	0.6857708333333333	100.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s624	False
518.345	517.251	0.795	0.26877083333333335	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
520.444	519.49	0.795	0.12877083333333336	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s624	False
523.177	521.594	1.595	-0.04222916666666663	900.0	False	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s624	True
526.176	524.633	1.595	-0.08222916666666663	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s624	False
529.163	527.808	1.595	-0.27022916666666663	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
532.42	530.847	1.595	-0.05222916666666663	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s624	False
535.797	534.022	0.795	0.9497708333333333	100.0	False	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	True
537.214	536.125	1.595	-0.5362291666666666	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
540.85	539.844	0.795	0.18077083333333338	100.0	True	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s624	False
543.272	542.355	0.795	0.09177083333333337	100.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
546.64	544.458	1.595	0.5567708333333333	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
548.89	547.905	0.795	0.15977083333333336	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
551.568	550.145	1.595	-0.20222916666666663	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s624	True
554.382	553.048	1.595	-0.29122916666666665	900.0	True	Color	switch	twobytwo	89.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s624	False
558.464	555.951	1.595	0.8877708333333334	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
560.329	558.989	0.795	0.5147708333333334	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s624	False
562.865	561.229	1.595	0.010770833333333372	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
566.198	564.404	0.795	0.9687708333333334	100.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
569.667	567.73	1.595	0.3117708333333334	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s624	False
571.68	570.633	0.795	0.22177083333333336	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s624	False
574.547	572.736	1.595	0.18577083333333338	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s624	False
577.616	575.911	1.595	0.07977083333333337	900.0	False	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s624	True
580.948	578.951	1.595	0.3717708333333334	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s624	False
582.818	581.857	0.795	0.13577083333333337	100.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
585.62	583.96	1.595	0.03477083333333337	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
587.985	586.863	0.795	0.2967708333333334	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s624	False
591.067	589.645	1.595	-0.20322916666666663	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s624	False
593.465	592.548	0.795	0.09177083333333337	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
597.645	594.923	1.595	1.0967708333333335	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s624	False
599.305	597.826	1.595	-0.14622916666666663	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
602.503	601.001	1.595	-0.12322916666666663	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s624	False
605.767	604.856	0.795	0.08577083333333337	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s624	False
608.31	606.959	0.795	0.5257708333333334	100.0	True	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s624	False
610.247	609.062	0.795	0.3597708333333334	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
612.218	611.164	0.795	0.22877083333333337	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
614.046	613.267	0.795	-0.04622916666666663	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
616.498	615.506	0.795	0.16677083333333337	100.0	False	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s624	True
618.21	617.608	0.795	-0.22322916666666662	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s624	False
620.547	619.711	0.795	0.010770833333333372	100.0	False	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s624	True
623.233	621.814	1.595	-0.20622916666666663	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s624	False
626.021	624.989	0.795	0.20677083333333338	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
628.878	627.228	1.595	0.02477083333333337	900.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s624	False
631.625	630.131	1.595	-0.13122916666666662	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s624	False
634.047	633.17	0.795	0.05177083333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
637.472	636.089	1.595	-0.24222916666666663	900.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s624	False
641.329	639.401	1.595	0.3027708333333334	900.0	False	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s624	True
643.203	642.303	0.795	0.07477083333333337	100.0	False	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s624	True
645.862	644.542	1.595	-0.3052291666666666	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s624	False
649.339	647.581	1.595	0.13277083333333337	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
651.447	650.62	0.795	0.0017708333333333712	100.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s624	False
654.847	653.267	1.595	-0.045229166666666626	900.0	False	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s624	True
657.889	656.306	1.595	-0.04222916666666663	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
660.059	659.209	0.795	0.02477083333333337	100.0	False	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s624	True
661.411	661.312	0.795	-0.7262291666666666	100.0	False	Color	stay	twobytwo	-1.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s624	True
665.111	663.415	1.595	0.07077083333333337	900.0	False	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s624	True
667.591	666.318	1.595	-0.35222916666666665	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s624	False
670.902	669.357	1.595	-0.08022916666666663	900.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s624	True
673.458	672.259	0.795	0.3737708333333334	100.0	False	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s624	True
675.488	674.362	0.795	0.3007708333333334	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s624	False
677.588	676.465	0.795	0.2977708333333334	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
680.199	678.704	1.595	-0.13022916666666662	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s624	False
683.22	681.742	1.595	-0.14722916666666663	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s624	False
