movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
294.448	294.11	-0.44398148148148153	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s585	False	
295.182	294.457	-0.05698148148148152	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s585	False	
295.481	295.184	-0.4849814814814815	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s585	False	
296.285	295.491	0.012018518518518477	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s585	False	
296.617	296.287	-0.45198148148148154	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s585	False	
296.627	296.628	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s585	True	
300.197	298.638	0.7770185185185184	1	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s585	False	2.985
301.685	300.197	0.7060185185185185	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s585	False	
302.053	301.693	-0.4219814814814815	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s585	False	
302.362	302.054	-0.4739814814814815	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s585	False	
302.995	302.373	-0.15998148148148153	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s585	False	
303.382	302.996	-0.39598148148148155	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s585	False	
303.394	303.395	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s585	True	
307.729	305.947	1.0000185185185184	1	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s585	False	2.985
308.058	307.731	-0.45498148148148154	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s585	False	
308.938	308.067	0.08901851851851848	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s585	False	
309.201	308.938	-0.5189814814814815	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s585	False	
309.646	309.21	-0.3459814814814815	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s585	False	
309.88	309.647	-0.5489814814814815	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s585	False	
309.892	309.893	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s585	True	
318.539	317.176	0.5810185185185185	1	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s585	False	2.985
319.93	318.54	0.6080185185185185	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s585	False	
320.223	319.941	-0.4999814814814815	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s585	False	
320.464	320.224	-0.5419814814814815	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s585	False	
321.408	320.476	0.15001851851851847	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s585	False	
321.683	321.41	-0.5089814814814815	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s585	False	
321.694	321.695	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s585	True	
327.306	325.744	0.7800185185185184	1	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s585	False	2.985
328.349	327.308	0.2590185185185185	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s585	False	
328.721	328.362	-0.4229814814814815	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s585	False	
329.071	328.722	-0.4329814814814815	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s585	False	
329.515	329.082	-0.3489814814814815	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s585	False	
330.019	329.517	-0.2799814814814815	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s585	False	
330.03	330.031	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s585	True	
334.33	332.314	1.2340185185185184	1	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s585	False	2.985
335.085	334.331	-0.027981481481481524	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s585	False	
335.881	335.092	0.007018518518518476	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s585	False	
336.404	335.883	-0.26098148148148154	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s585	False	
336.859	336.412	-0.33498148148148155	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s585	False	
337.256	336.86	-0.38598148148148154	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s585	False	
337.272	337.273	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s585	True	
341.489	339.42	1.2870185185185186	1	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s585	False	2.985
343.046	341.49	0.7740185185185184	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s585	False	
343.42	343.057	-0.4189814814814815	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s585	False	
343.732	343.422	-0.4719814814814815	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s585	False	
344.909	343.744	0.3830185185185185	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s585	False	
345.286	344.91	-0.4059814814814815	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s585	False	
345.297	345.298	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s585	True	
349.081	347.307	0.9920185185185185	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s585	False	2.985
349.747	349.082	-0.11698148148148152	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s585	False	
350.093	349.756	-0.44498148148148153	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s585	False	
350.42	350.095	-0.45698148148148154	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s585	False	
350.78	350.428	-0.4299814814814815	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s585	False	
351.111	350.781	-0.45198148148148154	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s585	False	
351.12	351.121	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s585	True	
354.447	353.129	0.5360185185185184	1	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s585	False	2.985
354.864	354.449	-0.3669814814814815	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s585	False	
357.703	354.871	2.0500185185185185	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s585	False	
358.161	357.704	-0.32498148148148154	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s585	False	
358.945	358.168	-0.004981481481481523	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s585	False	
359.319	358.946	-0.4089814814814815	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s585	False	
359.331	359.332	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s585	True	
363.376	361.752	0.8420185185185185	1	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s585	False	2.985
364.488	363.377	0.3290185185185185	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s585	False	
365.208	364.499	-0.07298148148148152	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s585	False	
365.699	365.208	-0.2909814814814815	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s585	False	
366.182	365.707	-0.3069814814814815	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s585	False	
366.507	366.185	-0.45998148148148155	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s585	False	
366.517	366.518	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s585	True	
371.511	370.294	0.43501851851851847	1	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s585	False	2.985
373.421	371.513	1.1260185185185185	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s585	False	
373.894	373.432	-0.31998148148148153	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s585	False	
374.573	373.895	-0.10398148148148152	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s585	False	
374.968	374.586	-0.39998148148148155	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s585	False	
375.337	374.97	-0.4149814814814815	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s585	False	
375.347	375.348	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s585	True	
379.486	378.037	0.6670185185185185	1	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s585	False	2.985
379.915	379.488	-0.3549814814814815	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s585	False	
380.7	379.924	-0.005981481481481523	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s585	False	
381.559	380.702	0.07501851851851847	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s585	False	
381.928	381.568	-0.4219814814814815	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s585	False	
382.178	381.93	-0.5339814814814815	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s585	False	
382.191	382.192	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s585	True	
386.447	385.427	0.23801851851851846	1	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s585	False	2.985
386.803	386.449	-0.4279814814814815	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s585	False	
387.298	386.814	-0.2979814814814815	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s585	False	
387.577	387.299	-0.5039814814814815	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s585	False	
388.035	387.586	-0.33298148148148154	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s585	False	
388.521	388.035	-0.2959814814814815	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s585	False	
388.531	388.532	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s585	True	
395.373	391.904	2.687018518518518	1	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s585	False	2.985
395.731	395.374	-0.4249814814814815	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s585	False	
397.295	395.74	0.7730185185185184	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s585	False	
397.693	397.296	-0.38498148148148154	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s585	False	
398.366	397.703	-0.11898148148148152	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s585	False	
398.694	398.367	-0.45498148148148154	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s585	False	
398.706	398.707	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s585	True	
402.783	400.72	1.2810185185185186	1	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s585	False	2.985
403.139	402.785	-0.4279814814814815	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s585	False	
405.352	403.152	1.4180185185185186	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s585	False	
405.73	405.353	-0.4049814814814815	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s585	False	
407.22	405.741	0.6970185185185185	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s585	False	
407.655	407.221	-0.3479814814814815	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s585	False	
407.664	407.665	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s585	True	
412.0	410.083	1.1350185185185184	1	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s585	False	2.985
413.161	412.001	0.3780185185185185	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s585	False	
413.649	413.173	-0.3059814814814815	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s585	False	
414.09	413.65	-0.3419814814814815	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s585	False	
414.607	414.103	-0.2779814814814815	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s585	False	
414.983	414.608	-0.4069814814814815	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s585	False	
414.997	414.998	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s585	True	
418.175	417.143	0.2500185185185185	1	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s585	False	2.985
418.799	418.177	-0.15998148148148153	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s585	False	
419.574	418.808	-0.015981481481481524	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s585	False	
419.919	419.575	-0.4379814814814815	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s585	False	
420.661	419.927	-0.04798148148148152	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s585	False	
421.054	420.662	-0.38998148148148154	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s585	False	
421.066	421.067	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s585	True	
428.735	426.205	1.7480185185185184	1	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s585	False	2.985
429.117	428.737	-0.40198148148148155	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s585	False	
429.585	429.13	-0.32698148148148154	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s585	False	
430.234	429.586	-0.13398148148148153	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s585	False	
431.026	430.248	-0.003981481481481523	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s585	False	
431.652	431.028	-0.15798148148148153	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s585	False	
431.664	431.665	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s585	True	
440.687	438.819	1.0860185185185185	1	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s585	False	2.985
441.077	440.689	-0.39398148148148154	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s585	False	
441.5	441.09	-0.3719814814814815	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s585	False	
441.808	441.501	-0.4749814814814815	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s585	False	
442.196	441.824	-0.4099814814814815	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s585	False	
442.551	442.197	-0.4279814814814815	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s585	False	
442.569	442.57	-0.7829814814814815	0	PA_without_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s585	True	
449.498	447.844	0.8720185185185185	1	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s585	False	2.985
449.828	449.499	-0.45298148148148154	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s585	False	
450.91	449.841	0.28701851851851845	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s585	False	
451.299	450.912	-0.39498148148148154	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s585	False	
451.686	451.315	-0.4109814814814815	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s585	False	
452.128	451.687	-0.3409814814814815	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s585	False	
452.505	452.142	-0.4189814814814815	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s585	False	
452.934	452.506	-0.3539814814814815	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s585	False	
452.944	452.945	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s585	True	
459.473	456.995	1.6960185185185184	1	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s585	False	2.985
459.784	459.474	-0.4719814814814815	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s585	False	
460.312	459.794	-0.26398148148148154	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s585	False	
460.721	460.313	-0.3739814814814815	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s585	False	
461.133	460.734	-0.38298148148148153	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s585	False	
461.557	461.135	-0.3599814814814815	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s585	False	
461.575	461.576	-0.7829814814814815	0	PA_with_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s585	True	
