inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.007194244604316547	1.3709389503748663	176.729	1.2355	0.4730583333333334	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s635	False
0.013888888888888888	6.073298429319372	182.114	1.2355	-0.4009416666666666	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s635	False
0.010752688172043012	4.649714582252206	186.683	1.2355	1.2050583333333333	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s635	False
0.038461538461538464	11.009174311926605	192.952	1.2355	-0.1979416666666666	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s635	False
0.023809523809523808	3.8413361169102296	198.473	1.2355	-0.26294166666666663	larger_later	discount_fixed	89	23.0	42.0	20.0	larger_later	s635	False
0.024390243902439025	8.519701810436635	203.042	1.2355	-0.3639416666666666	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s635	False
0.005681818181818182	1.1415525114155252	207.679	1.2355	0.5040583333333334	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s635	False
0.045454545454545456	14.948096885813149	212.316	1.2355	0.7270583333333334	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s635	False
0.022727272727272728	4.658634538152611	217.429	1.2355	-0.2109416666666666	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s635	False
0.011235955056179775	2.0745542949756888	222.746	1.2355	-0.6749416666666666	larger_later	discount_fixed	89	24.0	89.0	20.0	larger_later	s635	False
0.012987012987012988	2.2674060382008627	227.315	1.2355	-0.6529416666666666	larger_later	discount_fixed	89	23.0	77.0	20.0	larger_later	s635	False
0.007692307692307693	1.6425855513307985	231.884	1.2355	-0.3719416666666666	larger_later	discount_fixed	89	27.0	130.0	20.0	larger_later	s635	False
0.007462686567164179	1.359940872135994	236.453	1.2355	0.2360583333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s635	False
0.009345794392523364	4.0127678978568175	241.294	1.2355	-0.03694166666666661	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s635	False
0.006993006993006993	2.4469933958985055	245.795	1.2355	-0.5439416666666667	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s635	False
0.00909090909090909	1.6355555555555557	251.452	1.2355	0.6640583333333334	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s635	False
0.00641025641025641	3.329065300896287	256.362	1.2355	1.8880583333333334	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s635	False
0.037037037037037035	5.2303120356612185	260.999	1.2355	-0.1519416666666666	larger_later	discount_fixed	89	22.0	27.0	20.0	larger_later	s635	False
0.01694915254237288	6.245120999219361	265.5	1.2355	-0.5209416666666666	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s635	False
0.007751937984496124	5.208732286480275	270.001	1.2355	0.4280583333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s635	False
0.017241379310344827	8.367670364500793	275.114	1.2355	-0.5739416666666666	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s635	False
0.005813953488372093	2.2870478413068844	281.247	1.2355	0.8440583333333334	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s635	False
0.022727272727272728	11.726907630522089	286.088	1.2355	1.1580583333333334	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s635	False
0.0136986301369863	5.998707175177763	290.656	1.2355	-0.6569416666666666	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s635	False
0.013157894736842105	7.0822942643391515	295.362	1.2355	-0.007941666666666606	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s635	False
0.013513513513513514	6.845466155810984	301.222	1.2355	-0.3699416666666666	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s635	False
0.017241379310344827	3.6767036450079242	314.362	1.2355	-0.03494166666666661	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s635	False
0.009615384615384616	2.9213483146067416	319.679	1.2355	0.03305833333333339	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s635	False
0.009708737864077669	2.4940954180444024	324.656	1.2355	0.1390583333333334	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s635	False
0.01282051282051282	3.215590742996346	329.225	1.2355	-0.3389416666666666	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s635	False
0.019230769230769232	10.313588850174217	334.746	1.2355	-0.5309416666666666	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s635	False
0.007575757575757576	1.6791604197901053	340.335	1.2355	0.4810583333333334	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s635	False
0.01694915254237288	3.497267759562842	346.127	1.2355	-0.4299416666666666	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s635	False
0.006134969325153374	1.3754989253914647	350.697	1.2355	0.7260583333333334	larger_later	discount_fixed	89	28.0	163.0	20.0	larger_later	s635	False
0.013513513513513514	3.269476372924649	355.81	1.2355	0.6800583333333334	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s635	False
0.011235955056179775	4.927066450567261	360.311	1.2355	-0.3409416666666666	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s635	False
0.009259259259259259	5.063291139240507	365.152	1.2355	-0.1829416666666666	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s635	False
0.010526315789473684	5.862595419847328	369.721	1.2355	-0.2749416666666666	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s635	False
0.027777777777777776	5.687203791469195	375.106	1.2355	-0.015941666666666608	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s635	False
0.007751937984496124	2.5124473381846033	380.151	1.2355	1.0900583333333334	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s635	False
0.007751937984496124	4.779777862887782	384.856	1.2355	-0.06894166666666661	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s635	False
0.011363636363636364	6.2008733624454155	389.765	1.2355	-0.1129416666666666	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s635	False
0.006289308176100629	3.2694121345488845	394.674	1.2355	0.4440583333333334	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s635	False
0.008	1.514792899408284	399.515	1.2355	0.0980583333333334	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s635	False
0.027777777777777776	10.99526066350711	404.628	1.2355	0.6370583333333334	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s635	False
0.02702702702702703	11.68018539976825	409.741	1.2355	0.4740583333333334	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s635	False
0.024390243902439025	12.779552715654953	414.446	1.2355	-0.05094166666666661	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s635	False
0.013888888888888888	4.712041884816754	419.287	1.2355	-0.5369416666666667	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s635	False
0.013513513513513514	2.554278416347382	424.128	1.2355	0.3110583333333334	larger_later	discount_fixed	89	25.0	74.0	20.0	larger_later	s635	False
0.0072992700729927005	3.7640246109301483	431.009	1.2355	-0.6569416666666666	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s635	False
0.007142857142857143	2.780141843971631	435.578	1.2355	0.026058333333333395	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s635	False
0.009708737864077669	5.063769485120454	440.352	1.2355	-0.5099416666666666	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s635	False
0.005813953488372093	3.220536756126021	447.369	1.2355	-0.1599416666666666	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s635	False
0.014084507042253521	6.998011928429423	452.074	1.2355	-0.2749416666666666	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s635	False
0.005681818181818182	3.2420091324200917	457.255	1.2355	-0.0649416666666666	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s635	False
0.013157894736842105	3.0922693266832915	462.3	1.2355	-0.4699416666666666	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s635	False
0.05263157894736842	13.205374280230325	467.617	1.2355	-0.0779416666666666	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s635	False
0.008064516129032258	3.8155802861685215	472.186	1.2355	-0.1469416666666666	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s635	False
0.007042253521126761	1.5115465360391882	476.823	1.2355	0.6570583333333334	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s635	False
0.014285714285714285	2.684563758389262	481.732	1.2355	0.7800583333333334	larger_later	discount_fixed	89	25.0	70.0	20.0	larger_later	s635	False
0.010869565217391304	3.6897274633123693	486.233	1.2355	0.5840583333333333	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s635	False
0.037037037037037035	9.74739970282318	491.21	1.2355	-0.5649416666666666	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s635	False
0.011235955056179775	5.532144786601837	496.119	1.2355	-0.2899416666666666	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s635	False
0.009259259259259259	5.641952983725136	500.688	1.2355	0.1650583333333334	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s635	False
0.006896551724137931	4.391080617495712	505.189	1.2355	0.4310583333333334	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s635	False
0.005747126436781609	1.8926716676283903	511.39	1.2355	-0.5229416666666666	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s635	False
0.006896551724137931	2.305317324185249	516.095	1.2355	-0.38694166666666663	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s635	False
0.008771929824561403	2.476354256233878	521.14	1.2355	0.9780583333333334	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s635	False
0.01818181818181818	7.7012448132780085	526.186	1.2355	-0.4619416666666666	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s635	False
0.017241379310344827	10.269413629160065	531.366	1.2355	-0.5289416666666666	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s635	False
0.009009009009009009	2.2565006610841785	536.344	1.2355	-0.7229416666666666	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s635	False
0.0070921985815602835	1.4089468122578375	541.117	1.2355	-0.1059416666666666	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s635	False
0.043478260869565216	17.956448911222783	545.89	1.2355	-0.4419416666666666	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s635	False
0.006211180124223602	3.8272755514134826	551.071	1.2355	0.6790583333333334	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s635	False
0.006134969325153374	2.7018728891618053	556.252	1.2355	-0.15294166666666661	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s635	False
0.006289308176100629	2.0119459289531596	561.501	1.2355	-0.0619416666666666	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s635	False
0.006211180124223602	3.7775706741223987	566.07	1.2355	-0.5639416666666666	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s635	False
0.0078125	2.9629629629629632	570.572	1.2355	0.07205833333333339	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s635	False
0.010526315789473684	3.1755725190839694	575.481	1.2355	0.3170583333333334	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s635	False
0.009523809523809525	6.162412993039443	580.05	1.2355	-0.38994166666666663	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s635	False
0.024390243902439025	11.416400425985092	586.251	1.2355	-0.4469416666666666	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s635	False
0.005813953488372093	2.6137689614935824	591.16	1.2355	0.9140583333333334	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s635	False
0.008130081300813009	1.7941529835802965	596.409	1.2355	-0.15494166666666662	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s635	False
0.007751937984496124	3.063960168517809	601.454	1.2355	0.48805833333333337	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s635	False
0.01639344262295082	2.7899924184988634	606.092	1.2355	-0.8299416666666666	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s635	False
