CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",957.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,344821,0.0,stim,43.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",729.0,orange,1000.0,1.0,task_switch,color,switch,,347860,0.0,stim,44.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",537.0,orange,1000.0,9.0,cue_stay,color,stay,,350768,0.0,stim,45.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",737.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,353813,0.0,stim,46.0,poldrack-single-stim,s595
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1052.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,357125,0.0,stim,47.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1124.0,orange,1000.0,6.0,task_switch,color,switch,,360166,0.0,stim,48.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1125.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,362273,0.0,stim,49.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",588.0,orange,1000.0,9.0,task_switch,color,switch,,365312,0.0,stim,50.0,poldrack-single-stim,s595
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",902.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,367691,0.0,stim,51.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1042.0,orange,1000.0,9.0,task_switch,magnitude,switch,,369798,0.0,stim,52.0,poldrack-single-stim,s595
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,373116,0.0,stim,53.0,poldrack-single-stim,s595
900.0,2000.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",722.0,orange,1000.0,2.0,cue_switch,color,stay,,376023,0.0,stim,54.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",918.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,379068,0.0,stim,55.0,poldrack-single-stim,s595
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",719.0,orange,1000.0,6.0,cue_stay,color,stay,,381580,0.0,stim,56.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",637.0,orange,1000.0,7.0,task_switch,magnitude,switch,,384626,0.0,stim,57.0,poldrack-single-stim,s595
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,387938,0.0,stim,58.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1073.0,orange,1000.0,7.0,cue_stay,color,stay,,390178,0.0,stim,59.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1112.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,392284,0.0,stim,60.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",542.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,395463,0.0,stim,61.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",902.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,397570,0.0,stim,62.0,poldrack-single-stim,s595
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,399948,0.0,stim,63.0,poldrack-single-stim,s595
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",783.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,402328,0.0,stim,64.0,poldrack-single-stim,s595
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1092.0,orange,1000.0,8.0,task_switch,color,switch,,406184,0.0,stim,65.0,poldrack-single-stim,s595
100.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",927.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,408973,0.0,stim,66.0,poldrack-single-stim,s595
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,412013,0.0,stim,67.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",672.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,415192,0.0,stim,68.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",854.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,418376,0.0,stim,69.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",629.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,421416,0.0,stim,70.0,poldrack-single-stim,s595
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",899.0,orange,1000.0,7.0,task_switch,color,switch,,423928,0.0,stim,71.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",998.0,orange,1000.0,3.0,task_switch,magnitude,switch,,426968,0.0,stim,72.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",914.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,429209,0.0,stim,73.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,432116,0.0,stim,74.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",878.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,435023,0.0,stim,75.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",867.0,orange,1000.0,6.0,task_switch,magnitude,switch,,437925,0.0,stim,76.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",926.0,orange,1000.0,4.0,task_switch,color,switch,,440035,0.0,stim,77.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1211.0,orange,1000.0,3.0,task_switch,magnitude,switch,,442142,0.0,stim,78.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",666.0,orange,1000.0,9.0,task_switch,color,switch,,445321,0.0,stim,79.0,poldrack-single-stim,s595
100.0,2408.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",1224.0,orange,1000.0,9.0,cue_switch,color,stay,,461354,0.0,stim,0.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",834.0,orange,1000.0,7.0,task_switch,magnitude,switch,,464261,0.0,stim,1.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",577.0,orange,1000.0,7.0,task_switch,color,switch,,467307,0.0,stim,2.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",983.0,orange,1000.0,2.0,cue_stay,color,stay,,469413,0.0,stim,3.0,poldrack-single-stim,s595
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",786.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,471653,0.0,stim,4.0,poldrack-single-stim,s595
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",620.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,474304,0.0,stim,5.0,poldrack-single-stim,s595
100.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",603.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,477088,0.0,stim,6.0,poldrack-single-stim,s595
900.0,3088.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",526.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,481083,0.0,stim,7.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",686.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,483329,0.0,stim,8.0,poldrack-single-stim,s595
100.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",884.0,orange,1000.0,7.0,task_switch,color,switch,,485979,0.0,stim,9.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1108.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,488086,0.0,stim,10.0,poldrack-single-stim,s595
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",467.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,491126,0.0,stim,11.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,493233,0.0,stim,12.0,poldrack-single-stim,s595
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",429.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,496545,0.0,stim,13.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",686.0,orange,1000.0,4.0,task_switch,color,switch,,498652,0.0,stim,14.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,1.0,cue_switch,color,stay,,501559,0.0,stim,15.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",887.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,503665,0.0,stim,16.0,poldrack-single-stim,s595
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",939.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,506450,0.0,stim,17.0,poldrack-single-stim,s595
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,509628,0.0,stim,18.0,poldrack-single-stim,s595
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",560.0,orange,1000.0,8.0,task_switch,magnitude,switch,,512941,0.0,stim,19.0,poldrack-single-stim,s595
100.0,3224.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",927.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,516269,0.0,stim,20.0,poldrack-single-stim,s595
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",709.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,518786,0.0,stim,21.0,poldrack-single-stim,s595
900.0,2816.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",620.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,522508,0.0,stim,22.0,poldrack-single-stim,s595
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",906.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,525021,0.0,stim,23.0,poldrack-single-stim,s595
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1276.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,527261,0.0,stim,24.0,poldrack-single-stim,s595
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1206.0,orange,1000.0,1.0,task_switch,magnitude,switch,,529504,0.0,stim,25.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",711.0,orange,1000.0,7.0,task_switch,color,switch,,532408,0.0,stim,26.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",489.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,535318,0.0,stim,27.0,poldrack-single-stim,s595
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",978.0,orange,1000.0,4.0,cue_switch,color,stay,,537699,0.0,stim,28.0,poldrack-single-stim,s595
100.0,2408.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",635.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,540211,0.0,stim,29.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",689.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,542317,0.0,stim,30.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",961.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,545358,0.0,stim,31.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",620.0,orange,1000.0,3.0,cue_stay,color,stay,,547465,0.0,stim,32.0,poldrack-single-stim,s595
900.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",671.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,550777,0.0,stim,33.0,poldrack-single-stim,s595
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",732.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,553155,0.0,stim,34.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",490.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,556062,0.0,stim,35.0,poldrack-single-stim,s595
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",788.0,orange,1000.0,6.0,cue_switch,color,stay,,558441,0.0,stim,36.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",934.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,560553,0.0,stim,37.0,poldrack-single-stim,s595
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1269.0,orange,1000.0,2.0,task_switch,color,switch,,562660,0.0,stim,38.0,poldrack-single-stim,s595
100.0,2272.0,False,71.0,Magnitude,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,565039,0.0,stim,39.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",481.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,568083,0.0,stim,40.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",829.0,orange,1000.0,8.0,task_switch,magnitude,switch,,570191,0.0,stim,41.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",615.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,573099,0.0,stim,42.0,poldrack-single-stim,s595
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",765.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,575208,0.0,stim,43.0,poldrack-single-stim,s595
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",1093.0,orange,1000.0,1.0,task_switch,magnitude,switch,,578117,0.0,stim,44.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",603.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,581023,0.0,stim,45.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",726.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,584067,0.0,stim,46.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",702.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,586976,0.0,stim,47.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1357.0,orange,1000.0,6.0,task_switch,magnitude,switch,,589880,0.0,stim,48.0,poldrack-single-stim,s595
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1020.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,592122,0.0,stim,49.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",570.0,orange,1000.0,9.0,task_switch,magnitude,switch,,595025,0.0,stim,50.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",697.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,597269,0.0,stim,51.0,poldrack-single-stim,s595
100.0,2680.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",970.0,orange,1000.0,9.0,task_switch,color,switch,,600057,0.0,stim,52.0,poldrack-single-stim,s595
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",846.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,603234,0.0,stim,53.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",841.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,606278,0.0,stim,54.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",807.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,609187,0.0,stim,55.0,poldrack-single-stim,s595
100.0,2136.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",784.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,611428,0.0,stim,56.0,poldrack-single-stim,s595
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",544.0,orange,1000.0,7.0,task_switch,color,switch,,615014,0.0,stim,57.0,poldrack-single-stim,s595
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",711.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,618193,0.0,stim,58.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",736.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,620300,0.0,stim,59.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",732.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,622405,0.0,stim,60.0,poldrack-single-stim,s595
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",478.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,625446,0.0,stim,61.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",591.0,orange,1000.0,7.0,cue_switch,color,stay,,627553,0.0,stim,62.0,poldrack-single-stim,s595
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1016.0,orange,1000.0,1.0,cue_switch,color,stay,,629660,0.0,stim,63.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,631769,0.0,stim,64.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",538.0,orange,1000.0,8.0,task_switch,magnitude,switch,,634951,0.0,stim,65.0,poldrack-single-stim,s595
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",726.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,637469,0.0,stim,66.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",749.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,640380,0.0,stim,67.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",604.0,orange,1000.0,9.0,cue_switch,color,stay,,643285,0.0,stim,68.0,poldrack-single-stim,s595
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",566.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,646194,0.0,stim,69.0,poldrack-single-stim,s595
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",519.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,649378,0.0,stim,70.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",738.0,orange,1000.0,7.0,task_switch,magnitude,switch,,651618,0.0,stim,71.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",977.0,orange,1000.0,3.0,task_switch,color,switch,,654525,0.0,stim,72.0,poldrack-single-stim,s595
100.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",924.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,657176,0.0,stim,73.0,poldrack-single-stim,s595
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,660355,0.0,stim,74.0,poldrack-single-stim,s595
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",558.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,663534,0.0,stim,75.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",454.0,orange,1000.0,6.0,task_switch,color,switch,,666437,0.0,stim,76.0,poldrack-single-stim,s595
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1417.0,orange,1000.0,4.0,task_switch,magnitude,switch,,668542,0.0,stim,77.0,poldrack-single-stim,s595
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",909.0,orange,1000.0,3.0,task_switch,color,switch,,670782,0.0,stim,78.0,poldrack-single-stim,s595
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,9.0,task_switch,magnitude,switch,,673689,0.0,stim,79.0,poldrack-single-stim,s595
