CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",985.0,orange,1000.0,1.0,task_switch,magnitude,switch,,343451,0.0,stim,43.0,poldrack-single-stim,s589
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",681.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,345693,0.0,stim,44.0,poldrack-single-stim,s589
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",554.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,348736,0.0,stim,45.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",803.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,351643,0.0,stim,46.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1681.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,353750,0.0,stim,47.0,poldrack-single-stim,s589
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",657.0,orange,1000.0,9.0,task_switch,magnitude,switch,,356928,0.0,stim,48.0,poldrack-single-stim,s589
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",958.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,359441,0.0,stim,49.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",851.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,361547,0.0,stim,50.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",799.0,orange,1000.0,2.0,task_switch,color,switch,,363793,0.0,stim,51.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",558.0,orange,1000.0,9.0,cue_stay,color,stay,,365899,0.0,stim,52.0,poldrack-single-stim,s589
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",475.0,orange,1000.0,6.0,cue_stay,color,stay,,369217,0.0,stim,53.0,poldrack-single-stim,s589
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",589.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,372395,0.0,stim,54.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,375302,0.0,stim,55.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1146.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,377681,0.0,stim,56.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,7.0,task_switch,magnitude,switch,,380591,0.0,stim,57.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",589.0,orange,1000.0,9.0,task_switch,color,switch,,382700,0.0,stim,58.0,poldrack-single-stim,s589
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",494.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,385879,0.0,stim,59.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,388924,0.0,stim,60.0,poldrack-single-stim,s589
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,2.0,task_switch,color,switch,,391030,0.0,stim,61.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",893.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,393138,0.0,stim,62.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,396044,0.0,stim,63.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",770.0,orange,1000.0,2.0,task_switch,color,switch,,398951,0.0,stim,64.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",688.0,orange,1000.0,9.0,task_switch,magnitude,switch,,401858,0.0,stim,65.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,8.0,task_switch,color,switch,,404100,0.0,stim,66.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",595.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,406210,0.0,stim,67.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",661.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,408319,0.0,stim,68.0,poldrack-single-stim,s589
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,8.0,task_switch,color,switch,,410562,0.0,stim,69.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1700.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,412671,0.0,stim,70.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",917.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,414915,0.0,stim,71.0,poldrack-single-stim,s589
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",674.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,418501,0.0,stim,72.0,poldrack-single-stim,s589
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",680.0,orange,1000.0,9.0,task_switch,magnitude,switch,,420883,0.0,stim,73.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",487.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,423929,0.0,stim,74.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",648.0,orange,1000.0,8.0,task_switch,color,switch,,426040,0.0,stim,75.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",693.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,428285,0.0,stim,76.0,poldrack-single-stim,s589
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",804.0,orange,1000.0,7.0,task_switch,color,switch,,431070,0.0,stim,77.0,poldrack-single-stim,s589
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",568.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,433449,0.0,stim,78.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",815.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,435560,0.0,stim,79.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",775.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,451188,0.0,stim,0.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1424.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,453429,0.0,stim,1.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",626.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,456336,0.0,stim,2.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1069.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,458441,0.0,stim,3.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",406.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,461348,0.0,stim,4.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",826.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,463728,0.0,stim,5.0,poldrack-single-stim,s589
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",928.0,orange,1000.0,1.0,cue_stay,color,stay,,466244,0.0,stim,6.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",673.0,orange,1000.0,8.0,task_switch,magnitude,switch,,468351,0.0,stim,7.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",510.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,471258,0.0,stim,8.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1029.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,474165,0.0,stim,9.0,poldrack-single-stim,s589
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",620.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,477344,0.0,stim,10.0,poldrack-single-stim,s589
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",597.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,479589,0.0,stim,11.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1063.0,orange,1000.0,4.0,task_switch,magnitude,switch,,481701,0.0,stim,12.0,poldrack-single-stim,s589
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",765.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,484353,0.0,stim,13.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1056.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,486736,0.0,stim,14.0,poldrack-single-stim,s589
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",577.0,orange,1000.0,7.0,cue_stay,color,stay,,489914,0.0,stim,15.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",527.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,492827,0.0,stim,16.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",623.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,495733,0.0,stim,17.0,poldrack-single-stim,s589
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",671.0,orange,1000.0,4.0,task_switch,magnitude,switch,,498773,0.0,stim,18.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",922.0,orange,1000.0,8.0,task_switch,color,switch,,500885,0.0,stim,19.0,poldrack-single-stim,s589
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",631.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,503127,0.0,stim,20.0,poldrack-single-stim,s589
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,506310,0.0,stim,21.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",716.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,508550,0.0,stim,22.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,510931,0.0,stim,23.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",681.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,513041,0.0,stim,24.0,poldrack-single-stim,s589
900.0,2816.0,False,71.0,High-Low,stay,test,twobytwo,,89.0,"89,71",773.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,516763,0.0,stim,25.0,poldrack-single-stim,s589
900.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",928.0,orange,1000.0,6.0,task_switch,color,switch,,520081,0.0,stim,26.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1162.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,522193,0.0,stim,27.0,poldrack-single-stim,s589
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",634.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,525640,0.0,stim,28.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",698.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,527884,0.0,stim,29.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",857.0,orange,1000.0,6.0,task_switch,color,switch,,529990,0.0,stim,30.0,poldrack-single-stim,s589
100.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,2.0,cue_switch,color,stay,,532097,0.0,stim,31.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",792.0,orange,1000.0,9.0,task_switch,magnitude,switch,,534343,0.0,stim,32.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",462.0,orange,1000.0,7.0,task_switch,color,switch,,537389,0.0,stim,33.0,poldrack-single-stim,s589
100.0,2272.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",714.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,539772,0.0,stim,34.0,poldrack-single-stim,s589
100.0,3224.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",985.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,543100,0.0,stim,35.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",819.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,545207,0.0,stim,36.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",798.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,547319,0.0,stim,37.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",733.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,549698,0.0,stim,38.0,poldrack-single-stim,s589
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",576.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,552742,0.0,stim,39.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",997.0,orange,1000.0,6.0,task_switch,color,switch,,554850,0.0,stim,40.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",617.0,orange,1000.0,1.0,task_switch,magnitude,switch,,557762,0.0,stim,41.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1045.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,559874,0.0,stim,42.0,poldrack-single-stim,s589
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1078.0,orange,1000.0,1.0,task_switch,color,switch,,562658,0.0,stim,43.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",745.0,orange,1000.0,2.0,cue_stay,color,stay,,564765,0.0,stim,44.0,poldrack-single-stim,s589
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",555.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,567945,0.0,stim,45.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",556.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,570856,0.0,stim,46.0,poldrack-single-stim,s589
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1014.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,573235,0.0,stim,47.0,poldrack-single-stim,s589
900.0,2952.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",645.0,orange,1000.0,9.0,task_switch,color,switch,,577094,0.0,stim,48.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",707.0,orange,1000.0,3.0,cue_stay,color,stay,,579203,0.0,stim,49.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",890.0,orange,1000.0,8.0,cue_switch,color,stay,,581309,0.0,stim,50.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",686.0,orange,1000.0,2.0,task_switch,magnitude,switch,,583416,0.0,stim,51.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",641.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,585523,0.0,stim,52.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,588563,0.0,stim,53.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,591470,0.0,stim,54.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",696.0,orange,1000.0,4.0,cue_stay,color,stay,,594375,0.0,stim,55.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,596484,0.0,stim,56.0,poldrack-single-stim,s589
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",472.0,orange,1000.0,7.0,task_switch,color,switch,,599663,0.0,stim,57.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",589.0,orange,1000.0,9.0,task_switch,magnitude,switch,,601902,0.0,stim,58.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",555.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,604809,0.0,stim,59.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",658.0,orange,1000.0,8.0,cue_stay,color,stay,,607854,0.0,stim,60.0,poldrack-single-stim,s589
100.0,2816.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",853.0,orange,1000.0,2.0,task_switch,magnitude,switch,,610777,0.0,stim,61.0,poldrack-single-stim,s589
100.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",562.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,613289,0.0,stim,62.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",448.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,616202,0.0,stim,63.0,poldrack-single-stim,s589
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",533.0,orange,1000.0,2.0,task_switch,magnitude,switch,,619242,0.0,stim,64.0,poldrack-single-stim,s589
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",509.0,orange,1000.0,9.0,task_switch,color,switch,,622287,0.0,stim,65.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",714.0,orange,1000.0,8.0,task_switch,magnitude,switch,,624532,0.0,stim,66.0,poldrack-single-stim,s589
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",780.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,627182,0.0,stim,67.0,poldrack-single-stim,s589
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",704.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,629423,0.0,stim,68.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",626.0,orange,1000.0,8.0,task_switch,magnitude,switch,,631530,0.0,stim,69.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",675.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,633637,0.0,stim,70.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",696.0,orange,1000.0,7.0,cue_stay,color,stay,,635744,0.0,stim,71.0,poldrack-single-stim,s589
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,638656,0.0,stim,72.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",592.0,orange,1000.0,9.0,task_switch,color,switch,,640896,0.0,stim,73.0,poldrack-single-stim,s589
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",521.0,orange,1000.0,7.0,cue_switch,color,stay,,643803,0.0,stim,74.0,poldrack-single-stim,s589
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",781.0,orange,1000.0,8.0,task_switch,magnitude,switch,,645909,0.0,stim,75.0,poldrack-single-stim,s589
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",930.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,648016,0.0,stim,76.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",698.0,orange,1000.0,7.0,task_switch,magnitude,switch,,650261,0.0,stim,77.0,poldrack-single-stim,s589
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",934.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,652502,0.0,stim,78.0,poldrack-single-stim,s589
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",669.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,654747,0.0,stim,79.0,poldrack-single-stim,s589
