block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",306,500.0,,147523,0.0,probe,32.0,poldrack-single-stim,s647
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",398,500.0,,151539,0.0,probe,33.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,155694,0.0,probe,34.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",337,500.0,,159847,0.0,probe,35.0,poldrack-single-stim,s647
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",403,500.0,,164542,0.0,probe,36.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",345,500.0,,168558,0.0,probe,37.0,poldrack-single-stim,s647
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",643,500.0,,172711,0.0,probe,38.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",492,500.0,,176865,0.0,probe,39.0,poldrack-single-stim,s647
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184371,1000.0,rest_block,,poldrack-single-stim,s647
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,192082,0.0,probe,0.0,poldrack-single-stim,s647
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",685,500.0,,196914,0.0,probe,1.0,poldrack-single-stim,s647
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",669,500.0,,201069,0.0,probe,2.0,poldrack-single-stim,s647
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",618,500.0,,205495,0.0,probe,3.0,poldrack-single-stim,s647
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,211554,0.0,probe,4.0,poldrack-single-stim,s647
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",430,500.0,,215708,0.0,probe,5.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",607,500.0,,219724,0.0,probe,6.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,223739,0.0,probe,7.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",719,500.0,,228028,0.0,probe,8.0,poldrack-single-stim,s647
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",384,500.0,,232997,0.0,probe,9.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,237424,0.0,probe,10.0,poldrack-single-stim,s647
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",585,500.0,,241579,0.0,probe,11.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,245590,0.0,probe,12.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",705,500.0,,249744,0.0,probe,13.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",746,500.0,,253893,0.0,probe,14.0,poldrack-single-stim,s647
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",360,500.0,,258864,0.0,probe,15.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",345,500.0,,262880,0.0,probe,16.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",498,500.0,,266896,0.0,probe,17.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",568,500.0,,271050,0.0,probe,18.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,275204,0.0,probe,19.0,poldrack-single-stim,s647
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",588,500.0,,279359,0.0,probe,20.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",779,500.0,,283375,0.0,probe,21.0,poldrack-single-stim,s647
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,287386,0.0,probe,22.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,291674,0.0,probe,23.0,poldrack-single-stim,s647
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,296372,0.0,probe,24.0,poldrack-single-stim,s647
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",396,500.0,,300660,0.0,probe,25.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,304676,0.0,probe,26.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",590,500.0,,308693,0.0,probe,27.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",982,500.0,,312847,0.0,probe,28.0,poldrack-single-stim,s647
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1918,500.0,,317544,0.0,probe,29.0,poldrack-single-stim,s647
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",724,500.0,,322377,0.0,probe,30.0,poldrack-single-stim,s647
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",389,500.0,,326530,0.0,probe,31.0,poldrack-single-stim,s647
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,331230,0.0,probe,32.0,poldrack-single-stim,s647
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",819,500.0,,335790,0.0,probe,33.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",752,500.0,,340078,0.0,probe,34.0,poldrack-single-stim,s647
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,344094,0.0,probe,35.0,poldrack-single-stim,s647
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",635,500.0,,348792,0.0,probe,36.0,poldrack-single-stim,s647
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",671,500.0,,353762,0.0,probe,37.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",618,500.0,,357917,0.0,probe,38.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",996,500.0,,362338,0.0,probe,39.0,poldrack-single-stim,s647
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369842,1000.0,rest_block,,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,377138,0.0,probe,0.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,381154,0.0,probe,1.0,poldrack-single-stim,s647
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",643,500.0,,386124,0.0,probe,2.0,poldrack-single-stim,s647
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",562,500.0,,390412,0.0,probe,3.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",554,500.0,,394839,0.0,probe,4.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",906,500.0,,399264,0.0,probe,5.0,poldrack-single-stim,s647
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",759,500.0,,404369,0.0,probe,6.0,poldrack-single-stim,s647
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1190,500.0,,408385,0.0,probe,7.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",606,500.0,,412401,0.0,probe,8.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",450,500.0,,416417,0.0,probe,9.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1158,500.0,,420571,0.0,probe,10.0,poldrack-single-stim,s647
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",379,500.0,,425131,0.0,probe,11.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",588,500.0,,429419,0.0,probe,12.0,poldrack-single-stim,s647
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,434521,0.0,probe,13.0,poldrack-single-stim,s647
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",679,500.0,,438534,0.0,probe,14.0,poldrack-single-stim,s647
2452.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1780,500.0,,443504,0.0,probe,15.0,poldrack-single-stim,s647
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",495,500.0,,447658,0.0,probe,16.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1049,500.0,,451808,0.0,probe,17.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,455823,0.0,probe,18.0,poldrack-single-stim,s647
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",618,500.0,,459973,0.0,probe,19.0,poldrack-single-stim,s647
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1454,500.0,,463989,0.0,probe,20.0,poldrack-single-stim,s647
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",555,500.0,,468682,0.0,probe,21.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",603,500.0,,472698,0.0,probe,22.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,477124,0.0,probe,23.0,poldrack-single-stim,s647
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",491,500.0,,481278,0.0,probe,24.0,poldrack-single-stim,s647
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",943,500.0,,485434,0.0,probe,25.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",490,500.0,,489588,0.0,probe,26.0,poldrack-single-stim,s647
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,493604,0.0,probe,27.0,poldrack-single-stim,s647
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",631,500.0,,498164,0.0,probe,28.0,poldrack-single-stim,s647
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",610,500.0,,502862,0.0,probe,29.0,poldrack-single-stim,s647
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",881,500.0,,507016,0.0,probe,30.0,poldrack-single-stim,s647
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",586,500.0,,511305,0.0,probe,31.0,poldrack-single-stim,s647
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",634,500.0,,515323,0.0,probe,32.0,poldrack-single-stim,s647
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",699,500.0,,519747,0.0,probe,33.0,poldrack-single-stim,s647
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,524304,0.0,probe,34.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1100,500.0,,528456,0.0,probe,35.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,532744,0.0,probe,36.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,536899,0.0,probe,37.0,poldrack-single-stim,s647
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",878,500.0,,541186,0.0,probe,38.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1075,500.0,,545202,0.0,probe,39.0,poldrack-single-stim,s647
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552706,1000.0,rest_block,,poldrack-single-stim,s647
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",393,500.0,,559874,0.0,probe,0.0,poldrack-single-stim,s647
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",631,500.0,,563890,0.0,probe,1.0,poldrack-single-stim,s647
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,568445,0.0,probe,2.0,poldrack-single-stim,s647
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",521,500.0,,572732,0.0,probe,3.0,poldrack-single-stim,s647
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",553,500.0,,576886,0.0,probe,4.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,581040,0.0,probe,5.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",852,500.0,,585057,0.0,probe,6.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,589073,0.0,probe,7.0,poldrack-single-stim,s647
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1139,500.0,,593633,0.0,probe,8.0,poldrack-single-stim,s647
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",994,500.0,,598604,0.0,probe,9.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,603029,0.0,probe,10.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",546,500.0,,607046,0.0,probe,11.0,poldrack-single-stim,s647
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1306,500.0,,611472,0.0,probe,12.0,poldrack-single-stim,s647
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,616171,0.0,probe,13.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,620186,0.0,probe,14.0,poldrack-single-stim,s647
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",593,500.0,,624608,0.0,probe,15.0,poldrack-single-stim,s647
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",297,500.0,,629440,0.0,probe,16.0,poldrack-single-stim,s647
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",637,500.0,,634272,0.0,probe,17.0,poldrack-single-stim,s647
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",762,500.0,,638426,0.0,probe,18.0,poldrack-single-stim,s647
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",729,500.0,,642442,0.0,probe,19.0,poldrack-single-stim,s647
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1220,500.0,,646869,0.0,probe,20.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",798,500.0,,650879,0.0,probe,21.0,poldrack-single-stim,s647
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",763,500.0,,655710,0.0,probe,22.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1001,500.0,,659722,0.0,probe,23.0,poldrack-single-stim,s647
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1629,500.0,,664959,0.0,probe,24.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,668974,0.0,probe,25.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",637,500.0,,673123,0.0,probe,26.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1608,500.0,,677273,0.0,probe,27.0,poldrack-single-stim,s647
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1677,500.0,,681560,0.0,probe,28.0,poldrack-single-stim,s647
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",859,500.0,,685843,0.0,probe,29.0,poldrack-single-stim,s647
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1171,500.0,,689859,0.0,probe,30.0,poldrack-single-stim,s647
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,694825,0.0,probe,31.0,poldrack-single-stim,s647
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,698979,0.0,probe,32.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,703129,0.0,probe,33.0,poldrack-single-stim,s647
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,707144,0.0,probe,34.0,poldrack-single-stim,s647
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",284,500.0,,711160,0.0,probe,35.0,poldrack-single-stim,s647
2316.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",386,500.0,,715992,0.0,probe,36.0,poldrack-single-stim,s647
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",594,500.0,,720552,0.0,probe,37.0,poldrack-single-stim,s647
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,727016,0.0,probe,38.0,poldrack-single-stim,s647
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,731170,0.0,probe,39.0,poldrack-single-stim,s647
