CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",734.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,351555,0.0,stim,42.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",924.0,orange,1000.0,4.0,task_switch,color,switch,,354462,0.0,stim,43.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",907.0,orange,1000.0,6.0,task_switch,magnitude,switch,,357502,0.0,stim,44.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1085.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,359609,0.0,stim,45.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1004.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,362649,0.0,stim,46.0,poldrack-single-stim,s557
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",918.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,365161,0.0,stim,47.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",942.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,368201,0.0,stim,48.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",749.0,orange,1000.0,3.0,task_switch,color,switch,,371108,0.0,stim,49.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1147.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,374154,0.0,stim,50.0,poldrack-single-stim,s557
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1072.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,377332,0.0,stim,51.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",945.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,380239,0.0,stim,52.0,poldrack-single-stim,s557
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1113.0,orange,1000.0,2.0,task_switch,magnitude,switch,,382756,0.0,stim,53.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1094.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,384863,0.0,stim,54.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",769.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,387903,0.0,stim,55.0,poldrack-single-stim,s557
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1278.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,390415,0.0,stim,56.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1091.0,orange,1000.0,1.0,task_switch,color,switch,,392656,0.0,stim,57.0,poldrack-single-stim,s557
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",782.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,395173,0.0,stim,58.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",808.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,398213,0.0,stim,59.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1283.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,400316,0.0,stim,60.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1077.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,402693,0.0,stim,61.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",556.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,405605,0.0,stim,62.0,poldrack-single-stim,s557
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",624.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,408784,0.0,stim,63.0,poldrack-single-stim,s557
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1102.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,411962,0.0,stim,64.0,poldrack-single-stim,s557
100.0,2952.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",928.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,415018,0.0,stim,65.0,poldrack-single-stim,s557
900.0,2680.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",818.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,418603,0.0,stim,66.0,poldrack-single-stim,s557
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1035.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,420842,0.0,stim,67.0,poldrack-single-stim,s557
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",698.0,orange,1000.0,7.0,cue_switch,color,stay,,424021,0.0,stim,68.0,poldrack-single-stim,s557
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",606.0,orange,1000.0,8.0,cue_switch,color,stay,,427204,0.0,stim,69.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,9.0,cue_stay,color,stay,,430246,0.0,stim,70.0,poldrack-single-stim,s557
900.0,2408.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1760.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,433562,0.0,stim,71.0,poldrack-single-stim,s557
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1175.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,435803,0.0,stim,72.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,9.0,cue_switch,color,stay,,438843,0.0,stim,73.0,poldrack-single-stim,s557
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1043.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,440947,0.0,stim,74.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1070.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,443857,0.0,stim,75.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1030.0,orange,1000.0,7.0,task_switch,color,switch,,445963,0.0,stim,76.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1317.0,orange,1000.0,4.0,task_switch,magnitude,switch,,448070,0.0,stim,77.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1265.0,orange,1000.0,3.0,task_switch,color,switch,,450982,0.0,stim,78.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1091.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,453361,0.0,stim,79.0,poldrack-single-stim,s557
100.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1111.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,469393,0.0,stim,0.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",642.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,472300,0.0,stim,1.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1071.0,orange,1000.0,6.0,task_switch,magnitude,switch,,474545,0.0,stim,2.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",766.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,476652,0.0,stim,3.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",939.0,orange,1000.0,8.0,task_switch,color,switch,,478892,0.0,stim,4.0,poldrack-single-stim,s557
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",791.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,481541,0.0,stim,5.0,poldrack-single-stim,s557
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",633.0,orange,1000.0,1.0,cue_switch,color,stay,,485127,0.0,stim,6.0,poldrack-single-stim,s557
100.0,3088.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",886.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,488322,0.0,stim,7.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",999.0,orange,1000.0,2.0,cue_stay,color,stay,,490564,0.0,stim,8.0,poldrack-single-stim,s557
900.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",842.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,494018,0.0,stim,9.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1306.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,496125,0.0,stim,10.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1201.0,orange,1000.0,2.0,cue_stay,color,stay,,498366,0.0,stim,11.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",523.0,orange,1000.0,7.0,cue_switch,color,stay,,501277,0.0,stim,12.0,poldrack-single-stim,s557
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",810.0,orange,1000.0,4.0,cue_stay,color,stay,,503794,0.0,stim,13.0,poldrack-single-stim,s557
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",804.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,505901,0.0,stim,14.0,poldrack-single-stim,s557
100.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",775.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,508008,0.0,stim,15.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",690.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,510914,0.0,stim,16.0,poldrack-single-stim,s557
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",611.0,orange,1000.0,1.0,task_switch,color,switch,,514501,0.0,stim,17.0,poldrack-single-stim,s557
100.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",723.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,516882,0.0,stim,18.0,poldrack-single-stim,s557
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",489.0,orange,1000.0,3.0,task_switch,color,switch,,520193,0.0,stim,19.0,poldrack-single-stim,s557
100.0,3224.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",848.0,orange,1000.0,3.0,cue_switch,color,stay,,523523,0.0,stim,20.0,poldrack-single-stim,s557
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",612.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,526035,0.0,stim,21.0,poldrack-single-stim,s557
900.0,2816.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",569.0,orange,1000.0,9.0,cue_stay,color,stay,,529763,0.0,stim,22.0,poldrack-single-stim,s557
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",612.0,orange,1000.0,6.0,cue_stay,color,stay,,532273,0.0,stim,23.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1119.0,orange,1000.0,8.0,task_switch,magnitude,switch,,534515,0.0,stim,24.0,poldrack-single-stim,s557
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1196.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,536760,0.0,stim,25.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",662.0,orange,1000.0,6.0,task_switch,magnitude,switch,,539667,0.0,stim,26.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",912.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,542574,0.0,stim,27.0,poldrack-single-stim,s557
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1128.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,545753,0.0,stim,28.0,poldrack-single-stim,s557
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",620.0,orange,1000.0,7.0,task_switch,color,switch,,549069,0.0,stim,29.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",592.0,orange,1000.0,2.0,cue_switch,color,stay,,551975,0.0,stim,30.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,9.0,task_switch,magnitude,switch,,555017,0.0,stim,31.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",790.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,557929,0.0,stim,32.0,poldrack-single-stim,s557
900.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1012.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,561241,0.0,stim,33.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1264.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,563620,0.0,stim,34.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",660.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,566526,0.0,stim,35.0,poldrack-single-stim,s557
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",721.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,569705,0.0,stim,36.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,6.0,task_switch,color,switch,,571812,0.0,stim,37.0,poldrack-single-stim,s557
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1139.0,orange,1000.0,6.0,task_switch,magnitude,switch,,574719,0.0,stim,38.0,poldrack-single-stim,s557
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1525.0,orange,1000.0,9.0,task_switch,color,switch,,577097,0.0,stim,39.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",688.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,580137,0.0,stim,40.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",868.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,583043,0.0,stim,41.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",924.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,585948,0.0,stim,42.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",902.0,orange,1000.0,4.0,task_switch,magnitude,switch,,588858,0.0,stim,43.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",925.0,orange,1000.0,6.0,task_switch,color,switch,,591764,0.0,stim,44.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",851.0,orange,1000.0,3.0,cue_stay,color,stay,,593871,0.0,stim,45.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1284.0,orange,1000.0,9.0,cue_switch,color,stay,,596915,0.0,stim,46.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",907.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,599023,0.0,stim,47.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",935.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,601930,0.0,stim,48.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",803.0,orange,1000.0,3.0,task_switch,magnitude,switch,,604970,0.0,stim,49.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",549.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,607877,0.0,stim,50.0,poldrack-single-stim,s557
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",473.0,orange,1000.0,2.0,cue_stay,color,stay,,610922,0.0,stim,51.0,poldrack-single-stim,s557
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",923.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,614506,0.0,stim,52.0,poldrack-single-stim,s557
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1025.0,orange,1000.0,2.0,task_switch,color,switch,,616881,0.0,stim,53.0,poldrack-single-stim,s557
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",731.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,619125,0.0,stim,54.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,8.0,cue_switch,color,stay,,622032,0.0,stim,55.0,poldrack-single-stim,s557
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",926.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,624276,0.0,stim,56.0,poldrack-single-stim,s557
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",902.0,orange,1000.0,1.0,task_switch,magnitude,switch,,627062,0.0,stim,57.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",774.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,629442,0.0,stim,58.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",765.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,632347,0.0,stim,59.0,poldrack-single-stim,s557
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1015.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,634452,0.0,stim,60.0,poldrack-single-stim,s557
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1053.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,636694,0.0,stim,61.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",706.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,639600,0.0,stim,62.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",723.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,642507,0.0,stim,63.0,poldrack-single-stim,s557
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1024.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,645414,0.0,stim,64.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1355.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,647793,0.0,stim,65.0,poldrack-single-stim,s557
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",366.0,orange,1000.0,1.0,cue_stay,color,stay,,651105,0.0,stim,66.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",720.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,653211,0.0,stim,67.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",786.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,656115,0.0,stim,68.0,poldrack-single-stim,s557
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,659025,0.0,stim,69.0,poldrack-single-stim,s557
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",739.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,662209,0.0,stim,70.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",499.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,665249,0.0,stim,71.0,poldrack-single-stim,s557
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",826.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,667356,0.0,stim,72.0,poldrack-single-stim,s557
900.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",752.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,670806,0.0,stim,73.0,poldrack-single-stim,s557
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",764.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,673185,0.0,stim,74.0,poldrack-single-stim,s557
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1324.0,orange,1000.0,1.0,cue_stay,color,stay,,676364,0.0,stim,75.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",837.0,orange,1000.0,7.0,task_switch,magnitude,switch,,678471,0.0,stim,76.0,poldrack-single-stim,s557
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,4.0,task_switch,color,switch,,680577,0.0,stim,77.0,poldrack-single-stim,s557
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",606.0,orange,1000.0,3.0,task_switch,magnitude,switch,,683623,0.0,stim,78.0,poldrack-single-stim,s557
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",868.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,685728,0.0,stim,79.0,poldrack-single-stim,s557
