block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",747,500.0,,30350,0.0,probe,5.0,poldrack-single-stim,s638
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",722,500.0,,35448,0.0,probe,6.0,poldrack-single-stim,s638
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,39465,0.0,probe,7.0,poldrack-single-stim,s638
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",576,500.0,,43481,0.0,probe,8.0,poldrack-single-stim,s638
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",954,500.0,,47496,0.0,probe,9.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",634,500.0,,51651,0.0,probe,10.0,poldrack-single-stim,s638
2044.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,56210,0.0,probe,11.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,60494,0.0,probe,12.0,poldrack-single-stim,s638
2588.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",418,500.0,,65598,0.0,probe,13.0,poldrack-single-stim,s638
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",420,500.0,,69611,0.0,probe,14.0,poldrack-single-stim,s638
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1161,500.0,,74579,0.0,probe,15.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",721,500.0,,78727,0.0,probe,16.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1094,500.0,,82882,0.0,probe,17.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1058,500.0,,86900,0.0,probe,18.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",547,500.0,,91048,0.0,probe,19.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",580,500.0,,95063,0.0,probe,20.0,poldrack-single-stim,s638
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",588,500.0,,99762,0.0,probe,21.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",538,500.0,,103773,0.0,probe,22.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",711,500.0,,108199,0.0,probe,23.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",693,500.0,,112353,0.0,probe,24.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",673,500.0,,116508,0.0,probe,25.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",665,500.0,,120663,0.0,probe,26.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",494,500.0,,124679,0.0,probe,27.0,poldrack-single-stim,s638
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,129242,0.0,probe,28.0,poldrack-single-stim,s638
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",674,500.0,,133937,0.0,probe,29.0,poldrack-single-stim,s638
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,138087,0.0,probe,30.0,poldrack-single-stim,s638
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",761,500.0,,142373,0.0,probe,31.0,poldrack-single-stim,s638
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",582,500.0,,146385,0.0,probe,32.0,poldrack-single-stim,s638
1908.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",717,500.0,,150812,0.0,probe,33.0,poldrack-single-stim,s638
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",397,500.0,,155372,0.0,probe,34.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",625,500.0,,159526,0.0,probe,35.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,163817,0.0,probe,36.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",522,500.0,,167969,0.0,probe,37.0,poldrack-single-stim,s638
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,172257,0.0,probe,38.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",555,500.0,,176273,0.0,probe,39.0,poldrack-single-stim,s638
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,183777,1000.0,rest_block,,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",578,500.0,,190934,0.0,probe,0.0,poldrack-single-stim,s638
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",718,500.0,,194951,0.0,probe,1.0,poldrack-single-stim,s638
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",328,500.0,,199507,0.0,probe,2.0,poldrack-single-stim,s638
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",609,500.0,,203792,0.0,probe,3.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",661,500.0,,207942,0.0,probe,4.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,212096,0.0,probe,5.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,216112,0.0,probe,6.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,220123,0.0,probe,7.0,poldrack-single-stim,s638
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",551,500.0,,224680,0.0,probe,8.0,poldrack-single-stim,s638
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",530,500.0,,229648,0.0,probe,9.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",737,500.0,,234070,0.0,probe,10.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",696,500.0,,238086,0.0,probe,11.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,242506,0.0,probe,12.0,poldrack-single-stim,s638
2180.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,247199,0.0,probe,13.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,251210,0.0,probe,14.0,poldrack-single-stim,s638
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",609,500.0,,255637,0.0,probe,15.0,poldrack-single-stim,s638
2316.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1246,500.0,,260469,0.0,probe,16.0,poldrack-single-stim,s638
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",704,500.0,,265301,0.0,probe,17.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",528,500.0,,269455,0.0,probe,18.0,poldrack-single-stim,s638
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,273471,0.0,probe,19.0,poldrack-single-stim,s638
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,277894,0.0,probe,20.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",641,500.0,,281904,0.0,probe,21.0,poldrack-single-stim,s638
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",606,500.0,,286736,0.0,probe,22.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",784,500.0,,290746,0.0,probe,23.0,poldrack-single-stim,s638
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",729,500.0,,295988,0.0,probe,24.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",712,500.0,,299999,0.0,probe,25.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1003,500.0,,304153,0.0,probe,26.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",678,500.0,,308303,0.0,probe,27.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",733,500.0,,312591,0.0,probe,28.0,poldrack-single-stim,s638
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",584,500.0,,316879,0.0,probe,29.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",641,500.0,,320895,0.0,probe,30.0,poldrack-single-stim,s638
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",612,500.0,,325866,0.0,probe,31.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",846,500.0,,330020,0.0,probe,32.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",575,500.0,,334174,0.0,probe,33.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",747,500.0,,338187,0.0,probe,34.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",710,500.0,,342201,0.0,probe,35.0,poldrack-single-stim,s638
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,347033,0.0,probe,36.0,poldrack-single-stim,s638
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",975,500.0,,351593,0.0,probe,37.0,poldrack-single-stim,s638
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,358057,0.0,probe,38.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",755,500.0,,362212,0.0,probe,39.0,poldrack-single-stim,s638
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369716,1000.0,rest_block,,poldrack-single-stim,s638
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",594,500.0,,376878,0.0,probe,0.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,381033,0.0,probe,1.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",580,500.0,,385049,0.0,probe,2.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",551,500.0,,389064,0.0,probe,3.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,393491,0.0,probe,4.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",745,500.0,,397639,0.0,probe,5.0,poldrack-single-stim,s638
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,402195,0.0,probe,6.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",584,500.0,,406483,0.0,probe,7.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",591,500.0,,410499,0.0,probe,8.0,poldrack-single-stim,s638
2180.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1321,500.0,,415194,0.0,probe,9.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,419208,0.0,probe,10.0,poldrack-single-stim,s638
3676.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",629,500.0,,425400,0.0,probe,11.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",610,500.0,,429554,0.0,probe,12.0,poldrack-single-stim,s638
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",736,500.0,,433704,0.0,probe,13.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",599,500.0,,437720,0.0,probe,14.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,442141,0.0,probe,15.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",580,500.0,,446295,0.0,probe,16.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,450312,0.0,probe,17.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1030,500.0,,454738,0.0,probe,18.0,poldrack-single-stim,s638
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",660,500.0,,459436,0.0,probe,19.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",887,500.0,,463720,0.0,probe,20.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,467736,0.0,probe,21.0,poldrack-single-stim,s638
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,471752,0.0,probe,22.0,poldrack-single-stim,s638
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",554,500.0,,476311,0.0,probe,23.0,poldrack-single-stim,s638
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",403,500.0,,481688,0.0,probe,24.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,485703,0.0,probe,25.0,poldrack-single-stim,s638
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,489994,0.0,probe,26.0,poldrack-single-stim,s638
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,494279,0.0,probe,27.0,poldrack-single-stim,s638
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",559,500.0,,499655,0.0,probe,28.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",537,500.0,,503942,0.0,probe,29.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,508097,0.0,probe,30.0,poldrack-single-stim,s638
2452.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",540,500.0,,513067,0.0,probe,31.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",490,500.0,,517223,0.0,probe,32.0,poldrack-single-stim,s638
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",956,500.0,,521239,0.0,probe,33.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",557,500.0,,525392,0.0,probe,34.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",590,500.0,,529542,0.0,probe,35.0,poldrack-single-stim,s638
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",757,500.0,,534240,0.0,probe,36.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",620,500.0,,538252,0.0,probe,37.0,poldrack-single-stim,s638
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,542407,0.0,probe,38.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",684,500.0,,546560,0.0,probe,39.0,poldrack-single-stim,s638
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,554064,1000.0,rest_block,,poldrack-single-stim,s638
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",673,500.0,,561772,0.0,probe,0.0,poldrack-single-stim,s638
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,566604,0.0,probe,1.0,poldrack-single-stim,s638
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",722,500.0,,570758,0.0,probe,2.0,poldrack-single-stim,s638
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",850,500.0,,575185,0.0,probe,3.0,poldrack-single-stim,s638
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",582,500.0,,581243,0.0,probe,4.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",724,500.0,,585397,0.0,probe,5.0,poldrack-single-stim,s638
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",975,500.0,,589414,0.0,probe,6.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",649,500.0,,593430,0.0,probe,7.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1097,500.0,,597718,0.0,probe,8.0,poldrack-single-stim,s638
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1599,500.0,,602687,0.0,probe,9.0,poldrack-single-stim,s638
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,607114,0.0,probe,10.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,611270,0.0,probe,11.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",700,500.0,,615285,0.0,probe,12.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,619439,0.0,probe,13.0,poldrack-single-stim,s638
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,623594,0.0,probe,14.0,poldrack-single-stim,s638
2452.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,628565,0.0,probe,15.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,632581,0.0,probe,16.0,poldrack-single-stim,s638
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,636597,0.0,probe,17.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",587,500.0,,640751,0.0,probe,18.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",572,500.0,,644897,0.0,probe,19.0,poldrack-single-stim,s638
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",619,500.0,,649050,0.0,probe,20.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",413,500.0,,653066,0.0,probe,21.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",586,500.0,,657082,0.0,probe,22.0,poldrack-single-stim,s638
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",592,500.0,,661370,0.0,probe,23.0,poldrack-single-stim,s638
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",557,500.0,,666068,0.0,probe,24.0,poldrack-single-stim,s638
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,670356,0.0,probe,25.0,poldrack-single-stim,s638
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",727,500.0,,674373,0.0,probe,26.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",640,500.0,,678388,0.0,probe,27.0,poldrack-single-stim,s638
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",604,500.0,,682538,0.0,probe,28.0,poldrack-single-stim,s638
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",557,500.0,,687231,0.0,probe,29.0,poldrack-single-stim,s638
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1223,500.0,,692058,0.0,probe,30.0,poldrack-single-stim,s638
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",786,500.0,,696211,0.0,probe,31.0,poldrack-single-stim,s638
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1267,500.0,,700910,0.0,probe,32.0,poldrack-single-stim,s638
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",760,500.0,,705471,0.0,probe,33.0,poldrack-single-stim,s638
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,709759,0.0,probe,34.0,poldrack-single-stim,s638
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",758,500.0,,713775,0.0,probe,35.0,poldrack-single-stim,s638
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",557,500.0,,718468,0.0,probe,36.0,poldrack-single-stim,s638
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",989,500.0,,723438,0.0,probe,37.0,poldrack-single-stim,s638
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,727592,0.0,probe,38.0,poldrack-single-stim,s638
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,732019,0.0,probe,39.0,poldrack-single-stim,s638
