block_duration,choice,exp_stage,experiment_exp_id,key_press,large_amount,later_delay,possible_responses,rt,small_amount,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
4636.0,smaller_sooner,,discount_fixed,71,25.0,176.0,"89,71",1100,20.0,4000.0,,212460,0.0,,poldrack-single-stim,s647
5112.0,larger_later,,discount_fixed,89,54.0,22.0,"89,71",1054,20.0,4000.0,,217578,0.0,,poldrack-single-stim,s647
5316.0,smaller_sooner,,discount_fixed,71,29.0,44.0,"89,71",1249,20.0,4000.0,,222897,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,24.0,89.0,"89,71",667,20.0,4000.0,,227467,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,23.0,77.0,"89,71",1040,20.0,4000.0,,232038,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,27.0,130.0,"89,71",639,20.0,4000.0,,236608,0.0,,poldrack-single-stim,s647
4840.0,smaller_sooner,,discount_fixed,71,23.0,134.0,"89,71",744,20.0,4000.0,,241451,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,55.0,107.0,"89,71",1525,20.0,4000.0,,245957,0.0,,poldrack-single-stim,s647
5656.0,smaller_sooner,,discount_fixed,71,44.0,143.0,"89,71",992,20.0,4000.0,,251618,0.0,,poldrack-single-stim,s647
4908.0,smaller_sooner,,discount_fixed,71,23.0,110.0,"89,71",1659,20.0,4000.0,,256532,0.0,,poldrack-single-stim,s647
4636.0,smaller_sooner,,discount_fixed,71,65.0,156.0,"89,71",1189,20.0,4000.0,,261173,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,22.0,27.0,"89,71",1311,20.0,4000.0,,265679,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,50.0,59.0,"89,71",2181,20.0,4000.0,,270185,0.0,,poldrack-single-stim,s647
5112.0,smaller_sooner,,discount_fixed,71,85.0,129.0,"89,71",707,20.0,4000.0,,275300,0.0,,poldrack-single-stim,s647
6132.0,larger_later,,discount_fixed,89,66.0,58.0,"89,71",1404,20.0,4000.0,,281438,0.0,,poldrack-single-stim,s647
4840.0,smaller_sooner,,discount_fixed,71,49.0,172.0,"89,71",934,20.0,4000.0,,286279,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,73.0,44.0,"89,71",1110,20.0,4000.0,,290852,0.0,,poldrack-single-stim,s647
4704.0,smaller_sooner,,discount_fixed,71,58.0,73.0,"89,71",1147,20.0,4000.0,,295561,0.0,,poldrack-single-stim,s647
5860.0,larger_later,,discount_fixed,89,71.0,76.0,"89,71",2481,20.0,4000.0,,301428,0.0,,poldrack-single-stim,s647
4636.0,smaller_sooner,,discount_fixed,71,67.0,74.0,"89,71",1745,20.0,4000.0,,306068,0.0,,poldrack-single-stim,s647
5316.0,smaller_sooner,,discount_fixed,71,29.0,58.0,"89,71",2243,20.0,4000.0,,319891,0.0,,poldrack-single-stim,s647
4976.0,smaller_sooner,,discount_fixed,71,39.0,104.0,"89,71",1197,20.0,4000.0,,324872,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,33.0,103.0,"89,71",864,20.0,4000.0,,329444,0.0,,poldrack-single-stim,s647
5520.0,smaller_sooner,,discount_fixed,71,33.0,78.0,"89,71",983,20.0,4000.0,,334968,0.0,,poldrack-single-stim,s647
5588.0,smaller_sooner,,discount_fixed,71,74.0,52.0,"89,71",810,20.0,4000.0,,340563,0.0,,poldrack-single-stim,s647
5792.0,smaller_sooner,,discount_fixed,71,28.0,132.0,"89,71",777,20.0,4000.0,,346360,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,28.0,59.0,"89,71",1608,20.0,4000.0,,350931,0.0,,poldrack-single-stim,s647
5112.0,smaller_sooner,,discount_fixed,71,28.0,163.0,"89,71",619,20.0,4000.0,,356044,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,32.0,74.0,"89,71",546,20.0,4000.0,,360550,0.0,,poldrack-single-stim,s647
4840.0,larger_later,,discount_fixed,89,57.0,89.0,"89,71",3194,20.0,4000.0,,365394,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,70.0,108.0,"89,71",965,20.0,4000.0,,369964,0.0,,poldrack-single-stim,s647
5384.0,smaller_sooner,,discount_fixed,71,72.0,95.0,"89,71",609,20.0,4000.0,,375350,0.0,,poldrack-single-stim,s647
5044.0,smaller_sooner,,discount_fixed,71,30.0,36.0,"89,71",1637,20.0,4000.0,,380400,0.0,,poldrack-single-stim,s647
4704.0,smaller_sooner,,discount_fixed,71,41.0,129.0,"89,71",852,20.0,4000.0,,385111,0.0,,poldrack-single-stim,s647
4908.0,smaller_sooner,,discount_fixed,71,78.0,129.0,"89,71",489,20.0,4000.0,,390021,0.0,,poldrack-single-stim,s647
4908.0,smaller_sooner,,discount_fixed,71,71.0,88.0,"89,71",1819,20.0,4000.0,,394934,0.0,,poldrack-single-stim,s647
4840.0,smaller_sooner,,discount_fixed,71,65.0,159.0,"89,71",1414,20.0,4000.0,,399777,0.0,,poldrack-single-stim,s647
5112.0,smaller_sooner,,discount_fixed,71,24.0,125.0,"89,71",1512,20.0,4000.0,,404891,0.0,,poldrack-single-stim,s647
5112.0,larger_later,,discount_fixed,89,58.0,36.0,"89,71",1764,20.0,4000.0,,410006,0.0,,poldrack-single-stim,s647
4704.0,larger_later,,discount_fixed,89,63.0,37.0,"89,71",2084,20.0,4000.0,,414715,0.0,,poldrack-single-stim,s647
4840.0,larger_later,,discount_fixed,89,75.0,41.0,"89,71",1185,20.0,4000.0,,419557,0.0,,poldrack-single-stim,s647
4840.0,smaller_sooner,,discount_fixed,71,45.0,72.0,"89,71",1997,20.0,4000.0,,424400,0.0,,poldrack-single-stim,s647
6880.0,smaller_sooner,,discount_fixed,71,25.0,74.0,"89,71",901,20.0,4000.0,,431285,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,65.0,137.0,"89,71",965,20.0,4000.0,,435856,0.0,,poldrack-single-stim,s647
4772.0,smaller_sooner,,discount_fixed,71,49.0,140.0,"89,71",881,20.0,4000.0,,440633,0.0,,poldrack-single-stim,s647
7016.0,smaller_sooner,,discount_fixed,71,67.0,103.0,"89,71",802,20.0,4000.0,,447653,0.0,,poldrack-single-stim,s647
4704.0,smaller_sooner,,discount_fixed,71,69.0,172.0,"89,71",972,20.0,4000.0,,452362,0.0,,poldrack-single-stim,s647
5180.0,smaller_sooner,,discount_fixed,71,66.0,71.0,"89,71",2272,20.0,4000.0,,457546,0.0,,poldrack-single-stim,s647
5044.0,smaller_sooner,,discount_fixed,71,71.0,176.0,"89,71",656,20.0,4000.0,,462596,0.0,,poldrack-single-stim,s647
5316.0,smaller_sooner,,discount_fixed,71,31.0,76.0,"89,71",1553,20.0,4000.0,,467918,0.0,,poldrack-single-stim,s647
4568.0,larger_later,,discount_fixed,89,43.0,19.0,"89,71",1617,20.0,4000.0,,472489,0.0,,poldrack-single-stim,s647
4636.0,smaller_sooner,,discount_fixed,71,60.0,124.0,"89,71",644,20.0,4000.0,,477129,0.0,,poldrack-single-stim,s647
4908.0,smaller_sooner,,discount_fixed,71,27.0,142.0,"89,71",1589,20.0,4000.0,,482040,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,25.0,70.0,"89,71",1775,20.0,4000.0,,486547,0.0,,poldrack-single-stim,s647
4976.0,smaller_sooner,,discount_fixed,71,44.0,92.0,"89,71",673,20.0,4000.0,,491529,0.0,,poldrack-single-stim,s647
4908.0,larger_later,,discount_fixed,89,41.0,27.0,"89,71",1717,20.0,4000.0,,496442,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,64.0,89.0,"89,71",649,20.0,4000.0,,501017,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,78.0,108.0,"89,71",591,20.0,4000.0,,505522,0.0,,poldrack-single-stim,s647
6200.0,smaller_sooner,,discount_fixed,71,80.0,145.0,"89,71",765,20.0,4000.0,,511726,0.0,,poldrack-single-stim,s647
4704.0,smaller_sooner,,discount_fixed,71,41.0,174.0,"89,71",610,20.0,4000.0,,516435,0.0,,poldrack-single-stim,s647
5044.0,smaller_sooner,,discount_fixed,71,42.0,145.0,"89,71",573,20.0,4000.0,,521484,0.0,,poldrack-single-stim,s647
5044.0,smaller_sooner,,discount_fixed,71,36.0,114.0,"89,71",592,20.0,4000.0,,526530,0.0,,poldrack-single-stim,s647
5180.0,larger_later,,discount_fixed,89,58.0,55.0,"89,71",2163,20.0,4000.0,,531714,0.0,,poldrack-single-stim,s647
4976.0,larger_later,,discount_fixed,89,81.0,58.0,"89,71",781,20.0,4000.0,,536695,0.0,,poldrack-single-stim,s647
4772.0,smaller_sooner,,discount_fixed,71,32.0,111.0,"89,71",858,20.0,4000.0,,541473,0.0,,poldrack-single-stim,s647
4772.0,smaller_sooner,,discount_fixed,71,25.0,141.0,"89,71",605,20.0,4000.0,,546252,0.0,,poldrack-single-stim,s647
5180.0,larger_later,,discount_fixed,89,67.0,23.0,"89,71",1081,20.0,4000.0,,551436,0.0,,poldrack-single-stim,s647
5180.0,smaller_sooner,,discount_fixed,71,77.0,161.0,"89,71",914,20.0,4000.0,,556620,0.0,,poldrack-single-stim,s647
5248.0,smaller_sooner,,discount_fixed,71,55.0,163.0,"89,71",1055,20.0,4000.0,,561873,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,40.0,159.0,"89,71",1407,20.0,4000.0,,566443,0.0,,poldrack-single-stim,s647
4500.0,smaller_sooner,,discount_fixed,71,76.0,161.0,"89,71",901,20.0,4000.0,,570949,0.0,,poldrack-single-stim,s647
4908.0,smaller_sooner,,discount_fixed,71,48.0,128.0,"89,71",448,20.0,4000.0,,575862,0.0,,poldrack-single-stim,s647
4568.0,smaller_sooner,,discount_fixed,71,39.0,95.0,"89,71",1778,20.0,4000.0,,580433,0.0,,poldrack-single-stim,s647
6200.0,smaller_sooner,,discount_fixed,71,83.0,105.0,"89,71",618,20.0,4000.0,,586635,0.0,,poldrack-single-stim,s647
4908.0,larger_later,,discount_fixed,89,67.0,41.0,"89,71",1484,20.0,4000.0,,591547,0.0,,poldrack-single-stim,s647
5248.0,smaller_sooner,,discount_fixed,71,56.0,172.0,"89,71",1228,20.0,4000.0,,596800,0.0,,poldrack-single-stim,s647
5044.0,smaller_sooner,,discount_fixed,71,28.0,123.0,"89,71",1610,20.0,4000.0,,601850,0.0,,poldrack-single-stim,s647
4636.0,smaller_sooner,,discount_fixed,71,50.0,129.0,"89,71",579,20.0,4000.0,,606491,0.0,,poldrack-single-stim,s647
4704.0,smaller_sooner,,discount_fixed,71,23.0,61.0,"89,71",555,20.0,4000.0,,611199,0.0,,poldrack-single-stim,s647
