block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",609,500.0,,94899,0.0,probe,20.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",604,500.0,,98913,0.0,probe,21.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",593,500.0,,102925,0.0,probe,22.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,107206,0.0,probe,23.0,poldrack-single-stim,s624
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",509,500.0,,111900,0.0,probe,24.0,poldrack-single-stim,s624
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,116188,0.0,probe,25.0,poldrack-single-stim,s624
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",343,500.0,,120204,0.0,probe,26.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",315,500.0,,124214,0.0,probe,27.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,128359,0.0,probe,28.0,poldrack-single-stim,s624
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",467,500.0,,133053,0.0,probe,29.0,poldrack-single-stim,s624
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",741,500.0,,137885,0.0,probe,30.0,poldrack-single-stim,s624
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",277,500.0,,142035,0.0,probe,31.0,poldrack-single-stim,s624
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,146730,0.0,probe,32.0,poldrack-single-stim,s624
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",296,500.0,,151288,0.0,probe,33.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",369,500.0,,155571,0.0,probe,34.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,159587,0.0,probe,35.0,poldrack-single-stim,s624
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,164275,0.0,probe,36.0,poldrack-single-stim,s624
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,169241,0.0,probe,37.0,poldrack-single-stim,s624
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",751,500.0,,173390,0.0,probe,38.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,177812,0.0,probe,39.0,poldrack-single-stim,s624
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185316,1000.0,rest_block,,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,192607,0.0,probe,0.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,196621,0.0,probe,1.0,poldrack-single-stim,s624
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",481,500.0,,201584,0.0,probe,2.0,poldrack-single-stim,s624
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",640,500.0,,205872,0.0,probe,3.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",321,500.0,,210299,0.0,probe,4.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,214715,0.0,probe,5.0,poldrack-single-stim,s624
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,219819,0.0,probe,6.0,poldrack-single-stim,s624
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",600,500.0,,223830,0.0,probe,7.0,poldrack-single-stim,s624
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",333,500.0,,227841,0.0,probe,8.0,poldrack-single-stim,s624
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",452,500.0,,231851,0.0,probe,9.0,poldrack-single-stim,s624
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",703,500.0,,235998,0.0,probe,10.0,poldrack-single-stim,s624
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",520,500.0,,240556,0.0,probe,11.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,244839,0.0,probe,12.0,poldrack-single-stim,s624
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",499,500.0,,249943,0.0,probe,13.0,poldrack-single-stim,s624
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",453,500.0,,253959,0.0,probe,14.0,poldrack-single-stim,s624
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,258922,0.0,probe,15.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,263069,0.0,probe,16.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,267218,0.0,probe,17.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,271229,0.0,probe,18.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",534,500.0,,275382,0.0,probe,19.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",559,500.0,,279396,0.0,probe,20.0,poldrack-single-stim,s624
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",672,500.0,,284083,0.0,probe,21.0,poldrack-single-stim,s624
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,288099,0.0,probe,22.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,292516,0.0,probe,23.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,296665,0.0,probe,24.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",635,500.0,,300809,0.0,probe,25.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,304959,0.0,probe,26.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,308975,0.0,probe,27.0,poldrack-single-stim,s624
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",555,500.0,,313530,0.0,probe,28.0,poldrack-single-stim,s624
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,318223,0.0,probe,29.0,poldrack-single-stim,s624
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,322372,0.0,probe,30.0,poldrack-single-stim,s624
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",736,500.0,,326661,0.0,probe,31.0,poldrack-single-stim,s624
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",519,500.0,,330677,0.0,probe,32.0,poldrack-single-stim,s624
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",569,500.0,,335093,0.0,probe,33.0,poldrack-single-stim,s624
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",998,500.0,,339652,0.0,probe,34.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",334,500.0,,343797,0.0,probe,35.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,348086,0.0,probe,36.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,352235,0.0,probe,37.0,poldrack-single-stim,s624
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",625,500.0,,356523,0.0,probe,38.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",480,500.0,,360533,0.0,probe,39.0,poldrack-single-stim,s624
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368039,1000.0,rest_block,,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",806,500.0,,375196,0.0,probe,0.0,poldrack-single-stim,s624
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,379212,0.0,probe,1.0,poldrack-single-stim,s624
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",447,500.0,,383772,0.0,probe,2.0,poldrack-single-stim,s624
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",480,500.0,,388061,0.0,probe,3.0,poldrack-single-stim,s624
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,392210,0.0,probe,4.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,396360,0.0,probe,5.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",918,500.0,,400376,0.0,probe,6.0,poldrack-single-stim,s624
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",451,500.0,,404387,0.0,probe,7.0,poldrack-single-stim,s624
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",439,500.0,,408942,0.0,probe,8.0,poldrack-single-stim,s624
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",308,500.0,,413907,0.0,probe,9.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,418329,0.0,probe,10.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,422339,0.0,probe,11.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",584,500.0,,426761,0.0,probe,12.0,poldrack-single-stim,s624
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",566,500.0,,431455,0.0,probe,13.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1160,500.0,,435471,0.0,probe,14.0,poldrack-single-stim,s624
1908.0,BY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",504,500.0,,439892,0.0,probe,15.0,poldrack-single-stim,s624
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",328,500.0,,444721,0.0,probe,16.0,poldrack-single-stim,s624
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,449550,0.0,probe,17.0,poldrack-single-stim,s624
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",366,500.0,,453701,0.0,probe,18.0,poldrack-single-stim,s624
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",472,500.0,,457717,0.0,probe,19.0,poldrack-single-stim,s624
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",913,500.0,,462138,0.0,probe,20.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",820,500.0,,466155,0.0,probe,21.0,poldrack-single-stim,s624
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,470981,0.0,probe,22.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",521,500.0,,474998,0.0,probe,23.0,poldrack-single-stim,s624
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",578,500.0,,480235,0.0,probe,24.0,poldrack-single-stim,s624
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1009,500.0,,484251,0.0,probe,25.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",648,500.0,,488404,0.0,probe,26.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,492556,0.0,probe,27.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",314,500.0,,496839,0.0,probe,28.0,poldrack-single-stim,s624
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",392,500.0,,501127,0.0,probe,29.0,poldrack-single-stim,s624
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",784,500.0,,505143,0.0,probe,30.0,poldrack-single-stim,s624
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",640,500.0,,510103,0.0,probe,31.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,514253,0.0,probe,32.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,518406,0.0,probe,33.0,poldrack-single-stim,s624
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",675,500.0,,522418,0.0,probe,34.0,poldrack-single-stim,s624
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",475,500.0,,526428,0.0,probe,35.0,poldrack-single-stim,s624
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,531256,0.0,probe,36.0,poldrack-single-stim,s624
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",645,500.0,,535816,0.0,probe,37.0,poldrack-single-stim,s624
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,542280,0.0,probe,38.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",695,500.0,,546430,0.0,probe,39.0,poldrack-single-stim,s624
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553934,1000.0,rest_block,,poldrack-single-stim,s624
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",745,500.0,,561086,0.0,probe,0.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",328,500.0,,565231,0.0,probe,1.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",583,500.0,,569247,0.0,probe,2.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1073,500.0,,573258,0.0,probe,3.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",729,500.0,,577676,0.0,probe,4.0,poldrack-single-stim,s624
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",415,500.0,,581825,0.0,probe,5.0,poldrack-single-stim,s624
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",500,500.0,,586383,0.0,probe,6.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",633,500.0,,590666,0.0,probe,7.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",591,500.0,,594683,0.0,probe,8.0,poldrack-single-stim,s624
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,599372,0.0,probe,9.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",567,500.0,,603387,0.0,probe,10.0,poldrack-single-stim,s624
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",786,500.0,,609568,0.0,probe,11.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,613718,0.0,probe,12.0,poldrack-single-stim,s624
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",433,500.0,,617867,0.0,probe,13.0,poldrack-single-stim,s624
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",578,500.0,,621883,0.0,probe,14.0,poldrack-single-stim,s624
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",650,500.0,,626302,0.0,probe,15.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,630449,0.0,probe,16.0,poldrack-single-stim,s624
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1005,500.0,,634463,0.0,probe,17.0,poldrack-single-stim,s624
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",619,500.0,,638882,0.0,probe,18.0,poldrack-single-stim,s624
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,643573,0.0,probe,19.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,647863,0.0,probe,20.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",578,500.0,,651879,0.0,probe,21.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",484,500.0,,655890,0.0,probe,22.0,poldrack-single-stim,s624
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1200,500.0,,660445,0.0,probe,23.0,poldrack-single-stim,s624
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,665821,0.0,probe,24.0,poldrack-single-stim,s624
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",579,500.0,,669837,0.0,probe,25.0,poldrack-single-stim,s624
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",138,500.0,,674120,0.0,probe,26.0,poldrack-single-stim,s624
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,678403,0.0,probe,27.0,poldrack-single-stim,s624
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",541,500.0,,683779,0.0,probe,28.0,poldrack-single-stim,s624
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,688068,0.0,probe,29.0,poldrack-single-stim,s624
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",677,500.0,,692217,0.0,probe,30.0,poldrack-single-stim,s624
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",366,500.0,,697182,0.0,probe,31.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,701327,0.0,probe,32.0,poldrack-single-stim,s624
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",669,500.0,,705343,0.0,probe,33.0,poldrack-single-stim,s624
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,709491,0.0,probe,34.0,poldrack-single-stim,s624
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",731,500.0,,713637,0.0,probe,35.0,poldrack-single-stim,s624
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1213,500.0,,718330,0.0,probe,36.0,poldrack-single-stim,s624
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",310,500.0,,722346,0.0,probe,37.0,poldrack-single-stim,s624
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,726490,0.0,probe,38.0,poldrack-single-stim,s624
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,730640,0.0,probe,39.0,poldrack-single-stim,s624
