CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",475.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,54646,0.0,stim,18.0,poldrack-single-stim,s620
100.0,2136.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",735.0,orange,1000.0,9.0,task_switch,color,switch,,56888,0.0,stim,19.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",755.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,58994,0.0,stim,20.0,poldrack-single-stim,s620
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,61370,0.0,stim,21.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",623.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,63479,0.0,stim,22.0,poldrack-single-stim,s620
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",356.0,orange,1000.0,7.0,task_switch,color,switch,,66653,0.0,stim,23.0,poldrack-single-stim,s620
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",632.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,69834,0.0,stim,24.0,poldrack-single-stim,s620
900.0,2952.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",438.0,orange,1000.0,7.0,cue_switch,color,stay,,73694,0.0,stim,25.0,poldrack-single-stim,s620
100.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",777.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,76482,0.0,stim,26.0,poldrack-single-stim,s620
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",370.0,orange,1000.0,3.0,cue_stay,color,stay,,79522,0.0,stim,27.0,poldrack-single-stim,s620
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",508.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,82700,0.0,stim,28.0,poldrack-single-stim,s620
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,8.0,cue_switch,color,stay,,85875,0.0,stim,29.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",694.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,88118,0.0,stim,30.0,poldrack-single-stim,s620
100.0,2408.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",818.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,90629,0.0,stim,31.0,poldrack-single-stim,s620
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",676.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,93671,0.0,stim,32.0,poldrack-single-stim,s620
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",421.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,96712,0.0,stim,33.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",933.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,98818,0.0,stim,34.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",704.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,100922,0.0,stim,35.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,103028,0.0,stim,36.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",539.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,105132,0.0,stim,37.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",539.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,107239,0.0,stim,38.0,poldrack-single-stim,s620
900.0,2272.0,False,89.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",300.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,110415,0.0,stim,39.0,poldrack-single-stim,s620
100.0,2408.0,False,89.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,112928,0.0,stim,40.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",542.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,115033,0.0,stim,41.0,poldrack-single-stim,s620
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",949.0,orange,1000.0,7.0,task_switch,color,switch,,117278,0.0,stim,42.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",582.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,119384,0.0,stim,43.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",879.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,121624,0.0,stim,44.0,poldrack-single-stim,s620
100.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",883.0,orange,1000.0,9.0,task_switch,color,switch,,124271,0.0,stim,45.0,poldrack-single-stim,s620
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",868.0,orange,1000.0,7.0,task_switch,magnitude,switch,,127058,0.0,stim,46.0,poldrack-single-stim,s620
900.0,3088.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",467.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,131054,0.0,stim,47.0,poldrack-single-stim,s620
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",597.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,134094,0.0,stim,48.0,poldrack-single-stim,s620
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",734.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,136745,0.0,stim,49.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",527.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,139651,0.0,stim,50.0,poldrack-single-stim,s620
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,142690,0.0,stim,51.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1156.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,144798,0.0,stim,52.0,poldrack-single-stim,s620
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",570.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,147311,0.0,stim,53.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",334.0,orange,1000.0,7.0,cue_switch,color,stay,,150214,0.0,stim,54.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",620.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,152319,0.0,stim,55.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",686.0,orange,1000.0,7.0,task_switch,magnitude,switch,,154424,0.0,stim,56.0,poldrack-single-stim,s620
100.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",662.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,157215,0.0,stim,57.0,poldrack-single-stim,s620
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",783.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,159596,0.0,stim,58.0,poldrack-single-stim,s620
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",443.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,162911,0.0,stim,59.0,poldrack-single-stim,s620
100.0,3224.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",641.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,166239,0.0,stim,60.0,poldrack-single-stim,s620
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",814.0,orange,1000.0,8.0,task_switch,color,switch,,168751,0.0,stim,61.0,poldrack-single-stim,s620
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",442.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,172470,0.0,stim,62.0,poldrack-single-stim,s620
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",332.0,orange,1000.0,9.0,task_switch,color,switch,,175784,0.0,stim,63.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",794.0,orange,1000.0,7.0,task_switch,magnitude,switch,,178026,0.0,stim,64.0,poldrack-single-stim,s620
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",455.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,181065,0.0,stim,65.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,183969,0.0,stim,66.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",446.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,186879,0.0,stim,67.0,poldrack-single-stim,s620
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",875.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,189258,0.0,stim,68.0,poldrack-single-stim,s620
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",562.0,orange,1000.0,4.0,task_switch,magnitude,switch,,192570,0.0,stim,69.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",440.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,195473,0.0,stim,70.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",967.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,197715,0.0,stim,71.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",793.0,orange,1000.0,1.0,task_switch,magnitude,switch,,199819,0.0,stim,72.0,poldrack-single-stim,s620
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",559.0,orange,1000.0,6.0,task_switch,color,switch,,203132,0.0,stim,73.0,poldrack-single-stim,s620
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",688.0,orange,1000.0,4.0,cue_switch,color,stay,,205509,0.0,stim,74.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",462.0,orange,1000.0,8.0,task_switch,magnitude,switch,,208416,0.0,stim,75.0,poldrack-single-stim,s620
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",558.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,211593,0.0,stim,76.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",729.0,orange,1000.0,2.0,task_switch,color,switch,,213699,0.0,stim,77.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",453.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,216604,0.0,stim,78.0,poldrack-single-stim,s620
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",735.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,218983,0.0,stim,79.0,poldrack-single-stim,s620
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",406.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,235535,0.0,stim,0.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",783.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,238440,0.0,stim,1.0,poldrack-single-stim,s620
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",652.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,240545,0.0,stim,2.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",923.0,orange,1000.0,2.0,task_switch,magnitude,switch,,242651,0.0,stim,3.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",598.0,orange,1000.0,8.0,task_switch,color,switch,,245559,0.0,stim,4.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",768.0,orange,1000.0,7.0,task_switch,magnitude,switch,,247665,0.0,stim,5.0,poldrack-single-stim,s620
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",717.0,orange,1000.0,9.0,task_switch,color,switch,,250705,0.0,stim,6.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",900.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,252812,0.0,stim,7.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",404.0,orange,1000.0,8.0,task_switch,magnitude,switch,,255719,0.0,stim,8.0,poldrack-single-stim,s620
100.0,2136.0,False,89.0,Color,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,9.0,task_switch,color,switch,,257959,0.0,stim,9.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1116.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,260066,0.0,stim,10.0,poldrack-single-stim,s620
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",454.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,263107,0.0,stim,11.0,poldrack-single-stim,s620
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1092.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,265895,0.0,stim,12.0,poldrack-single-stim,s620
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",769.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,268274,0.0,stim,13.0,poldrack-single-stim,s620
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",436.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,271319,0.0,stim,14.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",492.0,orange,1000.0,1.0,task_switch,color,switch,,274223,0.0,stim,15.0,poldrack-single-stim,s620
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1146.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,276466,0.0,stim,16.0,poldrack-single-stim,s620
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",364.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,280053,0.0,stim,17.0,poldrack-single-stim,s620
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",544.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,283228,0.0,stim,18.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",836.0,orange,1000.0,9.0,task_switch,color,switch,,285335,0.0,stim,19.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",766.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,287440,0.0,stim,20.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",696.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,289680,0.0,stim,21.0,poldrack-single-stim,s620
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",832.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,291789,0.0,stim,22.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1302.0,orange,1000.0,7.0,task_switch,color,switch,,294693,0.0,stim,23.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",403.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,297599,0.0,stim,24.0,poldrack-single-stim,s620
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",441.0,orange,1000.0,7.0,cue_switch,color,stay,,300781,0.0,stim,25.0,poldrack-single-stim,s620
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",976.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,303293,0.0,stim,26.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",697.0,orange,1000.0,3.0,cue_stay,color,stay,,306197,0.0,stim,27.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",310.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,309107,0.0,stim,28.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",405.0,orange,1000.0,8.0,cue_switch,color,stay,,312014,0.0,stim,29.0,poldrack-single-stim,s620
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",659.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,314392,0.0,stim,30.0,poldrack-single-stim,s620
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",664.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,316632,0.0,stim,31.0,poldrack-single-stim,s620
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",436.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,319535,0.0,stim,32.0,poldrack-single-stim,s620
900.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",465.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,322990,0.0,stim,33.0,poldrack-single-stim,s620
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",639.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,325368,0.0,stim,34.0,poldrack-single-stim,s620
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",603.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,327747,0.0,stim,35.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,329854,0.0,stim,36.0,poldrack-single-stim,s620
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",501.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,331961,0.0,stim,37.0,poldrack-single-stim,s620
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,334201,0.0,stim,38.0,poldrack-single-stim,s620
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",444.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,337107,0.0,stim,39.0,poldrack-single-stim,s620
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",614.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,339347,0.0,stim,40.0,poldrack-single-stim,s620
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",700.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,341722,0.0,stim,41.0,poldrack-single-stim,s620
