CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",716.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,353442,0.0,stim,42.0,poldrack-single-stim,s649
100.0,2272.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1879.0,orange,1000.0,8.0,cue_stay,color,stay,,355820,0.0,stim,43.0,poldrack-single-stim,s649
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",427.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,358997,0.0,stim,44.0,poldrack-single-stim,s649
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",563.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,361510,0.0,stim,45.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",716.0,orange,1000.0,9.0,task_switch,color,switch,,364552,0.0,stim,46.0,poldrack-single-stim,s649
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",532.0,orange,1000.0,2.0,cue_stay,color,stay,,367729,0.0,stim,47.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",829.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,369835,0.0,stim,48.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",864.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,372875,0.0,stim,49.0,poldrack-single-stim,s649
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1392.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,375252,0.0,stim,50.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",733.0,orange,1000.0,2.0,cue_stay,color,stay,,378157,0.0,stim,51.0,poldrack-single-stim,s649
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",602.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,381742,0.0,stim,52.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,384647,0.0,stim,53.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1011.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,387552,0.0,stim,54.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",581.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,389656,0.0,stim,55.0,poldrack-single-stim,s649
100.0,2272.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",708.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,392032,0.0,stim,56.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",709.0,orange,1000.0,9.0,cue_stay,color,stay,,394938,0.0,stim,57.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",926.0,orange,1000.0,2.0,task_switch,magnitude,switch,,397043,0.0,stim,58.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",585.0,orange,1000.0,7.0,task_switch,color,switch,,399148,0.0,stim,59.0,poldrack-single-stim,s649
900.0,2680.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",649.0,orange,1000.0,4.0,cue_switch,color,stay,,402732,0.0,stim,60.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1222.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,404838,0.0,stim,61.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",957.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,407880,0.0,stim,62.0,poldrack-single-stim,s649
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",483.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,411194,0.0,stim,63.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",677.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,414235,0.0,stim,64.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",513.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,417141,0.0,stim,65.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",534.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,420046,0.0,stim,66.0,poldrack-single-stim,s649
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",609.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,423496,0.0,stim,67.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",694.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,426537,0.0,stim,68.0,poldrack-single-stim,s649
100.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",981.0,orange,1000.0,9.0,task_switch,color,switch,,429188,0.0,stim,69.0,poldrack-single-stim,s649
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",712.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,432772,0.0,stim,70.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",846.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,434878,0.0,stim,71.0,poldrack-single-stim,s649
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,438054,0.0,stim,72.0,poldrack-single-stim,s649
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1009.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,442047,0.0,stim,73.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,444152,0.0,stim,74.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",773.0,orange,1000.0,1.0,cue_switch,color,stay,,447192,0.0,stim,75.0,poldrack-single-stim,s649
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,3.0,cue_switch,color,stay,,449433,0.0,stim,76.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",701.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,451537,0.0,stim,77.0,poldrack-single-stim,s649
100.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",955.0,orange,1000.0,1.0,task_switch,color,switch,,453915,0.0,stim,78.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1163.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,456021,0.0,stim,79.0,poldrack-single-stim,s649
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1238.0,orange,1000.0,7.0,cue_stay,color,stay,,471773,0.0,stim,0.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",562.0,orange,1000.0,7.0,task_switch,magnitude,switch,,474814,0.0,stim,1.0,poldrack-single-stim,s649
900.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",832.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,478263,0.0,stim,2.0,poldrack-single-stim,s649
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",475.0,orange,1000.0,1.0,task_switch,magnitude,switch,,481169,0.0,stim,3.0,poldrack-single-stim,s649
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",999.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,483410,0.0,stim,4.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",752.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,486451,0.0,stim,5.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1538.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,489493,0.0,stim,6.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",636.0,orange,1000.0,1.0,cue_switch,color,stay,,492398,0.0,stim,7.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1239.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,495439,0.0,stim,8.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",866.0,orange,1000.0,8.0,task_switch,color,switch,,497545,0.0,stim,9.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",540.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,500586,0.0,stim,10.0,poldrack-single-stim,s649
100.0,2816.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1818.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,503507,0.0,stim,11.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",409.0,orange,1000.0,9.0,task_switch,color,switch,,506549,0.0,stim,12.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",939.0,orange,1000.0,1.0,task_switch,magnitude,switch,,508654,0.0,stim,13.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",550.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,511558,0.0,stim,14.0,poldrack-single-stim,s649
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",489.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,514735,0.0,stim,15.0,poldrack-single-stim,s649
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",515.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,516839,0.0,stim,16.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",562.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,519744,0.0,stim,17.0,poldrack-single-stim,s649
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",801.0,orange,1000.0,2.0,task_switch,color,switch,,522649,0.0,stim,18.0,poldrack-single-stim,s649
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",502.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,525963,0.0,stim,19.0,poldrack-single-stim,s649
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,528340,0.0,stim,20.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1395.0,orange,1000.0,2.0,task_switch,color,switch,,531381,0.0,stim,21.0,poldrack-single-stim,s649
100.0,2000.0,False,71.0,Orange-Blue,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,533485,0.0,stim,22.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",694.0,orange,1000.0,3.0,task_switch,magnitude,switch,,536391,0.0,stim,23.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",632.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,539432,0.0,stim,24.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1108.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,541538,0.0,stim,25.0,poldrack-single-stim,s649
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",794.0,orange,1000.0,9.0,task_switch,color,switch,,543779,0.0,stim,26.0,poldrack-single-stim,s649
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",909.0,orange,1000.0,6.0,cue_stay,color,stay,,546294,0.0,stim,27.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",685.0,orange,1000.0,2.0,task_switch,magnitude,switch,,549336,0.0,stim,28.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",728.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,551440,0.0,stim,29.0,poldrack-single-stim,s649
900.0,2136.0,False,89.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,554482,0.0,stim,30.0,poldrack-single-stim,s649
900.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",764.0,orange,1000.0,2.0,task_switch,color,switch,,557659,0.0,stim,31.0,poldrack-single-stim,s649
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",911.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,559765,0.0,stim,32.0,poldrack-single-stim,s649
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",579.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,562279,0.0,stim,33.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",579.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,565184,0.0,stim,34.0,poldrack-single-stim,s649
900.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",534.0,orange,1000.0,3.0,task_switch,color,switch,,568226,0.0,stim,35.0,poldrack-single-stim,s649
100.0,2408.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,570739,0.0,stim,36.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",438.0,orange,1000.0,2.0,task_switch,color,switch,,573779,0.0,stim,37.0,poldrack-single-stim,s649
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",822.0,orange,1000.0,3.0,task_switch,magnitude,switch,,576291,0.0,stim,38.0,poldrack-single-stim,s649
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",761.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,578532,0.0,stim,39.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,9.0,task_switch,color,switch,,580636,0.0,stim,40.0,poldrack-single-stim,s649
100.0,2272.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",820.0,orange,1000.0,3.0,cue_stay,color,stay,,583013,0.0,stim,41.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",763.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,585918,0.0,stim,42.0,poldrack-single-stim,s649
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,8.0,cue_stay,color,stay,,588295,0.0,stim,43.0,poldrack-single-stim,s649
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",550.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,591472,0.0,stim,44.0,poldrack-single-stim,s649
100.0,2952.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1169.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,594529,0.0,stim,45.0,poldrack-single-stim,s649
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",953.0,orange,1000.0,9.0,task_switch,color,switch,,598115,0.0,stim,46.0,poldrack-single-stim,s649
900.0,2136.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,2.0,cue_stay,color,stay,,601156,0.0,stim,47.0,poldrack-single-stim,s649
100.0,2272.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",727.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,603534,0.0,stim,48.0,poldrack-single-stim,s649
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",692.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,606711,0.0,stim,49.0,poldrack-single-stim,s649
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1571.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,608952,0.0,stim,50.0,poldrack-single-stim,s649
900.0,2408.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,2.0,cue_stay,color,stay,,612264,0.0,stim,51.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",668.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,615306,0.0,stim,52.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",534.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,618348,0.0,stim,53.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1148.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,621254,0.0,stim,54.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",887.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,623357,0.0,stim,55.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",958.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,625463,0.0,stim,56.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",850.0,orange,1000.0,9.0,cue_stay,color,stay,,628368,0.0,stim,57.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1189.0,orange,1000.0,2.0,task_switch,magnitude,switch,,630473,0.0,stim,58.0,poldrack-single-stim,s649
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",785.0,orange,1000.0,7.0,task_switch,color,switch,,632851,0.0,stim,59.0,poldrack-single-stim,s649
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",527.0,orange,1000.0,4.0,cue_switch,color,stay,,636164,0.0,stim,60.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",796.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,638270,0.0,stim,61.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",599.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,641312,0.0,stim,62.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1291.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,644217,0.0,stim,63.0,poldrack-single-stim,s649
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,647259,0.0,stim,64.0,poldrack-single-stim,s649
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1051.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,650708,0.0,stim,65.0,poldrack-single-stim,s649
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",599.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,654294,0.0,stim,66.0,poldrack-single-stim,s649
900.0,3088.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",646.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,658287,0.0,stim,67.0,poldrack-single-stim,s649
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",590.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,661328,0.0,stim,68.0,poldrack-single-stim,s649
100.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",728.0,orange,1000.0,9.0,task_switch,color,switch,,663978,0.0,stim,69.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",459.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,666883,0.0,stim,70.0,poldrack-single-stim,s649
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",653.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,669124,0.0,stim,71.0,poldrack-single-stim,s649
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",552.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,672030,0.0,stim,72.0,poldrack-single-stim,s649
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",655.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,675344,0.0,stim,73.0,poldrack-single-stim,s649
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",630.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,677450,0.0,stim,74.0,poldrack-single-stim,s649
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",404.0,orange,1000.0,1.0,cue_switch,color,stay,,680354,0.0,stim,75.0,poldrack-single-stim,s649
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1273.0,orange,1000.0,3.0,cue_switch,color,stay,,682460,0.0,stim,76.0,poldrack-single-stim,s649
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",665.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,685245,0.0,stim,77.0,poldrack-single-stim,s649
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",820.0,orange,1000.0,1.0,task_switch,color,switch,,687623,0.0,stim,78.0,poldrack-single-stim,s649
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",754.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,690135,0.0,stim,79.0,poldrack-single-stim,s649
