block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
436.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,436,"0,0,0,1,2,0,3,0,0",436.0,,31266,0.0,to_board,poldrack-single-stim,s495
742.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,742,"0,0,0,1,2,0,3,0,0",742.0,,32014,0.0,to_hand,poldrack-single-stim,s495
422.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,422,"0,0,0,1,2,0,3,0,0",422.0,,32439,0.0,to_board,poldrack-single-stim,s495
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,8384.0,-1,,1000.0,,34644,0.0,feedback,poldrack-single-stim,s495
2346.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2346,"0,0,0,1,2,0,3,0,0",2346.0,,36994,0.0,to_hand,poldrack-single-stim,s495
631.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,631,"0,0,0,1,2,0,3,0,0",631.0,,37628,0.0,to_board,poldrack-single-stim,s495
648.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,648,"0,0,0,1,2,0,3,0,0",648.0,,38280,0.0,to_hand,poldrack-single-stim,s495
779.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,779,"0,0,0,1,2,0,3,0,0",779.0,,39061,0.0,to_board,poldrack-single-stim,s495
474.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,474,"0,0,0,1,2,0,3,0,0",474.0,,39539,0.0,to_hand,poldrack-single-stim,s495
554.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,554,"0,0,0,1,2,0,3,0,0",554.0,,40095,0.0,to_board,poldrack-single-stim,s495
892.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,4.0,"89,71,82",3.0,,892,"0,0,0,1,2,0,3,0,0",892.0,,40991,0.0,to_hand,poldrack-single-stim,s495
491.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",3.0,,491,"0,0,0,1,2,0,3,0,0",491.0,,41485,0.0,to_board,poldrack-single-stim,s495
472.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,5.0,"89,71",3.0,,472,"0,0,0,1,2,0,3,0,0",472.0,,41962,0.0,to_hand,poldrack-single-stim,s495
438.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",3.0,,438,"0,0,0,1,2,0,3,0,0",438.0,,42402,0.0,to_board,poldrack-single-stim,s495
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,5.0,none,3.0,9765.0,-1,,1000.0,,44409,0.0,feedback,poldrack-single-stim,s495
3079.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,0.0,,3079,"0,0,0,0,0,0,1,2,3",3079.0,,49499,0.0,to_hand,poldrack-single-stim,s495
621.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",0.0,,621,"0,0,0,0,0,0,1,2,3",621.0,,50122,0.0,to_board,poldrack-single-stim,s495
926.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",0.0,,926,"0,0,0,0,0,0,1,2,3",926.0,,51054,0.0,to_hand,poldrack-single-stim,s495
581.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",0.0,,581,"0,0,0,0,0,0,1,2,3",581.0,,51637,0.0,to_board,poldrack-single-stim,s495
802.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",0.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,52444,0.0,to_hand,poldrack-single-stim,s495
447.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",0.0,,447,"0,0,0,0,0,0,1,2,3",447.0,,52894,0.0,to_board,poldrack-single-stim,s495
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,10072.0,-1,,1000.0,,55987,0.0,feedback,poldrack-single-stim,s495
4803.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,1.0,,4803,"0,0,0,0,0,0,1,2,3",4803.0,,60796,0.0,to_hand,poldrack-single-stim,s495
926.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",1.0,,926,"0,0,0,0,0,0,1,2,3",926.0,,61725,0.0,to_board,poldrack-single-stim,s495
687.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",1.0,,687,"0,0,0,0,0,0,1,2,3",687.0,,62417,0.0,to_hand,poldrack-single-stim,s495
450.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",1.0,,450,"0,0,0,0,0,0,1,2,3",450.0,,62869,0.0,to_board,poldrack-single-stim,s495
423.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",1.0,,423,"0,0,0,0,0,0,1,2,3",423.0,,63299,0.0,to_hand,poldrack-single-stim,s495
394.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",1.0,,394,"0,0,0,0,0,0,1,2,3",394.0,,63696,0.0,to_board,poldrack-single-stim,s495
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,9716.0,-1,,1000.0,,65703,0.0,feedback,poldrack-single-stim,s495
3186.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,2.0,,3186,"0,0,0,0,0,0,1,2,3",3186.0,,68894,0.0,to_hand,poldrack-single-stim,s495
414.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",2.0,,414,"0,0,0,0,0,0,1,2,3",414.0,,69311,0.0,to_board,poldrack-single-stim,s495
659.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",2.0,,659,"0,0,0,0,0,0,1,2,3",659.0,,69978,0.0,to_hand,poldrack-single-stim,s495
495.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,495,"0,0,0,0,0,0,1,2,3",495.0,,70474,0.0,to_board,poldrack-single-stim,s495
500.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",2.0,,500,"0,0,0,0,0,0,1,2,3",500.0,,70982,0.0,to_hand,poldrack-single-stim,s495
407.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",2.0,,407,"0,0,0,0,0,0,1,2,3",407.0,,71393,0.0,to_board,poldrack-single-stim,s495
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,7697.0,-1,,1000.0,,73400,0.0,feedback,poldrack-single-stim,s495
2557.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,3.0,,2557,"0,0,0,0,0,0,1,2,3",2557.0,,75963,0.0,to_hand,poldrack-single-stim,s495
358.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,358,"0,0,0,0,0,0,1,2,3",358.0,,76323,0.0,to_board,poldrack-single-stim,s495
394.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,394,"0,0,0,0,0,0,1,2,3",394.0,,76723,0.0,to_hand,poldrack-single-stim,s495
513.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,513,"0,0,0,0,0,0,1,2,3",513.0,,77238,0.0,to_board,poldrack-single-stim,s495
481.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",3.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,77726,0.0,to_hand,poldrack-single-stim,s495
355.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,355,"0,0,0,0,0,0,1,2,3",355.0,,78082,0.0,to_board,poldrack-single-stim,s495
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,6690.0,-1,,1000.0,,80090,0.0,feedback,poldrack-single-stim,s495
2455.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,4.0,,2455,"0,0,0,0,0,0,1,2,3",2455.0,,82550,0.0,to_hand,poldrack-single-stim,s495
2131.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,2131,"0,0,0,0,0,0,1,2,3",2131.0,,84683,0.0,to_board,poldrack-single-stim,s495
1668.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",4.0,,1668,"0,0,0,0,0,0,1,2,3",1668.0,,86360,0.0,to_hand,poldrack-single-stim,s495
461.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",4.0,,461,"0,0,0,0,0,0,1,2,3",461.0,,86824,0.0,to_board,poldrack-single-stim,s495
423.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",4.0,,423,"0,0,0,0,0,0,1,2,3",423.0,,87255,0.0,to_hand,poldrack-single-stim,s495
324.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",4.0,,324,"0,0,0,0,0,0,1,2,3",324.0,,87582,0.0,to_board,poldrack-single-stim,s495
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,10045.0,-1,,1000.0,,90135,0.0,feedback,poldrack-single-stim,s495
3021.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,5.0,,3021,"1,2,3,0,0,0,0,0,0",3021.0,,93163,0.0,to_hand,poldrack-single-stim,s495
610.0,PA_without_intermediate,,"1,2,3,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,"89,71,82",5.0,,610,"1,2,3,0,0,0,0,0,0",610.0,,93775,0.0,to_board,poldrack-single-stim,s495
557.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,89,5.0,,557,"1,2,3,0,0,0,0,0,0",557.0,,94339,0.0,to_hand,poldrack-single-stim,s495
462.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,2.0,"89,71,82",5.0,,462,"1,2,3,0,0,0,0,0,0",462.0,,94803,0.0,to_board,poldrack-single-stim,s495
544.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71",5.0,,544,"1,2,3,0,0,0,0,0,0",544.0,,95354,0.0,to_hand,poldrack-single-stim,s495
490.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,3.0,"89,71,82",5.0,,490,"1,2,3,0,0,0,0,0,0",490.0,,95847,0.0,to_board,poldrack-single-stim,s495
493.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71,82",5.0,,493,"1,2,3,0,0,0,0,0,0",493.0,,96347,0.0,to_hand,poldrack-single-stim,s495
360.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,4.0,"89,71,82",5.0,,360,"1,2,3,0,0,0,0,0,0",360.0,,96711,0.0,to_board,poldrack-single-stim,s495
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,5.0,8858.0,-1,,1000.0,,98993,0.0,feedback,poldrack-single-stim,s495
4716.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,6.0,,4716,"0,0,0,1,2,3,0,0,0",4716.0,,103718,0.0,to_hand,poldrack-single-stim,s495
420.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",6.0,,420,"0,0,0,1,2,3,0,0,0",420.0,,104140,0.0,to_board,poldrack-single-stim,s495
362.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",6.0,,362,"0,0,0,1,2,3,0,0,0",362.0,,104509,0.0,to_hand,poldrack-single-stim,s495
315.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",6.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,104826,0.0,to_board,poldrack-single-stim,s495
354.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,105188,0.0,to_hand,poldrack-single-stim,s495
250.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,250,"0,0,0,1,2,3,0,0,0",250.0,,105440,0.0,to_board,poldrack-single-stim,s495
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,10496.0,-1,,1000.0,,109489,0.0,feedback,poldrack-single-stim,s495
3051.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,7.0,,3051,"0,0,0,1,2,3,0,0,0",3051.0,,112549,0.0,to_hand,poldrack-single-stim,s495
398.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",7.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,112949,0.0,to_board,poldrack-single-stim,s495
351.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",7.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,113311,0.0,to_hand,poldrack-single-stim,s495
309.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",7.0,,309,"0,0,0,1,2,3,0,0,0",309.0,,113623,0.0,to_board,poldrack-single-stim,s495
359.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",7.0,,359,"0,0,0,1,2,3,0,0,0",359.0,,113992,0.0,to_hand,poldrack-single-stim,s495
285.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",7.0,,285,"0,0,0,1,2,3,0,0,0",285.0,,114279,0.0,to_board,poldrack-single-stim,s495
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,7074.0,-1,,1000.0,,116563,0.0,feedback,poldrack-single-stim,s495
3465.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,8.0,,3465,"0,0,0,1,2,3,0,0,0",3465.0,,120037,0.0,to_hand,poldrack-single-stim,s495
259.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",8.0,,259,"0,0,0,1,2,3,0,0,0",259.0,,120297,0.0,to_board,poldrack-single-stim,s495
374.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",8.0,,374,"0,0,0,1,2,3,0,0,0",374.0,,120678,0.0,to_hand,poldrack-single-stim,s495
312.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",8.0,,312,"0,0,0,1,2,3,0,0,0",312.0,,120993,0.0,to_board,poldrack-single-stim,s495
288.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",8.0,,288,"0,0,0,1,2,3,0,0,0",288.0,,121289,0.0,to_hand,poldrack-single-stim,s495
240.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",8.0,,240,"0,0,0,1,2,3,0,0,0",240.0,,121532,0.0,to_board,poldrack-single-stim,s495
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7115.0,-1,,1000.0,,123678,0.0,feedback,poldrack-single-stim,s495
3316.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,9.0,,3316,"0,0,0,0,0,0,1,2,3",3316.0,,127004,0.0,to_hand,poldrack-single-stim,s495
356.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",9.0,,356,"0,0,0,0,0,0,1,2,3",356.0,,127362,0.0,to_board,poldrack-single-stim,s495
766.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",9.0,,766,"0,0,0,0,0,0,1,2,3",766.0,,128135,0.0,to_hand,poldrack-single-stim,s495
302.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",9.0,,302,"0,0,0,0,0,0,1,2,3",302.0,,128440,0.0,to_board,poldrack-single-stim,s495
262.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",9.0,,262,"0,0,0,0,0,0,1,2,3",262.0,,128713,0.0,to_hand,poldrack-single-stim,s495
270.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",9.0,,270,"0,0,0,0,0,0,1,2,3",270.0,,128986,0.0,to_board,poldrack-single-stim,s495
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7318.0,-1,,1000.0,,130996,0.0,feedback,poldrack-single-stim,s495
