block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1435.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",0.0,,1435,"0,0,0,0,0,0,1,2,3",1435.0,,46296,0.0,to_hand,poldrack-single-stim,s574
763.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",0.0,,763,"0,0,0,0,0,0,1,2,3",763.0,,47059,0.0,to_board,poldrack-single-stim,s574
1866.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",0.0,,1866,"0,0,0,0,0,0,1,2,3",1866.0,,48927,0.0,to_hand,poldrack-single-stim,s574
480.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",0.0,,480,"0,0,0,0,0,0,1,2,3",480.0,,49408,0.0,to_board,poldrack-single-stim,s574
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,11837.0,-1,,1000.0,,51822,0.0,feedback,poldrack-single-stim,s574
2490.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,1.0,,2490,"0,0,0,0,0,0,1,2,3",2490.0,,54313,0.0,to_hand,poldrack-single-stim,s574
1560.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",1.0,,1560,"0,0,0,0,0,0,1,2,3",1560.0,,55875,0.0,to_board,poldrack-single-stim,s574
1340.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",1.0,,1340,"0,0,0,0,0,0,1,2,3",1340.0,,57217,0.0,to_hand,poldrack-single-stim,s574
419.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,419,"0,0,0,0,0,0,1,2,3",419.0,,57637,0.0,to_board,poldrack-single-stim,s574
513.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",1.0,,513,"0,0,0,0,0,0,1,2,3",513.0,,58152,0.0,to_hand,poldrack-single-stim,s574
185.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,185,"0,0,0,0,0,0,1,2,3",185.0,,58339,0.0,to_board,poldrack-single-stim,s574
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,9204.0,-1,,1000.0,,61025,0.0,feedback,poldrack-single-stim,s574
2659.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,2.0,,2659,"0,0,0,0,0,0,1,2,3",2659.0,,63687,0.0,to_hand,poldrack-single-stim,s574
599.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",2.0,,599,"0,0,0,0,0,0,1,2,3",599.0,,64287,0.0,to_board,poldrack-single-stim,s574
492.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",2.0,,492,"0,0,0,0,0,0,1,2,3",492.0,,64782,0.0,to_hand,poldrack-single-stim,s574
290.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",2.0,,290,"0,0,0,0,0,0,1,2,3",290.0,,65073,0.0,to_board,poldrack-single-stim,s574
369.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",2.0,,369,"0,0,0,0,0,0,1,2,3",369.0,,65445,0.0,to_hand,poldrack-single-stim,s574
559.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",2.0,,559,"0,0,0,0,0,0,1,2,3",559.0,,66005,0.0,to_board,poldrack-single-stim,s574
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9706.0,-1,,1000.0,,70732,0.0,feedback,poldrack-single-stim,s574
2186.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,3.0,,2186,"1,2,3,0,0,0,0,0,0",2186.0,,72921,0.0,to_hand,poldrack-single-stim,s574
1156.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",3.0,,1156,"1,2,3,0,0,0,0,0,0",1156.0,,74077,0.0,to_board,poldrack-single-stim,s574
590.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",3.0,,590,"1,2,3,0,0,0,0,0,0",590.0,,74669,0.0,to_hand,poldrack-single-stim,s574
693.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",3.0,,693,"1,2,3,0,0,0,0,0,0",693.0,,75364,0.0,to_board,poldrack-single-stim,s574
453.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",3.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,75821,0.0,to_hand,poldrack-single-stim,s574
325.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",3.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,76148,0.0,to_board,poldrack-single-stim,s574
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,8645.0,-1,,1000.0,,79377,0.0,feedback,poldrack-single-stim,s574
2666.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,4.0,,2666,"1,2,3,0,0,0,0,0,0",2666.0,,82045,0.0,to_hand,poldrack-single-stim,s574
711.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",4.0,,711,"1,2,3,0,0,0,0,0,0",711.0,,82758,0.0,to_board,poldrack-single-stim,s574
718.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",4.0,,718,"1,2,3,0,0,0,0,0,0",718.0,,83479,0.0,to_hand,poldrack-single-stim,s574
281.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",4.0,,281,"1,2,3,0,0,0,0,0,0",281.0,,83761,0.0,to_board,poldrack-single-stim,s574
289.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",4.0,,289,"1,2,3,0,0,0,0,0,0",289.0,,84052,0.0,to_hand,poldrack-single-stim,s574
203.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",4.0,,203,"1,2,3,0,0,0,0,0,0",203.0,,84257,0.0,to_board,poldrack-single-stim,s574
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,7157.0,-1,,1000.0,,86535,0.0,feedback,poldrack-single-stim,s574
3152.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,5.0,,3152,"0,0,0,1,2,3,0,0,0",3152.0,,89689,0.0,to_hand,poldrack-single-stim,s574
877.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",5.0,,877,"0,0,0,1,2,3,0,0,0",877.0,,90568,0.0,to_board,poldrack-single-stim,s574
333.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",5.0,,333,"0,0,0,1,2,3,0,0,0",333.0,,90905,0.0,to_hand,poldrack-single-stim,s574
336.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",5.0,,336,"0,0,0,1,2,3,0,0,0",336.0,,91242,0.0,to_board,poldrack-single-stim,s574
417.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",5.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,91662,0.0,to_hand,poldrack-single-stim,s574
251.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",5.0,,251,"0,0,0,1,2,3,0,0,0",251.0,,91914,0.0,to_board,poldrack-single-stim,s574
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9019.0,-1,,1000.0,,95554,0.0,feedback,poldrack-single-stim,s574
2308.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,6.0,,2308,"1,2,3,0,0,0,0,0,0",2308.0,,97865,0.0,to_hand,poldrack-single-stim,s574
368.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",6.0,,368,"1,2,3,0,0,0,0,0,0",368.0,,98235,0.0,to_board,poldrack-single-stim,s574
2176.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",6.0,,2176,"1,2,3,0,0,0,0,0,0",2176.0,,100415,0.0,to_hand,poldrack-single-stim,s574
144.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",6.0,,144,"1,2,3,0,0,0,0,0,0",144.0,,100559,0.0,to_board,poldrack-single-stim,s574
522.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",6.0,,522,"1,2,3,0,0,0,0,0,0",522.0,,101084,0.0,to_hand,poldrack-single-stim,s574
132.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",6.0,,132,"1,2,3,0,0,0,0,0,0",132.0,,101218,0.0,to_board,poldrack-single-stim,s574
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,8076.0,-1,,1000.0,,103630,0.0,feedback,poldrack-single-stim,s574
2579.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,7.0,,2579,"0,0,0,0,0,0,1,2,3",2579.0,,106212,0.0,to_hand,poldrack-single-stim,s574
130.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",7.0,,130,"0,0,0,0,0,0,1,2,3",130.0,,106343,0.0,to_board,poldrack-single-stim,s574
719.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",7.0,,719,"0,0,0,0,0,0,1,2,3",719.0,,107065,0.0,to_hand,poldrack-single-stim,s574
120.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",7.0,,120,"0,0,0,0,0,0,1,2,3",120.0,,107187,0.0,to_board,poldrack-single-stim,s574
2418.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",7.0,,2418,"0,0,0,0,0,0,1,2,3",2418.0,,109608,0.0,to_hand,poldrack-single-stim,s574
95.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",7.0,,95,"0,0,0,0,0,0,1,2,3",95.0,,109704,0.0,to_board,poldrack-single-stim,s574
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,8080.0,-1,,1000.0,,111710,0.0,feedback,poldrack-single-stim,s574
3610.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,8.0,,3610,"0,0,0,1,2,3,0,0,0",3610.0,,115324,0.0,to_hand,poldrack-single-stim,s574
180.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,180,"0,0,0,1,2,3,0,0,0",180.0,,115505,0.0,to_board,poldrack-single-stim,s574
544.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",8.0,,544,"0,0,0,1,2,3,0,0,0",544.0,,116052,0.0,to_hand,poldrack-single-stim,s574
79.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",8.0,,79,"0,0,0,1,2,3,0,0,0",79.0,,116132,0.0,to_board,poldrack-single-stim,s574
464.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,464,"0,0,0,1,2,3,0,0,0",464.0,,116600,0.0,to_hand,poldrack-single-stim,s574
91.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",8.0,,91,"0,0,0,1,2,3,0,0,0",91.0,,116693,0.0,to_board,poldrack-single-stim,s574
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,6989.0,-1,,1000.0,,118699,0.0,feedback,poldrack-single-stim,s574
3990.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,9.0,,3990,"1,2,3,0,0,0,0,0,0",3990.0,,122694,0.0,to_hand,poldrack-single-stim,s574
119.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",9.0,,119,"1,2,3,0,0,0,0,0,0",119.0,,122814,0.0,to_board,poldrack-single-stim,s574
283.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",9.0,,283,"1,2,3,0,0,0,0,0,0",283.0,,123102,0.0,to_hand,poldrack-single-stim,s574
156.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",9.0,,156,"1,2,3,0,0,0,0,0,0",156.0,,123259,0.0,to_board,poldrack-single-stim,s574
418.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",9.0,,418,"1,2,3,0,0,0,0,0,0",418.0,,123681,0.0,to_hand,poldrack-single-stim,s574
209.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",9.0,,209,"1,2,3,0,0,0,0,0,0",209.0,,123892,0.0,to_board,poldrack-single-stim,s574
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7198.0,-1,,1000.0,,125897,0.0,feedback,poldrack-single-stim,s574
2592.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,10.0,,2592,"0,0,0,1,2,3,0,0,0",2592.0,,128492,0.0,to_hand,poldrack-single-stim,s574
243.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,243,"0,0,0,1,2,3,0,0,0",243.0,,128737,0.0,to_board,poldrack-single-stim,s574
1358.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",10.0,,1358,"0,0,0,1,2,3,0,0,0",1358.0,,130100,0.0,to_hand,poldrack-single-stim,s574
96.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",10.0,,96,"0,0,0,1,2,3,0,0,0",96.0,,130197,0.0,to_board,poldrack-single-stim,s574
438.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,438,"0,0,0,1,2,3,0,0,0",438.0,,130640,0.0,to_hand,poldrack-single-stim,s574
67.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",10.0,,67,"0,0,0,1,2,3,0,0,0",67.0,,130708,0.0,to_board,poldrack-single-stim,s574
