block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,90045,0.0,probe,19.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,94056,0.0,probe,20.0,poldrack-single-stim,s593
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",391,500.0,,98750,0.0,probe,21.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,102766,0.0,probe,22.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,107188,0.0,probe,23.0,poldrack-single-stim,s593
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",326,500.0,,111337,0.0,probe,24.0,poldrack-single-stim,s593
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",321,500.0,,115486,0.0,probe,25.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",336,500.0,,119630,0.0,probe,26.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",400,500.0,,123643,0.0,probe,27.0,poldrack-single-stim,s593
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",254,500.0,,128201,0.0,probe,28.0,poldrack-single-stim,s593
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",449,500.0,,132895,0.0,probe,29.0,poldrack-single-stim,s593
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,137041,0.0,probe,30.0,poldrack-single-stim,s593
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",407,500.0,,141325,0.0,probe,31.0,poldrack-single-stim,s593
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,145336,0.0,probe,32.0,poldrack-single-stim,s593
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,149754,0.0,probe,33.0,poldrack-single-stim,s593
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,154308,0.0,probe,34.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,158453,0.0,probe,35.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,162735,0.0,probe,36.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,166879,0.0,probe,37.0,poldrack-single-stim,s593
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",243,500.0,,171162,0.0,probe,38.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,175175,0.0,probe,39.0,poldrack-single-stim,s593
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182677,1000.0,rest_block,,poldrack-single-stim,s593
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,189829,0.0,probe,0.0,poldrack-single-stim,s593
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",469,500.0,,193840,0.0,probe,1.0,poldrack-single-stim,s593
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",354,500.0,,198395,0.0,probe,2.0,poldrack-single-stim,s593
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,202678,0.0,probe,3.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,206822,0.0,probe,4.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,210966,0.0,probe,5.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,214982,0.0,probe,6.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,218987,0.0,probe,7.0,poldrack-single-stim,s593
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",490,500.0,,223541,0.0,probe,8.0,poldrack-single-stim,s593
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,228502,0.0,probe,9.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,232919,0.0,probe,10.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,236931,0.0,probe,11.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,241351,0.0,probe,12.0,poldrack-single-stim,s593
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,246044,0.0,probe,13.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,250050,0.0,probe,14.0,poldrack-single-stim,s593
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",254,500.0,,254471,0.0,probe,15.0,poldrack-single-stim,s593
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,259303,0.0,probe,16.0,poldrack-single-stim,s593
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",608,500.0,,264130,0.0,probe,17.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",246,500.0,,268279,0.0,probe,18.0,poldrack-single-stim,s593
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",416,500.0,,272290,0.0,probe,19.0,poldrack-single-stim,s593
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",276,500.0,,276708,0.0,probe,20.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,280725,0.0,probe,21.0,poldrack-single-stim,s593
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",393,500.0,,285555,0.0,probe,22.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,289567,0.0,probe,23.0,poldrack-single-stim,s593
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",406,500.0,,294803,0.0,probe,24.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,298816,0.0,probe,25.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,302963,0.0,probe,26.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,307111,0.0,probe,27.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,311395,0.0,probe,28.0,poldrack-single-stim,s593
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",225,500.0,,315678,0.0,probe,29.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,319689,0.0,probe,30.0,poldrack-single-stim,s593
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",321,500.0,,324649,0.0,probe,31.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,328790,0.0,probe,32.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",333,500.0,,332937,0.0,probe,33.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",246,500.0,,336947,0.0,probe,34.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,340957,0.0,probe,35.0,poldrack-single-stim,s593
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,345786,0.0,probe,36.0,poldrack-single-stim,s593
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",427,500.0,,350340,0.0,probe,37.0,poldrack-single-stim,s593
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,356799,0.0,probe,38.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,360948,0.0,probe,39.0,poldrack-single-stim,s593
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368453,1000.0,rest_block,,poldrack-single-stim,s593
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",412,500.0,,375610,0.0,probe,0.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",339,500.0,,379765,0.0,probe,1.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,383781,0.0,probe,2.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,387792,0.0,probe,3.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,392208,0.0,probe,4.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",318,500.0,,396352,0.0,probe,5.0,poldrack-single-stim,s593
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",346,500.0,,400909,0.0,probe,6.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,405195,0.0,probe,7.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,409210,0.0,probe,8.0,poldrack-single-stim,s593
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,413899,0.0,probe,9.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,417910,0.0,probe,10.0,poldrack-single-stim,s593
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,424092,0.0,probe,11.0,poldrack-single-stim,s593
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",258,500.0,,428236,0.0,probe,12.0,poldrack-single-stim,s593
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,432380,0.0,probe,13.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,436390,0.0,probe,14.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",343,500.0,,440807,0.0,probe,15.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,444951,0.0,probe,16.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",253,500.0,,448956,0.0,probe,17.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",338,500.0,,453380,0.0,probe,18.0,poldrack-single-stim,s593
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,458071,0.0,probe,19.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,462356,0.0,probe,20.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,466370,0.0,probe,21.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",303,500.0,,470381,0.0,probe,22.0,poldrack-single-stim,s593
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,474935,0.0,probe,23.0,poldrack-single-stim,s593
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",310,500.0,,480305,0.0,probe,24.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",289,500.0,,484317,0.0,probe,25.0,poldrack-single-stim,s593
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",237,500.0,,488600,0.0,probe,26.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",297,500.0,,492883,0.0,probe,27.0,poldrack-single-stim,s593
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",388,500.0,,498253,0.0,probe,28.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",403,500.0,,502534,0.0,probe,29.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",303,500.0,,506685,0.0,probe,30.0,poldrack-single-stim,s593
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,511646,0.0,probe,31.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,515790,0.0,probe,32.0,poldrack-single-stim,s593
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,519799,0.0,probe,33.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",322,500.0,,523945,0.0,probe,34.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",300,500.0,,528089,0.0,probe,35.0,poldrack-single-stim,s593
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",415,500.0,,532785,0.0,probe,36.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",359,500.0,,536798,0.0,probe,37.0,poldrack-single-stim,s593
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",504,500.0,,540943,0.0,probe,38.0,poldrack-single-stim,s593
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,545092,0.0,probe,39.0,poldrack-single-stim,s593
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552596,1000.0,rest_block,,poldrack-single-stim,s593
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,560298,0.0,probe,0.0,poldrack-single-stim,s593
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,565125,0.0,probe,1.0,poldrack-single-stim,s593
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",378,500.0,,569274,0.0,probe,2.0,poldrack-single-stim,s593
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",244,500.0,,573690,0.0,probe,3.0,poldrack-single-stim,s593
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,579738,0.0,probe,4.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",352,500.0,,583888,0.0,probe,5.0,poldrack-single-stim,s593
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,587898,0.0,probe,6.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,591909,0.0,probe,7.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",339,500.0,,596194,0.0,probe,8.0,poldrack-single-stim,s593
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",271,500.0,,601157,0.0,probe,9.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,605574,0.0,probe,10.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,609721,0.0,probe,11.0,poldrack-single-stim,s593
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,613734,0.0,probe,12.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,617880,0.0,probe,13.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,622022,0.0,probe,14.0,poldrack-single-stim,s593
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",368,500.0,,626982,0.0,probe,15.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",292,500.0,,630988,0.0,probe,16.0,poldrack-single-stim,s593
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",225,500.0,,634998,0.0,probe,17.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",320,500.0,,639145,0.0,probe,18.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,643292,0.0,probe,19.0,poldrack-single-stim,s593
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,647440,0.0,probe,20.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,651452,0.0,probe,21.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",397,500.0,,655463,0.0,probe,22.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,659748,0.0,probe,23.0,poldrack-single-stim,s593
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,664441,0.0,probe,24.0,poldrack-single-stim,s593
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",275,500.0,,668727,0.0,probe,25.0,poldrack-single-stim,s593
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",247,500.0,,672740,0.0,probe,26.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,676754,0.0,probe,27.0,poldrack-single-stim,s593
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",454,500.0,,680898,0.0,probe,28.0,poldrack-single-stim,s593
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",588,500.0,,685586,0.0,probe,29.0,poldrack-single-stim,s593
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",401,500.0,,690415,0.0,probe,30.0,poldrack-single-stim,s593
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",321,500.0,,694563,0.0,probe,31.0,poldrack-single-stim,s593
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",242,500.0,,699251,0.0,probe,32.0,poldrack-single-stim,s593
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",482,500.0,,703800,0.0,probe,33.0,poldrack-single-stim,s593
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",357,500.0,,708088,0.0,probe,34.0,poldrack-single-stim,s593
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",334,500.0,,712094,0.0,probe,35.0,poldrack-single-stim,s593
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,716784,0.0,probe,36.0,poldrack-single-stim,s593
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",482,500.0,,721747,0.0,probe,37.0,poldrack-single-stim,s593
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,725891,0.0,probe,38.0,poldrack-single-stim,s593
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,730308,0.0,probe,39.0,poldrack-single-stim,s593
