block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",702,1700.0,,5626,0,stim,0.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",686,1700.0,,8234,0,stim,1.0,poldrack-single-stim,s628
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",709,1700.0,,10842,0,stim,2.0,poldrack-single-stim,s628
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",791,1700.0,,13450,0,stim,3.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",629,1700.0,,16058,0,stim,4.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",564,1700.0,,18666,0,stim,5.0,poldrack-single-stim,s628
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",819,1700.0,,21274,0,stim,6.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",548,1700.0,,23882,0,stim,7.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",536,1700.0,,26490,0,stim,8.0,poldrack-single-stim,s628
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",811,1700.0,,29100,0,stim,9.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",651,1700.0,,31712,0,stim,10.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",1019,1700.0,,34320,0,stim,11.0,poldrack-single-stim,s628
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",524,1700.0,,36928,0,stim,12.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",589,1700.0,,39536,0,stim,13.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",634,1700.0,,42144,0,stim,14.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",628,1700.0,,44752,0,stim,15.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",572,1700.0,,47366,0,stim,16.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",668,1700.0,,49974,0,stim,17.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",604,1700.0,,52582,0,stim,18.0,poldrack-single-stim,s628
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",648,1700.0,,55190,0,stim,19.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",603,1700.0,,57798,0,stim,20.0,poldrack-single-stim,s628
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",714,1700.0,,60417,0,stim,21.0,poldrack-single-stim,s628
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",471,1700.0,,63025,0,stim,22.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",548,1700.0,,65637,0,stim,23.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",530,1700.0,,68246,0,stim,24.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",602,1700.0,,70855,0,stim,25.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",535,1700.0,,73463,0,stim,26.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",565,1700.0,,76071,0,stim,27.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",861,1700.0,,78680,0,stim,28.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",502,1700.0,,81292,0,stim,29.0,poldrack-single-stim,s628
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",710,1700.0,,83904,0,stim,30.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",565,1700.0,,86514,0,stim,31.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",615,1700.0,,89127,0,stim,32.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",802,1700.0,,91739,0,stim,33.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",573,1700.0,,94349,0,stim,34.0,poldrack-single-stim,s628
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",709,1700.0,,96957,0,stim,35.0,poldrack-single-stim,s628
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",504,1700.0,,99565,0,stim,36.0,poldrack-single-stim,s628
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",555,1700.0,,102173,0,stim,37.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",702,1700.0,,104781,0,stim,38.0,poldrack-single-stim,s628
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",641,1700.0,,107389,0,stim,39.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",524,1700.0,,109997,0,stim,40.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",502,1700.0,,112606,0,stim,41.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",635,1700.0,,115213,0,stim,42.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",588,1700.0,,117822,0,stim,43.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",580,1700.0,,120430,0,stim,44.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",703,1700.0,,123038,0,stim,45.0,poldrack-single-stim,s628
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",766,1700.0,,125646,0,stim,46.0,poldrack-single-stim,s628
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",693,1700.0,,128258,0,stim,47.0,poldrack-single-stim,s628
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",534,1700.0,,130867,0,stim,48.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",560,1700.0,,133481,0,stim,49.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",640,1700.0,,136089,0,stim,50.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",520,1700.0,,138697,0,stim,51.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",776,1700.0,,141305,0,stim,52.0,poldrack-single-stim,s628
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",677,1700.0,,143913,0,stim,53.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",517,1700.0,,146523,0,stim,54.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",610,1700.0,,149137,0,stim,55.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",535,1700.0,,151748,0,stim,56.0,poldrack-single-stim,s628
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",607,1700.0,,154356,0,stim,57.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",767,1700.0,,156964,0,stim,58.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",583,1700.0,,159573,0,stim,59.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",700,1700.0,,162186,0,stim,60.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",722,1700.0,,164794,0,stim,61.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",664,1700.0,,167402,0,stim,62.0,poldrack-single-stim,s628
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",521,1700.0,,170010,0,stim,63.0,poldrack-single-stim,s628
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177515,1000,rest_block,,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",648,1700.0,,183131,0,stim,64.0,poldrack-single-stim,s628
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",815,1700.0,,185739,0,stim,65.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",598,1700.0,,188347,0,stim,66.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",618,1700.0,,190955,0,stim,67.0,poldrack-single-stim,s628
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",843,1700.0,,193563,0,stim,68.0,poldrack-single-stim,s628
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",709,1700.0,,196172,0,stim,69.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",639,1700.0,,198780,0,stim,70.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",651,1700.0,,201391,0,stim,71.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",815,1700.0,,204002,0,stim,72.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",762,1700.0,,206612,0,stim,73.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",566,1700.0,,209223,0,stim,74.0,poldrack-single-stim,s628
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",667,1700.0,,211831,0,stim,75.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",672,1700.0,,214439,0,stim,76.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",580,1700.0,,217047,0,stim,77.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",665,1700.0,,219655,0,stim,78.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",591,1700.0,,222268,0,stim,79.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",612,1700.0,,224877,0,stim,80.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",667,1700.0,,227485,0,stim,81.0,poldrack-single-stim,s628
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",646,1700.0,,230098,0,stim,82.0,poldrack-single-stim,s628
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",582,1700.0,,232710,0,stim,83.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",764,1700.0,,235320,0,stim,84.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",800,1700.0,,237928,0,stim,85.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",641,1700.0,,240536,0,stim,86.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",669,1700.0,,243144,0,stim,87.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",715,1700.0,,245752,0,stim,88.0,poldrack-single-stim,s628
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",791,1700.0,,248360,0,stim,89.0,poldrack-single-stim,s628
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",636,1700.0,,250971,0,stim,90.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",778,1700.0,,253586,0,stim,91.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",767,1700.0,,256195,0,stim,92.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",733,1700.0,,258803,0,stim,93.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",566,1700.0,,261417,0,stim,94.0,poldrack-single-stim,s628
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",742,1700.0,,264025,0,stim,95.0,poldrack-single-stim,s628
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",664,1700.0,,266633,0,stim,96.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",622,1700.0,,269241,0,stim,97.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",536,1700.0,,271849,0,stim,98.0,poldrack-single-stim,s628
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",584,1700.0,,274463,0,stim,99.0,poldrack-single-stim,s628
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",731,1700.0,,277071,0,stim,100.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",666,1700.0,,279679,0,stim,101.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",589,1700.0,,282287,0,stim,102.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",584,1700.0,,284895,0,stim,103.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",895,1700.0,,287505,0,stim,104.0,poldrack-single-stim,s628
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",752,1700.0,,290117,0,stim,105.0,poldrack-single-stim,s628
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",648,1700.0,,292725,0,stim,106.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",566,1700.0,,295333,0,stim,107.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",535,1700.0,,297945,0,stim,108.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",752,1700.0,,300555,0,stim,109.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",677,1700.0,,303163,0,stim,110.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",542,1700.0,,305771,0,stim,111.0,poldrack-single-stim,s628
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",564,1700.0,,308379,0,stim,112.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",719,1700.0,,310987,0,stim,113.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",755,1700.0,,313595,0,stim,114.0,poldrack-single-stim,s628
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",527,1700.0,,316203,0,stim,115.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",565,1700.0,,318817,0,stim,116.0,poldrack-single-stim,s628
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",639,1700.0,,321425,0,stim,117.0,poldrack-single-stim,s628
2100.68,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",587,1700.0,,324033,0,stim,118.0,poldrack-single-stim,s628
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",691,1700.0,,326641,0,stim,119.0,poldrack-single-stim,s628
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",544,1700.0,,329249,0,stim,120.0,poldrack-single-stim,s628
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",587,1700.0,,331857,0,stim,121.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",575,1700.0,,334465,0,stim,122.0,poldrack-single-stim,s628
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",684,1700.0,,337073,0,stim,123.0,poldrack-single-stim,s628
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",695,1700.0,,339682,0,stim,124.0,poldrack-single-stim,s628
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",769,1700.0,,342290,0,stim,125.0,poldrack-single-stim,s628
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",774,1700.0,,344898,0,stim,126.0,poldrack-single-stim,s628
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",708,1700.0,,347506,0,stim,127.0,poldrack-single-stim,s628
