CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1006.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,341598,0.0,stim,42.0,poldrack-single-stim,s626
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",658.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,344777,0.0,stim,43.0,poldrack-single-stim,s626
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1199.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,347156,0.0,stim,44.0,poldrack-single-stim,s626
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",798.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,349673,0.0,stim,45.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1369.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,351913,0.0,stim,46.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",618.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,355092,0.0,stim,47.0,poldrack-single-stim,s626
900.0,2000.0,False,71.0,High-Low,stay,test,twobytwo,,89.0,"89,71",768.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,357999,0.0,stim,48.0,poldrack-single-stim,s626
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",602.0,orange,1000.0,4.0,task_switch,color,switch,,361039,0.0,stim,49.0,poldrack-single-stim,s626
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1125.0,orange,1000.0,2.0,task_switch,magnitude,switch,,363418,0.0,stim,50.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1000.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,365524,0.0,stim,51.0,poldrack-single-stim,s626
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",828.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,369109,0.0,stim,52.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",999.0,orange,1000.0,9.0,cue_switch,color,stay,,372015,0.0,stim,53.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1380.0,orange,1000.0,9.0,task_switch,magnitude,switch,,374122,0.0,stim,54.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1241.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,376229,0.0,stim,55.0,poldrack-single-stim,s626
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,379404,0.0,stim,56.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",785.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,382314,0.0,stim,57.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",566.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,385226,0.0,stim,58.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",686.0,orange,1000.0,1.0,task_switch,magnitude,switch,,388133,0.0,stim,59.0,poldrack-single-stim,s626
100.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1408.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,390917,0.0,stim,60.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",406.0,orange,1000.0,2.0,task_switch,color,switch,,393824,0.0,stim,61.0,poldrack-single-stim,s626
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",645.0,orange,1000.0,3.0,task_switch,magnitude,switch,,396864,0.0,stim,62.0,poldrack-single-stim,s626
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",844.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,400176,0.0,stim,63.0,poldrack-single-stim,s626
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1286.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,402416,0.0,stim,64.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",541.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,405323,0.0,stim,65.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1136.0,orange,1000.0,1.0,cue_switch,color,stay,,407430,0.0,stim,66.0,poldrack-single-stim,s626
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",740.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,410081,0.0,stim,67.0,poldrack-single-stim,s626
900.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",530.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,413121,0.0,stim,68.0,poldrack-single-stim,s626
100.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1336.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,415772,0.0,stim,69.0,poldrack-single-stim,s626
100.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",888.0,orange,1000.0,6.0,task_switch,color,switch,,418556,0.0,stim,70.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,3.0,cue_stay,color,stay,,421462,0.0,stim,71.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1063.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,424641,0.0,stim,72.0,poldrack-single-stim,s626
900.0,3088.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,3.0,cue_stay,color,stay,,428636,0.0,stim,73.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",674.0,orange,1000.0,2.0,task_switch,magnitude,switch,,431543,0.0,stim,74.0,poldrack-single-stim,s626
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",905.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,434583,0.0,stim,75.0,poldrack-single-stim,s626
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",869.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,437623,0.0,stim,76.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",982.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,439730,0.0,stim,77.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1263.0,orange,1000.0,7.0,task_switch,magnitude,switch,,442909,0.0,stim,78.0,poldrack-single-stim,s626
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1152.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,445015,0.0,stim,79.0,poldrack-single-stim,s626
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1125.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,460776,0.0,stim,0.0,poldrack-single-stim,s626
900.0,2136.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",545.0,orange,1000.0,8.0,task_switch,color,switch,,463816,0.0,stim,1.0,poldrack-single-stim,s626
100.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",730.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,466467,0.0,stim,2.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",884.0,orange,1000.0,7.0,task_switch,color,switch,,468573,0.0,stim,3.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",829.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,470819,0.0,stim,4.0,poldrack-single-stim,s626
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1332.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,473059,0.0,stim,5.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",965.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,475302,0.0,stim,6.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",869.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,477411,0.0,stim,7.0,poldrack-single-stim,s626
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1070.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,479651,0.0,stim,8.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1146.0,orange,1000.0,9.0,task_switch,magnitude,switch,,481761,0.0,stim,9.0,poldrack-single-stim,s626
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",582.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,484803,0.0,stim,10.0,poldrack-single-stim,s626
100.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",998.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,487726,0.0,stim,11.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1022.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,489966,0.0,stim,12.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",560.0,orange,1000.0,2.0,task_switch,color,switch,,492873,0.0,stim,13.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",497.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,495780,0.0,stim,14.0,poldrack-single-stim,s626
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1499.0,orange,1000.0,6.0,task_switch,magnitude,switch,,498164,0.0,stim,15.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1091.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,501071,0.0,stim,16.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",793.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,503177,0.0,stim,17.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1376.0,orange,1000.0,9.0,task_switch,magnitude,switch,,505281,0.0,stim,18.0,poldrack-single-stim,s626
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,508596,0.0,stim,19.0,poldrack-single-stim,s626
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,511780,0.0,stim,20.0,poldrack-single-stim,s626
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",461.0,orange,1000.0,8.0,task_switch,magnitude,switch,,514820,0.0,stim,21.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",559.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,517727,0.0,stim,22.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",515.0,orange,1000.0,1.0,task_switch,color,switch,,520634,0.0,stim,23.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",943.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,522874,0.0,stim,24.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",822.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,524978,0.0,stim,25.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",912.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,527221,0.0,stim,26.0,poldrack-single-stim,s626
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",687.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,530533,0.0,stim,27.0,poldrack-single-stim,s626
900.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",836.0,orange,1000.0,8.0,task_switch,color,switch,,533573,0.0,stim,28.0,poldrack-single-stim,s626
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",1097.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,535680,0.0,stim,29.0,poldrack-single-stim,s626
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",976.0,orange,1000.0,6.0,cue_switch,color,stay,,537921,0.0,stim,30.0,poldrack-single-stim,s626
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1426.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,540304,0.0,stim,31.0,poldrack-single-stim,s626
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1048.0,orange,1000.0,6.0,task_switch,color,switch,,542411,0.0,stim,32.0,poldrack-single-stim,s626
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1188.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,544923,0.0,stim,33.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",823.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,547030,0.0,stim,34.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",835.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,549273,0.0,stim,35.0,poldrack-single-stim,s626
900.0,2408.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",466.0,orange,1000.0,9.0,task_switch,color,switch,,552587,0.0,stim,36.0,poldrack-single-stim,s626
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",822.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,554830,0.0,stim,37.0,poldrack-single-stim,s626
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",753.0,orange,1000.0,8.0,task_switch,color,switch,,558145,0.0,stim,38.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",859.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,560385,0.0,stim,39.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1408.0,orange,1000.0,3.0,task_switch,magnitude,switch,,563292,0.0,stim,40.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,566468,0.0,stim,41.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",712.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,568577,0.0,stim,42.0,poldrack-single-stim,s626
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",602.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,571756,0.0,stim,43.0,poldrack-single-stim,s626
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1287.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,574135,0.0,stim,44.0,poldrack-single-stim,s626
100.0,2952.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",886.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,577199,0.0,stim,45.0,poldrack-single-stim,s626
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1063.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,579985,0.0,stim,46.0,poldrack-single-stim,s626
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,583026,0.0,stim,47.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",933.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,586205,0.0,stim,48.0,poldrack-single-stim,s626
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",473.0,orange,1000.0,4.0,task_switch,color,switch,,589381,0.0,stim,49.0,poldrack-single-stim,s626
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",980.0,orange,1000.0,2.0,task_switch,magnitude,switch,,591620,0.0,stim,50.0,poldrack-single-stim,s626
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1100.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,594136,0.0,stim,51.0,poldrack-single-stim,s626
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",578.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,597181,0.0,stim,52.0,poldrack-single-stim,s626
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",615.0,orange,1000.0,9.0,cue_switch,color,stay,,600221,0.0,stim,53.0,poldrack-single-stim,s626
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1077.0,orange,1000.0,9.0,task_switch,magnitude,switch,,602328,0.0,stim,54.0,poldrack-single-stim,s626
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1075.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,604432,0.0,stim,55.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",613.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,607341,0.0,stim,56.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",745.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,610248,0.0,stim,57.0,poldrack-single-stim,s626
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",603.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,613155,0.0,stim,58.0,poldrack-single-stim,s626
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",818.0,orange,1000.0,1.0,task_switch,magnitude,switch,,616334,0.0,stim,59.0,poldrack-single-stim,s626
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1116.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,618846,0.0,stim,60.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",589.0,orange,1000.0,2.0,task_switch,color,switch,,621753,0.0,stim,61.0,poldrack-single-stim,s626
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",500.0,orange,1000.0,3.0,task_switch,magnitude,switch,,624793,0.0,stim,62.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",620.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,627699,0.0,stim,63.0,poldrack-single-stim,s626
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",860.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,629939,0.0,stim,64.0,poldrack-single-stim,s626
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,633390,0.0,stim,65.0,poldrack-single-stim,s626
100.0,2680.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",903.0,orange,1000.0,1.0,cue_switch,color,stay,,636174,0.0,stim,66.0,poldrack-single-stim,s626
100.0,3088.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",853.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,639374,0.0,stim,67.0,poldrack-single-stim,s626
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",969.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,642414,0.0,stim,68.0,poldrack-single-stim,s626
100.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1656.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,645065,0.0,stim,69.0,poldrack-single-stim,s626
100.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1088.0,orange,1000.0,6.0,task_switch,color,switch,,647172,0.0,stim,70.0,poldrack-single-stim,s626
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",422.0,orange,1000.0,3.0,cue_stay,color,stay,,650215,0.0,stim,71.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",672.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,653124,0.0,stim,72.0,poldrack-single-stim,s626
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",623.0,orange,1000.0,3.0,cue_stay,color,stay,,656436,0.0,stim,73.0,poldrack-single-stim,s626
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1375.0,orange,1000.0,2.0,task_switch,magnitude,switch,,659343,0.0,stim,74.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",648.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,662250,0.0,stim,75.0,poldrack-single-stim,s626
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",753.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,665157,0.0,stim,76.0,poldrack-single-stim,s626
100.0,2680.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1077.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,667941,0.0,stim,77.0,poldrack-single-stim,s626
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",912.0,orange,1000.0,7.0,task_switch,magnitude,switch,,671120,0.0,stim,78.0,poldrack-single-stim,s626
100.0,2408.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1063.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,673632,0.0,stim,79.0,poldrack-single-stim,s626
