block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1771.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",2.0,,1771,"0,0,0,0,0,0,1,2,3",1771.0,,110457,0.0,to_hand,poldrack-single-stim,s593
362.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",2.0,,362,"0,0,0,0,0,0,1,2,3",362.0,,110820,0.0,to_board,poldrack-single-stim,s593
2832.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",2.0,,2832,"0,0,0,0,0,0,1,2,3",2832.0,,113654,0.0,to_hand,poldrack-single-stim,s593
505.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",2.0,,505,"0,0,0,0,0,0,1,2,3",505.0,,114160,0.0,to_board,poldrack-single-stim,s593
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,12304.0,-1,,1000.0,,116164,0.0,feedback,poldrack-single-stim,s593
3419.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,3.0,,3419,"1,2,3,0,0,0,0,0,0",3419.0,,119586,0.0,to_hand,poldrack-single-stim,s593
279.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",3.0,,279,"1,2,3,0,0,0,0,0,0",279.0,,119866,0.0,to_board,poldrack-single-stim,s593
1086.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",3.0,,1086,"1,2,3,0,0,0,0,0,0",1086.0,,120954,0.0,to_hand,poldrack-single-stim,s593
494.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",3.0,,494,"1,2,3,0,0,0,0,0,0",494.0,,121450,0.0,to_board,poldrack-single-stim,s593
716.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",3.0,,716,"1,2,3,0,0,0,0,0,0",716.0,,122168,0.0,to_hand,poldrack-single-stim,s593
275.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",3.0,,275,"1,2,3,0,0,0,0,0,0",275.0,,122445,0.0,to_board,poldrack-single-stim,s593
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,8694.0,-1,,1000.0,,124858,0.0,feedback,poldrack-single-stim,s593
4353.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,4.0,,4353,"1,2,3,0,0,0,0,0,0",4353.0,,129213,0.0,to_hand,poldrack-single-stim,s593
333.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",4.0,,333,"1,2,3,0,0,0,0,0,0",333.0,,129547,0.0,to_board,poldrack-single-stim,s593
385.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",4.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,129935,0.0,to_hand,poldrack-single-stim,s593
410.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",4.0,,410,"1,2,3,0,0,0,0,0,0",410.0,,130346,0.0,to_board,poldrack-single-stim,s593
968.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",4.0,,968,"1,2,3,0,0,0,0,0,0",968.0,,131317,0.0,to_hand,poldrack-single-stim,s593
240.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",4.0,,240,"1,2,3,0,0,0,0,0,0",240.0,,131558,0.0,to_board,poldrack-single-stim,s593
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,9520.0,-1,,1000.0,,134378,0.0,feedback,poldrack-single-stim,s593
3721.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,5.0,,3721,"0,0,0,0,0,0,1,2,3",3721.0,,138101,0.0,to_hand,poldrack-single-stim,s593
332.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",5.0,,332,"0,0,0,0,0,0,1,2,3",332.0,,138434,0.0,to_board,poldrack-single-stim,s593
995.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",5.0,,995,"0,0,0,0,0,0,1,2,3",995.0,,139432,0.0,to_hand,poldrack-single-stim,s593
278.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,278,"0,0,0,0,0,0,1,2,3",278.0,,139712,0.0,to_board,poldrack-single-stim,s593
1187.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",5.0,,1187,"0,0,0,0,0,0,1,2,3",1187.0,,140902,0.0,to_hand,poldrack-single-stim,s593
346.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,346,"0,0,0,0,0,0,1,2,3",346.0,,141249,0.0,to_board,poldrack-single-stim,s593
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9962.0,-1,,1000.0,,144340,0.0,feedback,poldrack-single-stim,s593
4031.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,6.0,,4031,"0,0,0,0,0,0,1,2,3",4031.0,,148374,0.0,to_hand,poldrack-single-stim,s593
256.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",6.0,,256,"0,0,0,0,0,0,1,2,3",256.0,,148631,0.0,to_board,poldrack-single-stim,s593
1872.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",6.0,,1872,"0,0,0,0,0,0,1,2,3",1872.0,,150506,0.0,to_hand,poldrack-single-stim,s593
243.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,243,"0,0,0,0,0,0,1,2,3",243.0,,150750,0.0,to_board,poldrack-single-stim,s593
535.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,535,"0,0,0,0,0,0,1,2,3",535.0,,151288,0.0,to_hand,poldrack-single-stim,s593
312.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,312,"0,0,0,0,0,0,1,2,3",312.0,,151601,0.0,to_board,poldrack-single-stim,s593
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,9403.0,-1,,1000.0,,153743,0.0,feedback,poldrack-single-stim,s593
4010.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,7.0,,4010,"1,2,3,0,0,0,0,0,0",4010.0,,157757,0.0,to_hand,poldrack-single-stim,s593
424.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",7.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,158183,0.0,to_board,poldrack-single-stim,s593
1348.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",7.0,,1348,"1,2,3,0,0,0,0,0,0",1348.0,,159536,0.0,to_hand,poldrack-single-stim,s593
265.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",7.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,159802,0.0,to_board,poldrack-single-stim,s593
507.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",7.0,,507,"1,2,3,0,0,0,0,0,0",507.0,,160312,0.0,to_hand,poldrack-single-stim,s593
269.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,269,"1,2,3,0,0,0,0,0,0",269.0,,160582,0.0,to_board,poldrack-single-stim,s593
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,14014.0,-1,,1000.0,,167757,0.0,feedback,poldrack-single-stim,s593
3049.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,8.0,,3049,"1,2,3,0,0,0,0,0,0",3049.0,,170810,0.0,to_hand,poldrack-single-stim,s593
282.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",8.0,,282,"1,2,3,0,0,0,0,0,0",282.0,,171094,0.0,to_board,poldrack-single-stim,s593
1427.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",8.0,,1427,"1,2,3,0,0,0,0,0,0",1427.0,,172525,0.0,to_hand,poldrack-single-stim,s593
567.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",8.0,,567,"1,2,3,0,0,0,0,0,0",567.0,,173093,0.0,to_board,poldrack-single-stim,s593
400.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",8.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,173497,0.0,to_hand,poldrack-single-stim,s593
266.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",8.0,,266,"1,2,3,0,0,0,0,0,0",266.0,,173765,0.0,to_board,poldrack-single-stim,s593
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8828.0,-1,,1000.0,,176585,0.0,feedback,poldrack-single-stim,s593
4560.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,9.0,,4560,"1,2,3,0,0,0,0,0,0",4560.0,,181149,0.0,to_hand,poldrack-single-stim,s593
272.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",9.0,,272,"1,2,3,0,0,0,0,0,0",272.0,,181422,0.0,to_board,poldrack-single-stim,s593
306.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",9.0,,306,"1,2,3,0,0,0,0,0,0",306.0,,181732,0.0,to_hand,poldrack-single-stim,s593
426.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",9.0,,426,"1,2,3,0,0,0,0,0,0",426.0,,182159,0.0,to_board,poldrack-single-stim,s593
427.0,PA_with_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,3.0,"89,71,82",9.0,,427,"1,2,3,0,0,0,0,0,0",427.0,,182589,0.0,to_hand,poldrack-single-stim,s593
2753.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,3.0,"89,71,82",9.0,,2753,"1,2,3,0,0,0,0,0,0",2753.0,,185343,0.0,to_board,poldrack-single-stim,s593
1026.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,4.0,"89,71,82",9.0,,1026,"1,2,3,0,0,0,0,0,0",1026.0,,186373,0.0,to_hand,poldrack-single-stim,s593
891.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,4.0,"89,71,82",9.0,,891,"1,2,3,0,0,0,0,0,0",891.0,,187265,0.0,to_board,poldrack-single-stim,s593
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,13637.0,-1,,1000.0,,190223,0.0,feedback,poldrack-single-stim,s593
5093.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,10.0,,5093,"0,0,0,1,2,3,0,0,0",5093.0,,195320,0.0,to_hand,poldrack-single-stim,s593
724.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",10.0,,724,"0,0,0,1,2,3,0,0,0",724.0,,196045,0.0,to_board,poldrack-single-stim,s593
593.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",10.0,,593,"0,0,0,1,2,3,0,0,0",593.0,,196642,0.0,to_hand,poldrack-single-stim,s593
346.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,196989,0.0,to_board,poldrack-single-stim,s593
