block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1975.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,1975,"1,2,3,0,0,0,0,0,0",1975.0,,179760,0.0,to_hand,poldrack-single-stim,s373
236.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,236,"1,2,3,0,0,0,0,0,0",236.0,,179998,0.0,to_board,poldrack-single-stim,s373
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,13392.0,-1,,1000.0,,184043,0.0,feedback,poldrack-single-stim,s373
5209.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,11.0,,5209,"0,0,0,1,2,3,0,0,0",5209.0,,189255,0.0,to_hand,poldrack-single-stim,s373
451.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",11.0,,451,"0,0,0,1,2,3,0,0,0",451.0,,189708,0.0,to_board,poldrack-single-stim,s373
930.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",11.0,,930,"0,0,0,1,2,3,0,0,0",930.0,,190641,0.0,to_hand,poldrack-single-stim,s373
552.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,552,"0,0,0,1,2,3,0,0,0",552.0,,191194,0.0,to_board,poldrack-single-stim,s373
455.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,455,"0,0,0,1,2,3,0,0,0",455.0,,191654,0.0,to_hand,poldrack-single-stim,s373
291.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,291,"0,0,0,1,2,3,0,0,0",291.0,,191947,0.0,to_board,poldrack-single-stim,s373
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10044.0,-1,,1000.0,,194087,0.0,feedback,poldrack-single-stim,s373
5197.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,12.0,,5197,"0,0,0,1,2,3,0,0,0",5197.0,,199287,0.0,to_hand,poldrack-single-stim,s373
965.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",12.0,,965,"0,0,0,1,2,3,0,0,0",965.0,,200254,0.0,to_board,poldrack-single-stim,s373
766.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",12.0,,766,"0,0,0,1,2,3,0,0,0",766.0,,201024,0.0,to_hand,poldrack-single-stim,s373
476.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",12.0,,476,"0,0,0,1,2,3,0,0,0",476.0,,201501,0.0,to_board,poldrack-single-stim,s373
544.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",12.0,,544,"0,0,0,1,2,3,0,0,0",544.0,,202049,0.0,to_hand,poldrack-single-stim,s373
416.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",12.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,202466,0.0,to_board,poldrack-single-stim,s373
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,10794.0,-1,,1000.0,,204881,0.0,feedback,poldrack-single-stim,s373
3833.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,13.0,,3833,"0,0,0,0,0,0,1,2,3",3833.0,,208717,0.0,to_hand,poldrack-single-stim,s373
406.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",13.0,,406,"0,0,0,0,0,0,1,2,3",406.0,,209124,0.0,to_board,poldrack-single-stim,s373
1464.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",13.0,,1464,"0,0,0,0,0,0,1,2,3",1464.0,,210593,0.0,to_hand,poldrack-single-stim,s373
365.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",13.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,210959,0.0,to_board,poldrack-single-stim,s373
1728.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",13.0,,1728,"0,0,0,0,0,0,1,2,3",1728.0,,212691,0.0,to_hand,poldrack-single-stim,s373
383.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",13.0,,383,"0,0,0,0,0,0,1,2,3",383.0,,213075,0.0,to_board,poldrack-single-stim,s373
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10881.0,-1,,1000.0,,215762,0.0,feedback,poldrack-single-stim,s373
3876.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,14.0,,3876,"0,0,0,0,0,0,1,2,3",3876.0,,219642,0.0,to_hand,poldrack-single-stim,s373
388.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",14.0,,388,"0,0,0,0,0,0,1,2,3",388.0,,220031,0.0,to_board,poldrack-single-stim,s373
996.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",14.0,,996,"0,0,0,0,0,0,1,2,3",996.0,,221030,0.0,to_hand,poldrack-single-stim,s373
339.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",14.0,,339,"0,0,0,0,0,0,1,2,3",339.0,,221371,0.0,to_board,poldrack-single-stim,s373
1264.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",14.0,,1264,"0,0,0,0,0,0,1,2,3",1264.0,,222638,0.0,to_hand,poldrack-single-stim,s373
300.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",14.0,,300,"0,0,0,0,0,0,1,2,3",300.0,,222940,0.0,to_board,poldrack-single-stim,s373
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,11903.0,-1,,1000.0,,227665,0.0,feedback,poldrack-single-stim,s373
3612.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,15.0,,3612,"0,0,0,1,2,3,0,0,0",3612.0,,236284,0.0,to_hand,poldrack-single-stim,s373
1082.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,1082,"0,0,0,1,2,3,0,0,0",1082.0,,237367,0.0,to_board,poldrack-single-stim,s373
742.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",15.0,,742,"0,0,0,1,2,3,0,0,0",742.0,,238114,0.0,to_hand,poldrack-single-stim,s373
410.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",15.0,,410,"0,0,0,1,2,3,0,0,0",410.0,,238525,0.0,to_board,poldrack-single-stim,s373
647.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",15.0,,647,"0,0,0,1,2,3,0,0,0",647.0,,239177,0.0,to_hand,poldrack-single-stim,s373
265.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,265,"0,0,0,1,2,3,0,0,0",265.0,,239443,0.0,to_board,poldrack-single-stim,s373
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,15010.0,-1,,1000.0,,242675,0.0,feedback,poldrack-single-stim,s373
4116.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,16.0,,4116,"1,2,3,0,0,0,0,0,0",4116.0,,246795,0.0,to_hand,poldrack-single-stim,s373
598.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,598,"1,2,3,0,0,0,0,0,0",598.0,,247394,0.0,to_board,poldrack-single-stim,s373
876.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",16.0,,876,"1,2,3,0,0,0,0,0,0",876.0,,248274,0.0,to_hand,poldrack-single-stim,s373
610.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,610,"1,2,3,0,0,0,0,0,0",610.0,,248885,0.0,to_board,poldrack-single-stim,s373
870.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",16.0,,870,"1,2,3,0,0,0,0,0,0",870.0,,249759,0.0,to_hand,poldrack-single-stim,s373
317.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",16.0,,317,"1,2,3,0,0,0,0,0,0",317.0,,250078,0.0,to_board,poldrack-single-stim,s373
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,9681.0,-1,,1000.0,,252356,0.0,feedback,poldrack-single-stim,s373
4755.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,17.0,,4755,"1,2,3,0,0,0,0,0,0",4755.0,,257115,0.0,to_hand,poldrack-single-stim,s373
453.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",17.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,257569,0.0,to_board,poldrack-single-stim,s373
710.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",17.0,,710,"1,2,3,0,0,0,0,0,0",710.0,,258284,0.0,to_hand,poldrack-single-stim,s373
1031.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",17.0,,1031,"1,2,3,0,0,0,0,0,0",1031.0,,259316,0.0,to_board,poldrack-single-stim,s373
592.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",17.0,,592,"1,2,3,0,0,0,0,0,0",592.0,,259912,0.0,to_hand,poldrack-single-stim,s373
431.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",17.0,,431,"1,2,3,0,0,0,0,0,0",431.0,,260344,0.0,to_board,poldrack-single-stim,s373
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,11627.0,-1,,1000.0,,263983,0.0,feedback,poldrack-single-stim,s373
3358.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,18.0,,3358,"0,0,0,1,2,3,0,0,0",3358.0,,267346,0.0,to_hand,poldrack-single-stim,s373
368.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",18.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,267715,0.0,to_board,poldrack-single-stim,s373
691.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",18.0,,691,"0,0,0,1,2,3,0,0,0",691.0,,268411,0.0,to_hand,poldrack-single-stim,s373
318.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",18.0,,318,"0,0,0,1,2,3,0,0,0",318.0,,268730,0.0,to_board,poldrack-single-stim,s373
906.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",18.0,,906,"0,0,0,1,2,3,0,0,0",906.0,,269641,0.0,to_hand,poldrack-single-stim,s373
256.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",18.0,,256,"0,0,0,1,2,3,0,0,0",256.0,,269898,0.0,to_board,poldrack-single-stim,s373
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8331.0,-1,,1000.0,,272314,0.0,feedback,poldrack-single-stim,s373
3266.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,19.0,,3266,"0,0,0,1,2,3,0,0,0",3266.0,,275585,0.0,to_hand,poldrack-single-stim,s373
1302.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,1302,"0,0,0,1,2,3,0,0,0",1302.0,,276888,0.0,to_board,poldrack-single-stim,s373
493.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",19.0,,493,"0,0,0,1,2,3,0,0,0",493.0,,277386,0.0,to_hand,poldrack-single-stim,s373
448.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",19.0,,448,"0,0,0,1,2,3,0,0,0",448.0,,277834,0.0,to_board,poldrack-single-stim,s373
549.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",19.0,,549,"0,0,0,1,2,3,0,0,0",549.0,,278388,0.0,to_hand,poldrack-single-stim,s373
367.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,367,"0,0,0,1,2,3,0,0,0",367.0,,278756,0.0,to_board,poldrack-single-stim,s373
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,8452.0,-1,,1000.0,,280766,0.0,feedback,poldrack-single-stim,s373
5424.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,20.0,,5424,"0,0,0,0,0,0,1,2,3",5424.0,,286195,0.0,to_hand,poldrack-single-stim,s373
441.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",20.0,,441,"0,0,0,0,0,0,1,2,3",441.0,,286637,0.0,to_board,poldrack-single-stim,s373
844.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",20.0,,844,"0,0,0,0,0,0,1,2,3",844.0,,287486,0.0,to_hand,poldrack-single-stim,s373
452.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",20.0,,452,"0,0,0,0,0,0,1,2,3",452.0,,287939,0.0,to_board,poldrack-single-stim,s373
632.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",20.0,,632,"0,0,0,0,0,0,1,2,3",632.0,,288575,0.0,to_hand,poldrack-single-stim,s373
297.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",20.0,,297,"0,0,0,0,0,0,1,2,3",297.0,,288873,0.0,to_board,poldrack-single-stim,s373
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,10113.0,-1,,1000.0,,290880,0.0,feedback,poldrack-single-stim,s373
4693.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,4693,"1,2,3,0,0,0,0,0,0",4693.0,,295578,0.0,to_hand,poldrack-single-stim,s373
398.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,398,"1,2,3,0,0,0,0,0,0",398.0,,295977,0.0,to_board,poldrack-single-stim,s373
1069.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,1069,"1,2,3,0,0,0,0,0,0",1069.0,,297051,0.0,to_hand,poldrack-single-stim,s373
455.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,455,"1,2,3,0,0,0,0,0,0",455.0,,297507,0.0,to_board,poldrack-single-stim,s373
2543.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,2543,"1,2,3,0,0,0,0,0,0",2543.0,,300055,0.0,to_hand,poldrack-single-stim,s373
314.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,314,"1,2,3,0,0,0,0,0,0",314.0,,300369,0.0,to_board,poldrack-single-stim,s373
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,11498.0,-1,,1000.0,,302378,0.0,feedback,poldrack-single-stim,s373
5316.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,22.0,,5316,"1,2,3,0,0,0,0,0,0",5316.0,,307699,0.0,to_hand,poldrack-single-stim,s373
351.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,351,"1,2,3,0,0,0,0,0,0",351.0,,308051,0.0,to_board,poldrack-single-stim,s373
399.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",22.0,,399,"1,2,3,0,0,0,0,0,0",399.0,,308456,0.0,to_hand,poldrack-single-stim,s373
411.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,411,"1,2,3,0,0,0,0,0,0",411.0,,308867,0.0,to_board,poldrack-single-stim,s373
844.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,844,"1,2,3,0,0,0,0,0,0",844.0,,309717,0.0,to_hand,poldrack-single-stim,s373
279.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,279,"1,2,3,0,0,0,0,0,0",279.0,,309997,0.0,to_board,poldrack-single-stim,s373
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,10034.0,-1,,1000.0,,312412,0.0,feedback,poldrack-single-stim,s373
4067.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,23.0,,4067,"1,2,3,0,0,0,0,0,0",4067.0,,316486,0.0,to_hand,poldrack-single-stim,s373
506.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",23.0,,506,"1,2,3,0,0,0,0,0,0",506.0,,316994,0.0,to_board,poldrack-single-stim,s373
994.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",23.0,,994,"1,2,3,0,0,0,0,0,0",994.0,,317994,0.0,to_hand,poldrack-single-stim,s373
357.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,357,"1,2,3,0,0,0,0,0,0",357.0,,318352,0.0,to_board,poldrack-single-stim,s373
562.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,562,"1,2,3,0,0,0,0,0,0",562.0,,318921,0.0,to_hand,poldrack-single-stim,s373
387.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,387,"1,2,3,0,0,0,0,0,0",387.0,,319308,0.0,to_board,poldrack-single-stim,s373
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,9723.0,-1,,1000.0,,322135,0.0,feedback,poldrack-single-stim,s373
4354.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,24.0,,4354,"0,0,0,0,0,0,1,2,3",4354.0,,326495,0.0,to_hand,poldrack-single-stim,s373
601.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",24.0,,601,"0,0,0,0,0,0,1,2,3",601.0,,327097,0.0,to_board,poldrack-single-stim,s373
889.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",24.0,,889,"0,0,0,0,0,0,1,2,3",889.0,,327993,0.0,to_hand,poldrack-single-stim,s373
475.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",24.0,,475,"0,0,0,0,0,0,1,2,3",475.0,,328468,0.0,to_board,poldrack-single-stim,s373
1111.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",24.0,,1111,"0,0,0,0,0,0,1,2,3",1111.0,,329585,0.0,to_hand,poldrack-single-stim,s373
337.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,337,"0,0,0,0,0,0,1,2,3",337.0,,329923,0.0,to_board,poldrack-single-stim,s373
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,11974.0,-1,,1000.0,,334109,0.0,feedback,poldrack-single-stim,s373
4136.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,25.0,,4136,"0,0,0,1,2,3,0,0,0",4136.0,,338252,0.0,to_hand,poldrack-single-stim,s373
370.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",25.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,338623,0.0,to_board,poldrack-single-stim,s373
649.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",25.0,,649,"0,0,0,1,2,3,0,0,0",649.0,,339278,0.0,to_hand,poldrack-single-stim,s373
418.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",25.0,,418,"0,0,0,1,2,3,0,0,0",418.0,,339698,0.0,to_board,poldrack-single-stim,s373
353.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",25.0,,353,"0,0,0,1,2,3,0,0,0",353.0,,340057,0.0,to_hand,poldrack-single-stim,s373
315.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",25.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,340374,0.0,to_board,poldrack-single-stim,s373
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9633.0,-1,,1000.0,,343742,0.0,feedback,poldrack-single-stim,s373
