block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
323.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",2.0,,323,"0,0,0,1,2,0,3,0,0",323.0,,27842,0.0,to_board,poldrack-single-stim,s589
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,5.0,none,2.0,10746.0,-1,,1000.0,,30048,0.0,feedback,poldrack-single-stim,s589
2396.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2396,"0,0,0,1,2,0,3,0,0",2396.0,,32447,0.0,to_hand,poldrack-single-stim,s589
291.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,291,"0,0,0,1,2,0,3,0,0",291.0,,32739,0.0,to_board,poldrack-single-stim,s589
1076.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1076,"0,0,0,1,2,0,3,0,0",1076.0,,33817,0.0,to_hand,poldrack-single-stim,s589
275.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,275,"0,0,0,1,2,0,3,0,0",275.0,,34094,0.0,to_board,poldrack-single-stim,s589
749.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,749,"0,0,0,1,2,0,3,0,0",749.0,,34846,0.0,to_hand,poldrack-single-stim,s589
221.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,221,"0,0,0,1,2,0,3,0,0",221.0,,35068,0.0,to_board,poldrack-single-stim,s589
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,7024.0,-1,,1000.0,,37072,0.0,feedback,poldrack-single-stim,s589
3357.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,0.0,,3357,"0,0,0,1,2,3,0,0,0",3357.0,,42435,0.0,to_hand,poldrack-single-stim,s589
654.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",0.0,,654,"0,0,0,1,2,3,0,0,0",654.0,,43091,0.0,to_board,poldrack-single-stim,s589
648.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",0.0,,648,"0,0,0,1,2,3,0,0,0",648.0,,43741,0.0,to_hand,poldrack-single-stim,s589
355.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",0.0,,355,"0,0,0,1,2,3,0,0,0",355.0,,44098,0.0,to_board,poldrack-single-stim,s589
578.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",0.0,,578,"0,0,0,1,2,3,0,0,0",578.0,,44678,0.0,to_hand,poldrack-single-stim,s589
339.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",0.0,,339,"0,0,0,1,2,3,0,0,0",339.0,,45019,0.0,to_board,poldrack-single-stim,s589
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,8854.0,-1,,1000.0,,47430,0.0,feedback,poldrack-single-stim,s589
2793.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,1.0,,2793,"0,0,0,1,2,3,0,0,0",2793.0,,50225,0.0,to_hand,poldrack-single-stim,s589
349.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",1.0,,349,"0,0,0,1,2,3,0,0,0",349.0,,50575,0.0,to_board,poldrack-single-stim,s589
992.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",1.0,,992,"0,0,0,1,2,3,0,0,0",992.0,,51570,0.0,to_hand,poldrack-single-stim,s589
305.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,305,"0,0,0,1,2,3,0,0,0",305.0,,51876,0.0,to_board,poldrack-single-stim,s589
427.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,427,"0,0,0,1,2,3,0,0,0",427.0,,52306,0.0,to_hand,poldrack-single-stim,s589
280.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,280,"0,0,0,1,2,3,0,0,0",280.0,,52586,0.0,to_board,poldrack-single-stim,s589
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,7840.0,-1,,1000.0,,55270,0.0,feedback,poldrack-single-stim,s589
2745.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,2.0,,2745,"1,2,3,0,0,0,0,0,0",2745.0,,58018,0.0,to_hand,poldrack-single-stim,s589
497.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",2.0,,497,"1,2,3,0,0,0,0,0,0",497.0,,58516,0.0,to_board,poldrack-single-stim,s589
689.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",2.0,,689,"1,2,3,0,0,0,0,0,0",689.0,,59208,0.0,to_hand,poldrack-single-stim,s589
352.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,352,"1,2,3,0,0,0,0,0,0",352.0,,59561,0.0,to_board,poldrack-single-stim,s589
422.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,422,"1,2,3,0,0,0,0,0,0",422.0,,59986,0.0,to_hand,poldrack-single-stim,s589
314.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,314,"1,2,3,0,0,0,0,0,0",314.0,,60301,0.0,to_board,poldrack-single-stim,s589
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9754.0,-1,,1000.0,,65025,0.0,feedback,poldrack-single-stim,s589
2716.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,3.0,,2716,"1,2,3,0,0,0,0,0,0",2716.0,,67744,0.0,to_hand,poldrack-single-stim,s589
785.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",3.0,,785,"1,2,3,0,0,0,0,0,0",785.0,,68531,0.0,to_board,poldrack-single-stim,s589
455.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",3.0,,455,"1,2,3,0,0,0,0,0,0",455.0,,68989,0.0,to_hand,poldrack-single-stim,s589
355.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",3.0,,355,"1,2,3,0,0,0,0,0,0",355.0,,69346,0.0,to_board,poldrack-single-stim,s589
352.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",3.0,,352,"1,2,3,0,0,0,0,0,0",352.0,,69701,0.0,to_hand,poldrack-single-stim,s589
247.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",3.0,,247,"1,2,3,0,0,0,0,0,0",247.0,,69950,0.0,to_board,poldrack-single-stim,s589
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,8155.0,-1,,1000.0,,73180,0.0,feedback,poldrack-single-stim,s589
1969.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,4.0,,1969,"0,0,0,1,2,3,0,0,0",1969.0,,75151,0.0,to_hand,poldrack-single-stim,s589
474.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",4.0,,474,"0,0,0,1,2,3,0,0,0",474.0,,75626,0.0,to_board,poldrack-single-stim,s589
395.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",4.0,,395,"0,0,0,1,2,3,0,0,0",395.0,,76025,0.0,to_hand,poldrack-single-stim,s589
361.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",4.0,,361,"0,0,0,1,2,3,0,0,0",361.0,,76387,0.0,to_board,poldrack-single-stim,s589
422.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",4.0,,422,"0,0,0,1,2,3,0,0,0",422.0,,76812,0.0,to_hand,poldrack-single-stim,s589
275.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",4.0,,275,"0,0,0,1,2,3,0,0,0",275.0,,77088,0.0,to_board,poldrack-single-stim,s589
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,6187.0,-1,,1000.0,,79367,0.0,feedback,poldrack-single-stim,s589
1717.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,5.0,,1717,"1,2,3,0,0,0,0,0,0",1717.0,,81086,0.0,to_hand,poldrack-single-stim,s589
383.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",5.0,,383,"1,2,3,0,0,0,0,0,0",383.0,,81471,0.0,to_board,poldrack-single-stim,s589
433.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",5.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,81907,0.0,to_hand,poldrack-single-stim,s589
388.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",5.0,,388,"1,2,3,0,0,0,0,0,0",388.0,,82296,0.0,to_board,poldrack-single-stim,s589
580.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",5.0,,580,"1,2,3,0,0,0,0,0,0",580.0,,82879,0.0,to_hand,poldrack-single-stim,s589
325.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",5.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,83205,0.0,to_board,poldrack-single-stim,s589
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,7478.0,-1,,1000.0,,86845,0.0,feedback,poldrack-single-stim,s589
1825.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,6.0,,1825,"0,0,0,0,0,0,1,2,3",1825.0,,88673,0.0,to_hand,poldrack-single-stim,s589
482.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",6.0,,482,"0,0,0,0,0,0,1,2,3",482.0,,89156,0.0,to_board,poldrack-single-stim,s589
805.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",6.0,,805,"0,0,0,0,0,0,1,2,3",805.0,,89965,0.0,to_hand,poldrack-single-stim,s589
369.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,369,"0,0,0,0,0,0,1,2,3",369.0,,90335,0.0,to_board,poldrack-single-stim,s589
444.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,444,"0,0,0,0,0,0,1,2,3",444.0,,90783,0.0,to_hand,poldrack-single-stim,s589
420.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,420,"0,0,0,0,0,0,1,2,3",420.0,,91204,0.0,to_board,poldrack-single-stim,s589
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,6773.0,-1,,1000.0,,93618,0.0,feedback,poldrack-single-stim,s589
1393.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,7.0,,1393,"0,0,0,1,2,3,0,0,0",1393.0,,95015,0.0,to_hand,poldrack-single-stim,s589
384.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,95401,0.0,to_board,poldrack-single-stim,s589
468.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",7.0,,468,"0,0,0,1,2,3,0,0,0",468.0,,95873,0.0,to_hand,poldrack-single-stim,s589
343.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",7.0,,343,"0,0,0,1,2,3,0,0,0",343.0,,96218,0.0,to_board,poldrack-single-stim,s589
472.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",7.0,,472,"0,0,0,1,2,3,0,0,0",472.0,,96694,0.0,to_hand,poldrack-single-stim,s589
365.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,97061,0.0,to_board,poldrack-single-stim,s589
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,5450.0,-1,,1000.0,,99068,0.0,feedback,poldrack-single-stim,s589
2196.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,8.0,,2196,"0,0,0,0,0,0,1,2,3",2196.0,,101268,0.0,to_hand,poldrack-single-stim,s589
751.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",8.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,102021,0.0,to_board,poldrack-single-stim,s589
511.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",8.0,,511,"0,0,0,0,0,0,1,2,3",511.0,,102537,0.0,to_hand,poldrack-single-stim,s589
320.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",8.0,,320,"0,0,0,0,0,0,1,2,3",320.0,,102857,0.0,to_board,poldrack-single-stim,s589
433.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",8.0,,433,"0,0,0,0,0,0,1,2,3",433.0,,103294,0.0,to_hand,poldrack-single-stim,s589
291.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",8.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,103586,0.0,to_board,poldrack-single-stim,s589
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,6524.0,-1,,1000.0,,105592,0.0,feedback,poldrack-single-stim,s589
2028.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,9.0,,2028,"0,0,0,0,0,0,1,2,3",2028.0,,107625,0.0,to_hand,poldrack-single-stim,s589
424.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",9.0,,424,"0,0,0,0,0,0,1,2,3",424.0,,108050,0.0,to_board,poldrack-single-stim,s589
901.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"71,82",9.0,,901,"0,0,0,0,0,0,1,2,3",901.0,,108956,0.0,to_hand,poldrack-single-stim,s589
1091.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",9.0,,1091,"0,0,0,0,0,0,1,2,3",1091.0,,110049,0.0,to_board,poldrack-single-stim,s589
985.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,82",9.0,,985,"0,0,0,0,0,0,1,2,3",985.0,,111038,0.0,to_hand,poldrack-single-stim,s589
336.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",9.0,,336,"0,0,0,0,0,0,1,2,3",336.0,,111376,0.0,to_board,poldrack-single-stim,s589
588.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,71,82",9.0,,588,"0,0,0,0,0,0,1,2,3",588.0,,111968,0.0,to_hand,poldrack-single-stim,s589
367.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,4.0,"89,71,82",9.0,,367,"0,0,0,0,0,0,1,2,3",367.0,,112337,0.0,to_board,poldrack-single-stim,s589
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,8752.0,-1,,1000.0,,114344,0.0,feedback,poldrack-single-stim,s589
