CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",694.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,349197,0.0,stim,42.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",674.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,352105,0.0,stim,43.0,poldrack-single-stim,s602
100.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,8.0,task_switch,magnitude,switch,,354350,0.0,stim,44.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",594.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,356454,0.0,stim,45.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",661.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,358695,0.0,stim,46.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",535.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,361208,0.0,stim,47.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",898.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,364248,0.0,stim,48.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",599.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,367155,0.0,stim,49.0,poldrack-single-stim,s602
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1155.0,orange,1000.0,6.0,task_switch,magnitude,switch,,369400,0.0,stim,50.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",608.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,371779,0.0,stim,51.0,poldrack-single-stim,s602
900.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",433.0,orange,1000.0,6.0,task_switch,color,switch,,374688,0.0,stim,52.0,poldrack-single-stim,s602
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",622.0,orange,1000.0,6.0,task_switch,magnitude,switch,,377200,0.0,stim,53.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",551.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,380106,0.0,stim,54.0,poldrack-single-stim,s602
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",633.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,383149,0.0,stim,55.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",789.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,385662,0.0,stim,56.0,poldrack-single-stim,s602
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,1.0,task_switch,color,switch,,387907,0.0,stim,57.0,poldrack-single-stim,s602
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",871.0,orange,1000.0,8.0,task_switch,magnitude,switch,,390425,0.0,stim,58.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,393465,0.0,stim,59.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",525.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,396371,0.0,stim,60.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",954.0,orange,1000.0,1.0,cue_stay,color,stay,,398750,0.0,stim,61.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1085.0,orange,1000.0,2.0,cue_switch,color,stay,,400857,0.0,stim,62.0,poldrack-single-stim,s602
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",389.0,orange,1000.0,8.0,cue_switch,color,stay,,404041,0.0,stim,63.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",455.0,orange,1000.0,1.0,cue_switch,color,stay,,406419,0.0,stim,64.0,poldrack-single-stim,s602
900.0,2952.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",482.0,orange,1000.0,2.0,task_switch,magnitude,switch,,410278,0.0,stim,65.0,poldrack-single-stim,s602
100.0,2680.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",554.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,413070,0.0,stim,66.0,poldrack-single-stim,s602
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",832.0,orange,1000.0,4.0,task_switch,color,switch,,415315,0.0,stim,67.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",710.0,orange,1000.0,1.0,cue_switch,color,stay,,417699,0.0,stim,68.0,poldrack-single-stim,s602
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",755.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,420080,0.0,stim,69.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",606.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,422323,0.0,stim,70.0,poldrack-single-stim,s602
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",988.0,orange,1000.0,7.0,task_switch,magnitude,switch,,424840,0.0,stim,71.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,4.0,task_switch,color,switch,,427881,0.0,stim,72.0,poldrack-single-stim,s602
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",928.0,orange,1000.0,2.0,cue_switch,color,stay,,430121,0.0,stim,73.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",536.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,433032,0.0,stim,74.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",681.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,435939,0.0,stim,75.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",641.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,438846,0.0,stim,76.0,poldrack-single-stim,s602
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",667.0,orange,1000.0,8.0,task_switch,magnitude,switch,,440953,0.0,stim,77.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1008.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,443059,0.0,stim,78.0,poldrack-single-stim,s602
100.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",771.0,orange,1000.0,3.0,task_switch,magnitude,switch,,445437,0.0,stim,79.0,poldrack-single-stim,s602
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",392.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,462270,0.0,stim,0.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",893.0,orange,1000.0,4.0,task_switch,magnitude,switch,,464377,0.0,stim,1.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",658.0,orange,1000.0,2.0,task_switch,color,switch,,467417,0.0,stim,2.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",748.0,orange,1000.0,7.0,cue_stay,color,stay,,469523,0.0,stim,3.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",605.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,472563,0.0,stim,4.0,poldrack-single-stim,s602
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",641.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,475214,0.0,stim,5.0,poldrack-single-stim,s602
100.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",721.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,477998,0.0,stim,6.0,poldrack-single-stim,s602
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,481992,0.0,stim,7.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",502.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,485033,0.0,stim,8.0,poldrack-single-stim,s602
900.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",452.0,orange,1000.0,4.0,task_switch,color,switch,,488482,0.0,stim,9.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1175.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,490590,0.0,stim,10.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",877.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,492831,0.0,stim,11.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",832.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,495742,0.0,stim,12.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",751.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,498259,0.0,stim,13.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",803.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,500366,0.0,stim,14.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,502472,0.0,stim,15.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",573.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,505378,0.0,stim,16.0,poldrack-single-stim,s602
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",523.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,508962,0.0,stim,17.0,poldrack-single-stim,s602
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",688.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,511339,0.0,stim,18.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",806.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,513855,0.0,stim,19.0,poldrack-single-stim,s602
900.0,3224.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",792.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,517987,0.0,stim,20.0,poldrack-single-stim,s602
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",534.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,521298,0.0,stim,21.0,poldrack-single-stim,s602
900.0,2816.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",736.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,525022,0.0,stim,22.0,poldrack-single-stim,s602
100.0,2408.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,527534,0.0,stim,23.0,poldrack-single-stim,s602
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",760.0,orange,1000.0,3.0,task_switch,color,switch,,529774,0.0,stim,24.0,poldrack-single-stim,s602
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",615.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,532820,0.0,stim,25.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",619.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,535731,0.0,stim,26.0,poldrack-single-stim,s602
100.0,2000.0,False,89.0,Orange-Blue,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,537838,0.0,stim,27.0,poldrack-single-stim,s602
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",752.0,orange,1000.0,3.0,cue_switch,color,stay,,541021,0.0,stim,28.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1152.0,orange,1000.0,4.0,task_switch,magnitude,switch,,543534,0.0,stim,29.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",928.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,545641,0.0,stim,30.0,poldrack-single-stim,s602
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",759.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,548681,0.0,stim,31.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",409.0,orange,1000.0,8.0,cue_stay,color,stay,,551587,0.0,stim,32.0,poldrack-single-stim,s602
900.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",471.0,orange,1000.0,9.0,cue_switch,color,stay,,554899,0.0,stim,33.0,poldrack-single-stim,s602
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",518.0,orange,1000.0,8.0,task_switch,magnitude,switch,,558078,0.0,stim,34.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,560182,0.0,stim,35.0,poldrack-single-stim,s602
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",415.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,563358,0.0,stim,36.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",580.0,orange,1000.0,1.0,task_switch,magnitude,switch,,566265,0.0,stim,37.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",647.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,569169,0.0,stim,38.0,poldrack-single-stim,s602
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",557.0,orange,1000.0,7.0,task_switch,magnitude,switch,,572350,0.0,stim,39.0,poldrack-single-stim,s602
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",751.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,575393,0.0,stim,40.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1026.0,orange,1000.0,1.0,task_switch,magnitude,switch,,577502,0.0,stim,41.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,579608,0.0,stim,42.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",467.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,582515,0.0,stim,43.0,poldrack-single-stim,s602
100.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,8.0,task_switch,magnitude,switch,,584621,0.0,stim,44.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",840.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,586729,0.0,stim,45.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,588974,0.0,stim,46.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",693.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,591081,0.0,stim,47.0,poldrack-single-stim,s602
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",877.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,593993,0.0,stim,48.0,poldrack-single-stim,s602
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",391.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,597036,0.0,stim,49.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,6.0,task_switch,magnitude,switch,,599145,0.0,stim,50.0,poldrack-single-stim,s602
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1004.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,601388,0.0,stim,51.0,poldrack-single-stim,s602
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",645.0,orange,1000.0,6.0,task_switch,color,switch,,604974,0.0,stim,52.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",780.0,orange,1000.0,6.0,task_switch,magnitude,switch,,607352,0.0,stim,53.0,poldrack-single-stim,s602
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,610393,0.0,stim,54.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",819.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,613299,0.0,stim,55.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",2131.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,615541,0.0,stim,56.0,poldrack-single-stim,s602
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",791.0,orange,1000.0,1.0,task_switch,color,switch,,618332,0.0,stim,57.0,poldrack-single-stim,s602
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1020.0,orange,1000.0,8.0,task_switch,magnitude,switch,,620713,0.0,stim,58.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",665.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,623619,0.0,stim,59.0,poldrack-single-stim,s602
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",790.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,626526,0.0,stim,60.0,poldrack-single-stim,s602
100.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",696.0,orange,1000.0,1.0,cue_stay,color,stay,,628770,0.0,stim,61.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",583.0,orange,1000.0,2.0,cue_switch,color,stay,,630878,0.0,stim,62.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",701.0,orange,1000.0,8.0,cue_switch,color,stay,,633784,0.0,stim,63.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",563.0,orange,1000.0,1.0,cue_switch,color,stay,,635897,0.0,stim,64.0,poldrack-single-stim,s602
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",603.0,orange,1000.0,2.0,task_switch,magnitude,switch,,639075,0.0,stim,65.0,poldrack-single-stim,s602
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",720.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,641587,0.0,stim,66.0,poldrack-single-stim,s602
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",687.0,orange,1000.0,4.0,task_switch,color,switch,,643699,0.0,stim,67.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1059.0,orange,1000.0,1.0,cue_switch,color,stay,,645808,0.0,stim,68.0,poldrack-single-stim,s602
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",569.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,647913,0.0,stim,69.0,poldrack-single-stim,s602
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",685.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,650291,0.0,stim,70.0,poldrack-single-stim,s602
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",545.0,orange,1000.0,7.0,task_switch,magnitude,switch,,652537,0.0,stim,71.0,poldrack-single-stim,s602
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",527.0,orange,1000.0,4.0,task_switch,color,switch,,655443,0.0,stim,72.0,poldrack-single-stim,s602
100.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",512.0,orange,1000.0,2.0,cue_switch,color,stay,,658094,0.0,stim,73.0,poldrack-single-stim,s602
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",562.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,661273,0.0,stim,74.0,poldrack-single-stim,s602
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",560.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,664451,0.0,stim,75.0,poldrack-single-stim,s602
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",695.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,667357,0.0,stim,76.0,poldrack-single-stim,s602
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",913.0,orange,1000.0,8.0,task_switch,magnitude,switch,,669465,0.0,stim,77.0,poldrack-single-stim,s602
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",666.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,671710,0.0,stim,78.0,poldrack-single-stim,s602
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1241.0,orange,1000.0,3.0,task_switch,magnitude,switch,,673816,0.0,stim,79.0,poldrack-single-stim,s602
