block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9147.0,-1,,1000.0,,143432,0.0,feedback,poldrack-single-stim,s635
1904.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,11.0,,1904,"1,2,3,0,0,0,0,0,0",1904.0,,145340,0.0,to_hand,poldrack-single-stim,s635
476.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",11.0,,476,"1,2,3,0,0,0,0,0,0",476.0,,145818,0.0,to_board,poldrack-single-stim,s635
576.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",11.0,,576,"1,2,3,0,0,0,0,0,0",576.0,,146397,0.0,to_hand,poldrack-single-stim,s635
494.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,494,"1,2,3,0,0,0,0,0,0",494.0,,146892,0.0,to_board,poldrack-single-stim,s635
395.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,395,"1,2,3,0,0,0,0,0,0",395.0,,147291,0.0,to_hand,poldrack-single-stim,s635
424.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,147716,0.0,to_board,poldrack-single-stim,s635
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,6425.0,-1,,1000.0,,149857,0.0,feedback,poldrack-single-stim,s635
4439.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,4439,"0,0,0,0,0,0,1,2,3",4439.0,,154300,0.0,to_hand,poldrack-single-stim,s635
358.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",12.0,,358,"0,0,0,0,0,0,1,2,3",358.0,,154659,0.0,to_board,poldrack-single-stim,s635
1401.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",12.0,,1401,"0,0,0,0,0,0,1,2,3",1401.0,,156065,0.0,to_hand,poldrack-single-stim,s635
438.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",12.0,,438,"0,0,0,0,0,0,1,2,3",438.0,,156504,0.0,to_board,poldrack-single-stim,s635
562.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",12.0,,562,"0,0,0,0,0,0,1,2,3",562.0,,157071,0.0,to_hand,poldrack-single-stim,s635
366.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,366,"0,0,0,0,0,0,1,2,3",366.0,,157438,0.0,to_board,poldrack-single-stim,s635
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9994.0,-1,,1000.0,,159851,0.0,feedback,poldrack-single-stim,s635
2028.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,13.0,,2028,"1,2,3,0,0,0,0,0,0",2028.0,,161884,0.0,to_hand,poldrack-single-stim,s635
433.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",13.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,162318,0.0,to_board,poldrack-single-stim,s635
667.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",13.0,,667,"1,2,3,0,0,0,0,0,0",667.0,,162990,0.0,to_hand,poldrack-single-stim,s635
489.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,489,"1,2,3,0,0,0,0,0,0",489.0,,163480,0.0,to_board,poldrack-single-stim,s635
436.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,436,"1,2,3,0,0,0,0,0,0",436.0,,163921,0.0,to_hand,poldrack-single-stim,s635
400.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,164322,0.0,to_board,poldrack-single-stim,s635
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7156.0,-1,,1000.0,,167007,0.0,feedback,poldrack-single-stim,s635
2218.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,14.0,,2218,"0,0,0,0,0,0,1,2,3",2218.0,,169230,0.0,to_hand,poldrack-single-stim,s635
318.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",14.0,,318,"0,0,0,0,0,0,1,2,3",318.0,,169549,0.0,to_board,poldrack-single-stim,s635
890.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",14.0,,890,"0,0,0,0,0,0,1,2,3",890.0,,170443,0.0,to_hand,poldrack-single-stim,s635
452.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",14.0,,452,"0,0,0,0,0,0,1,2,3",452.0,,170896,0.0,to_board,poldrack-single-stim,s635
548.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",14.0,,548,"0,0,0,0,0,0,1,2,3",548.0,,171448,0.0,to_hand,poldrack-single-stim,s635
726.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",14.0,,726,"0,0,0,0,0,0,1,2,3",726.0,,172175,0.0,to_board,poldrack-single-stim,s635
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9893.0,-1,,1000.0,,176900,0.0,feedback,poldrack-single-stim,s635
1328.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,15.0,,1328,"0,0,0,0,0,0,1,2,3",1328.0,,183237,0.0,to_hand,poldrack-single-stim,s635
379.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,183617,0.0,to_board,poldrack-single-stim,s635
722.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",15.0,,722,"0,0,0,0,0,0,1,2,3",722.0,,184344,0.0,to_hand,poldrack-single-stim,s635
458.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,184803,0.0,to_board,poldrack-single-stim,s635
359.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",15.0,,359,"0,0,0,0,0,0,1,2,3",359.0,,185167,0.0,to_hand,poldrack-single-stim,s635
315.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,315,"0,0,0,0,0,0,1,2,3",315.0,,185483,0.0,to_board,poldrack-single-stim,s635
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,11812.0,-1,,1000.0,,188712,0.0,feedback,poldrack-single-stim,s635
1364.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,16.0,,1364,"0,0,0,1,2,3,0,0,0",1364.0,,190081,0.0,to_hand,poldrack-single-stim,s635
468.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",16.0,,468,"0,0,0,1,2,3,0,0,0",468.0,,190551,0.0,to_board,poldrack-single-stim,s635
654.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",16.0,,654,"0,0,0,1,2,3,0,0,0",654.0,,191210,0.0,to_hand,poldrack-single-stim,s635
368.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",16.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,191580,0.0,to_board,poldrack-single-stim,s635
500.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",16.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,192085,0.0,to_hand,poldrack-single-stim,s635
566.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",16.0,,566,"0,0,0,1,2,3,0,0,0",566.0,,192652,0.0,to_board,poldrack-single-stim,s635
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6217.0,-1,,1000.0,,194929,0.0,feedback,poldrack-single-stim,s635
1310.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,17.0,,1310,"0,0,0,1,2,3,0,0,0",1310.0,,196243,0.0,to_hand,poldrack-single-stim,s635
789.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,1.0,"89,71,82",17.0,,789,"0,0,0,1,2,3,0,0,0",789.0,,197033,0.0,to_board,poldrack-single-stim,s635
2776.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"71,82",17.0,,2776,"0,0,0,1,2,3,0,0,0",2776.0,,199814,0.0,to_hand,poldrack-single-stim,s635
1514.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,2.0,"89,71,82",17.0,,1514,"0,0,0,1,2,3,0,0,0",1514.0,,201328,0.0,to_board,poldrack-single-stim,s635
1454.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71",17.0,,1454,"0,0,0,1,2,3,0,0,0",1454.0,,202787,0.0,to_hand,poldrack-single-stim,s635
349.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,3.0,"89,71,82",17.0,,349,"0,0,0,1,2,3,0,0,0",349.0,,203137,0.0,to_board,poldrack-single-stim,s635
299.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,71,82",17.0,,299,"0,0,0,1,2,3,0,0,0",299.0,,203440,0.0,to_hand,poldrack-single-stim,s635
322.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"89,71,82",17.0,,322,"0,0,0,1,2,3,0,0,0",322.0,,203763,0.0,to_board,poldrack-single-stim,s635
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,17.0,12471.0,-1,,1000.0,,207400,0.0,feedback,poldrack-single-stim,s635
1311.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,18.0,,1311,"0,0,0,1,2,3,0,0,0",1311.0,,208716,0.0,to_hand,poldrack-single-stim,s635
301.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",18.0,,301,"0,0,0,1,2,3,0,0,0",301.0,,209018,0.0,to_board,poldrack-single-stim,s635
348.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",18.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,209371,0.0,to_hand,poldrack-single-stim,s635
307.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",18.0,,307,"0,0,0,1,2,3,0,0,0",307.0,,209679,0.0,to_board,poldrack-single-stim,s635
343.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",18.0,,343,"0,0,0,1,2,3,0,0,0",343.0,,210027,0.0,to_hand,poldrack-single-stim,s635
404.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",18.0,,404,"0,0,0,1,2,3,0,0,0",404.0,,210432,0.0,to_board,poldrack-single-stim,s635
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,5445.0,-1,,1000.0,,212845,0.0,feedback,poldrack-single-stim,s635
1133.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,19.0,,1133,"1,2,3,0,0,0,0,0,0",1133.0,,213982,0.0,to_hand,poldrack-single-stim,s635
320.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",19.0,,320,"1,2,3,0,0,0,0,0,0",320.0,,214303,0.0,to_board,poldrack-single-stim,s635
831.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",19.0,,831,"1,2,3,0,0,0,0,0,0",831.0,,215138,0.0,to_hand,poldrack-single-stim,s635
323.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,323,"1,2,3,0,0,0,0,0,0",323.0,,215462,0.0,to_board,poldrack-single-stim,s635
317.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,317,"1,2,3,0,0,0,0,0,0",317.0,,215783,0.0,to_hand,poldrack-single-stim,s635
429.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,216213,0.0,to_board,poldrack-single-stim,s635
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,5374.0,-1,,1000.0,,218219,0.0,feedback,poldrack-single-stim,s635
1883.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,20.0,,1883,"1,2,3,0,0,0,0,0,0",1883.0,,220108,0.0,to_hand,poldrack-single-stim,s635
311.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",20.0,,311,"1,2,3,0,0,0,0,0,0",311.0,,220420,0.0,to_board,poldrack-single-stim,s635
778.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",20.0,,778,"1,2,3,0,0,0,0,0,0",778.0,,221203,0.0,to_hand,poldrack-single-stim,s635
356.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,356,"1,2,3,0,0,0,0,0,0",356.0,,221561,0.0,to_board,poldrack-single-stim,s635
681.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,681,"1,2,3,0,0,0,0,0,0",681.0,,222247,0.0,to_hand,poldrack-single-stim,s635
250.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,250,"1,2,3,0,0,0,0,0,0",250.0,,222498,0.0,to_board,poldrack-single-stim,s635
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6286.0,-1,,1000.0,,224505,0.0,feedback,poldrack-single-stim,s635
1740.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,21.0,,1740,"0,0,0,1,2,3,0,0,0",1740.0,,226250,0.0,to_hand,poldrack-single-stim,s635
347.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,347,"0,0,0,1,2,3,0,0,0",347.0,,226598,0.0,to_board,poldrack-single-stim,s635
1022.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",21.0,,1022,"0,0,0,1,2,3,0,0,0",1022.0,,227626,0.0,to_hand,poldrack-single-stim,s635
222.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,222,"0,0,0,1,2,3,0,0,0",222.0,,227849,0.0,to_board,poldrack-single-stim,s635
1354.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,1354,"0,0,0,1,2,3,0,0,0",1354.0,,229209,0.0,to_hand,poldrack-single-stim,s635
260.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,260,"0,0,0,1,2,3,0,0,0",260.0,,229470,0.0,to_board,poldrack-single-stim,s635
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,6971.0,-1,,1000.0,,231476,0.0,feedback,poldrack-single-stim,s635
1199.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,22.0,,1199,"1,2,3,0,0,0,0,0,0",1199.0,,232682,0.0,to_hand,poldrack-single-stim,s635
1184.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",22.0,,1184,"1,2,3,0,0,0,0,0,0",1184.0,,233867,0.0,to_board,poldrack-single-stim,s635
945.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",22.0,,945,"1,2,3,0,0,0,0,0,0",945.0,,234820,0.0,to_hand,poldrack-single-stim,s635
521.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",22.0,,521,"1,2,3,0,0,0,0,0,0",521.0,,235343,0.0,to_board,poldrack-single-stim,s635
1186.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",22.0,,1186,"1,2,3,0,0,0,0,0,0",1186.0,,236535,0.0,to_hand,poldrack-single-stim,s635
380.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",22.0,,380,"1,2,3,0,0,0,0,0,0",380.0,,236916,0.0,to_board,poldrack-single-stim,s635
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,7855.0,-1,,1000.0,,239331,0.0,feedback,poldrack-single-stim,s635
1168.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,23.0,,1168,"0,0,0,1,2,3,0,0,0",1168.0,,240504,0.0,to_hand,poldrack-single-stim,s635
352.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",23.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,240857,0.0,to_board,poldrack-single-stim,s635
502.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",23.0,,502,"0,0,0,1,2,3,0,0,0",502.0,,241365,0.0,to_hand,poldrack-single-stim,s635
478.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,478,"0,0,0,1,2,3,0,0,0",478.0,,241844,0.0,to_board,poldrack-single-stim,s635
432.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,432,"0,0,0,1,2,3,0,0,0",432.0,,242282,0.0,to_hand,poldrack-single-stim,s635
385.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,385,"0,0,0,1,2,3,0,0,0",385.0,,242668,0.0,to_board,poldrack-single-stim,s635
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,6161.0,-1,,1000.0,,245492,0.0,feedback,poldrack-single-stim,s635
1067.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,24.0,,1067,"1,2,3,0,0,0,0,0,0",1067.0,,246565,0.0,to_hand,poldrack-single-stim,s635
1803.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,1803,"1,2,3,0,0,0,0,0,0",1803.0,,248369,0.0,to_board,poldrack-single-stim,s635
861.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",24.0,,861,"1,2,3,0,0,0,0,0,0",861.0,,249236,0.0,to_hand,poldrack-single-stim,s635
417.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",24.0,,417,"1,2,3,0,0,0,0,0,0",417.0,,249654,0.0,to_board,poldrack-single-stim,s635
442.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,442,"1,2,3,0,0,0,0,0,0",442.0,,250103,0.0,to_hand,poldrack-single-stim,s635
349.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",24.0,,349,"1,2,3,0,0,0,0,0,0",349.0,,250453,0.0,to_board,poldrack-single-stim,s635
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,9144.0,-1,,1000.0,,254636,0.0,feedback,poldrack-single-stim,s635
1354.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,25.0,,1354,"0,0,0,0,0,0,1,2,3",1354.0,,255997,0.0,to_hand,poldrack-single-stim,s635
393.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",25.0,,393,"0,0,0,0,0,0,1,2,3",393.0,,256391,0.0,to_board,poldrack-single-stim,s635
1257.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",25.0,,1257,"0,0,0,0,0,0,1,2,3",1257.0,,257655,0.0,to_hand,poldrack-single-stim,s635
795.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",25.0,,795,"0,0,0,0,0,0,1,2,3",795.0,,258452,0.0,to_board,poldrack-single-stim,s635
505.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",25.0,,505,"0,0,0,0,0,0,1,2,3",505.0,,258964,0.0,to_hand,poldrack-single-stim,s635
254.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",25.0,,254,"0,0,0,0,0,0,1,2,3",254.0,,259219,0.0,to_board,poldrack-single-stim,s635
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7950.0,-1,,1000.0,,262586,0.0,feedback,poldrack-single-stim,s635
