block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",517,1700.0,,10827,0.0,stim,2.0,poldrack-single-stim,s639
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",635,1700.0,,13435,0.0,stim,3.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",478,1700.0,,16043,0.0,stim,4.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",423,1700.0,,18650,0.0,stim,5.0,poldrack-single-stim,s639
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",471,1700.0,,21257,0.0,stim,6.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",454,1700.0,,23862,0.0,stim,7.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",548,1700.0,,26470,0.0,stim,8.0,poldrack-single-stim,s639
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",580,1700.0,,29078,0.0,stim,9.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",609,1700.0,,31685,0.0,stim,10.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",440,1700.0,,34293,0.0,stim,11.0,poldrack-single-stim,s639
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",432,1700.0,,36901,0.0,stim,12.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",436,1700.0,,39509,0.0,stim,13.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",564,1700.0,,42116,0.0,stim,14.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",503,1700.0,,44723,0.0,stim,15.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",474,1700.0,,47331,0.0,stim,16.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",411,1700.0,,49940,0.0,stim,17.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",403,1700.0,,52547,0.0,stim,18.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",559,1700.0,,55154,0.0,stim,19.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",664,1700.0,,57761,0.0,stim,20.0,poldrack-single-stim,s639
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",534,1700.0,,60370,0.0,stim,21.0,poldrack-single-stim,s639
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",448,1700.0,,62977,0.0,stim,22.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",408,1700.0,,65585,0.0,stim,23.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",430,1700.0,,68193,0.0,stim,24.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",631,1700.0,,70800,0.0,stim,25.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",551,1700.0,,73408,0.0,stim,26.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",415,1700.0,,76015,0.0,stim,27.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",850,1700.0,,78623,0.0,stim,28.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",535,1700.0,,81229,0.0,stim,29.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",454,1700.0,,83837,0.0,stim,30.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",513,1700.0,,86444,0.0,stim,31.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",595,1700.0,,89052,0.0,stim,32.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",573,1700.0,,91659,0.0,stim,33.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",422,1700.0,,94267,0.0,stim,34.0,poldrack-single-stim,s639
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",454,1700.0,,96874,0.0,stim,35.0,poldrack-single-stim,s639
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",575,1700.0,,99482,0.0,stim,36.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",362,1700.0,,102090,0.0,stim,37.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",374,1700.0,,104697,0.0,stim,38.0,poldrack-single-stim,s639
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",577,1700.0,,107304,0.0,stim,39.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",498,1700.0,,109912,0.0,stim,40.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",474,1700.0,,112520,0.0,stim,41.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",485,1700.0,,115128,0.0,stim,42.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",505,1700.0,,117734,0.0,stim,43.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",452,1700.0,,120342,0.0,stim,44.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",454,1700.0,,122950,0.0,stim,45.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",540,1700.0,,125558,0.0,stim,46.0,poldrack-single-stim,s639
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",490,1700.0,,128166,0.0,stim,47.0,poldrack-single-stim,s639
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",329,1700.0,,130773,0.0,stim,48.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",424,1700.0,,133379,0.0,stim,49.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",510,1700.0,,135987,0.0,stim,50.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",496,1700.0,,138593,0.0,stim,51.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",562,1700.0,,141201,0.0,stim,52.0,poldrack-single-stim,s639
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",560,1700.0,,143808,0.0,stim,53.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",464,1700.0,,146415,0.0,stim,54.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",492,1700.0,,149023,0.0,stim,55.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",378,1700.0,,151631,0.0,stim,56.0,poldrack-single-stim,s639
2100.8160000000003,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",448,1700.0,,154238,0.0,stim,57.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",424,1700.0,,156845,0.0,stim,58.0,poldrack-single-stim,s639
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",486,1700.0,,159453,0.0,stim,59.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",552,1700.0,,162061,0.0,stim,60.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",397,1700.0,,164669,0.0,stim,61.0,poldrack-single-stim,s639
2100.136,0.0,71.0,double,test,attention_network_task,,down,right,incongruent,89,"89,71",431,1700.0,,167276,0.0,stim,62.0,poldrack-single-stim,s639
2100.544,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",522,1700.0,,169884,0.0,stim,63.0,poldrack-single-stim,s639
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177387,1000.0,rest_block,,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",398,1700.0,,182999,0.0,stim,64.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",429,1700.0,,185606,0.0,stim,65.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",408,1700.0,,188215,0.0,stim,66.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",364,1700.0,,190822,0.0,stim,67.0,poldrack-single-stim,s639
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",652,1700.0,,193430,0.0,stim,68.0,poldrack-single-stim,s639
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",496,1700.0,,196038,0.0,stim,69.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",650,1700.0,,198645,0.0,stim,70.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",488,1700.0,,201253,0.0,stim,71.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",448,1700.0,,203861,0.0,stim,72.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",589,1700.0,,206469,0.0,stim,73.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",485,1700.0,,209077,0.0,stim,74.0,poldrack-single-stim,s639
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",476,1700.0,,211683,0.0,stim,75.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",534,1700.0,,214291,0.0,stim,76.0,poldrack-single-stim,s639
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",434,1700.0,,216899,0.0,stim,77.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",589,1700.0,,219507,0.0,stim,78.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",517,1700.0,,222114,0.0,stim,79.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",386,1700.0,,224721,0.0,stim,80.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",483,1700.0,,227329,0.0,stim,81.0,poldrack-single-stim,s639
2100.952,0.0,71.0,spatial,test,attention_network_task,,up,right,congruent,89,"89,71",315,1700.0,,229937,0.0,stim,82.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",794,1700.0,,232545,0.0,stim,83.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",614,1700.0,,235153,0.0,stim,84.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",561,1700.0,,237759,0.0,stim,85.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",594,1700.0,,240365,0.0,stim,86.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",742,1700.0,,242973,0.0,stim,87.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",650,1700.0,,245578,0.0,stim,88.0,poldrack-single-stim,s639
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",478,1700.0,,248186,0.0,stim,89.0,poldrack-single-stim,s639
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",548,1700.0,,250793,0.0,stim,90.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",505,1700.0,,253401,0.0,stim,91.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",742,1700.0,,256009,0.0,stim,92.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",506,1700.0,,258617,0.0,stim,93.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",397,1700.0,,261224,0.0,stim,94.0,poldrack-single-stim,s639
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",674,1700.0,,263831,0.0,stim,95.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",501,1700.0,,266438,0.0,stim,96.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",498,1700.0,,269046,0.0,stim,97.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",623,1700.0,,271654,0.0,stim,98.0,poldrack-single-stim,s639
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",432,1700.0,,274261,0.0,stim,99.0,poldrack-single-stim,s639
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",665,1700.0,,276868,0.0,stim,100.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",533,1700.0,,279476,0.0,stim,101.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",596,1700.0,,282084,0.0,stim,102.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",471,1700.0,,284692,0.0,stim,103.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",676,1700.0,,287298,0.0,stim,104.0,poldrack-single-stim,s639
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",637,1700.0,,289904,0.0,stim,105.0,poldrack-single-stim,s639
2100.544,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",582,1700.0,,292512,0.0,stim,106.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",504,1700.0,,295119,0.0,stim,107.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",494,1700.0,,297726,0.0,stim,108.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",530,1700.0,,300334,0.0,stim,109.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",670,1700.0,,302943,0.0,stim,110.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",551,1700.0,,305550,0.0,stim,111.0,poldrack-single-stim,s639
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",675,1700.0,,308159,0.0,stim,112.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",755,1700.0,,310766,0.0,stim,113.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",603,1700.0,,313374,0.0,stim,114.0,poldrack-single-stim,s639
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",521,1700.0,,315982,0.0,stim,115.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",504,1700.0,,318589,0.0,stim,116.0,poldrack-single-stim,s639
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",452,1700.0,,321197,0.0,stim,117.0,poldrack-single-stim,s639
2100.68,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",452,1700.0,,323804,0.0,stim,118.0,poldrack-single-stim,s639
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",577,1700.0,,326412,0.0,stim,119.0,poldrack-single-stim,s639
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",405,1700.0,,329019,0.0,stim,120.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",526,1700.0,,331625,0.0,stim,121.0,poldrack-single-stim,s639
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",541,1700.0,,334233,0.0,stim,122.0,poldrack-single-stim,s639
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",489,1700.0,,336841,0.0,stim,123.0,poldrack-single-stim,s639
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",629,1700.0,,339449,0.0,stim,124.0,poldrack-single-stim,s639
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",409,1700.0,,342057,0.0,stim,125.0,poldrack-single-stim,s639
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",474,1700.0,,344665,0.0,stim,126.0,poldrack-single-stim,s639
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",586,1700.0,,347272,0.0,stim,127.0,poldrack-single-stim,s639
