block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",431,500.0,,137101,0.0,probe,30.0,poldrack-single-stim,s604
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,141387,0.0,probe,31.0,poldrack-single-stim,s604
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",246,500.0,,145403,0.0,probe,32.0,poldrack-single-stim,s604
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",224,500.0,,149826,0.0,probe,33.0,poldrack-single-stim,s604
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",277,500.0,,154377,0.0,probe,34.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,158531,0.0,probe,35.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,162813,0.0,probe,36.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,166966,0.0,probe,37.0,poldrack-single-stim,s604
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",228,500.0,,171252,0.0,probe,38.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",302,500.0,,175267,0.0,probe,39.0,poldrack-single-stim,s604
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182774,1000.0,rest_block,,poldrack-single-stim,s604
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",145,500.0,,189936,0.0,probe,0.0,poldrack-single-stim,s604
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",422,500.0,,193951,0.0,probe,1.0,poldrack-single-stim,s604
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",328,500.0,,198508,0.0,probe,2.0,poldrack-single-stim,s604
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",209,500.0,,202791,0.0,probe,3.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",270,500.0,,206945,0.0,probe,4.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",325,500.0,,211096,0.0,probe,5.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",608,500.0,,215109,0.0,probe,6.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,219118,0.0,probe,7.0,poldrack-single-stim,s604
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,223676,0.0,probe,8.0,poldrack-single-stim,s604
2452.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",371,500.0,,228637,0.0,probe,9.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",304,500.0,,233057,0.0,probe,10.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",300,500.0,,237072,0.0,probe,11.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,241496,0.0,probe,12.0,poldrack-single-stim,s604
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",202,500.0,,246184,0.0,probe,13.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",308,500.0,,250202,0.0,probe,14.0,poldrack-single-stim,s604
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",184,500.0,,254628,0.0,probe,15.0,poldrack-single-stim,s604
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",29,500.0,,259459,0.0,probe,16.0,poldrack-single-stim,s604
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,264285,0.0,probe,17.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",236,500.0,,268435,0.0,probe,18.0,poldrack-single-stim,s604
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",574,500.0,,272445,0.0,probe,19.0,poldrack-single-stim,s604
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,276864,0.0,probe,20.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",299,500.0,,280874,0.0,probe,21.0,poldrack-single-stim,s604
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,285707,0.0,probe,22.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,289722,0.0,probe,23.0,poldrack-single-stim,s604
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",533,500.0,,294956,0.0,probe,24.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,298971,0.0,probe,25.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,303118,0.0,probe,26.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,307270,0.0,probe,27.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,311555,0.0,probe,28.0,poldrack-single-stim,s604
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",195,500.0,,315840,0.0,probe,29.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",322,500.0,,319851,0.0,probe,30.0,poldrack-single-stim,s604
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,324815,0.0,probe,31.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",484,500.0,,328961,0.0,probe,32.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,333113,0.0,probe,33.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,337127,0.0,probe,34.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,341138,0.0,probe,35.0,poldrack-single-stim,s604
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,345965,0.0,probe,36.0,poldrack-single-stim,s604
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",546,500.0,,350523,0.0,probe,37.0,poldrack-single-stim,s604
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,356984,0.0,probe,38.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,361133,0.0,probe,39.0,poldrack-single-stim,s604
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368639,1000.0,rest_block,,poldrack-single-stim,s604
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",578,500.0,,375803,0.0,probe,0.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,379954,0.0,probe,1.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,383969,0.0,probe,2.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,387982,0.0,probe,3.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,392403,0.0,probe,4.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",252,500.0,,396554,0.0,probe,5.0,poldrack-single-stim,s604
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",298,500.0,,401109,0.0,probe,6.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,405398,0.0,probe,7.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",614,500.0,,409412,0.0,probe,8.0,poldrack-single-stim,s604
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,414102,0.0,probe,9.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",312,500.0,,418120,0.0,probe,10.0,poldrack-single-stim,s604
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,424307,0.0,probe,11.0,poldrack-single-stim,s604
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",233,500.0,,428457,0.0,probe,12.0,poldrack-single-stim,s604
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",271,500.0,,432610,0.0,probe,13.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",187,500.0,,436622,0.0,probe,14.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",291,500.0,,441048,0.0,probe,15.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,445193,0.0,probe,16.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",230,500.0,,449208,0.0,probe,17.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",331,500.0,,453625,0.0,probe,18.0,poldrack-single-stim,s604
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",371,500.0,,458320,0.0,probe,19.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,462608,0.0,probe,20.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,466626,0.0,probe,21.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",611,500.0,,470639,0.0,probe,22.0,poldrack-single-stim,s604
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,475200,0.0,probe,23.0,poldrack-single-stim,s604
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,480578,0.0,probe,24.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",78,500.0,,484596,0.0,probe,25.0,poldrack-single-stim,s604
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",236,500.0,,488884,0.0,probe,26.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",317,500.0,,493170,0.0,probe,27.0,poldrack-single-stim,s604
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,498546,0.0,probe,28.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",606,500.0,,502828,0.0,probe,29.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",200,500.0,,506976,0.0,probe,30.0,poldrack-single-stim,s604
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",523,500.0,,511936,0.0,probe,31.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",321,500.0,,516089,0.0,probe,32.0,poldrack-single-stim,s604
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,520107,0.0,probe,33.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,524257,0.0,probe,34.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",293,500.0,,528408,0.0,probe,35.0,poldrack-single-stim,s604
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",444,500.0,,533097,0.0,probe,36.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",526,500.0,,537109,0.0,probe,37.0,poldrack-single-stim,s604
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",305,500.0,,541258,0.0,probe,38.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,545406,0.0,probe,39.0,poldrack-single-stim,s604
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552912,1000.0,rest_block,,poldrack-single-stim,s604
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",282,500.0,,560615,0.0,probe,0.0,poldrack-single-stim,s604
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",405,500.0,,565442,0.0,probe,1.0,poldrack-single-stim,s604
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",436,500.0,,569584,0.0,probe,2.0,poldrack-single-stim,s604
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",236,500.0,,574010,0.0,probe,3.0,poldrack-single-stim,s604
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,580068,0.0,probe,4.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",112,500.0,,584216,0.0,probe,5.0,poldrack-single-stim,s604
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",206,500.0,,588231,0.0,probe,6.0,poldrack-single-stim,s604
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",785,500.0,,592243,0.0,probe,7.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",311,500.0,,596525,0.0,probe,8.0,poldrack-single-stim,s604
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",153,500.0,,601493,0.0,probe,9.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",423,500.0,,605916,0.0,probe,10.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",44,500.0,,610061,0.0,probe,11.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",330,500.0,,614079,0.0,probe,12.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,618229,0.0,probe,13.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,622379,0.0,probe,14.0,poldrack-single-stim,s604
2452.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,627343,0.0,probe,15.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",601,500.0,,631358,0.0,probe,16.0,poldrack-single-stim,s604
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",245,500.0,,635368,0.0,probe,17.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",308,500.0,,639515,0.0,probe,18.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",345,500.0,,643666,0.0,probe,19.0,poldrack-single-stim,s604
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",386,500.0,,647810,0.0,probe,20.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,651824,0.0,probe,21.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,655832,0.0,probe,22.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,660116,0.0,probe,23.0,poldrack-single-stim,s604
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",293,500.0,,664805,0.0,probe,24.0,poldrack-single-stim,s604
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",215,500.0,,669089,0.0,probe,25.0,poldrack-single-stim,s604
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",387,500.0,,673107,0.0,probe,26.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",714,500.0,,677117,0.0,probe,27.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,681270,0.0,probe,28.0,poldrack-single-stim,s604
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",444,500.0,,685969,0.0,probe,29.0,poldrack-single-stim,s604
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,690800,0.0,probe,30.0,poldrack-single-stim,s604
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",227,500.0,,694947,0.0,probe,31.0,poldrack-single-stim,s604
2180.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,699639,0.0,probe,32.0,poldrack-single-stim,s604
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",385,500.0,,704196,0.0,probe,33.0,poldrack-single-stim,s604
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",334,500.0,,708486,0.0,probe,34.0,poldrack-single-stim,s604
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,712500,0.0,probe,35.0,poldrack-single-stim,s604
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",509,500.0,,717197,0.0,probe,36.0,poldrack-single-stim,s604
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",266,500.0,,722160,0.0,probe,37.0,poldrack-single-stim,s604
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",554,500.0,,726311,0.0,probe,38.0,poldrack-single-stim,s604
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,730734,0.0,probe,39.0,poldrack-single-stim,s604
