CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",589.0,orange,1000.0,4.0,task_switch,color,switch,,347898,0.0,stim,42.0,poldrack-single-stim,s234
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",655.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,350277,0.0,stim,43.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1023.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,352381,0.0,stim,44.0,poldrack-single-stim,s234
900.0,2816.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",695.0,orange,1000.0,4.0,task_switch,color,switch,,356102,0.0,stim,45.0,poldrack-single-stim,s234
900.0,2408.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",649.0,orange,1000.0,4.0,task_switch,magnitude,switch,,359414,0.0,stim,46.0,poldrack-single-stim,s234
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",480.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,362319,0.0,stim,47.0,poldrack-single-stim,s234
900.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",441.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,365768,0.0,stim,48.0,poldrack-single-stim,s234
900.0,2136.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",533.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,368809,0.0,stim,49.0,poldrack-single-stim,s234
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",871.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,371715,0.0,stim,50.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",485.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,374620,0.0,stim,51.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",952.0,orange,1000.0,9.0,task_switch,magnitude,switch,,376859,0.0,stim,52.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",892.0,orange,1000.0,8.0,task_switch,color,switch,,379100,0.0,stim,53.0,poldrack-single-stim,s234
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",971.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,381476,0.0,stim,54.0,poldrack-single-stim,s234
900.0,3224.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",798.0,orange,1000.0,9.0,cue_stay,color,stay,,385606,0.0,stim,55.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1097.0,orange,1000.0,4.0,task_switch,magnitude,switch,,387710,0.0,stim,56.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",701.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,390615,0.0,stim,57.0,poldrack-single-stim,s234
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",958.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,392992,0.0,stim,58.0,poldrack-single-stim,s234
100.0,2136.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1208.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,395233,0.0,stim,59.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,397337,0.0,stim,60.0,poldrack-single-stim,s234
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1823.0,orange,1000.0,6.0,task_switch,color,switch,,399443,0.0,stim,61.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",757.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,402348,0.0,stim,62.0,poldrack-single-stim,s234
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",698.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,405132,0.0,stim,63.0,poldrack-single-stim,s234
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",936.0,orange,1000.0,7.0,task_switch,magnitude,switch,,407238,0.0,stim,64.0,poldrack-single-stim,s234
100.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",974.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,409615,0.0,stim,65.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",898.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,411721,0.0,stim,66.0,poldrack-single-stim,s234
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",528.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,414898,0.0,stim,67.0,poldrack-single-stim,s234
900.0,2952.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",709.0,orange,1000.0,9.0,task_switch,color,switch,,418754,0.0,stim,68.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",820.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,420860,0.0,stim,69.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",603.0,orange,1000.0,6.0,task_switch,color,switch,,422964,0.0,stim,70.0,poldrack-single-stim,s234
900.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",690.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,425871,0.0,stim,71.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",959.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,427976,0.0,stim,72.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",422.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,431016,0.0,stim,73.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1124.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,433120,0.0,stim,74.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",691.0,orange,1000.0,6.0,task_switch,magnitude,switch,,435226,0.0,stim,75.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",518.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,437331,0.0,stim,76.0,poldrack-single-stim,s234
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",375.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,440508,0.0,stim,77.0,poldrack-single-stim,s234
900.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",682.0,orange,1000.0,2.0,task_switch,magnitude,switch,,443549,0.0,stim,78.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",529.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,445655,0.0,stim,79.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",670.0,orange,1000.0,1.0,cue_stay,color,stay,,461406,0.0,stim,0.0,poldrack-single-stim,s234
900.0,2816.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",657.0,orange,1000.0,2.0,task_switch,magnitude,switch,,465127,0.0,stim,1.0,poldrack-single-stim,s234
900.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",564.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,468441,0.0,stim,2.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",362.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,471345,0.0,stim,3.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",779.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,473587,0.0,stim,4.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",797.0,orange,1000.0,8.0,task_switch,color,switch,,475828,0.0,stim,5.0,poldrack-single-stim,s234
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,6.0,task_switch,magnitude,switch,,478868,0.0,stim,6.0,poldrack-single-stim,s234
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",663.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,481517,0.0,stim,7.0,poldrack-single-stim,s234
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",761.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,484559,0.0,stim,8.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",697.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,486664,0.0,stim,9.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",596.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,489569,0.0,stim,10.0,poldrack-single-stim,s234
100.0,2000.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",996.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,491675,0.0,stim,11.0,poldrack-single-stim,s234
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",906.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,494578,0.0,stim,12.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1259.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,497620,0.0,stim,13.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1069.0,orange,1000.0,6.0,cue_switch,color,stay,,499724,0.0,stim,14.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",609.0,orange,1000.0,4.0,task_switch,magnitude,switch,,502630,0.0,stim,15.0,poldrack-single-stim,s234
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",990.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,505535,0.0,stim,16.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",601.0,orange,1000.0,4.0,task_switch,magnitude,switch,,508576,0.0,stim,17.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",945.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,511616,0.0,stim,18.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1249.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,514657,0.0,stim,19.0,poldrack-single-stim,s234
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,517698,0.0,stim,20.0,poldrack-single-stim,s234
900.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1027.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,521284,0.0,stim,21.0,poldrack-single-stim,s234
100.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",765.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,523933,0.0,stim,22.0,poldrack-single-stim,s234
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",607.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,527111,0.0,stim,23.0,poldrack-single-stim,s234
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1292.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,529490,0.0,stim,24.0,poldrack-single-stim,s234
100.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",924.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,532004,0.0,stim,25.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",927.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,535045,0.0,stim,26.0,poldrack-single-stim,s234
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1419.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,537421,0.0,stim,27.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",867.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,539527,0.0,stim,28.0,poldrack-single-stim,s234
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",782.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,541768,0.0,stim,29.0,poldrack-single-stim,s234
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",970.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,544944,0.0,stim,30.0,poldrack-single-stim,s234
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",691.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,547049,0.0,stim,31.0,poldrack-single-stim,s234
100.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1102.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,549835,0.0,stim,32.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",453.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,552739,0.0,stim,33.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1095.0,orange,1000.0,6.0,cue_switch,color,stay,,554845,0.0,stim,34.0,poldrack-single-stim,s234
900.0,2000.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",676.0,orange,1000.0,3.0,cue_stay,color,stay,,557750,0.0,stim,35.0,poldrack-single-stim,s234
100.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",721.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,560127,0.0,stim,36.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",518.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,563032,0.0,stim,37.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,7.0,cue_switch,color,stay,,565137,0.0,stim,38.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",740.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,567242,0.0,stim,39.0,poldrack-single-stim,s234
100.0,2680.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",796.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,570028,0.0,stim,40.0,poldrack-single-stim,s234
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",678.0,orange,1000.0,7.0,cue_stay,color,stay,,572932,0.0,stim,41.0,poldrack-single-stim,s234
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",891.0,orange,1000.0,4.0,task_switch,magnitude,switch,,575174,0.0,stim,42.0,poldrack-single-stim,s234
100.0,2408.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",872.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,577686,0.0,stim,43.0,poldrack-single-stim,s234
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",986.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,579927,0.0,stim,44.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",576.0,orange,1000.0,4.0,task_switch,magnitude,switch,,582832,0.0,stim,45.0,poldrack-single-stim,s234
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",507.0,orange,1000.0,4.0,task_switch,color,switch,,585737,0.0,stim,46.0,poldrack-single-stim,s234
900.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",686.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,589186,0.0,stim,47.0,poldrack-single-stim,s234
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",738.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,592226,0.0,stim,48.0,poldrack-single-stim,s234
900.0,2544.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",483.0,orange,1000.0,4.0,cue_switch,color,stay,,595675,0.0,stim,49.0,poldrack-single-stim,s234
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",847.0,orange,1000.0,6.0,cue_switch,color,stay,,599261,0.0,stim,50.0,poldrack-single-stim,s234
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,602166,0.0,stim,51.0,poldrack-single-stim,s234
100.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",812.0,orange,1000.0,9.0,task_switch,color,switch,,604543,0.0,stim,52.0,poldrack-single-stim,s234
100.0,3088.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",760.0,orange,1000.0,8.0,task_switch,magnitude,switch,,607736,0.0,stim,53.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1354.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,609841,0.0,stim,54.0,poldrack-single-stim,s234
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",684.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,612883,0.0,stim,55.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",750.0,orange,1000.0,4.0,task_switch,color,switch,,615123,0.0,stim,56.0,poldrack-single-stim,s234
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,3.0,cue_stay,color,stay,,618028,0.0,stim,57.0,poldrack-single-stim,s234
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",616.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,620405,0.0,stim,58.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",570.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,622511,0.0,stim,59.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",866.0,orange,1000.0,7.0,cue_stay,color,stay,,624753,0.0,stim,60.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",914.0,orange,1000.0,6.0,task_switch,magnitude,switch,,626995,0.0,stim,61.0,poldrack-single-stim,s234
900.0,2544.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1073.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,630444,0.0,stim,62.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",631.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,632550,0.0,stim,63.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1634.0,orange,1000.0,7.0,task_switch,color,switch,,634792,0.0,stim,64.0,poldrack-single-stim,s234
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",874.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,637033,0.0,stim,65.0,poldrack-single-stim,s234
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1614.0,orange,1000.0,4.0,cue_switch,color,stay,,639273,0.0,stim,66.0,poldrack-single-stim,s234
900.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,642178,0.0,stim,67.0,poldrack-single-stim,s234
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",723.0,orange,1000.0,9.0,task_switch,magnitude,switch,,645220,0.0,stim,68.0,poldrack-single-stim,s234
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1233.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,647325,0.0,stim,69.0,poldrack-single-stim,s234
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",751.0,orange,1000.0,6.0,task_switch,magnitude,switch,,649566,0.0,stim,70.0,poldrack-single-stim,s234
900.0,2816.0,False,71.0,Magnitude,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,653288,0.0,stim,71.0,poldrack-single-stim,s234
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",854.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,655529,0.0,stim,72.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",505.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,658435,0.0,stim,73.0,poldrack-single-stim,s234
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,660540,0.0,stim,74.0,poldrack-single-stim,s234
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",577.0,orange,1000.0,6.0,task_switch,color,switch,,662918,0.0,stim,75.0,poldrack-single-stim,s234
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",735.0,orange,1000.0,7.0,cue_switch,color,stay,,665023,0.0,stim,76.0,poldrack-single-stim,s234
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",488.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,667928,0.0,stim,77.0,poldrack-single-stim,s234
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,2.0,task_switch,color,switch,,670834,0.0,stim,78.0,poldrack-single-stim,s234
100.0,2408.0,False,89.0,Orange-Blue,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,7.0,cue_stay,color,stay,,673348,0.0,stim,79.0,poldrack-single-stim,s234
