block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
912.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",10.0,,912,"0,0,0,0,0,0,1,2,3",912.0,,171826,0.0,to_hand,poldrack-single-stim,s590
366.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",10.0,,366,"0,0,0,0,0,0,1,2,3",366.0,,172194,0.0,to_board,poldrack-single-stim,s590
1165.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,1165,"0,0,0,0,0,0,1,2,3",1165.0,,173364,0.0,to_hand,poldrack-single-stim,s590
324.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,324,"0,0,0,0,0,0,1,2,3",324.0,,173690,0.0,to_board,poldrack-single-stim,s590
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,13857.0,-1,,1000.0,,177737,0.0,feedback,poldrack-single-stim,s590
5820.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,11.0,,5820,"0,0,0,0,0,0,1,2,3",5820.0,,183561,0.0,to_hand,poldrack-single-stim,s590
375.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",11.0,,375,"0,0,0,0,0,0,1,2,3",375.0,,183937,0.0,to_board,poldrack-single-stim,s590
807.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",11.0,,807,"0,0,0,0,0,0,1,2,3",807.0,,184749,0.0,to_hand,poldrack-single-stim,s590
428.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,185178,0.0,to_board,poldrack-single-stim,s590
812.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",11.0,,812,"0,0,0,0,0,0,1,2,3",812.0,,185996,0.0,to_hand,poldrack-single-stim,s590
464.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",11.0,,464,"0,0,0,0,0,0,1,2,3",464.0,,186460,0.0,to_board,poldrack-single-stim,s590
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10866.0,-1,,1000.0,,188603,0.0,feedback,poldrack-single-stim,s590
4078.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,12.0,,4078,"1,2,3,0,0,0,0,0,0",4078.0,,192687,0.0,to_hand,poldrack-single-stim,s590
463.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,463,"1,2,3,0,0,0,0,0,0",463.0,,193151,0.0,to_board,poldrack-single-stim,s590
1444.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",12.0,,1444,"1,2,3,0,0,0,0,0,0",1444.0,,194600,0.0,to_hand,poldrack-single-stim,s590
413.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",12.0,,413,"1,2,3,0,0,0,0,0,0",413.0,,195015,0.0,to_board,poldrack-single-stim,s590
757.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,757,"1,2,3,0,0,0,0,0,0",757.0,,195778,0.0,to_hand,poldrack-single-stim,s590
265.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,196044,0.0,to_board,poldrack-single-stim,s590
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9858.0,-1,,1000.0,,198461,0.0,feedback,poldrack-single-stim,s590
3011.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,13.0,,3011,"0,0,0,0,0,0,1,2,3",3011.0,,201477,0.0,to_hand,poldrack-single-stim,s590
563.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",13.0,,563,"0,0,0,0,0,0,1,2,3",563.0,,202042,0.0,to_board,poldrack-single-stim,s590
746.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",13.0,,746,"0,0,0,0,0,0,1,2,3",746.0,,202793,0.0,to_hand,poldrack-single-stim,s590
359.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",13.0,,359,"0,0,0,0,0,0,1,2,3",359.0,,203153,0.0,to_board,poldrack-single-stim,s590
1653.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",13.0,,1653,"0,0,0,0,0,0,1,2,3",1653.0,,204812,0.0,to_hand,poldrack-single-stim,s590
268.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",13.0,,268,"0,0,0,0,0,0,1,2,3",268.0,,205082,0.0,to_board,poldrack-single-stim,s590
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,9309.0,-1,,1000.0,,207770,0.0,feedback,poldrack-single-stim,s590
3446.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,14.0,,3446,"1,2,3,0,0,0,0,0,0",3446.0,,211221,0.0,to_hand,poldrack-single-stim,s590
502.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",14.0,,502,"1,2,3,0,0,0,0,0,0",502.0,,211724,0.0,to_board,poldrack-single-stim,s590
1346.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",14.0,,1346,"1,2,3,0,0,0,0,0,0",1346.0,,213075,0.0,to_hand,poldrack-single-stim,s590
418.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,418,"1,2,3,0,0,0,0,0,0",418.0,,213495,0.0,to_board,poldrack-single-stim,s590
642.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,642,"1,2,3,0,0,0,0,0,0",642.0,,214141,0.0,to_hand,poldrack-single-stim,s590
423.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,423,"1,2,3,0,0,0,0,0,0",423.0,,214565,0.0,to_board,poldrack-single-stim,s590
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,11521.0,-1,,1000.0,,219291,0.0,feedback,poldrack-single-stim,s590
3849.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,15.0,,3849,"0,0,0,1,2,3,0,0,0",3849.0,,228146,0.0,to_hand,poldrack-single-stim,s590
584.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",15.0,,584,"0,0,0,1,2,3,0,0,0",584.0,,228731,0.0,to_board,poldrack-single-stim,s590
1149.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",15.0,,1149,"0,0,0,1,2,3,0,0,0",1149.0,,229886,0.0,to_hand,poldrack-single-stim,s590
466.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",15.0,,466,"0,0,0,1,2,3,0,0,0",466.0,,230353,0.0,to_board,poldrack-single-stim,s590
590.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",15.0,,590,"0,0,0,1,2,3,0,0,0",590.0,,230949,0.0,to_hand,poldrack-single-stim,s590
308.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",15.0,,308,"0,0,0,1,2,3,0,0,0",308.0,,231259,0.0,to_board,poldrack-single-stim,s590
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,15200.0,-1,,1000.0,,234491,0.0,feedback,poldrack-single-stim,s590
2974.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,16.0,,2974,"0,0,0,1,2,3,0,0,0",2974.0,,237470,0.0,to_hand,poldrack-single-stim,s590
468.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",16.0,,468,"0,0,0,1,2,3,0,0,0",468.0,,237939,0.0,to_board,poldrack-single-stim,s590
1097.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",16.0,,1097,"0,0,0,1,2,3,0,0,0",1097.0,,239041,0.0,to_hand,poldrack-single-stim,s590
339.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",16.0,,339,"0,0,0,1,2,3,0,0,0",339.0,,239382,0.0,to_board,poldrack-single-stim,s590
527.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",16.0,,527,"0,0,0,1,2,3,0,0,0",527.0,,239914,0.0,to_hand,poldrack-single-stim,s590
282.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",16.0,,282,"0,0,0,1,2,3,0,0,0",282.0,,240198,0.0,to_board,poldrack-single-stim,s590
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,7984.0,-1,,1000.0,,242475,0.0,feedback,poldrack-single-stim,s590
3240.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,17.0,,3240,"0,0,0,0,0,0,1,2,3",3240.0,,245721,0.0,to_hand,poldrack-single-stim,s590
291.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",17.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,246013,0.0,to_board,poldrack-single-stim,s590
588.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",17.0,,588,"0,0,0,0,0,0,1,2,3",588.0,,246608,0.0,to_hand,poldrack-single-stim,s590
334.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",17.0,,334,"0,0,0,0,0,0,1,2,3",334.0,,246943,0.0,to_board,poldrack-single-stim,s590
1023.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",17.0,,1023,"0,0,0,0,0,0,1,2,3",1023.0,,247972,0.0,to_hand,poldrack-single-stim,s590
261.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",17.0,,261,"0,0,0,0,0,0,1,2,3",261.0,,248233,0.0,to_board,poldrack-single-stim,s590
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,9397.0,-1,,1000.0,,251873,0.0,feedback,poldrack-single-stim,s590
5286.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,18.0,,5286,"0,0,0,0,0,0,1,2,3",5286.0,,257165,0.0,to_hand,poldrack-single-stim,s590
400.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",18.0,,400,"0,0,0,0,0,0,1,2,3",400.0,,257567,0.0,to_board,poldrack-single-stim,s590
890.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",18.0,,890,"0,0,0,0,0,0,1,2,3",890.0,,258464,0.0,to_hand,poldrack-single-stim,s590
640.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,640,"0,0,0,0,0,0,1,2,3",640.0,,259106,0.0,to_board,poldrack-single-stim,s590
1013.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",18.0,,1013,"0,0,0,0,0,0,1,2,3",1013.0,,260125,0.0,to_hand,poldrack-single-stim,s590
295.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,295,"0,0,0,0,0,0,1,2,3",295.0,,260421,0.0,to_board,poldrack-single-stim,s590
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,10966.0,-1,,1000.0,,262839,0.0,feedback,poldrack-single-stim,s590
3266.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,19.0,,3266,"0,0,0,1,2,3,0,0,0",3266.0,,266110,0.0,to_hand,poldrack-single-stim,s590
302.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,302,"0,0,0,1,2,3,0,0,0",302.0,,266414,0.0,to_board,poldrack-single-stim,s590
804.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",19.0,,804,"0,0,0,1,2,3,0,0,0",804.0,,267224,0.0,to_hand,poldrack-single-stim,s590
274.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",19.0,,274,"0,0,0,1,2,3,0,0,0",274.0,,267498,0.0,to_board,poldrack-single-stim,s590
690.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",19.0,,690,"0,0,0,1,2,3,0,0,0",690.0,,268194,0.0,to_hand,poldrack-single-stim,s590
263.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,263,"0,0,0,1,2,3,0,0,0",263.0,,268457,0.0,to_board,poldrack-single-stim,s590
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,7627.0,-1,,1000.0,,270466,0.0,feedback,poldrack-single-stim,s590
2963.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,20.0,,2963,"0,0,0,1,2,3,0,0,0",2963.0,,273435,0.0,to_hand,poldrack-single-stim,s590
310.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",20.0,,310,"0,0,0,1,2,3,0,0,0",310.0,,273746,0.0,to_board,poldrack-single-stim,s590
639.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",20.0,,639,"0,0,0,1,2,3,0,0,0",639.0,,274392,0.0,to_hand,poldrack-single-stim,s590
362.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,362,"0,0,0,1,2,3,0,0,0",362.0,,274755,0.0,to_board,poldrack-single-stim,s590
876.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",20.0,,876,"0,0,0,1,2,3,0,0,0",876.0,,275637,0.0,to_hand,poldrack-single-stim,s590
280.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,280,"0,0,0,1,2,3,0,0,0",280.0,,275919,0.0,to_board,poldrack-single-stim,s590
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7461.0,-1,,1000.0,,277927,0.0,feedback,poldrack-single-stim,s590
4575.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,21.0,,4575,"0,0,0,0,0,0,1,2,3",4575.0,,282509,0.0,to_hand,poldrack-single-stim,s590
544.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",21.0,,544,"0,0,0,0,0,0,1,2,3",544.0,,283055,0.0,to_board,poldrack-single-stim,s590
543.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",21.0,,543,"0,0,0,0,0,0,1,2,3",543.0,,283604,0.0,to_hand,poldrack-single-stim,s590
391.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",21.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,283996,0.0,to_board,poldrack-single-stim,s590
427.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",21.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,284431,0.0,to_hand,poldrack-single-stim,s590
420.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",21.0,,420,"0,0,0,0,0,0,1,2,3",420.0,,284851,0.0,to_board,poldrack-single-stim,s590
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8933.0,-1,,1000.0,,286860,0.0,feedback,poldrack-single-stim,s590
4735.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,4735,"0,0,0,0,0,0,1,2,3",4735.0,,291603,0.0,to_hand,poldrack-single-stim,s590
390.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,291995,0.0,to_board,poldrack-single-stim,s590
437.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,437,"0,0,0,0,0,0,1,2,3",437.0,,292439,0.0,to_hand,poldrack-single-stim,s590
294.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,294,"0,0,0,0,0,0,1,2,3",294.0,,292734,0.0,to_board,poldrack-single-stim,s590
435.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,435,"0,0,0,0,0,0,1,2,3",435.0,,293177,0.0,to_hand,poldrack-single-stim,s590
430.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,293607,0.0,to_board,poldrack-single-stim,s590
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,9164.0,-1,,1000.0,,296024,0.0,feedback,poldrack-single-stim,s590
3804.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,23.0,,3804,"0,0,0,0,0,0,1,2,3",3804.0,,299836,0.0,to_hand,poldrack-single-stim,s590
350.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",23.0,,350,"0,0,0,0,0,0,1,2,3",350.0,,300187,0.0,to_board,poldrack-single-stim,s590
371.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",23.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,300566,0.0,to_hand,poldrack-single-stim,s590
375.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,375,"0,0,0,0,0,0,1,2,3",375.0,,300942,0.0,to_board,poldrack-single-stim,s590
365.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,365,"0,0,0,0,0,0,1,2,3",365.0,,301315,0.0,to_hand,poldrack-single-stim,s590
396.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",23.0,,396,"0,0,0,0,0,0,1,2,3",396.0,,301712,0.0,to_board,poldrack-single-stim,s590
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8518.0,-1,,1000.0,,304542,0.0,feedback,poldrack-single-stim,s590
2350.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,24.0,,2350,"0,0,0,1,2,3,0,0,0",2350.0,,306900,0.0,to_hand,poldrack-single-stim,s590
314.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",24.0,,314,"0,0,0,1,2,3,0,0,0",314.0,,307215,0.0,to_board,poldrack-single-stim,s590
642.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",24.0,,642,"0,0,0,1,2,3,0,0,0",642.0,,307865,0.0,to_hand,poldrack-single-stim,s590
525.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",24.0,,525,"0,0,0,1,2,3,0,0,0",525.0,,308392,0.0,to_board,poldrack-single-stim,s590
543.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",24.0,,543,"0,0,0,1,2,3,0,0,0",543.0,,308943,0.0,to_hand,poldrack-single-stim,s590
396.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",24.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,309340,0.0,to_board,poldrack-single-stim,s590
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,8983.0,-1,,1000.0,,313525,0.0,feedback,poldrack-single-stim,s590
3530.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,25.0,,3530,"0,0,0,0,0,0,1,2,3",3530.0,,317063,0.0,to_hand,poldrack-single-stim,s590
433.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",25.0,,433,"0,0,0,0,0,0,1,2,3",433.0,,317498,0.0,to_board,poldrack-single-stim,s590
845.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",25.0,,845,"0,0,0,0,0,0,1,2,3",845.0,,318351,0.0,to_hand,poldrack-single-stim,s590
427.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",25.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,318779,0.0,to_board,poldrack-single-stim,s590
540.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",25.0,,540,"0,0,0,0,0,0,1,2,3",540.0,,319327,0.0,to_hand,poldrack-single-stim,s590
