block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",393,1700.0,,117790,0.0,stim,43.0,poldrack-single-stim,s590
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",481,1700.0,,120399,0.0,stim,44.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",705,1700.0,,123006,0.0,stim,45.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",457,1700.0,,125617,0.0,stim,46.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",450,1700.0,,128223,0.0,stim,47.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",466,1700.0,,130831,0.0,stim,48.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",422,1700.0,,133439,0.0,stim,49.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",411,1700.0,,136047,0.0,stim,50.0,poldrack-single-stim,s590
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",466,1700.0,,138656,0.0,stim,51.0,poldrack-single-stim,s590
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",364,1700.0,,141265,0.0,stim,52.0,poldrack-single-stim,s590
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",539,1700.0,,143882,0.0,stim,53.0,poldrack-single-stim,s590
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",546,1700.0,,146490,0.0,stim,54.0,poldrack-single-stim,s590
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",430,1700.0,,149098,0.0,stim,55.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",635,1700.0,,151706,0.0,stim,56.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",579,1700.0,,154315,0.0,stim,57.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",772,1700.0,,156922,0.0,stim,58.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",647,1700.0,,159530,0.0,stim,59.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",550,1700.0,,162138,0.0,stim,60.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",822,1700.0,,164748,0.0,stim,61.0,poldrack-single-stim,s590
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",550,1700.0,,167355,0.0,stim,62.0,poldrack-single-stim,s590
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",574,1700.0,,169963,0.0,stim,63.0,poldrack-single-stim,s590
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177467,1000.0,rest_block,,poldrack-single-stim,s590
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",433,1700.0,,183082,0.0,stim,64.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",476,1700.0,,185691,0.0,stim,65.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",576,1700.0,,188299,0.0,stim,66.0,poldrack-single-stim,s590
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",610,1700.0,,190907,0.0,stim,67.0,poldrack-single-stim,s590
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",547,1700.0,,193520,0.0,stim,68.0,poldrack-single-stim,s590
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",550,1700.0,,196129,0.0,stim,69.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",546,1700.0,,198737,0.0,stim,70.0,poldrack-single-stim,s590
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",567,1700.0,,201344,0.0,stim,71.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",688,1700.0,,203953,0.0,stim,72.0,poldrack-single-stim,s590
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",672,1700.0,,206561,0.0,stim,73.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",708,1700.0,,209168,0.0,stim,74.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",564,1700.0,,211777,0.0,stim,75.0,poldrack-single-stim,s590
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",605,1700.0,,214390,0.0,stim,76.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",553,1700.0,,217000,0.0,stim,77.0,poldrack-single-stim,s590
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",448,1700.0,,219612,0.0,stim,78.0,poldrack-single-stim,s590
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",548,1700.0,,222226,0.0,stim,79.0,poldrack-single-stim,s590
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",610,1700.0,,224833,0.0,stim,80.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",611,1700.0,,227442,0.0,stim,81.0,poldrack-single-stim,s590
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",451,1700.0,,230050,0.0,stim,82.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",669,1700.0,,232658,0.0,stim,83.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",698,1700.0,,235266,0.0,stim,84.0,poldrack-single-stim,s590
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",434,1700.0,,237874,0.0,stim,85.0,poldrack-single-stim,s590
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",516,1700.0,,240482,0.0,stim,86.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",453,1700.0,,243090,0.0,stim,87.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",487,1700.0,,245699,0.0,stim,88.0,poldrack-single-stim,s590
2100.8160000000003,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",454,1700.0,,248307,0.0,stim,89.0,poldrack-single-stim,s590
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",582,1700.0,,250914,0.0,stim,90.0,poldrack-single-stim,s590
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",569,1700.0,,253523,0.0,stim,91.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",625,1700.0,,256131,0.0,stim,92.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",782,1700.0,,258738,0.0,stim,93.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",545,1700.0,,261347,0.0,stim,94.0,poldrack-single-stim,s590
2100.544,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",642,1700.0,,263955,0.0,stim,95.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",430,1700.0,,266563,0.0,stim,96.0,poldrack-single-stim,s590
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",559,1700.0,,269177,0.0,stim,97.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",494,1700.0,,271786,0.0,stim,98.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",510,1700.0,,274402,0.0,stim,99.0,poldrack-single-stim,s590
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",560,1700.0,,277013,0.0,stim,100.0,poldrack-single-stim,s590
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",582,1700.0,,279623,0.0,stim,101.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",786,1700.0,,282233,0.0,stim,102.0,poldrack-single-stim,s590
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",451,1700.0,,284846,0.0,stim,103.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",776,1700.0,,287455,0.0,stim,104.0,poldrack-single-stim,s590
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",542,1700.0,,290063,0.0,stim,105.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",693,1700.0,,292673,0.0,stim,106.0,poldrack-single-stim,s590
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",487,1700.0,,295284,0.0,stim,107.0,poldrack-single-stim,s590
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",483,1700.0,,297892,0.0,stim,108.0,poldrack-single-stim,s590
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",440,1700.0,,300500,0.0,stim,109.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",655,1700.0,,303109,0.0,stim,110.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",710,1700.0,,305722,0.0,stim,111.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",454,1700.0,,308330,0.0,stim,112.0,poldrack-single-stim,s590
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",556,1700.0,,310939,0.0,stim,113.0,poldrack-single-stim,s590
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",580,1700.0,,313546,0.0,stim,114.0,poldrack-single-stim,s590
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",658,1700.0,,316154,0.0,stim,115.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",471,1700.0,,318762,0.0,stim,116.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",496,1700.0,,321374,0.0,stim,117.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",606,1700.0,,323984,0.0,stim,118.0,poldrack-single-stim,s590
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",615,1700.0,,326595,0.0,stim,119.0,poldrack-single-stim,s590
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",581,1700.0,,329205,0.0,stim,120.0,poldrack-single-stim,s590
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",596,1700.0,,331814,0.0,stim,121.0,poldrack-single-stim,s590
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",487,1700.0,,334425,0.0,stim,122.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",577,1700.0,,337037,0.0,stim,123.0,poldrack-single-stim,s590
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",398,1700.0,,339647,0.0,stim,124.0,poldrack-single-stim,s590
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",677,1700.0,,342257,0.0,stim,125.0,poldrack-single-stim,s590
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",677,1700.0,,344864,0.0,stim,126.0,poldrack-single-stim,s590
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",638,1700.0,,347475,0.0,stim,127.0,poldrack-single-stim,s590
