CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",561.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,352089,0.0,stim,43.0,poldrack-single-stim,s607
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",545.0,orange,1000.0,2.0,cue_switch,color,stay,,354468,0.0,stim,44.0,poldrack-single-stim,s607
900.0,2408.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",647.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,357780,0.0,stim,45.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1228.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,360025,0.0,stim,46.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",692.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,362404,0.0,stim,47.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",780.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,364516,0.0,stim,48.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",512.0,orange,1000.0,2.0,task_switch,magnitude,switch,,367563,0.0,stim,49.0,poldrack-single-stim,s607
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",835.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,370745,0.0,stim,50.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",480.0,orange,1000.0,1.0,cue_stay,color,stay,,373656,0.0,stim,51.0,poldrack-single-stim,s607
100.0,2680.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",831.0,orange,1000.0,4.0,task_switch,magnitude,switch,,376446,0.0,stim,52.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",569.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,379358,0.0,stim,53.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,382265,0.0,stim,54.0,poldrack-single-stim,s607
100.0,2000.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",846.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,384372,0.0,stim,55.0,poldrack-single-stim,s607
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,387549,0.0,stim,56.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1505.0,orange,1000.0,4.0,cue_stay,color,stay,,389655,0.0,stim,57.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",755.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,392563,0.0,stim,58.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",911.0,orange,1000.0,4.0,task_switch,color,switch,,394670,0.0,stim,59.0,poldrack-single-stim,s607
900.0,2680.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",826.0,orange,1000.0,8.0,cue_switch,color,stay,,398254,0.0,stim,60.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1237.0,orange,1000.0,3.0,task_switch,magnitude,switch,,400361,0.0,stim,61.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",559.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,403406,0.0,stim,62.0,poldrack-single-stim,s607
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",777.0,orange,1000.0,6.0,cue_stay,color,stay,,405924,0.0,stim,63.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1348.0,orange,1000.0,7.0,task_switch,magnitude,switch,,408164,0.0,stim,64.0,poldrack-single-stim,s607
900.0,2000.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",876.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,411070,0.0,stim,65.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1434.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,413177,0.0,stim,66.0,poldrack-single-stim,s607
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",605.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,416628,0.0,stim,67.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",481.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,419673,0.0,stim,68.0,poldrack-single-stim,s607
100.0,2544.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",675.0,orange,1000.0,9.0,task_switch,color,switch,,422324,0.0,stim,69.0,poldrack-single-stim,s607
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",987.0,orange,1000.0,6.0,task_switch,magnitude,switch,,425908,0.0,stim,70.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",564.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,428820,0.0,stim,71.0,poldrack-single-stim,s607
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",895.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,431998,0.0,stim,72.0,poldrack-single-stim,s607
100.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",637.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,435197,0.0,stim,73.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",588.0,orange,1000.0,2.0,task_switch,color,switch,,438105,0.0,stim,74.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",695.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,440345,0.0,stim,75.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",688.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,443385,0.0,stim,76.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",713.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,445497,0.0,stim,77.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",777.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,447876,0.0,stim,78.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",781.0,orange,1000.0,2.0,task_switch,magnitude,switch,,449988,0.0,stim,79.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",730.0,orange,1000.0,8.0,cue_stay,color,stay,,465747,0.0,stim,0.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",756.0,orange,1000.0,2.0,task_switch,magnitude,switch,,467988,0.0,stim,1.0,poldrack-single-stim,s607
900.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",525.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,471438,0.0,stim,2.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",622.0,orange,1000.0,4.0,task_switch,magnitude,switch,,474345,0.0,stim,3.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,477385,0.0,stim,4.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1256.0,orange,1000.0,7.0,cue_stay,color,stay,,480428,0.0,stim,5.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,482669,0.0,stim,6.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",408.0,orange,1000.0,7.0,cue_switch,color,stay,,485577,0.0,stim,7.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1154.0,orange,1000.0,7.0,task_switch,magnitude,switch,,487820,0.0,stim,8.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1434.0,orange,1000.0,2.0,task_switch,color,switch,,489927,0.0,stim,9.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",663.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,492969,0.0,stim,10.0,poldrack-single-stim,s607
900.0,2816.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",619.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,496692,0.0,stim,11.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",822.0,orange,1000.0,3.0,task_switch,color,switch,,498932,0.0,stim,12.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",497.0,orange,1000.0,7.0,task_switch,magnitude,switch,,501840,0.0,stim,13.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",730.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,504745,0.0,stim,14.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",943.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,507124,0.0,stim,15.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1131.0,orange,1000.0,6.0,cue_switch,color,stay,,509236,0.0,stim,16.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",491.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,512148,0.0,stim,17.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",563.0,orange,1000.0,4.0,task_switch,color,switch,,515054,0.0,stim,18.0,poldrack-single-stim,s607
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",552.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,518366,0.0,stim,19.0,poldrack-single-stim,s607
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1062.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,520750,0.0,stim,20.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",741.0,orange,1000.0,3.0,task_switch,color,switch,,522996,0.0,stim,21.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",566.0,orange,1000.0,9.0,cue_stay,color,stay,,525102,0.0,stim,22.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",684.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,527213,0.0,stim,23.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",730.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,530254,0.0,stim,24.0,poldrack-single-stim,s607
900.0,2000.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,533166,0.0,stim,25.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",619.0,orange,1000.0,4.0,task_switch,color,switch,,535412,0.0,stim,26.0,poldrack-single-stim,s607
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",550.0,orange,1000.0,1.0,cue_stay,color,stay,,538724,0.0,stim,27.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",980.0,orange,1000.0,2.0,task_switch,magnitude,switch,,540964,0.0,stim,28.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",823.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,543876,0.0,stim,29.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",874.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,546116,0.0,stim,30.0,poldrack-single-stim,s607
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",489.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,549294,0.0,stim,31.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",412.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,552206,0.0,stim,32.0,poldrack-single-stim,s607
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",770.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,555524,0.0,stim,33.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",626.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,557630,0.0,stim,34.0,poldrack-single-stim,s607
900.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",762.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,560670,0.0,stim,35.0,poldrack-single-stim,s607
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",718.0,orange,1000.0,9.0,task_switch,magnitude,switch,,563982,0.0,stim,36.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",775.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,566228,0.0,stim,37.0,poldrack-single-stim,s607
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1201.0,orange,1000.0,1.0,task_switch,magnitude,switch,,568745,0.0,stim,38.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",516.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,571786,0.0,stim,39.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",967.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,573895,0.0,stim,40.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",537.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,576276,0.0,stim,41.0,poldrack-single-stim,s607
900.0,2000.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",755.0,orange,1000.0,9.0,cue_stay,color,stay,,579188,0.0,stim,42.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",746.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,581567,0.0,stim,43.0,poldrack-single-stim,s607
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",517.0,orange,1000.0,2.0,cue_switch,color,stay,,583951,0.0,stim,44.0,poldrack-single-stim,s607
900.0,2952.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",799.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,587806,0.0,stim,45.0,poldrack-single-stim,s607
100.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",752.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,590591,0.0,stim,46.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",659.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,592836,0.0,stim,47.0,poldrack-single-stim,s607
100.0,2272.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1730.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,595212,0.0,stim,48.0,poldrack-single-stim,s607
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",641.0,orange,1000.0,2.0,task_switch,magnitude,switch,,598392,0.0,stim,49.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",549.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,601433,0.0,stim,50.0,poldrack-single-stim,s607
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",491.0,orange,1000.0,1.0,cue_stay,color,stay,,604750,0.0,stim,51.0,poldrack-single-stim,s607
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,4.0,task_switch,magnitude,switch,,606990,0.0,stim,52.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",510.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,610036,0.0,stim,53.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",487.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,612945,0.0,stim,54.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,615055,0.0,stim,55.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,617961,0.0,stim,56.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",587.0,orange,1000.0,4.0,cue_stay,color,stay,,620068,0.0,stim,57.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",505.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,622980,0.0,stim,58.0,poldrack-single-stim,s607
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",600.0,orange,1000.0,4.0,task_switch,color,switch,,625358,0.0,stim,59.0,poldrack-single-stim,s607
900.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",526.0,orange,1000.0,8.0,cue_switch,color,stay,,628671,0.0,stim,60.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,3.0,task_switch,magnitude,switch,,630782,0.0,stim,61.0,poldrack-single-stim,s607
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",554.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,633822,0.0,stim,62.0,poldrack-single-stim,s607
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",977.0,orange,1000.0,6.0,cue_stay,color,stay,,635928,0.0,stim,63.0,poldrack-single-stim,s607
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",767.0,orange,1000.0,7.0,task_switch,magnitude,switch,,638169,0.0,stim,64.0,poldrack-single-stim,s607
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",697.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,641618,0.0,stim,65.0,poldrack-single-stim,s607
100.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",709.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,644404,0.0,stim,66.0,poldrack-single-stim,s607
900.0,3088.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",520.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,648397,0.0,stim,67.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",361.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,651438,0.0,stim,68.0,poldrack-single-stim,s607
100.0,2544.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",765.0,orange,1000.0,9.0,task_switch,color,switch,,654089,0.0,stim,69.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",796.0,orange,1000.0,6.0,task_switch,magnitude,switch,,657001,0.0,stim,70.0,poldrack-single-stim,s607
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",700.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,660046,0.0,stim,71.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",453.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,662953,0.0,stim,72.0,poldrack-single-stim,s607
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,665469,0.0,stim,73.0,poldrack-single-stim,s607
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",500.0,orange,1000.0,2.0,task_switch,color,switch,,668377,0.0,stim,74.0,poldrack-single-stim,s607
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",987.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,670484,0.0,stim,75.0,poldrack-single-stim,s607
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",561.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,673390,0.0,stim,76.0,poldrack-single-stim,s607
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",649.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,676180,0.0,stim,77.0,poldrack-single-stim,s607
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",685.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,678555,0.0,stim,78.0,poldrack-single-stim,s607
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,2.0,task_switch,magnitude,switch,,681070,0.0,stim,79.0,poldrack-single-stim,s607
