block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",534,1700.0,,34322,0.0,stim,11.0,poldrack-single-stim,s579
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",545,1700.0,,36929,0.0,stim,12.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",575,1700.0,,39539,0.0,stim,13.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",694,1700.0,,42153,0.0,stim,14.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",590,1700.0,,44764,0.0,stim,15.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",529,1700.0,,47372,0.0,stim,16.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",458,1700.0,,49981,0.0,stim,17.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",635,1700.0,,52594,0.0,stim,18.0,poldrack-single-stim,s579
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",629,1700.0,,55207,0.0,stim,19.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",504,1700.0,,57815,0.0,stim,20.0,poldrack-single-stim,s579
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",652,1700.0,,60429,0.0,stim,21.0,poldrack-single-stim,s579
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",619,1700.0,,63041,0.0,stim,22.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",538,1700.0,,65651,0.0,stim,23.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",669,1700.0,,68259,0.0,stim,24.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",483,1700.0,,70867,0.0,stim,25.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",690,1700.0,,73475,0.0,stim,26.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",466,1700.0,,76083,0.0,stim,27.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",673,1700.0,,78691,0.0,stim,28.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",524,1700.0,,81299,0.0,stim,29.0,poldrack-single-stim,s579
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",662,1700.0,,83910,0.0,stim,30.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",507,1700.0,,86524,0.0,stim,31.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",546,1700.0,,89134,0.0,stim,32.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",570,1700.0,,91745,0.0,stim,33.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",692,1700.0,,94356,0.0,stim,34.0,poldrack-single-stim,s579
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",491,1700.0,,96968,0.0,stim,35.0,poldrack-single-stim,s579
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",612,1700.0,,99577,0.0,stim,36.0,poldrack-single-stim,s579
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",500,1700.0,,102186,0.0,stim,37.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",600,1700.0,,104793,0.0,stim,38.0,poldrack-single-stim,s579
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",599,1700.0,,107401,0.0,stim,39.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",582,1700.0,,110015,0.0,stim,40.0,poldrack-single-stim,s579
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",468,1700.0,,112623,0.0,stim,41.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",592,1700.0,,115231,0.0,stim,42.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",548,1700.0,,117839,0.0,stim,43.0,poldrack-single-stim,s579
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",612,1700.0,,120447,0.0,stim,44.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",630,1700.0,,123056,0.0,stim,45.0,poldrack-single-stim,s579
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",562,1700.0,,125669,0.0,stim,46.0,poldrack-single-stim,s579
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",540,1700.0,,128277,0.0,stim,47.0,poldrack-single-stim,s579
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",584,1700.0,,130885,0.0,stim,48.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",566,1700.0,,133498,0.0,stim,49.0,poldrack-single-stim,s579
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",676,1700.0,,136107,0.0,stim,50.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",474,1700.0,,138715,0.0,stim,51.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",642,1700.0,,141323,0.0,stim,52.0,poldrack-single-stim,s579
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",483,1700.0,,143936,0.0,stim,53.0,poldrack-single-stim,s579
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",534,1700.0,,146550,0.0,stim,54.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",536,1700.0,,149158,0.0,stim,55.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",477,1700.0,,151766,0.0,stim,56.0,poldrack-single-stim,s579
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",634,1700.0,,154372,0.0,stim,57.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",787,1700.0,,156987,0.0,stim,58.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",579,1700.0,,159596,0.0,stim,59.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",756,1700.0,,162209,0.0,stim,60.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",526,1700.0,,164817,0.0,stim,61.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",591,1700.0,,167425,0.0,stim,62.0,poldrack-single-stim,s579
2100.544,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",773,1700.0,,170033,0.0,stim,63.0,poldrack-single-stim,s579
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177538,1000.0,rest_block,,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",605,1700.0,,183154,0.0,stim,64.0,poldrack-single-stim,s579
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",606,1700.0,,185762,0.0,stim,65.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",474,1700.0,,188370,0.0,stim,66.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",511,1700.0,,190978,0.0,stim,67.0,poldrack-single-stim,s579
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",599,1700.0,,193586,0.0,stim,68.0,poldrack-single-stim,s579
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",497,1700.0,,196194,0.0,stim,69.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",924,1700.0,,198803,0.0,stim,70.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",603,1700.0,,201416,0.0,stim,71.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",600,1700.0,,204024,0.0,stim,72.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",520,1700.0,,206632,0.0,stim,73.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",546,1700.0,,209246,0.0,stim,74.0,poldrack-single-stim,s579
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",544,1700.0,,211854,0.0,stim,75.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",673,1700.0,,214462,0.0,stim,76.0,poldrack-single-stim,s579
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",609,1700.0,,217070,0.0,stim,77.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",597,1700.0,,219678,0.0,stim,78.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",903,1700.0,,222286,0.0,stim,79.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",640,1700.0,,224894,0.0,stim,80.0,poldrack-single-stim,s579
2100.136,0.0,71.0,double,test,attention_network_task,,up,right,incongruent,89,"89,71",687,1700.0,,227508,0.0,stim,81.0,poldrack-single-stim,s579
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",685,1700.0,,230116,0.0,stim,82.0,poldrack-single-stim,s579
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",472,1700.0,,232724,0.0,stim,83.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",751,1700.0,,235337,0.0,stim,84.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",852,1700.0,,237946,0.0,stim,85.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",551,1700.0,,240554,0.0,stim,86.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",733,1700.0,,243162,0.0,stim,87.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",706,1700.0,,245775,0.0,stim,88.0,poldrack-single-stim,s579
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",582,1700.0,,248383,0.0,stim,89.0,poldrack-single-stim,s579
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",629,1700.0,,250991,0.0,stim,90.0,poldrack-single-stim,s579
2100.136,0.0,89.0,double,test,attention_network_task,,down,left,congruent,71,"89,71",551,1700.0,,253602,0.0,stim,91.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",983,1700.0,,256214,0.0,stim,92.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",547,1700.0,,258821,0.0,stim,93.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",682,1700.0,,261429,0.0,stim,94.0,poldrack-single-stim,s579
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",744,1700.0,,264037,0.0,stim,95.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",674,1700.0,,266645,0.0,stim,96.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",523,1700.0,,269253,0.0,stim,97.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",709,1700.0,,271861,0.0,stim,98.0,poldrack-single-stim,s579
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",678,1700.0,,274475,0.0,stim,99.0,poldrack-single-stim,s579
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",561,1700.0,,277088,0.0,stim,100.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",741,1700.0,,279697,0.0,stim,101.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",719,1700.0,,282305,0.0,stim,102.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",584,1700.0,,284917,0.0,stim,103.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",674,1700.0,,287526,0.0,stim,104.0,poldrack-single-stim,s579
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",705,1700.0,,290136,0.0,stim,105.0,poldrack-single-stim,s579
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",707,1700.0,,292742,0.0,stim,106.0,poldrack-single-stim,s579
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",1135,1700.0,,295351,0.0,stim,107.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",531,1700.0,,297960,0.0,stim,108.0,poldrack-single-stim,s579
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",672,1700.0,,300567,0.0,stim,109.0,poldrack-single-stim,s579
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",581,1700.0,,303180,0.0,stim,110.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",601,1700.0,,305788,0.0,stim,111.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",775,1700.0,,308396,0.0,stim,112.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",634,1700.0,,311008,0.0,stim,113.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",461,1700.0,,313618,0.0,stim,114.0,poldrack-single-stim,s579
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",489,1700.0,,316226,0.0,stim,115.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",509,1700.0,,318839,0.0,stim,116.0,poldrack-single-stim,s579
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",499,1700.0,,321450,0.0,stim,117.0,poldrack-single-stim,s579
2100.68,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",706,1700.0,,324061,0.0,stim,118.0,poldrack-single-stim,s579
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",487,1700.0,,326674,0.0,stim,119.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",587,1700.0,,329287,0.0,stim,120.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",602,1700.0,,331898,0.0,stim,121.0,poldrack-single-stim,s579
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",671,1700.0,,334510,0.0,stim,122.0,poldrack-single-stim,s579
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",592,1700.0,,337118,0.0,stim,123.0,poldrack-single-stim,s579
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",677,1700.0,,339731,0.0,stim,124.0,poldrack-single-stim,s579
2100.952,0.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,89,"89,71",515,1700.0,,342339,0.0,stim,125.0,poldrack-single-stim,s579
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",612,1700.0,,344952,0.0,stim,126.0,poldrack-single-stim,s579
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",738,1700.0,,347561,0.0,stim,127.0,poldrack-single-stim,s579
