block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,147328,0.0,probe,32.0,poldrack-single-stim,s618
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,151343,0.0,probe,33.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,155492,0.0,probe,34.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,159641,0.0,probe,35.0,poldrack-single-stim,s618
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,164329,0.0,probe,36.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,168340,0.0,probe,37.0,poldrack-single-stim,s618
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,172484,0.0,probe,38.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",872,500.0,,176628,0.0,probe,39.0,poldrack-single-stim,s618
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184132,1000.0,rest_block,,poldrack-single-stim,s618
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",519,500.0,,191828,0.0,probe,0.0,poldrack-single-stim,s618
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,196658,0.0,probe,1.0,poldrack-single-stim,s618
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",925,500.0,,200804,0.0,probe,2.0,poldrack-single-stim,s618
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",531,500.0,,205220,0.0,probe,3.0,poldrack-single-stim,s618
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",633,500.0,,211270,0.0,probe,4.0,poldrack-single-stim,s618
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",407,500.0,,215419,0.0,probe,5.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",729,500.0,,219432,0.0,probe,6.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",648,500.0,,223446,0.0,probe,7.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,227727,0.0,probe,8.0,poldrack-single-stim,s618
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",237,500.0,,232687,0.0,probe,9.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",492,500.0,,237108,0.0,probe,10.0,poldrack-single-stim,s618
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",383,500.0,,241252,0.0,probe,11.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",459,500.0,,245263,0.0,probe,12.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,249407,0.0,probe,13.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",629,500.0,,253551,0.0,probe,14.0,poldrack-single-stim,s618
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",345,500.0,,258511,0.0,probe,15.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,262518,0.0,probe,16.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",433,500.0,,266532,0.0,probe,17.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,270680,0.0,probe,18.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",632,500.0,,274825,0.0,probe,19.0,poldrack-single-stim,s618
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",595,500.0,,278975,0.0,probe,20.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,282985,0.0,probe,21.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",551,500.0,,286998,0.0,probe,22.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",583,500.0,,291278,0.0,probe,23.0,poldrack-single-stim,s618
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",564,500.0,,295969,0.0,probe,24.0,poldrack-single-stim,s618
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",285,500.0,,300249,0.0,probe,25.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,304260,0.0,probe,26.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",447,500.0,,308276,0.0,probe,27.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",388,500.0,,312420,0.0,probe,28.0,poldrack-single-stim,s618
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",489,500.0,,317108,0.0,probe,29.0,poldrack-single-stim,s618
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",582,500.0,,321929,0.0,probe,30.0,poldrack-single-stim,s618
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,326073,0.0,probe,31.0,poldrack-single-stim,s618
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,330761,0.0,probe,32.0,poldrack-single-stim,s618
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",910,500.0,,335310,0.0,probe,33.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",569,500.0,,339587,0.0,probe,34.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",758,500.0,,343599,0.0,probe,35.0,poldrack-single-stim,s618
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,348290,0.0,probe,36.0,poldrack-single-stim,s618
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,353252,0.0,probe,37.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,357397,0.0,probe,38.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,361817,0.0,probe,39.0,poldrack-single-stim,s618
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369320,1000.0,rest_block,,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",739,500.0,,376612,0.0,probe,0.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",540,500.0,,380625,0.0,probe,1.0,poldrack-single-stim,s618
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,385588,0.0,probe,2.0,poldrack-single-stim,s618
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",509,500.0,,389871,0.0,probe,3.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",442,500.0,,394287,0.0,probe,4.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",596,500.0,,398703,0.0,probe,5.0,poldrack-single-stim,s618
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",619,500.0,,403801,0.0,probe,6.0,poldrack-single-stim,s618
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,407806,0.0,probe,7.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",425,500.0,,411812,0.0,probe,8.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",337,500.0,,415824,0.0,probe,9.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",539,500.0,,419972,0.0,probe,10.0,poldrack-single-stim,s618
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",535,500.0,,424530,0.0,probe,11.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",521,500.0,,428815,0.0,probe,12.0,poldrack-single-stim,s618
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",411,500.0,,433918,0.0,probe,13.0,poldrack-single-stim,s618
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",495,500.0,,437927,0.0,probe,14.0,poldrack-single-stim,s618
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",566,500.0,,442889,0.0,probe,15.0,poldrack-single-stim,s618
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",301,500.0,,447035,0.0,probe,16.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,451183,0.0,probe,17.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",627,500.0,,455198,0.0,probe,18.0,poldrack-single-stim,s618
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,459343,0.0,probe,19.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,463361,0.0,probe,20.0,poldrack-single-stim,s618
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",894,500.0,,468053,0.0,probe,21.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",511,500.0,,472063,0.0,probe,22.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",601,500.0,,476484,0.0,probe,23.0,poldrack-single-stim,s618
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,480629,0.0,probe,24.0,poldrack-single-stim,s618
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",284,500.0,,484782,0.0,probe,25.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",519,500.0,,488927,0.0,probe,26.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,492936,0.0,probe,27.0,poldrack-single-stim,s618
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,497492,0.0,probe,28.0,poldrack-single-stim,s618
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,502185,0.0,probe,29.0,poldrack-single-stim,s618
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",613,500.0,,506329,0.0,probe,30.0,poldrack-single-stim,s618
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",654,500.0,,510617,0.0,probe,31.0,poldrack-single-stim,s618
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",390,500.0,,514633,0.0,probe,32.0,poldrack-single-stim,s618
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,519049,0.0,probe,33.0,poldrack-single-stim,s618
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,523600,0.0,probe,34.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,527748,0.0,probe,35.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",405,500.0,,532028,0.0,probe,36.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,536174,0.0,probe,37.0,poldrack-single-stim,s618
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,540458,0.0,probe,38.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,544468,0.0,probe,39.0,poldrack-single-stim,s618
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551971,1000.0,rest_block,,poldrack-single-stim,s618
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,559126,0.0,probe,0.0,poldrack-single-stim,s618
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",584,500.0,,563136,0.0,probe,1.0,poldrack-single-stim,s618
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",583,500.0,,567694,0.0,probe,2.0,poldrack-single-stim,s618
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,571976,0.0,probe,3.0,poldrack-single-stim,s618
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,576118,0.0,probe,4.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",712,500.0,,580260,0.0,probe,5.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",612,500.0,,584271,0.0,probe,6.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,588281,0.0,probe,7.0,poldrack-single-stim,s618
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",442,500.0,,592836,0.0,probe,8.0,poldrack-single-stim,s618
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",423,500.0,,597796,0.0,probe,9.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,602217,0.0,probe,10.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",559,500.0,,606230,0.0,probe,11.0,poldrack-single-stim,s618
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,610649,0.0,probe,12.0,poldrack-single-stim,s618
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",664,500.0,,615337,0.0,probe,13.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,619350,0.0,probe,14.0,poldrack-single-stim,s618
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,623769,0.0,probe,15.0,poldrack-single-stim,s618
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,628595,0.0,probe,16.0,poldrack-single-stim,s618
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",594,500.0,,633422,0.0,probe,17.0,poldrack-single-stim,s618
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,637566,0.0,probe,18.0,poldrack-single-stim,s618
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",696,500.0,,641577,0.0,probe,19.0,poldrack-single-stim,s618
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",333,500.0,,645996,0.0,probe,20.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",558,500.0,,650006,0.0,probe,21.0,poldrack-single-stim,s618
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",454,500.0,,654834,0.0,probe,22.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",846,500.0,,658847,0.0,probe,23.0,poldrack-single-stim,s618
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",482,500.0,,664079,0.0,probe,24.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,668094,0.0,probe,25.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,672238,0.0,probe,26.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",506,500.0,,676382,0.0,probe,27.0,poldrack-single-stim,s618
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",538,500.0,,680660,0.0,probe,28.0,poldrack-single-stim,s618
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",523,500.0,,684947,0.0,probe,29.0,poldrack-single-stim,s618
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,688954,0.0,probe,30.0,poldrack-single-stim,s618
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,693924,0.0,probe,31.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",569,500.0,,698068,0.0,probe,32.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,702213,0.0,probe,33.0,poldrack-single-stim,s618
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,706227,0.0,probe,34.0,poldrack-single-stim,s618
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,710240,0.0,probe,35.0,poldrack-single-stim,s618
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,715071,0.0,probe,36.0,poldrack-single-stim,s618
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,719625,0.0,probe,37.0,poldrack-single-stim,s618
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",477,500.0,,726084,0.0,probe,38.0,poldrack-single-stim,s618
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",627,500.0,,730230,0.0,probe,39.0,poldrack-single-stim,s618
