block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",586,1700.0,,18667,0.0,stim,5.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",720,1700.0,,21275,0.0,stim,6.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",739,1700.0,,23883,0.0,stim,7.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",850,1700.0,,26491,0.0,stim,8.0,poldrack-single-stim,s614
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",579,1700.0,,29100,0.0,stim,9.0,poldrack-single-stim,s614
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",544,1700.0,,31708,0.0,stim,10.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",598,1700.0,,34320,0.0,stim,11.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",718,1700.0,,36928,0.0,stim,12.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",560,1700.0,,39537,0.0,stim,13.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",626,1700.0,,42145,0.0,stim,14.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",636,1700.0,,44759,0.0,stim,15.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",579,1700.0,,47367,0.0,stim,16.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",651,1700.0,,49980,0.0,stim,17.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",671,1700.0,,52593,0.0,stim,18.0,poldrack-single-stim,s614
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",674,1700.0,,55202,0.0,stim,19.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",605,1700.0,,57810,0.0,stim,20.0,poldrack-single-stim,s614
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",432,1700.0,,60418,0.0,stim,21.0,poldrack-single-stim,s614
2100.68,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",565,1700.0,,63026,0.0,stim,22.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",703,1700.0,,65634,0.0,stim,23.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",681,1700.0,,68251,0.0,stim,24.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",627,1700.0,,70861,0.0,stim,25.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",487,1700.0,,73469,0.0,stim,26.0,poldrack-single-stim,s614
2100.0,0.0,71.0,double,test,attention_network_task,,up,right,incongruent,89,"89,71",435,1700.0,,76077,0.0,stim,27.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",772,1700.0,,78689,0.0,stim,28.0,poldrack-single-stim,s614
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",547,1700.0,,81299,0.0,stim,29.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",680,1700.0,,83908,0.0,stim,30.0,poldrack-single-stim,s614
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",957,1700.0,,86519,0.0,stim,31.0,poldrack-single-stim,s614
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",838,1700.0,,89132,0.0,stim,32.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",1003,1700.0,,91742,0.0,stim,33.0,poldrack-single-stim,s614
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",468,1700.0,,94351,0.0,stim,34.0,poldrack-single-stim,s614
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",464,1700.0,,96959,0.0,stim,35.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",561,1700.0,,99570,0.0,stim,36.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",627,1700.0,,102180,0.0,stim,37.0,poldrack-single-stim,s614
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",614,1700.0,,104790,0.0,stim,38.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",613,1700.0,,107400,0.0,stim,39.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",740,1700.0,,110015,0.0,stim,40.0,poldrack-single-stim,s614
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",566,1700.0,,112623,0.0,stim,41.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",762,1700.0,,115231,0.0,stim,42.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",705,1700.0,,117839,0.0,stim,43.0,poldrack-single-stim,s614
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",975,1700.0,,120447,0.0,stim,44.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",542,1700.0,,123055,0.0,stim,45.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",902,1700.0,,125663,0.0,stim,46.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",623,1700.0,,128271,0.0,stim,47.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",614,1700.0,,130879,0.0,stim,48.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",741,1700.0,,133491,0.0,stim,49.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",644,1700.0,,136097,0.0,stim,50.0,poldrack-single-stim,s614
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",687,1700.0,,138704,0.0,stim,51.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",738,1700.0,,141313,0.0,stim,52.0,poldrack-single-stim,s614
2101.0879999999997,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",730,1700.0,,143925,0.0,stim,53.0,poldrack-single-stim,s614
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",847,1700.0,,146533,0.0,stim,54.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",694,1700.0,,149142,0.0,stim,55.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",691,1700.0,,151750,0.0,stim,56.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",644,1700.0,,154356,0.0,stim,57.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",577,1700.0,,156968,0.0,stim,58.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",610,1700.0,,159574,0.0,stim,59.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",821,1700.0,,162181,0.0,stim,60.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",788,1700.0,,164791,0.0,stim,61.0,poldrack-single-stim,s614
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",635,1700.0,,167400,0.0,stim,62.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",721,1700.0,,170012,0.0,stim,63.0,poldrack-single-stim,s614
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177516,1000.0,rest_block,,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",649,1700.0,,183132,0.0,stim,64.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",545,1700.0,,185743,0.0,stim,65.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",482,1700.0,,188348,0.0,stim,66.0,poldrack-single-stim,s614
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",649,1700.0,,190956,0.0,stim,67.0,poldrack-single-stim,s614
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",549,1700.0,,193569,0.0,stim,68.0,poldrack-single-stim,s614
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",611,1700.0,,196178,0.0,stim,69.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",811,1700.0,,198786,0.0,stim,70.0,poldrack-single-stim,s614
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",535,1700.0,,201394,0.0,stim,71.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",632,1700.0,,204002,0.0,stim,72.0,poldrack-single-stim,s614
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",769,1700.0,,206610,0.0,stim,73.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",665,1700.0,,209218,0.0,stim,74.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",606,1700.0,,211827,0.0,stim,75.0,poldrack-single-stim,s614
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",700,1700.0,,214435,0.0,stim,76.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",663,1700.0,,217048,0.0,stim,77.0,poldrack-single-stim,s614
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",708,1700.0,,219656,0.0,stim,78.0,poldrack-single-stim,s614
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",597,1700.0,,222264,0.0,stim,79.0,poldrack-single-stim,s614
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",575,1700.0,,224874,0.0,stim,80.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",698,1700.0,,227482,0.0,stim,81.0,poldrack-single-stim,s614
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",632,1700.0,,230089,0.0,stim,82.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",615,1700.0,,232697,0.0,stim,83.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",541,1700.0,,235305,0.0,stim,84.0,poldrack-single-stim,s614
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",587,1700.0,,237914,0.0,stim,85.0,poldrack-single-stim,s614
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",663,1700.0,,240525,0.0,stim,86.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",699,1700.0,,243134,0.0,stim,87.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",636,1700.0,,245742,0.0,stim,88.0,poldrack-single-stim,s614
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",648,1700.0,,248351,0.0,stim,89.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",535,1700.0,,250959,0.0,stim,90.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",506,1700.0,,253566,0.0,stim,91.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",531,1700.0,,256175,0.0,stim,92.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",741,1700.0,,258784,0.0,stim,93.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",619,1700.0,,261395,0.0,stim,94.0,poldrack-single-stim,s614
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",496,1700.0,,264004,0.0,stim,95.0,poldrack-single-stim,s614
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",622,1700.0,,266612,0.0,stim,96.0,poldrack-single-stim,s614
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",518,1700.0,,269221,0.0,stim,97.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",648,1700.0,,271829,0.0,stim,98.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",639,1700.0,,274437,0.0,stim,99.0,poldrack-single-stim,s614
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",699,1700.0,,277050,0.0,stim,100.0,poldrack-single-stim,s614
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",606,1700.0,,279658,0.0,stim,101.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",668,1700.0,,282267,0.0,stim,102.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",614,1700.0,,284875,0.0,stim,103.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",668,1700.0,,287483,0.0,stim,104.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",606,1700.0,,290091,0.0,stim,105.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",436,1700.0,,292699,0.0,stim,106.0,poldrack-single-stim,s614
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",701,1700.0,,295312,0.0,stim,107.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",496,1700.0,,297921,0.0,stim,108.0,poldrack-single-stim,s614
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",669,1700.0,,300529,0.0,stim,109.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",501,1700.0,,303137,0.0,stim,110.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",616,1700.0,,305750,0.0,stim,111.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",625,1700.0,,308358,0.0,stim,112.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",637,1700.0,,310972,0.0,stim,113.0,poldrack-single-stim,s614
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",599,1700.0,,313582,0.0,stim,114.0,poldrack-single-stim,s614
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",583,1700.0,,316188,0.0,stim,115.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",565,1700.0,,318801,0.0,stim,116.0,poldrack-single-stim,s614
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",521,1700.0,,321409,0.0,stim,117.0,poldrack-single-stim,s614
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",628,1700.0,,324019,0.0,stim,118.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",512,1700.0,,326628,0.0,stim,119.0,poldrack-single-stim,s614
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",591,1700.0,,329237,0.0,stim,120.0,poldrack-single-stim,s614
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",692,1700.0,,331848,0.0,stim,121.0,poldrack-single-stim,s614
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",538,1700.0,,334455,0.0,stim,122.0,poldrack-single-stim,s614
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",734,1700.0,,337063,0.0,stim,123.0,poldrack-single-stim,s614
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",657,1700.0,,339671,0.0,stim,124.0,poldrack-single-stim,s614
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",688,1700.0,,342279,0.0,stim,125.0,poldrack-single-stim,s614
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",563,1700.0,,344888,0.0,stim,126.0,poldrack-single-stim,s614
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",644,1700.0,,347499,0.0,stim,127.0,poldrack-single-stim,s614
