block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",638,500.0,,222653,0.0,probe,7.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,226664,0.0,probe,8.0,poldrack-single-stim,s648
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,231354,0.0,probe,9.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",654,500.0,,235365,0.0,probe,10.0,poldrack-single-stim,s648
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",453,500.0,,241552,0.0,probe,11.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,245702,0.0,probe,12.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",934,500.0,,249852,0.0,probe,13.0,poldrack-single-stim,s648
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",803,500.0,,253862,0.0,probe,14.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",709,500.0,,258284,0.0,probe,15.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",751,500.0,,262435,0.0,probe,16.0,poldrack-single-stim,s648
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,266446,0.0,probe,17.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1097,500.0,,270867,0.0,probe,18.0,poldrack-single-stim,s648
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",400,500.0,,275563,0.0,probe,19.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",545,500.0,,279848,0.0,probe,20.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",592,500.0,,283858,0.0,probe,21.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,287869,0.0,probe,22.0,poldrack-single-stim,s648
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",569,500.0,,292423,0.0,probe,23.0,poldrack-single-stim,s648
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",858,500.0,,297799,0.0,probe,24.0,poldrack-single-stim,s648
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",867,500.0,,301811,0.0,probe,25.0,poldrack-single-stim,s648
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",495,500.0,,306094,0.0,probe,26.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,310378,0.0,probe,27.0,poldrack-single-stim,s648
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,315753,0.0,probe,28.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",922,500.0,,320037,0.0,probe,29.0,poldrack-single-stim,s648
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",337,500.0,,324190,0.0,probe,30.0,poldrack-single-stim,s648
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",340,500.0,,329154,0.0,probe,31.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",507,500.0,,333304,0.0,probe,32.0,poldrack-single-stim,s648
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",344,500.0,,337315,0.0,probe,33.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",641,500.0,,341465,0.0,probe,34.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",681,500.0,,345615,0.0,probe,35.0,poldrack-single-stim,s648
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,350309,0.0,probe,36.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",741,500.0,,354321,0.0,probe,37.0,poldrack-single-stim,s648
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",901,500.0,,358471,0.0,probe,38.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",527,500.0,,362620,0.0,probe,39.0,poldrack-single-stim,s648
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,370126,1000.0,rest_block,,poldrack-single-stim,s648
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",870,500.0,,377833,0.0,probe,0.0,poldrack-single-stim,s648
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",963,500.0,,382663,0.0,probe,1.0,poldrack-single-stim,s648
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",816,500.0,,386813,0.0,probe,2.0,poldrack-single-stim,s648
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",932,500.0,,391234,0.0,probe,3.0,poldrack-single-stim,s648
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,397288,0.0,probe,4.0,poldrack-single-stim,s648
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,401444,0.0,probe,5.0,poldrack-single-stim,s648
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",408,500.0,,405462,0.0,probe,6.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",594,500.0,,409473,0.0,probe,7.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,413756,0.0,probe,8.0,poldrack-single-stim,s648
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",425,500.0,,418724,0.0,probe,9.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",531,500.0,,423146,0.0,probe,10.0,poldrack-single-stim,s648
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",562,500.0,,427295,0.0,probe,11.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",894,500.0,,431308,0.0,probe,12.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",836,500.0,,435458,0.0,probe,13.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,439607,0.0,probe,14.0,poldrack-single-stim,s648
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",406,500.0,,444576,0.0,probe,15.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",654,500.0,,448587,0.0,probe,16.0,poldrack-single-stim,s648
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",417,500.0,,452598,0.0,probe,17.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,456748,0.0,probe,18.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,460897,0.0,probe,19.0,poldrack-single-stim,s648
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",746,500.0,,465048,0.0,probe,20.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",632,500.0,,469058,0.0,probe,21.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",803,500.0,,473069,0.0,probe,22.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",606,500.0,,477358,0.0,probe,23.0,poldrack-single-stim,s648
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",507,500.0,,482048,0.0,probe,24.0,poldrack-single-stim,s648
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",479,500.0,,486337,0.0,probe,25.0,poldrack-single-stim,s648
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",525,500.0,,490348,0.0,probe,26.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,494357,0.0,probe,27.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",628,500.0,,498509,0.0,probe,28.0,poldrack-single-stim,s648
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",749,500.0,,503200,0.0,probe,29.0,poldrack-single-stim,s648
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",863,500.0,,508028,0.0,probe,30.0,poldrack-single-stim,s648
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",381,500.0,,512178,0.0,probe,31.0,poldrack-single-stim,s648
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",698,500.0,,516872,0.0,probe,32.0,poldrack-single-stim,s648
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",737,500.0,,521430,0.0,probe,33.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",777,500.0,,525713,0.0,probe,34.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",860,500.0,,529730,0.0,probe,35.0,poldrack-single-stim,s648
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",690,500.0,,534424,0.0,probe,36.0,poldrack-single-stim,s648
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",607,500.0,,539394,0.0,probe,37.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,543544,0.0,probe,38.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,547965,0.0,probe,39.0,poldrack-single-stim,s648
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,555471,1000.0,rest_block,,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",522,500.0,,562767,0.0,probe,0.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,566778,0.0,probe,1.0,poldrack-single-stim,s648
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",674,500.0,,571745,0.0,probe,2.0,poldrack-single-stim,s648
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",667,500.0,,576030,0.0,probe,3.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1515,500.0,,580451,0.0,probe,4.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,584874,0.0,probe,5.0,poldrack-single-stim,s648
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,589977,0.0,probe,6.0,poldrack-single-stim,s648
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",567,500.0,,593988,0.0,probe,7.0,poldrack-single-stim,s648
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",667,500.0,,598004,0.0,probe,8.0,poldrack-single-stim,s648
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",532,500.0,,602015,0.0,probe,9.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,606165,0.0,probe,10.0,poldrack-single-stim,s648
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,610722,0.0,probe,11.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",651,500.0,,615011,0.0,probe,12.0,poldrack-single-stim,s648
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,620112,0.0,probe,13.0,poldrack-single-stim,s648
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,624127,0.0,probe,14.0,poldrack-single-stim,s648
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",597,500.0,,629091,0.0,probe,15.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,633241,0.0,probe,16.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",760,500.0,,637396,0.0,probe,17.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",615,500.0,,641408,0.0,probe,18.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",445,500.0,,645562,0.0,probe,19.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,649574,0.0,probe,20.0,poldrack-single-stim,s648
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",645,500.0,,654268,0.0,probe,21.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",824,500.0,,658281,0.0,probe,22.0,poldrack-single-stim,s648
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",404,500.0,,662702,0.0,probe,23.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,666853,0.0,probe,24.0,poldrack-single-stim,s648
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",276,500.0,,671003,0.0,probe,25.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",795,500.0,,675153,0.0,probe,26.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,679167,0.0,probe,27.0,poldrack-single-stim,s648
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",277,500.0,,683725,0.0,probe,28.0,poldrack-single-stim,s648
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",811,500.0,,688420,0.0,probe,29.0,poldrack-single-stim,s648
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",733,500.0,,692572,0.0,probe,30.0,poldrack-single-stim,s648
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",975,500.0,,696857,0.0,probe,31.0,poldrack-single-stim,s648
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,700866,0.0,probe,32.0,poldrack-single-stim,s648
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",381,500.0,,705287,0.0,probe,33.0,poldrack-single-stim,s648
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,709845,0.0,probe,34.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,713994,0.0,probe,35.0,poldrack-single-stim,s648
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",701,500.0,,718285,0.0,probe,36.0,poldrack-single-stim,s648
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",531,500.0,,722434,0.0,probe,37.0,poldrack-single-stim,s648
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",451,500.0,,726718,0.0,probe,38.0,poldrack-single-stim,s648
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,730734,0.0,probe,39.0,poldrack-single-stim,s648
