CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",412.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,354986,0.0,stim,42.0,poldrack-single-stim,s637
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",722.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,358163,0.0,stim,43.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",652.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,360540,0.0,stim,44.0,poldrack-single-stim,s637
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",501.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,363854,0.0,stim,45.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,1.0,task_switch,color,switch,,366095,0.0,stim,46.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",893.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,368472,0.0,stim,47.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1041.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,370577,0.0,stim,48.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",928.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,372818,0.0,stim,49.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",916.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,375196,0.0,stim,50.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,377301,0.0,stim,51.0,poldrack-single-stim,s637
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",342.0,orange,1000.0,8.0,task_switch,magnitude,switch,,380886,0.0,stim,52.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",836.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,382990,0.0,stim,53.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",693.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,385096,0.0,stim,54.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",505.0,orange,1000.0,7.0,cue_stay,color,stay,,388001,0.0,stim,55.0,poldrack-single-stim,s637
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",596.0,orange,1000.0,1.0,cue_switch,color,stay,,390378,0.0,stim,56.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",353.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,393283,0.0,stim,57.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",758.0,orange,1000.0,2.0,task_switch,magnitude,switch,,395387,0.0,stim,58.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",520.0,orange,1000.0,8.0,task_switch,color,switch,,398291,0.0,stim,59.0,poldrack-single-stim,s637
100.0,2680.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",810.0,orange,1000.0,7.0,cue_switch,color,stay,,401076,0.0,stim,60.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",522.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,403981,0.0,stim,61.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,3.0,task_switch,color,switch,,406223,0.0,stim,62.0,poldrack-single-stim,s637
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",428.0,orange,1000.0,4.0,cue_stay,color,stay,,409536,0.0,stim,63.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",870.0,orange,1000.0,2.0,task_switch,magnitude,switch,,411778,0.0,stim,64.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,414683,0.0,stim,65.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1146.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,416788,0.0,stim,66.0,poldrack-single-stim,s637
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",452.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,420237,0.0,stim,67.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",629.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,422477,0.0,stim,68.0,poldrack-single-stim,s637
900.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",347.0,orange,1000.0,4.0,task_switch,color,switch,,425925,0.0,stim,69.0,poldrack-single-stim,s637
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",711.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,428711,0.0,stim,70.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",812.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,430815,0.0,stim,71.0,poldrack-single-stim,s637
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",459.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,433993,0.0,stim,72.0,poldrack-single-stim,s637
900.0,3088.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1032.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,437986,0.0,stim,73.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",373.0,orange,1000.0,9.0,task_switch,color,switch,,440891,0.0,stim,74.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1124.0,orange,1000.0,8.0,cue_switch,color,stay,,443132,0.0,stim,75.0,poldrack-single-stim,s637
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",445.0,orange,1000.0,4.0,cue_switch,color,stay,,446172,0.0,stim,76.0,poldrack-single-stim,s637
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",928.0,orange,1000.0,8.0,task_switch,magnitude,switch,,448277,0.0,stim,77.0,poldrack-single-stim,s637
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",448.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,451455,0.0,stim,78.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",897.0,orange,1000.0,3.0,task_switch,magnitude,switch,,454360,0.0,stim,79.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",855.0,orange,1000.0,2.0,cue_stay,color,stay,,470112,0.0,stim,0.0,poldrack-single-stim,s637
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,473152,0.0,stim,1.0,poldrack-single-stim,s637
900.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",465.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,476601,0.0,stim,2.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",792.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,479507,0.0,stim,3.0,poldrack-single-stim,s637
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",479.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,482548,0.0,stim,4.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",677.0,orange,1000.0,8.0,cue_stay,color,stay,,484789,0.0,stim,5.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",721.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,487031,0.0,stim,6.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",442.0,orange,1000.0,9.0,cue_switch,color,stay,,489936,0.0,stim,7.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,3.0,task_switch,magnitude,switch,,492178,0.0,stim,8.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",623.0,orange,1000.0,7.0,task_switch,color,switch,,495082,0.0,stim,9.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1113.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,497324,0.0,stim,10.0,poldrack-single-stim,s637
900.0,2816.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",623.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,501047,0.0,stim,11.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,9.0,task_switch,color,switch,,503288,0.0,stim,12.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",494.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,506193,0.0,stim,13.0,poldrack-single-stim,s637
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",533.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,508298,0.0,stim,14.0,poldrack-single-stim,s637
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",423.0,orange,1000.0,8.0,task_switch,color,switch,,511475,0.0,stim,15.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1082.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,514379,0.0,stim,16.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",643.0,orange,1000.0,8.0,task_switch,magnitude,switch,,517284,0.0,stim,17.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",628.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,520188,0.0,stim,18.0,poldrack-single-stim,s637
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",368.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,523502,0.0,stim,19.0,poldrack-single-stim,s637
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",681.0,orange,1000.0,7.0,task_switch,magnitude,switch,,525879,0.0,stim,20.0,poldrack-single-stim,s637
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",419.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,528919,0.0,stim,21.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",992.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,531825,0.0,stim,22.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",496.0,orange,1000.0,9.0,task_switch,magnitude,switch,,534730,0.0,stim,23.0,poldrack-single-stim,s637
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",633.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,537772,0.0,stim,24.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",729.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,539877,0.0,stim,25.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",791.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,542118,0.0,stim,26.0,poldrack-single-stim,s637
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",469.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,545433,0.0,stim,27.0,poldrack-single-stim,s637
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",719.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,548475,0.0,stim,28.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",565.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,551381,0.0,stim,29.0,poldrack-single-stim,s637
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",590.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,554422,0.0,stim,30.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",743.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,556799,0.0,stim,31.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",584.0,orange,1000.0,2.0,task_switch,magnitude,switch,,559704,0.0,stim,32.0,poldrack-single-stim,s637
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",634.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,562218,0.0,stim,33.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",522.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,565123,0.0,stim,34.0,poldrack-single-stim,s637
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",434.0,orange,1000.0,8.0,task_switch,color,switch,,568164,0.0,stim,35.0,poldrack-single-stim,s637
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",676.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,571477,0.0,stim,36.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",621.0,orange,1000.0,7.0,task_switch,color,switch,,573719,0.0,stim,37.0,poldrack-single-stim,s637
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",917.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,576232,0.0,stim,38.0,poldrack-single-stim,s637
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",615.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,579273,0.0,stim,39.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",975.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,581378,0.0,stim,40.0,poldrack-single-stim,s637
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",664.0,orange,1000.0,7.0,cue_stay,color,stay,,583755,0.0,stim,41.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,586661,0.0,stim,42.0,poldrack-single-stim,s637
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1072.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,589838,0.0,stim,43.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",612.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,592215,0.0,stim,44.0,poldrack-single-stim,s637
900.0,2952.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,596074,0.0,stim,45.0,poldrack-single-stim,s637
100.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1105.0,orange,1000.0,1.0,task_switch,color,switch,,598859,0.0,stim,46.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",676.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,601099,0.0,stim,47.0,poldrack-single-stim,s637
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",710.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,603476,0.0,stim,48.0,poldrack-single-stim,s637
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",787.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,605854,0.0,stim,49.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,608095,0.0,stim,50.0,poldrack-single-stim,s637
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1323.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,610609,0.0,stim,51.0,poldrack-single-stim,s637
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",598.0,orange,1000.0,8.0,task_switch,magnitude,switch,,613651,0.0,stim,52.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",812.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,615892,0.0,stim,53.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",698.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,617998,0.0,stim,54.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",385.0,orange,1000.0,7.0,cue_stay,color,stay,,620904,0.0,stim,55.0,poldrack-single-stim,s637
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",677.0,orange,1000.0,1.0,cue_switch,color,stay,,623009,0.0,stim,56.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",437.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,625914,0.0,stim,57.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1141.0,orange,1000.0,2.0,task_switch,magnitude,switch,,628018,0.0,stim,58.0,poldrack-single-stim,s637
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",501.0,orange,1000.0,8.0,task_switch,color,switch,,631195,0.0,stim,59.0,poldrack-single-stim,s637
100.0,2408.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",1078.0,orange,1000.0,7.0,cue_switch,color,stay,,633707,0.0,stim,60.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1067.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,636613,0.0,stim,61.0,poldrack-single-stim,s637
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",734.0,orange,1000.0,3.0,task_switch,color,switch,,638853,0.0,stim,62.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",392.0,orange,1000.0,4.0,cue_stay,color,stay,,641760,0.0,stim,63.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",971.0,orange,1000.0,2.0,task_switch,magnitude,switch,,644002,0.0,stim,64.0,poldrack-single-stim,s637
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",414.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,647454,0.0,stim,65.0,poldrack-single-stim,s637
100.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",742.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,650240,0.0,stim,66.0,poldrack-single-stim,s637
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",724.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,654233,0.0,stim,67.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1054.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,656474,0.0,stim,68.0,poldrack-single-stim,s637
900.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",591.0,orange,1000.0,4.0,task_switch,color,switch,,659924,0.0,stim,69.0,poldrack-single-stim,s637
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,662029,0.0,stim,70.0,poldrack-single-stim,s637
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",681.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,664270,0.0,stim,71.0,poldrack-single-stim,s637
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",477.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,667175,0.0,stim,72.0,poldrack-single-stim,s637
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",425.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,670489,0.0,stim,73.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,9.0,task_switch,color,switch,,673394,0.0,stim,74.0,poldrack-single-stim,s637
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",546.0,orange,1000.0,8.0,cue_switch,color,stay,,675498,0.0,stim,75.0,poldrack-single-stim,s637
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",427.0,orange,1000.0,4.0,cue_switch,color,stay,,678403,0.0,stim,76.0,poldrack-single-stim,s637
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",918.0,orange,1000.0,8.0,task_switch,magnitude,switch,,681188,0.0,stim,77.0,poldrack-single-stim,s637
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",419.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,684366,0.0,stim,78.0,poldrack-single-stim,s637
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,3.0,task_switch,magnitude,switch,,687678,0.0,stim,79.0,poldrack-single-stim,s637
