CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",694.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,350728,0.0,stim,42.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",797.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,352839,0.0,stim,43.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",833.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,355879,0.0,stim,44.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,358784,0.0,stim,45.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",600.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,361827,0.0,stim,46.0,poldrack-single-stim,s373
900.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",539.0,orange,1000.0,3.0,task_switch,magnitude,switch,,365139,0.0,stim,47.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",704.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,368179,0.0,stim,48.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",992.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,370291,0.0,stim,49.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",502.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,373332,0.0,stim,50.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",544.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,376510,0.0,stim,51.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",555.0,orange,1000.0,4.0,task_switch,magnitude,switch,,379417,0.0,stim,52.0,poldrack-single-stim,s373
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",852.0,orange,1000.0,1.0,task_switch,color,switch,,381934,0.0,stim,53.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",483.0,orange,1000.0,6.0,cue_switch,color,stay,,384839,0.0,stim,54.0,poldrack-single-stim,s373
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",659.0,orange,1000.0,7.0,cue_switch,color,stay,,387082,0.0,stim,55.0,poldrack-single-stim,s373
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,3.0,cue_stay,color,stay,,390394,0.0,stim,56.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,393434,0.0,stim,57.0,poldrack-single-stim,s373
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",702.0,orange,1000.0,7.0,task_switch,color,switch,,395954,0.0,stim,58.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",701.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,398197,0.0,stim,59.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",878.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,400304,0.0,stim,60.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1639.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,402682,0.0,stim,61.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,405589,0.0,stim,62.0,poldrack-single-stim,s373
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,408773,0.0,stim,63.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",692.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,411152,0.0,stim,64.0,poldrack-single-stim,s373
900.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,8.0,task_switch,color,switch,,415008,0.0,stim,65.0,poldrack-single-stim,s373
100.0,2680.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",702.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,417792,0.0,stim,66.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",978.0,orange,1000.0,4.0,task_switch,magnitude,switch,,420032,0.0,stim,67.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",682.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,422411,0.0,stim,68.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",580.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,425595,0.0,stim,69.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",585.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,428636,0.0,stim,70.0,poldrack-single-stim,s373
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",804.0,orange,1000.0,9.0,task_switch,color,switch,,431147,0.0,stim,71.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",811.0,orange,1000.0,4.0,task_switch,magnitude,switch,,433388,0.0,stim,72.0,poldrack-single-stim,s373
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",496.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,436428,0.0,stim,73.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",896.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,438540,0.0,stim,74.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",443.0,orange,1000.0,3.0,cue_stay,color,stay,,441447,0.0,stim,75.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",543.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,444354,0.0,stim,76.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",648.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,446466,0.0,stim,77.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",691.0,orange,1000.0,4.0,task_switch,magnitude,switch,,448573,0.0,stim,78.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",474.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,451752,0.0,stim,79.0,poldrack-single-stim,s373
100.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",751.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,467784,0.0,stim,0.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",475.0,orange,1000.0,4.0,task_switch,magnitude,switch,,470691,0.0,stim,1.0,poldrack-single-stim,s373
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",550.0,orange,1000.0,1.0,task_switch,color,switch,,473731,0.0,stim,2.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",471.0,orange,1000.0,3.0,cue_stay,color,stay,,476638,0.0,stim,3.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",691.0,orange,1000.0,1.0,task_switch,magnitude,switch,,478883,0.0,stim,4.0,poldrack-single-stim,s373
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",444.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,482340,0.0,stim,5.0,poldrack-single-stim,s373
100.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",815.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,485124,0.0,stim,6.0,poldrack-single-stim,s373
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,489119,0.0,stim,7.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",566.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,492157,0.0,stim,8.0,poldrack-single-stim,s373
900.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",464.0,orange,1000.0,1.0,task_switch,color,switch,,495610,0.0,stim,9.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,3.0,task_switch,magnitude,switch,,498516,0.0,stim,10.0,poldrack-single-stim,s373
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",986.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,500762,0.0,stim,11.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",645.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,503669,0.0,stim,12.0,poldrack-single-stim,s373
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",677.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,506981,0.0,stim,13.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",698.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,509888,0.0,stim,14.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1091.0,orange,1000.0,2.0,cue_switch,color,stay,,511994,0.0,stim,15.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1035.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,514100,0.0,stim,16.0,poldrack-single-stim,s373
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,517688,0.0,stim,17.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",778.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,520069,0.0,stim,18.0,poldrack-single-stim,s373
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",580.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,523387,0.0,stim,19.0,poldrack-single-stim,s373
100.0,3224.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1023.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,526720,0.0,stim,20.0,poldrack-single-stim,s373
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",682.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,529232,0.0,stim,21.0,poldrack-single-stim,s373
100.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",912.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,532155,0.0,stim,22.0,poldrack-single-stim,s373
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",439.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,535467,0.0,stim,23.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",793.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,537708,0.0,stim,24.0,poldrack-single-stim,s373
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",481.0,orange,1000.0,9.0,task_switch,magnitude,switch,,540748,0.0,stim,25.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,543655,0.0,stim,26.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",901.0,orange,1000.0,6.0,cue_switch,color,stay,,545761,0.0,stim,27.0,poldrack-single-stim,s373
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",641.0,orange,1000.0,4.0,cue_switch,color,stay,,548140,0.0,stim,28.0,poldrack-single-stim,s373
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",528.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,551458,0.0,stim,29.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",887.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,553564,0.0,stim,30.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",763.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,555810,0.0,stim,31.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",813.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,557917,0.0,stim,32.0,poldrack-single-stim,s373
900.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",845.0,orange,1000.0,3.0,cue_switch,color,stay,,561229,0.0,stim,33.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",515.0,orange,1000.0,3.0,task_switch,magnitude,switch,,564407,0.0,stim,34.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",718.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,567314,0.0,stim,35.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",875.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,569695,0.0,stim,36.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1320.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,571805,0.0,stim,37.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",428.0,orange,1000.0,9.0,task_switch,color,switch,,574711,0.0,stim,38.0,poldrack-single-stim,s373
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",982.0,orange,1000.0,9.0,task_switch,magnitude,switch,,577091,0.0,stim,39.0,poldrack-single-stim,s373
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",474.0,orange,1000.0,6.0,task_switch,color,switch,,580131,0.0,stim,40.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",854.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,582238,0.0,stim,41.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",731.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,584345,0.0,stim,42.0,poldrack-single-stim,s373
100.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",842.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,586451,0.0,stim,43.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",556.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,589358,0.0,stim,44.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",869.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,592265,0.0,stim,45.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",687.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,595305,0.0,stim,46.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",426.0,orange,1000.0,3.0,task_switch,color,switch,,598217,0.0,stim,47.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",481.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,601124,0.0,stim,48.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",882.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,603369,0.0,stim,49.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",697.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,606276,0.0,stim,50.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",604.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,609316,0.0,stim,51.0,poldrack-single-stim,s373
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",452.0,orange,1000.0,4.0,task_switch,color,switch,,612901,0.0,stim,52.0,poldrack-single-stim,s373
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",715.0,orange,1000.0,1.0,task_switch,magnitude,switch,,615279,0.0,stim,53.0,poldrack-single-stim,s373
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",575.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,618325,0.0,stim,54.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",972.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,620432,0.0,stim,55.0,poldrack-single-stim,s373
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",472.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,623472,0.0,stim,56.0,poldrack-single-stim,s373
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",472.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,627058,0.0,stim,57.0,poldrack-single-stim,s373
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1563.0,orange,1000.0,7.0,task_switch,magnitude,switch,,629440,0.0,stim,58.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,631547,0.0,stim,59.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1074.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,633654,0.0,stim,60.0,poldrack-single-stim,s373
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",699.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,635894,0.0,stim,61.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",543.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,638799,0.0,stim,62.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",481.0,orange,1000.0,8.0,cue_switch,color,stay,,641707,0.0,stim,63.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",866.0,orange,1000.0,2.0,cue_switch,color,stay,,643811,0.0,stim,64.0,poldrack-single-stim,s373
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",513.0,orange,1000.0,8.0,task_switch,magnitude,switch,,646993,0.0,stim,65.0,poldrack-single-stim,s373
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1076.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,649505,0.0,stim,66.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",739.0,orange,1000.0,4.0,task_switch,color,switch,,651612,0.0,stim,67.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",732.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,653719,0.0,stim,68.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",516.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,656625,0.0,stim,69.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",540.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,659804,0.0,stim,70.0,poldrack-single-stim,s373
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",836.0,orange,1000.0,9.0,task_switch,magnitude,switch,,662044,0.0,stim,71.0,poldrack-single-stim,s373
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",910.0,orange,1000.0,4.0,task_switch,color,switch,,664151,0.0,stim,72.0,poldrack-single-stim,s373
900.0,2544.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",491.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,667602,0.0,stim,73.0,poldrack-single-stim,s373
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",965.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,669981,0.0,stim,74.0,poldrack-single-stim,s373
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",511.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,673160,0.0,stim,75.0,poldrack-single-stim,s373
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",538.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,676066,0.0,stim,76.0,poldrack-single-stim,s373
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",830.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,678173,0.0,stim,77.0,poldrack-single-stim,s373
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1083.0,orange,1000.0,4.0,task_switch,color,switch,,680413,0.0,stim,78.0,poldrack-single-stim,s373
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,683320,0.0,stim,79.0,poldrack-single-stim,s373
