block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,59400,0.0,probe,12.0,poldrack-single-stim,s627
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,64491,0.0,probe,13.0,poldrack-single-stim,s627
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",617,500.0,,68494,0.0,probe,14.0,poldrack-single-stim,s627
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,73450,0.0,probe,15.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",230,500.0,,77590,0.0,probe,16.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,81729,0.0,probe,17.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,85732,0.0,probe,18.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,89872,0.0,probe,19.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,93877,0.0,probe,20.0,poldrack-single-stim,s627
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",463,500.0,,98560,0.0,probe,21.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,102564,0.0,probe,22.0,poldrack-single-stim,s627
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1782,500.0,,106975,0.0,probe,23.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",456,500.0,,111114,0.0,probe,24.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",368,500.0,,115254,0.0,probe,25.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,119394,0.0,probe,26.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,123397,0.0,probe,27.0,poldrack-single-stim,s627
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",333,500.0,,127944,0.0,probe,28.0,poldrack-single-stim,s627
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",514,500.0,,132628,0.0,probe,29.0,poldrack-single-stim,s627
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",469,500.0,,136768,0.0,probe,30.0,poldrack-single-stim,s627
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,141044,0.0,probe,31.0,poldrack-single-stim,s627
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,145047,0.0,probe,32.0,poldrack-single-stim,s627
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",340,500.0,,149458,0.0,probe,33.0,poldrack-single-stim,s627
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,154005,0.0,probe,34.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,158145,0.0,probe,35.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,162420,0.0,probe,36.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",342,500.0,,166560,0.0,probe,37.0,poldrack-single-stim,s627
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",253,500.0,,170835,0.0,probe,38.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,174839,0.0,probe,39.0,poldrack-single-stim,s627
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182340,1000.0,rest_block,,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,189481,0.0,probe,0.0,poldrack-single-stim,s627
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",477,500.0,,193484,0.0,probe,1.0,poldrack-single-stim,s627
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,198032,0.0,probe,2.0,poldrack-single-stim,s627
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",319,500.0,,202307,0.0,probe,3.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,206446,0.0,probe,4.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,210586,0.0,probe,5.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",336,500.0,,214589,0.0,probe,6.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,218592,0.0,probe,7.0,poldrack-single-stim,s627
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",480,500.0,,223139,0.0,probe,8.0,poldrack-single-stim,s627
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,228095,0.0,probe,9.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,232507,0.0,probe,10.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,236510,0.0,probe,11.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,240922,0.0,probe,12.0,poldrack-single-stim,s627
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,245605,0.0,probe,13.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,249608,0.0,probe,14.0,poldrack-single-stim,s627
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,254020,0.0,probe,15.0,poldrack-single-stim,s627
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",372,500.0,,258840,0.0,probe,16.0,poldrack-single-stim,s627
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",478,500.0,,263660,0.0,probe,17.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,267800,0.0,probe,18.0,poldrack-single-stim,s627
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",489,500.0,,271804,0.0,probe,19.0,poldrack-single-stim,s627
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,276215,0.0,probe,20.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,280218,0.0,probe,21.0,poldrack-single-stim,s627
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",495,500.0,,285037,0.0,probe,22.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,289041,0.0,probe,23.0,poldrack-single-stim,s627
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",447,500.0,,294268,0.0,probe,24.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,298272,0.0,probe,25.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",596,500.0,,302412,0.0,probe,26.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",331,500.0,,306551,0.0,probe,27.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,310826,0.0,probe,28.0,poldrack-single-stim,s627
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",298,500.0,,315101,0.0,probe,29.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,319105,0.0,probe,30.0,poldrack-single-stim,s627
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",360,500.0,,324062,0.0,probe,31.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,328201,0.0,probe,32.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",400,500.0,,332340,0.0,probe,33.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",312,500.0,,336344,0.0,probe,34.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",421,500.0,,340347,0.0,probe,35.0,poldrack-single-stim,s627
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,345167,0.0,probe,36.0,poldrack-single-stim,s627
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",472,500.0,,349715,0.0,probe,37.0,poldrack-single-stim,s627
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,356166,0.0,probe,38.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",620,500.0,,360306,0.0,probe,39.0,poldrack-single-stim,s627
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367807,1000.0,rest_block,,poldrack-single-stim,s627
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",515,500.0,,374949,0.0,probe,0.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,379088,0.0,probe,1.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,383093,0.0,probe,2.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,387096,0.0,probe,3.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,391508,0.0,probe,4.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",410,500.0,,395648,0.0,probe,5.0,poldrack-single-stim,s627
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,400196,0.0,probe,6.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,404472,0.0,probe,7.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,408476,0.0,probe,8.0,poldrack-single-stim,s627
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,413160,0.0,probe,9.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",563,500.0,,417163,0.0,probe,10.0,poldrack-single-stim,s627
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",446,500.0,,423342,0.0,probe,11.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,427482,0.0,probe,12.0,poldrack-single-stim,s627
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",460,500.0,,431621,0.0,probe,13.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",595,500.0,,435625,0.0,probe,14.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,440036,0.0,probe,15.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,444175,0.0,probe,16.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,448180,0.0,probe,17.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",337,500.0,,452591,0.0,probe,18.0,poldrack-single-stim,s627
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",332,500.0,,457274,0.0,probe,19.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,461551,0.0,probe,20.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,465554,0.0,probe,21.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,469557,0.0,probe,22.0,poldrack-single-stim,s627
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",519,500.0,,474104,0.0,probe,23.0,poldrack-single-stim,s627
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,479468,0.0,probe,24.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",305,500.0,,483472,0.0,probe,25.0,poldrack-single-stim,s627
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",385,500.0,,487747,0.0,probe,26.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",901,500.0,,492023,0.0,probe,27.0,poldrack-single-stim,s627
2860.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1149,500.0,,497386,0.0,probe,28.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,501662,0.0,probe,29.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",260,500.0,,505802,0.0,probe,30.0,poldrack-single-stim,s627
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",284,500.0,,510757,0.0,probe,31.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,514897,0.0,probe,32.0,poldrack-single-stim,s627
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,518900,0.0,probe,33.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",312,500.0,,523040,0.0,probe,34.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,527179,0.0,probe,35.0,poldrack-single-stim,s627
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,531862,0.0,probe,36.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",320,500.0,,535866,0.0,probe,37.0,poldrack-single-stim,s627
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",535,500.0,,540006,0.0,probe,38.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",357,500.0,,544145,0.0,probe,39.0,poldrack-single-stim,s627
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551646,1000.0,rest_block,,poldrack-single-stim,s627
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,559331,0.0,probe,0.0,poldrack-single-stim,s627
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",518,500.0,,564150,0.0,probe,1.0,poldrack-single-stim,s627
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",582,500.0,,568289,0.0,probe,2.0,poldrack-single-stim,s627
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",823,500.0,,572701,0.0,probe,3.0,poldrack-single-stim,s627
3540.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",457,500.0,,578745,0.0,probe,4.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,582884,0.0,probe,5.0,poldrack-single-stim,s627
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",364,500.0,,586888,0.0,probe,6.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,590892,0.0,probe,7.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,595168,0.0,probe,8.0,poldrack-single-stim,s627
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,600123,0.0,probe,9.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,604535,0.0,probe,10.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",306,500.0,,608675,0.0,probe,11.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,612678,0.0,probe,12.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,616817,0.0,probe,13.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,620957,0.0,probe,14.0,poldrack-single-stim,s627
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,625912,0.0,probe,15.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,629916,0.0,probe,16.0,poldrack-single-stim,s627
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",374,500.0,,633920,0.0,probe,17.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,638059,0.0,probe,18.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,642199,0.0,probe,19.0,poldrack-single-stim,s627
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,646338,0.0,probe,20.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",327,500.0,,650342,0.0,probe,21.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,654345,0.0,probe,22.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,658621,0.0,probe,23.0,poldrack-single-stim,s627
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,663305,0.0,probe,24.0,poldrack-single-stim,s627
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",328,500.0,,667580,0.0,probe,25.0,poldrack-single-stim,s627
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",305,500.0,,671585,0.0,probe,26.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",327,500.0,,675588,0.0,probe,27.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,679728,0.0,probe,28.0,poldrack-single-stim,s627
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",495,500.0,,684411,0.0,probe,29.0,poldrack-single-stim,s627
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",598,500.0,,689231,0.0,probe,30.0,poldrack-single-stim,s627
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",382,500.0,,693370,0.0,probe,31.0,poldrack-single-stim,s627
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",285,500.0,,698054,0.0,probe,32.0,poldrack-single-stim,s627
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",500,500.0,,702602,0.0,probe,33.0,poldrack-single-stim,s627
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,706877,0.0,probe,34.0,poldrack-single-stim,s627
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",335,500.0,,710880,0.0,probe,35.0,poldrack-single-stim,s627
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",331,500.0,,715564,0.0,probe,36.0,poldrack-single-stim,s627
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",513,500.0,,720520,0.0,probe,37.0,poldrack-single-stim,s627
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,724660,0.0,probe,38.0,poldrack-single-stim,s627
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,729071,0.0,probe,39.0,poldrack-single-stim,s627
