block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",513,500.0,,32308,0.0,probe,6.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",587,500.0,,36321,0.0,probe,7.0,poldrack-single-stim,s587
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",561,500.0,,40877,0.0,probe,8.0,poldrack-single-stim,s587
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",577,500.0,,45839,0.0,probe,9.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,50261,0.0,probe,10.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,54266,0.0,probe,11.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",645,500.0,,58682,0.0,probe,12.0,poldrack-single-stim,s587
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",539,500.0,,63374,0.0,probe,13.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",683,500.0,,67388,0.0,probe,14.0,poldrack-single-stim,s587
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",493,500.0,,71812,0.0,probe,15.0,poldrack-single-stim,s587
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",788,500.0,,76640,0.0,probe,16.0,poldrack-single-stim,s587
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",629,500.0,,81470,0.0,probe,17.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",468,500.0,,85616,0.0,probe,18.0,poldrack-single-stim,s587
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",661,500.0,,89625,0.0,probe,19.0,poldrack-single-stim,s587
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",699,500.0,,94043,0.0,probe,20.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,98054,0.0,probe,21.0,poldrack-single-stim,s587
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",523,500.0,,102879,0.0,probe,22.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,106886,0.0,probe,23.0,poldrack-single-stim,s587
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",567,500.0,,112118,0.0,probe,24.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",462,500.0,,116129,0.0,probe,25.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,120273,0.0,probe,26.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,124425,0.0,probe,27.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,128711,0.0,probe,28.0,poldrack-single-stim,s587
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,132993,0.0,probe,29.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",574,500.0,,137004,0.0,probe,30.0,poldrack-single-stim,s587
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",667,500.0,,141965,0.0,probe,31.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",510,500.0,,146113,0.0,probe,32.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,150258,0.0,probe,33.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,154271,0.0,probe,34.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",326,500.0,,158287,0.0,probe,35.0,poldrack-single-stim,s587
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,163117,0.0,probe,36.0,poldrack-single-stim,s587
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,167672,0.0,probe,37.0,poldrack-single-stim,s587
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,174131,0.0,probe,38.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",530,500.0,,178275,0.0,probe,39.0,poldrack-single-stim,s587
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185779,1000.0,rest_block,,poldrack-single-stim,s587
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,192931,0.0,probe,0.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",551,500.0,,197076,0.0,probe,1.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,201086,0.0,probe,2.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",519,500.0,,205097,0.0,probe,3.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",521,500.0,,209513,0.0,probe,4.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,213663,0.0,probe,5.0,poldrack-single-stim,s587
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,218218,0.0,probe,6.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,222500,0.0,probe,7.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,226506,0.0,probe,8.0,poldrack-single-stim,s587
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,231194,0.0,probe,9.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,235203,0.0,probe,10.0,poldrack-single-stim,s587
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",405,500.0,,241392,0.0,probe,11.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",427,500.0,,245536,0.0,probe,12.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",584,500.0,,249680,0.0,probe,13.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",486,500.0,,253691,0.0,probe,14.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,258107,0.0,probe,15.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",454,500.0,,262251,0.0,probe,16.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,266264,0.0,probe,17.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,270688,0.0,probe,18.0,poldrack-single-stim,s587
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,275377,0.0,probe,19.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,279659,0.0,probe,20.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,283670,0.0,probe,21.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,287681,0.0,probe,22.0,poldrack-single-stim,s587
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,292234,0.0,probe,23.0,poldrack-single-stim,s587
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",467,500.0,,297607,0.0,probe,24.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",384,500.0,,301617,0.0,probe,25.0,poldrack-single-stim,s587
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",404,500.0,,305900,0.0,probe,26.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",491,500.0,,310183,0.0,probe,27.0,poldrack-single-stim,s587
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",670,500.0,,315554,0.0,probe,28.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,319837,0.0,probe,29.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,323979,0.0,probe,30.0,poldrack-single-stim,s587
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",656,500.0,,328941,0.0,probe,31.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,333090,0.0,probe,32.0,poldrack-single-stim,s587
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",375,500.0,,337101,0.0,probe,33.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",539,500.0,,341245,0.0,probe,34.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,345395,0.0,probe,35.0,poldrack-single-stim,s587
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",499,500.0,,350083,0.0,probe,36.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",604,500.0,,354094,0.0,probe,37.0,poldrack-single-stim,s587
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",612,500.0,,358241,0.0,probe,38.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",617,500.0,,362387,0.0,probe,39.0,poldrack-single-stim,s587
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369892,1000.0,rest_block,,poldrack-single-stim,s587
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",531,500.0,,377593,0.0,probe,0.0,poldrack-single-stim,s587
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",543,500.0,,382415,0.0,probe,1.0,poldrack-single-stim,s587
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,386564,0.0,probe,2.0,poldrack-single-stim,s587
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,390980,0.0,probe,3.0,poldrack-single-stim,s587
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",593,500.0,,397028,0.0,probe,4.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",390,500.0,,401172,0.0,probe,5.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",676,500.0,,405183,0.0,probe,6.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,409194,0.0,probe,7.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,413476,0.0,probe,8.0,poldrack-single-stim,s587
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,418437,0.0,probe,9.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,422858,0.0,probe,10.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",459,500.0,,427008,0.0,probe,11.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",731,500.0,,431018,0.0,probe,12.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",525,500.0,,435163,0.0,probe,13.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",542,500.0,,439307,0.0,probe,14.0,poldrack-single-stim,s587
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,444267,0.0,probe,15.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,448278,0.0,probe,16.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,452291,0.0,probe,17.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,456438,0.0,probe,18.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,460582,0.0,probe,19.0,poldrack-single-stim,s587
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",558,500.0,,464726,0.0,probe,20.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",567,500.0,,468737,0.0,probe,21.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,472748,0.0,probe,22.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,477030,0.0,probe,23.0,poldrack-single-stim,s587
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",511,500.0,,481719,0.0,probe,24.0,poldrack-single-stim,s587
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,486001,0.0,probe,25.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",817,500.0,,490012,0.0,probe,26.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,494028,0.0,probe,27.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",593,500.0,,498178,0.0,probe,28.0,poldrack-single-stim,s587
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",641,500.0,,502866,0.0,probe,29.0,poldrack-single-stim,s587
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,507693,0.0,probe,30.0,poldrack-single-stim,s587
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",388,500.0,,511837,0.0,probe,31.0,poldrack-single-stim,s587
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,516527,0.0,probe,32.0,poldrack-single-stim,s587
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",533,500.0,,521085,0.0,probe,33.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,525366,0.0,probe,34.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,529381,0.0,probe,35.0,poldrack-single-stim,s587
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",451,500.0,,534072,0.0,probe,36.0,poldrack-single-stim,s587
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",529,500.0,,539032,0.0,probe,37.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",478,500.0,,543177,0.0,probe,38.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",447,500.0,,547598,0.0,probe,39.0,poldrack-single-stim,s587
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,555102,1000.0,rest_block,,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,562393,0.0,probe,0.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",490,500.0,,566406,0.0,probe,1.0,poldrack-single-stim,s587
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",528,500.0,,571369,0.0,probe,2.0,poldrack-single-stim,s587
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,575649,0.0,probe,3.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",582,500.0,,580068,0.0,probe,4.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,584485,0.0,probe,5.0,poldrack-single-stim,s587
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,589578,0.0,probe,6.0,poldrack-single-stim,s587
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",551,500.0,,593591,0.0,probe,7.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,597605,0.0,probe,8.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",577,500.0,,601616,0.0,probe,9.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,605760,0.0,probe,10.0,poldrack-single-stim,s587
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",794,500.0,,610315,0.0,probe,11.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,614597,0.0,probe,12.0,poldrack-single-stim,s587
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,619691,0.0,probe,13.0,poldrack-single-stim,s587
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",659,500.0,,623699,0.0,probe,14.0,poldrack-single-stim,s587
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,628662,0.0,probe,15.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",388,500.0,,632806,0.0,probe,16.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,636950,0.0,probe,17.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,640961,0.0,probe,18.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",587,500.0,,645110,0.0,probe,19.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,649121,0.0,probe,20.0,poldrack-single-stim,s587
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",660,500.0,,653814,0.0,probe,21.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",519,500.0,,657825,0.0,probe,22.0,poldrack-single-stim,s587
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",599,500.0,,662241,0.0,probe,23.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",418,500.0,,666386,0.0,probe,24.0,poldrack-single-stim,s587
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",695,500.0,,670530,0.0,probe,25.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,674674,0.0,probe,26.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,678685,0.0,probe,27.0,poldrack-single-stim,s587
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",486,500.0,,683239,0.0,probe,28.0,poldrack-single-stim,s587
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",568,500.0,,687928,0.0,probe,29.0,poldrack-single-stim,s587
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,692072,0.0,probe,30.0,poldrack-single-stim,s587
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",624,500.0,,696354,0.0,probe,31.0,poldrack-single-stim,s587
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",647,500.0,,700365,0.0,probe,32.0,poldrack-single-stim,s587
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",443,500.0,,704785,0.0,probe,33.0,poldrack-single-stim,s587
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,709341,0.0,probe,34.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,713486,0.0,probe,35.0,poldrack-single-stim,s587
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,717769,0.0,probe,36.0,poldrack-single-stim,s587
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",405,500.0,,721912,0.0,probe,37.0,poldrack-single-stim,s587
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,726196,0.0,probe,38.0,poldrack-single-stim,s587
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,730206,0.0,probe,39.0,poldrack-single-stim,s587
