CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",487.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,334859,0.0,stim,42.0,poldrack-single-stim,s594
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",513.0,orange,1000.0,2.0,task_switch,magnitude,switch,,338179,0.0,stim,43.0,poldrack-single-stim,s594
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",511.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,341222,0.0,stim,44.0,poldrack-single-stim,s594
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",626.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,344268,0.0,stim,45.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",515.0,orange,1000.0,6.0,task_switch,magnitude,switch,,346380,0.0,stim,46.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",509.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,348492,0.0,stim,47.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",481.0,orange,1000.0,1.0,task_switch,magnitude,switch,,351675,0.0,stim,48.0,poldrack-single-stim,s594
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",449.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,354188,0.0,stim,49.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",484.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,356294,0.0,stim,50.0,poldrack-single-stim,s594
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",339.0,orange,1000.0,8.0,task_switch,color,switch,,359346,0.0,stim,51.0,poldrack-single-stim,s594
100.0,2000.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",690.0,orange,1000.0,3.0,cue_stay,color,stay,,361453,0.0,stim,52.0,poldrack-single-stim,s594
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",709.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,363970,0.0,stim,53.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",758.0,orange,1000.0,4.0,task_switch,magnitude,switch,,366351,0.0,stim,54.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",442.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,369259,0.0,stim,55.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",652.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,371641,0.0,stim,56.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",494.0,orange,1000.0,2.0,task_switch,magnitude,switch,,374551,0.0,stim,57.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",646.0,orange,1000.0,8.0,task_switch,color,switch,,376664,0.0,stim,58.0,poldrack-single-stim,s594
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",500.0,orange,1000.0,7.0,task_switch,magnitude,switch,,379048,0.0,stim,59.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",532.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,381293,0.0,stim,60.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",512.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,383405,0.0,stim,61.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",813.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,385517,0.0,stim,62.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",544.0,orange,1000.0,9.0,task_switch,magnitude,switch,,388422,0.0,stim,63.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",572.0,orange,1000.0,7.0,task_switch,color,switch,,390535,0.0,stim,64.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,9.0,task_switch,magnitude,switch,,392642,0.0,stim,65.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",499.0,orange,1000.0,8.0,task_switch,color,switch,,394890,0.0,stim,66.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",466.0,orange,1000.0,4.0,cue_stay,color,stay,,397800,0.0,stim,67.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",389.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,400713,0.0,stim,68.0,poldrack-single-stim,s594
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",456.0,orange,1000.0,9.0,task_switch,color,switch,,403758,0.0,stim,69.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",623.0,orange,1000.0,3.0,task_switch,magnitude,switch,,405870,0.0,stim,70.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",683.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,408119,0.0,stim,71.0,poldrack-single-stim,s594
100.0,2680.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",611.0,orange,1000.0,3.0,task_switch,color,switch,,410910,0.0,stim,72.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,1.0,task_switch,magnitude,switch,,413294,0.0,stim,73.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",982.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,415540,0.0,stim,74.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",586.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,417652,0.0,stim,75.0,poldrack-single-stim,s594
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",568.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,419897,0.0,stim,76.0,poldrack-single-stim,s594
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",434.0,orange,1000.0,3.0,task_switch,color,switch,,423487,0.0,stim,77.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",852.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,425870,0.0,stim,78.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",842.0,orange,1000.0,1.0,task_switch,color,switch,,427977,0.0,stim,79.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,6.0,task_switch,color,switch,,443605,0.0,stim,0.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",614.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,445850,0.0,stim,1.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",590.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,447959,0.0,stim,2.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",534.0,orange,1000.0,2.0,cue_switch,color,stay,,450069,0.0,stim,3.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",996.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,452175,0.0,stim,4.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,455360,0.0,stim,5.0,poldrack-single-stim,s594
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",367.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,458678,0.0,stim,6.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",709.0,orange,1000.0,2.0,task_switch,color,switch,,460789,0.0,stim,7.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",602.0,orange,1000.0,8.0,cue_switch,color,stay,,462902,0.0,stim,8.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",549.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,465014,0.0,stim,9.0,poldrack-single-stim,s594
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",541.0,orange,1000.0,2.0,cue_stay,color,stay,,467397,0.0,stim,10.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",979.0,orange,1000.0,4.0,task_switch,magnitude,switch,,469645,0.0,stim,11.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,6.0,task_switch,color,switch,,471755,0.0,stim,12.0,poldrack-single-stim,s594
100.0,2544.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",560.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,474411,0.0,stim,13.0,poldrack-single-stim,s594
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",641.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,476795,0.0,stim,14.0,poldrack-single-stim,s594
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,479179,0.0,stim,15.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",352.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,482086,0.0,stim,16.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",441.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,484998,0.0,stim,17.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",990.0,orange,1000.0,3.0,task_switch,color,switch,,487243,0.0,stim,18.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",752.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,489356,0.0,stim,19.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",498.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,491599,0.0,stim,20.0,poldrack-single-stim,s594
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",609.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,493979,0.0,stim,21.0,poldrack-single-stim,s594
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",399.0,orange,1000.0,4.0,task_switch,color,switch,,497025,0.0,stim,22.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",437.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,500209,0.0,stim,23.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",444.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,503122,0.0,stim,24.0,poldrack-single-stim,s594
900.0,2816.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",472.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,506850,0.0,stim,25.0,poldrack-single-stim,s594
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",707.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,509367,0.0,stim,26.0,poldrack-single-stim,s594
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,512279,0.0,stim,27.0,poldrack-single-stim,s594
100.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",471.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,514935,0.0,stim,28.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",443.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,517181,0.0,stim,29.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",488.0,orange,1000.0,8.0,task_switch,magnitude,switch,,519293,0.0,stim,30.0,poldrack-single-stim,s594
900.0,2000.0,False,89.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",495.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,522201,0.0,stim,31.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,1.0,task_switch,color,switch,,524445,0.0,stim,32.0,poldrack-single-stim,s594
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,1.0,task_switch,magnitude,switch,,527488,0.0,stim,33.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",470.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,530669,0.0,stim,34.0,poldrack-single-stim,s594
900.0,3224.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",844.0,orange,1000.0,3.0,cue_stay,color,stay,,534807,0.0,stim,35.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",707.0,orange,1000.0,3.0,task_switch,magnitude,switch,,536920,0.0,stim,36.0,poldrack-single-stim,s594
100.0,2000.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",469.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,539032,0.0,stim,37.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",567.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,541416,0.0,stim,38.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",692.0,orange,1000.0,2.0,task_switch,color,switch,,543657,0.0,stim,39.0,poldrack-single-stim,s594
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",528.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,545769,0.0,stim,40.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",576.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,547880,0.0,stim,41.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",694.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,549992,0.0,stim,42.0,poldrack-single-stim,s594
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",807.0,orange,1000.0,2.0,task_switch,magnitude,switch,,553581,0.0,stim,43.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",466.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,556489,0.0,stim,44.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",455.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,559670,0.0,stim,45.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,6.0,task_switch,magnitude,switch,,561780,0.0,stim,46.0,poldrack-single-stim,s594
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,564164,0.0,stim,47.0,poldrack-single-stim,s594
900.0,2952.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",503.0,orange,1000.0,1.0,task_switch,magnitude,switch,,568028,0.0,stim,48.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",547.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,570137,0.0,stim,49.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",549.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,572249,0.0,stim,50.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",459.0,orange,1000.0,8.0,task_switch,color,switch,,575161,0.0,stim,51.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",698.0,orange,1000.0,3.0,cue_stay,color,stay,,577274,0.0,stim,52.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",580.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,579519,0.0,stim,53.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",786.0,orange,1000.0,4.0,task_switch,magnitude,switch,,581630,0.0,stim,54.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",487.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,584537,0.0,stim,55.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,586650,0.0,stim,56.0,poldrack-single-stim,s594
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",589.0,orange,1000.0,2.0,task_switch,magnitude,switch,,589828,0.0,stim,57.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",563.0,orange,1000.0,8.0,task_switch,color,switch,,592074,0.0,stim,58.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",516.0,orange,1000.0,7.0,task_switch,magnitude,switch,,594179,0.0,stim,59.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",517.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,596426,0.0,stim,60.0,poldrack-single-stim,s594
100.0,2816.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",526.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,599354,0.0,stim,61.0,poldrack-single-stim,s594
100.0,2408.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",675.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,601872,0.0,stim,62.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",511.0,orange,1000.0,9.0,task_switch,magnitude,switch,,604784,0.0,stim,63.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",672.0,orange,1000.0,7.0,task_switch,color,switch,,607029,0.0,stim,64.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",464.0,orange,1000.0,9.0,task_switch,magnitude,switch,,609275,0.0,stim,65.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",550.0,orange,1000.0,8.0,task_switch,color,switch,,611520,0.0,stim,66.0,poldrack-single-stim,s594
900.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",601.0,orange,1000.0,4.0,cue_stay,color,stay,,614973,0.0,stim,67.0,poldrack-single-stim,s594
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",396.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,618016,0.0,stim,68.0,poldrack-single-stim,s594
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",444.0,orange,1000.0,9.0,task_switch,color,switch,,620929,0.0,stim,69.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",915.0,orange,1000.0,3.0,task_switch,magnitude,switch,,623040,0.0,stim,70.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",659.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,625153,0.0,stim,71.0,poldrack-single-stim,s594
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",685.0,orange,1000.0,3.0,task_switch,color,switch,,627264,0.0,stim,72.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",827.0,orange,1000.0,1.0,task_switch,magnitude,switch,,629505,0.0,stim,73.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",597.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,631617,0.0,stim,74.0,poldrack-single-stim,s594
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",722.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,633723,0.0,stim,75.0,poldrack-single-stim,s594
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,635833,0.0,stim,76.0,poldrack-single-stim,s594
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,3.0,task_switch,color,switch,,638876,0.0,stim,77.0,poldrack-single-stim,s594
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",828.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,641121,0.0,stim,78.0,poldrack-single-stim,s594
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",507.0,orange,1000.0,1.0,task_switch,color,switch,,643366,0.0,stim,79.0,poldrack-single-stim,s594
