CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",470.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,9729,0.0,stim,1.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",668.0,orange,1000.0,2.0,task_switch,magnitude,switch,,11970,0.0,stim,2.0,poldrack-single-stim,s647
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",442.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,15149,0.0,stim,3.0,poldrack-single-stim,s647
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",572.0,orange,1000.0,3.0,task_switch,color,switch,,18054,0.0,stim,4.0,poldrack-single-stim,s647
100.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",517.0,orange,1000.0,6.0,cue_stay,color,stay,,20975,0.0,stim,5.0,poldrack-single-stim,s647
900.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",422.0,orange,1000.0,4.0,cue_switch,color,stay,,24288,0.0,stim,6.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",726.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,26394,0.0,stim,7.0,poldrack-single-stim,s647
100.0,2544.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",547.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,29044,0.0,stim,8.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,32083,0.0,stim,9.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",770.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,34989,0.0,stim,10.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,37095,0.0,stim,11.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",866.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,39335,0.0,stim,12.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",445.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,42377,0.0,stim,13.0,poldrack-single-stim,s647
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",859.0,orange,1000.0,7.0,task_switch,magnitude,switch,,44754,0.0,stim,14.0,poldrack-single-stim,s647
900.0,3224.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",487.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,48882,0.0,stim,15.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",491.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,51788,0.0,stim,16.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",911.0,orange,1000.0,9.0,task_switch,color,switch,,53891,0.0,stim,17.0,poldrack-single-stim,s647
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",873.0,orange,1000.0,7.0,task_switch,magnitude,switch,,56268,0.0,stim,18.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",775.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,58509,0.0,stim,19.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",770.0,orange,1000.0,1.0,cue_switch,color,stay,,60615,0.0,stim,20.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",972.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,62720,0.0,stim,21.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",607.0,orange,1000.0,9.0,cue_stay,color,stay,,64824,0.0,stim,22.0,poldrack-single-stim,s647
900.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",704.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,68410,0.0,stim,23.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",448.0,orange,1000.0,9.0,task_switch,magnitude,switch,,71315,0.0,stim,24.0,poldrack-single-stim,s647
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",590.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,74494,0.0,stim,25.0,poldrack-single-stim,s647
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",875.0,orange,1000.0,3.0,task_switch,magnitude,switch,,77399,0.0,stim,26.0,poldrack-single-stim,s647
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1506.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,79775,0.0,stim,27.0,poldrack-single-stim,s647
900.0,2952.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",554.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,83633,0.0,stim,28.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",373.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,86538,0.0,stim,29.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",597.0,orange,1000.0,2.0,cue_switch,color,stay,,89443,0.0,stim,30.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",839.0,orange,1000.0,8.0,task_switch,magnitude,switch,,92348,0.0,stim,31.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",599.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,94453,0.0,stim,32.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",445.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,97494,0.0,stim,33.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",764.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,99600,0.0,stim,34.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1024.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,101704,0.0,stim,35.0,poldrack-single-stim,s647
100.0,2000.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1099.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,103809,0.0,stim,36.0,poldrack-single-stim,s647
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",448.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,106986,0.0,stim,37.0,poldrack-single-stim,s647
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",697.0,orange,1000.0,4.0,task_switch,magnitude,switch,,109226,0.0,stim,38.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",684.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,112132,0.0,stim,39.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",443.0,orange,1000.0,9.0,task_switch,magnitude,switch,,115172,0.0,stim,40.0,poldrack-single-stim,s647
100.0,2816.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",940.0,orange,1000.0,7.0,task_switch,color,switch,,118093,0.0,stim,41.0,poldrack-single-stim,s647
100.0,2408.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",1487.0,orange,1000.0,1.0,cue_switch,color,stay,,120606,0.0,stim,42.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",588.0,orange,1000.0,7.0,task_switch,magnitude,switch,,123510,0.0,stim,43.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",901.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,125750,0.0,stim,44.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",350.0,orange,1000.0,4.0,cue_stay,color,stay,,128792,0.0,stim,45.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",396.0,orange,1000.0,7.0,cue_switch,color,stay,,131833,0.0,stim,46.0,poldrack-single-stim,s647
900.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",784.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,135281,0.0,stim,47.0,poldrack-single-stim,s647
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",602.0,orange,1000.0,8.0,task_switch,color,switch,,137523,0.0,stim,48.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",969.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,139628,0.0,stim,49.0,poldrack-single-stim,s647
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",522.0,orange,1000.0,1.0,task_switch,color,switch,,142534,0.0,stim,50.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",744.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,144639,0.0,stim,51.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",764.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,146744,0.0,stim,52.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",862.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,148985,0.0,stim,53.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",660.0,orange,1000.0,6.0,cue_switch,color,stay,,151090,0.0,stim,54.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",822.0,orange,1000.0,3.0,cue_switch,color,stay,,153195,0.0,stim,55.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",416.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,156101,0.0,stim,56.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",628.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,158342,0.0,stim,57.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",368.0,orange,1000.0,9.0,task_switch,color,switch,,161384,0.0,stim,58.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",732.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,163625,0.0,stim,59.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1228.0,orange,1000.0,3.0,task_switch,magnitude,switch,,165866,0.0,stim,60.0,poldrack-single-stim,s647
900.0,2680.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",636.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,169450,0.0,stim,61.0,poldrack-single-stim,s647
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1292.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,172100,0.0,stim,62.0,poldrack-single-stim,s647
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",431.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,175277,0.0,stim,63.0,poldrack-single-stim,s647
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1008.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,177653,0.0,stim,64.0,poldrack-single-stim,s647
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",791.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,180167,0.0,stim,65.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",720.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,182409,0.0,stim,66.0,poldrack-single-stim,s647
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",587.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,184786,0.0,stim,67.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",486.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,187692,0.0,stim,68.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",609.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,189932,0.0,stim,69.0,poldrack-single-stim,s647
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",479.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,193110,0.0,stim,70.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",809.0,orange,1000.0,7.0,task_switch,color,switch,,195215,0.0,stim,71.0,poldrack-single-stim,s647
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",774.0,orange,1000.0,6.0,task_switch,magnitude,switch,,198800,0.0,stim,72.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",538.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,201706,0.0,stim,73.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",629.0,orange,1000.0,6.0,task_switch,color,switch,,203810,0.0,stim,74.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",482.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,206715,0.0,stim,75.0,poldrack-single-stim,s647
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",526.0,orange,1000.0,1.0,task_switch,magnitude,switch,,209893,0.0,stim,76.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1255.0,orange,1000.0,9.0,task_switch,color,switch,,212799,0.0,stim,77.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",424.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,215704,0.0,stim,78.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",595.0,orange,1000.0,1.0,task_switch,color,switch,,218609,0.0,stim,79.0,poldrack-single-stim,s647
900.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",414.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,235705,0.0,stim,0.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",499.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,238610,0.0,stim,1.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",879.0,orange,1000.0,2.0,task_switch,magnitude,switch,,240850,0.0,stim,2.0,poldrack-single-stim,s647
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",464.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,244163,0.0,stim,3.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",793.0,orange,1000.0,3.0,task_switch,color,switch,,247205,0.0,stim,4.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",452.0,orange,1000.0,6.0,cue_stay,color,stay,,249310,0.0,stim,5.0,poldrack-single-stim,s647
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",404.0,orange,1000.0,4.0,cue_switch,color,stay,,252215,0.0,stim,6.0,poldrack-single-stim,s647
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",643.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,254864,0.0,stim,7.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",648.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,257105,0.0,stim,8.0,poldrack-single-stim,s647
900.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",502.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,260554,0.0,stim,9.0,poldrack-single-stim,s647
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",967.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,264139,0.0,stim,10.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",517.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,266245,0.0,stim,11.0,poldrack-single-stim,s647
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",984.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,268622,0.0,stim,12.0,poldrack-single-stim,s647
900.0,3088.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",438.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,272613,0.0,stim,13.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",588.0,orange,1000.0,7.0,task_switch,magnitude,switch,,274718,0.0,stim,14.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",413.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,277759,0.0,stim,15.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",644.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,280800,0.0,stim,16.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",804.0,orange,1000.0,9.0,task_switch,color,switch,,282904,0.0,stim,17.0,poldrack-single-stim,s647
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",950.0,orange,1000.0,7.0,task_switch,magnitude,switch,,285282,0.0,stim,18.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",786.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,287385,0.0,stim,19.0,poldrack-single-stim,s647
100.0,2136.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",918.0,orange,1000.0,1.0,cue_switch,color,stay,,289625,0.0,stim,20.0,poldrack-single-stim,s647
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",585.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,291866,0.0,stim,21.0,poldrack-single-stim,s647
100.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",591.0,orange,1000.0,9.0,cue_stay,color,stay,,294514,0.0,stim,22.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",414.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,297420,0.0,stim,23.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,9.0,task_switch,magnitude,switch,,300462,0.0,stim,24.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",440.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,303503,0.0,stim,25.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",884.0,orange,1000.0,3.0,task_switch,magnitude,switch,,306545,0.0,stim,26.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",695.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,308649,0.0,stim,27.0,poldrack-single-stim,s647
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",682.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,311690,0.0,stim,28.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",702.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,314595,0.0,stim,29.0,poldrack-single-stim,s647
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",640.0,orange,1000.0,2.0,cue_switch,color,stay,,317637,0.0,stim,30.0,poldrack-single-stim,s647
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",771.0,orange,1000.0,8.0,task_switch,magnitude,switch,,321358,0.0,stim,31.0,poldrack-single-stim,s647
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1188.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,323600,0.0,stim,32.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",460.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,326505,0.0,stim,33.0,poldrack-single-stim,s647
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",861.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,328611,0.0,stim,34.0,poldrack-single-stim,s647
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",992.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,330988,0.0,stim,35.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",797.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,333093,0.0,stim,36.0,poldrack-single-stim,s647
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",852.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,335999,0.0,stim,37.0,poldrack-single-stim,s647
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",924.0,orange,1000.0,4.0,task_switch,magnitude,switch,,338104,0.0,stim,38.0,poldrack-single-stim,s647
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",706.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,341417,0.0,stim,39.0,poldrack-single-stim,s647
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",482.0,orange,1000.0,9.0,task_switch,magnitude,switch,,344595,0.0,stim,40.0,poldrack-single-stim,s647
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",863.0,orange,1000.0,7.0,task_switch,color,switch,,346837,0.0,stim,41.0,poldrack-single-stim,s647
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",666.0,orange,1000.0,1.0,cue_switch,color,stay,,348943,0.0,stim,42.0,poldrack-single-stim,s647
