CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",388.0,orange,1000.0,9.0,task_switch,magnitude,switch,,6560,0.0,stim,0.0,poldrack-single-stim,s144
100.0,2680.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",669.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,9348,0.0,stim,1.0,poldrack-single-stim,s144
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,11998,0.0,stim,2.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",402.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,15177,0.0,stim,3.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",380.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,18355,0.0,stim,4.0,poldrack-single-stim,s144
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",378.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,21667,0.0,stim,5.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",485.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,23907,0.0,stim,6.0,poldrack-single-stim,s144
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",526.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,26286,0.0,stim,7.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",529.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,28393,0.0,stim,8.0,poldrack-single-stim,s144
100.0,2136.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",580.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,30638,0.0,stim,9.0,poldrack-single-stim,s144
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",541.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,33817,0.0,stim,10.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",408.0,orange,1000.0,7.0,task_switch,color,switch,,36719,0.0,stim,11.0,poldrack-single-stim,s144
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",589.0,orange,1000.0,6.0,task_switch,magnitude,switch,,39508,0.0,stim,12.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",403.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,42414,0.0,stim,13.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",563.0,orange,1000.0,1.0,task_switch,color,switch,,45321,0.0,stim,14.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,9.0,cue_stay,color,stay,,47428,0.0,stim,15.0,poldrack-single-stim,s144
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",654.0,orange,1000.0,4.0,task_switch,magnitude,switch,,49809,0.0,stim,16.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",418.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,52718,0.0,stim,17.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",443.0,orange,1000.0,6.0,task_switch,magnitude,switch,,55625,0.0,stim,18.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",493.0,orange,1000.0,4.0,task_switch,color,switch,,58537,0.0,stim,19.0,poldrack-single-stim,s144
900.0,2680.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",827.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,62126,0.0,stim,20.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",561.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,64238,0.0,stim,21.0,poldrack-single-stim,s144
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",423.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,67278,0.0,stim,22.0,poldrack-single-stim,s144
100.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",502.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,69790,0.0,stim,23.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",539.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,72030,0.0,stim,24.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",498.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,74942,0.0,stim,25.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,77049,0.0,stim,26.0,poldrack-single-stim,s144
900.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",481.0,orange,1000.0,1.0,task_switch,magnitude,switch,,80499,0.0,stim,27.0,poldrack-single-stim,s144
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",424.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,83540,0.0,stim,28.0,poldrack-single-stim,s144
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,86996,0.0,stim,29.0,poldrack-single-stim,s144
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",436.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,90580,0.0,stim,30.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,92692,0.0,stim,31.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",424.0,orange,1000.0,8.0,task_switch,magnitude,switch,,95870,0.0,stim,32.0,poldrack-single-stim,s144
100.0,3088.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,6.0,task_switch,color,switch,,99065,0.0,stim,33.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",429.0,orange,1000.0,8.0,task_switch,magnitude,switch,,101972,0.0,stim,34.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",472.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,105017,0.0,stim,35.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",429.0,orange,1000.0,9.0,task_switch,color,switch,,108057,0.0,stim,36.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",515.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,110160,0.0,stim,37.0,poldrack-single-stim,s144
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",494.0,orange,1000.0,2.0,cue_switch,color,stay,,113342,0.0,stim,38.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",662.0,orange,1000.0,2.0,task_switch,magnitude,switch,,115447,0.0,stim,39.0,poldrack-single-stim,s144
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",502.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,118490,0.0,stim,40.0,poldrack-single-stim,s144
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",650.0,orange,1000.0,2.0,task_switch,magnitude,switch,,120734,0.0,stim,41.0,poldrack-single-stim,s144
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",441.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,124185,0.0,stim,42.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",579.0,orange,1000.0,1.0,task_switch,color,switch,,126297,0.0,stim,43.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",536.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,128537,0.0,stim,44.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",795.0,orange,1000.0,4.0,task_switch,magnitude,switch,,131582,0.0,stim,45.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",502.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,133828,0.0,stim,46.0,poldrack-single-stim,s144
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",659.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,136733,0.0,stim,47.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",402.0,orange,1000.0,4.0,task_switch,color,switch,,139775,0.0,stim,48.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,141881,0.0,stim,49.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",521.0,orange,1000.0,8.0,cue_switch,color,stay,,144926,0.0,stim,50.0,poldrack-single-stim,s144
900.0,2816.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",451.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,148649,0.0,stim,51.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",436.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,151689,0.0,stim,52.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,153795,0.0,stim,53.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",384.0,orange,1000.0,3.0,task_switch,color,switch,,156702,0.0,stim,54.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",414.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,159881,0.0,stim,55.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",525.0,orange,1000.0,9.0,task_switch,magnitude,switch,,161988,0.0,stim,56.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",516.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,164894,0.0,stim,57.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,2.0,task_switch,magnitude,switch,,167001,0.0,stim,58.0,poldrack-single-stim,s144
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",539.0,orange,1000.0,1.0,task_switch,color,switch,,169518,0.0,stim,59.0,poldrack-single-stim,s144
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",446.0,orange,1000.0,2.0,cue_stay,color,stay,,172699,0.0,stim,60.0,poldrack-single-stim,s144
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",546.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,175742,0.0,stim,61.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",504.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,178647,0.0,stim,62.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",421.0,orange,1000.0,6.0,task_switch,color,switch,,181552,0.0,stim,63.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",441.0,orange,1000.0,4.0,task_switch,magnitude,switch,,184598,0.0,stim,64.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",541.0,orange,1000.0,9.0,task_switch,color,switch,,187508,0.0,stim,65.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",406.0,orange,1000.0,4.0,task_switch,magnitude,switch,,190553,0.0,stim,66.0,poldrack-single-stim,s144
900.0,2408.0,False,89.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",555.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,193867,0.0,stim,67.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",462.0,orange,1000.0,2.0,task_switch,color,switch,,196910,0.0,stim,68.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,4.0,task_switch,magnitude,switch,,199014,0.0,stim,69.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",466.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,201257,0.0,stim,70.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",442.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,204436,0.0,stim,71.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,2.0,task_switch,magnitude,switch,,207342,0.0,stim,72.0,poldrack-single-stim,s144
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",409.0,orange,1000.0,9.0,task_switch,color,switch,,210654,0.0,stim,73.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",635.0,orange,1000.0,4.0,cue_switch,color,stay,,212761,0.0,stim,74.0,poldrack-single-stim,s144
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",585.0,orange,1000.0,1.0,task_switch,magnitude,switch,,215001,0.0,stim,75.0,poldrack-single-stim,s144
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",500.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,217513,0.0,stim,76.0,poldrack-single-stim,s144
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",567.0,orange,1000.0,3.0,task_switch,magnitude,switch,,219752,0.0,stim,77.0,poldrack-single-stim,s144
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",613.0,orange,1000.0,6.0,task_switch,color,switch,,222270,0.0,stim,78.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",421.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,225314,0.0,stim,79.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",425.0,orange,1000.0,9.0,task_switch,magnitude,switch,,241742,0.0,stim,0.0,poldrack-single-stim,s144
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",472.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,244121,0.0,stim,1.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,246228,0.0,stim,2.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",426.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,249406,0.0,stim,3.0,poldrack-single-stim,s144
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",399.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,252590,0.0,stim,4.0,poldrack-single-stim,s144
900.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",418.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,256452,0.0,stim,5.0,poldrack-single-stim,s144
100.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",624.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,259238,0.0,stim,6.0,poldrack-single-stim,s144
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",602.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,261481,0.0,stim,7.0,poldrack-single-stim,s144
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",514.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,263855,0.0,stim,8.0,poldrack-single-stim,s144
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",599.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,266237,0.0,stim,9.0,poldrack-single-stim,s144
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",663.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,269278,0.0,stim,10.0,poldrack-single-stim,s144
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",441.0,orange,1000.0,7.0,task_switch,color,switch,,272590,0.0,stim,11.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",574.0,orange,1000.0,6.0,task_switch,magnitude,switch,,274830,0.0,stim,12.0,poldrack-single-stim,s144
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",479.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,277876,0.0,stim,13.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",518.0,orange,1000.0,1.0,task_switch,color,switch,,280787,0.0,stim,14.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",625.0,orange,1000.0,9.0,cue_stay,color,stay,,282892,0.0,stim,15.0,poldrack-single-stim,s144
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",546.0,orange,1000.0,4.0,task_switch,magnitude,switch,,285001,0.0,stim,16.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",435.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,287908,0.0,stim,17.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,6.0,task_switch,magnitude,switch,,290813,0.0,stim,18.0,poldrack-single-stim,s144
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",380.0,orange,1000.0,4.0,task_switch,color,switch,,293993,0.0,stim,19.0,poldrack-single-stim,s144
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",413.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,297310,0.0,stim,20.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",515.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,299417,0.0,stim,21.0,poldrack-single-stim,s144
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",462.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,302457,0.0,stim,22.0,poldrack-single-stim,s144
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,304564,0.0,stim,23.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",525.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,306809,0.0,stim,24.0,poldrack-single-stim,s144
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",415.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,310260,0.0,stim,25.0,poldrack-single-stim,s144
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",557.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,313051,0.0,stim,26.0,poldrack-single-stim,s144
900.0,3088.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",441.0,orange,1000.0,1.0,task_switch,magnitude,switch,,317049,0.0,stim,27.0,poldrack-single-stim,s144
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",430.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,320094,0.0,stim,28.0,poldrack-single-stim,s144
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",559.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,323541,0.0,stim,29.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",371.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,326450,0.0,stim,30.0,poldrack-single-stim,s144
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,328692,0.0,stim,31.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",429.0,orange,1000.0,8.0,task_switch,magnitude,switch,,331596,0.0,stim,32.0,poldrack-single-stim,s144
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",671.0,orange,1000.0,6.0,task_switch,color,switch,,334110,0.0,stim,33.0,poldrack-single-stim,s144
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",423.0,orange,1000.0,8.0,task_switch,magnitude,switch,,337017,0.0,stim,34.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",389.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,339929,0.0,stim,35.0,poldrack-single-stim,s144
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",509.0,orange,1000.0,9.0,task_switch,color,switch,,342841,0.0,stim,36.0,poldrack-single-stim,s144
100.0,2680.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",503.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,345630,0.0,stim,37.0,poldrack-single-stim,s144
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,2.0,cue_switch,color,stay,,348809,0.0,stim,38.0,poldrack-single-stim,s144
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",504.0,orange,1000.0,2.0,task_switch,magnitude,switch,,351321,0.0,stim,39.0,poldrack-single-stim,s144
900.0,3224.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",514.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,355454,0.0,stim,40.0,poldrack-single-stim,s144
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",557.0,orange,1000.0,2.0,task_switch,magnitude,switch,,357969,0.0,stim,41.0,poldrack-single-stim,s144
900.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",401.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,361694,0.0,stim,42.0,poldrack-single-stim,s144
