CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,1.0,cue_stay,color,stay,,5893,0.0,stim,0.0,poldrack-single-stim,s597
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,8135,0.0,stim,1.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",971.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,11047,0.0,stim,2.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",449.0,orange,1000.0,3.0,task_switch,color,switch,,13958,0.0,stim,3.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",827.0,orange,1000.0,3.0,task_switch,magnitude,switch,,16201,0.0,stim,4.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",626.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,19111,0.0,stim,5.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",949.0,orange,1000.0,4.0,task_switch,magnitude,switch,,21356,0.0,stim,6.0,poldrack-single-stim,s597
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",556.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,24672,0.0,stim,7.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",639.0,orange,1000.0,3.0,task_switch,color,switch,,26914,0.0,stim,8.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",722.0,orange,1000.0,7.0,task_switch,magnitude,switch,,29823,0.0,stim,9.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",900.0,orange,1000.0,1.0,task_switch,color,switch,,32066,0.0,stim,10.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",314.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,35244,0.0,stim,11.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",812.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,37351,0.0,stim,12.0,poldrack-single-stim,s597
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",802.0,orange,1000.0,2.0,task_switch,color,switch,,40663,0.0,stim,13.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",780.0,orange,1000.0,3.0,cue_switch,color,stay,,42775,0.0,stim,14.0,poldrack-single-stim,s597
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",629.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,45815,0.0,stim,15.0,poldrack-single-stim,s597
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",413.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,49132,0.0,stim,16.0,poldrack-single-stim,s597
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",595.0,orange,1000.0,6.0,task_switch,magnitude,switch,,52178,0.0,stim,17.0,poldrack-single-stim,s597
100.0,2408.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",974.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,54695,0.0,stim,18.0,poldrack-single-stim,s597
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",1030.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,56941,0.0,stim,19.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",760.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,59049,0.0,stim,20.0,poldrack-single-stim,s597
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",449.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,62231,0.0,stim,21.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",864.0,orange,1000.0,4.0,task_switch,color,switch,,64338,0.0,stim,22.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",452.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,67522,0.0,stim,23.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",445.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,70706,0.0,stim,24.0,poldrack-single-stim,s597
100.0,2952.0,False,89.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",731.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,73764,0.0,stim,25.0,poldrack-single-stim,s597
900.0,2680.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",749.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,77351,0.0,stim,26.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",869.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,79596,0.0,stim,27.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",800.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,81979,0.0,stim,28.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",423.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,85159,0.0,stim,29.0,poldrack-single-stim,s597
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",744.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,87404,0.0,stim,30.0,poldrack-single-stim,s597
100.0,2408.0,False,71.0,Color,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,89922,0.0,stim,31.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",812.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,92167,0.0,stim,32.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",601.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,94412,0.0,stim,33.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",343.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,97319,0.0,stim,34.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",744.0,orange,1000.0,4.0,cue_stay,color,stay,,100231,0.0,stim,35.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",593.0,orange,1000.0,3.0,cue_switch,color,stay,,103143,0.0,stim,36.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",609.0,orange,1000.0,1.0,cue_switch,color,stay,,105250,0.0,stim,37.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",684.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,107362,0.0,stim,38.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",569.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,110540,0.0,stim,39.0,poldrack-single-stim,s597
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",873.0,orange,1000.0,1.0,cue_switch,color,stay,,113058,0.0,stim,40.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",537.0,orange,1000.0,3.0,cue_stay,color,stay,,115970,0.0,stim,41.0,poldrack-single-stim,s597
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",837.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,118215,0.0,stim,42.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",768.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,120322,0.0,stim,43.0,poldrack-single-stim,s597
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",459.0,orange,1000.0,8.0,task_switch,color,switch,,123367,0.0,stim,44.0,poldrack-single-stim,s597
900.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",807.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,126822,0.0,stim,45.0,poldrack-single-stim,s597
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",497.0,orange,1000.0,1.0,task_switch,color,switch,,130407,0.0,stim,46.0,poldrack-single-stim,s597
100.0,3088.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",921.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,133602,0.0,stim,47.0,poldrack-single-stim,s597
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",536.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,136647,0.0,stim,48.0,poldrack-single-stim,s597
100.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",980.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,139298,0.0,stim,49.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1163.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,142210,0.0,stim,50.0,poldrack-single-stim,s597
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",740.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,145255,0.0,stim,51.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",750.0,orange,1000.0,6.0,task_switch,color,switch,,148167,0.0,stim,52.0,poldrack-single-stim,s597
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",955.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,150681,0.0,stim,53.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",461.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,153591,0.0,stim,54.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",835.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,155698,0.0,stim,55.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",569.0,orange,1000.0,2.0,task_switch,color,switch,,157810,0.0,stim,56.0,poldrack-single-stim,s597
100.0,2680.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",964.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,160599,0.0,stim,57.0,poldrack-single-stim,s597
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",460.0,orange,1000.0,6.0,cue_switch,color,stay,,163781,0.0,stim,58.0,poldrack-single-stim,s597
100.0,2408.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",548.0,orange,1000.0,1.0,cue_stay,color,stay,,166295,0.0,stim,59.0,poldrack-single-stim,s597
100.0,3224.0,False,71.0,Orange-Blue,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,169629,0.0,stim,60.0,poldrack-single-stim,s597
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",781.0,orange,1000.0,7.0,task_switch,magnitude,switch,,172146,0.0,stim,61.0,poldrack-single-stim,s597
100.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",828.0,orange,1000.0,7.0,task_switch,color,switch,,175068,0.0,stim,62.0,poldrack-single-stim,s597
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1082.0,orange,1000.0,9.0,task_switch,magnitude,switch,,177580,0.0,stim,63.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",721.0,orange,1000.0,1.0,task_switch,color,switch,,179826,0.0,stim,64.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",723.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,182071,0.0,stim,65.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",428.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,184978,0.0,stim,66.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",860.0,orange,1000.0,3.0,cue_switch,color,stay,,187084,0.0,stim,67.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",844.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,189468,0.0,stim,68.0,poldrack-single-stim,s597
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1048.0,orange,1000.0,4.0,task_switch,color,switch,,191986,0.0,stim,69.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",612.0,orange,1000.0,6.0,task_switch,magnitude,switch,,194898,0.0,stim,70.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",858.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,197140,0.0,stim,71.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",447.0,orange,1000.0,4.0,task_switch,color,switch,,200050,0.0,stim,72.0,poldrack-single-stim,s597
900.0,2408.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",636.0,orange,1000.0,3.0,task_switch,magnitude,switch,,203367,0.0,stim,73.0,poldrack-single-stim,s597
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",713.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,206551,0.0,stim,74.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1169.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,208658,0.0,stim,75.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",810.0,orange,1000.0,8.0,cue_switch,color,stay,,211036,0.0,stim,76.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",479.0,orange,1000.0,2.0,task_switch,magnitude,switch,,213941,0.0,stim,77.0,poldrack-single-stim,s597
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",807.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,216050,0.0,stim,78.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",883.0,orange,1000.0,7.0,cue_stay,color,stay,,218428,0.0,stim,79.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,234188,0.0,stim,0.0,poldrack-single-stim,s597
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",684.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,236295,0.0,stim,1.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",499.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,239207,0.0,stim,2.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",478.0,orange,1000.0,3.0,task_switch,magnitude,switch,,242117,0.0,stim,3.0,poldrack-single-stim,s597
100.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",936.0,orange,1000.0,3.0,task_switch,color,switch,,244226,0.0,stim,4.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",931.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,247138,0.0,stim,5.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,4.0,task_switch,color,switch,,249378,0.0,stim,6.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",435.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,252288,0.0,stim,7.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",716.0,orange,1000.0,3.0,task_switch,magnitude,switch,,254398,0.0,stim,8.0,poldrack-single-stim,s597
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",540.0,orange,1000.0,7.0,task_switch,color,switch,,257442,0.0,stim,9.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",685.0,orange,1000.0,1.0,task_switch,magnitude,switch,,259548,0.0,stim,10.0,poldrack-single-stim,s597
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",768.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,262588,0.0,stim,11.0,poldrack-single-stim,s597
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1242.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,265377,0.0,stim,12.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",460.0,orange,1000.0,2.0,task_switch,magnitude,switch,,268556,0.0,stim,13.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",729.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,270803,0.0,stim,14.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,273714,0.0,stim,15.0,poldrack-single-stim,s597
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",593.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,276755,0.0,stim,16.0,poldrack-single-stim,s597
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",396.0,orange,1000.0,6.0,task_switch,color,switch,,280343,0.0,stim,17.0,poldrack-single-stim,s597
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",829.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,282722,0.0,stim,18.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",738.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,284828,0.0,stim,19.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",637.0,orange,1000.0,9.0,cue_switch,color,stay,,286937,0.0,stim,20.0,poldrack-single-stim,s597
900.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",757.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,289980,0.0,stim,21.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1058.0,orange,1000.0,4.0,task_switch,magnitude,switch,,292087,0.0,stim,22.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",574.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,294994,0.0,stim,23.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1014.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,297906,0.0,stim,24.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",941.0,orange,1000.0,8.0,cue_switch,color,stay,,300284,0.0,stim,25.0,poldrack-single-stim,s597
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",441.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,303603,0.0,stim,26.0,poldrack-single-stim,s597
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1435.0,orange,1000.0,9.0,cue_stay,color,stay,,305713,0.0,stim,27.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",730.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,307820,0.0,stim,28.0,poldrack-single-stim,s597
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",663.0,orange,1000.0,3.0,cue_switch,color,stay,,310727,0.0,stim,29.0,poldrack-single-stim,s597
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",733.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,313106,0.0,stim,30.0,poldrack-single-stim,s597
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1026.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,315351,0.0,stim,31.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",708.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,317462,0.0,stim,32.0,poldrack-single-stim,s597
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",630.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,320114,0.0,stim,33.0,poldrack-single-stim,s597
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",610.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,323292,0.0,stim,34.0,poldrack-single-stim,s597
900.0,2272.0,False,71.0,Magnitude,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,326476,0.0,stim,35.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",739.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,329383,0.0,stim,36.0,poldrack-single-stim,s597
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1312.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,331490,0.0,stim,37.0,poldrack-single-stim,s597
100.0,2136.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",714.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,333735,0.0,stim,38.0,poldrack-single-stim,s597
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",771.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,336647,0.0,stim,39.0,poldrack-single-stim,s597
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",613.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,338892,0.0,stim,40.0,poldrack-single-stim,s597
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",485.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,342071,0.0,stim,41.0,poldrack-single-stim,s597
