block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,475011,0.0,probe,23.0,poldrack-single-stim,s583
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",532,500.0,,480376,0.0,probe,24.0,poldrack-single-stim,s583
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",384,500.0,,484392,0.0,probe,25.0,poldrack-single-stim,s583
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",407,500.0,,488673,0.0,probe,26.0,poldrack-single-stim,s583
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,492958,0.0,probe,27.0,poldrack-single-stim,s583
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",877,500.0,,498329,0.0,probe,28.0,poldrack-single-stim,s583
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,502617,0.0,probe,29.0,poldrack-single-stim,s583
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",659,500.0,,506761,0.0,probe,30.0,poldrack-single-stim,s583
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,511721,0.0,probe,31.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",596,500.0,,515876,0.0,probe,32.0,poldrack-single-stim,s583
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,519887,0.0,probe,33.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,524031,0.0,probe,34.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",525,500.0,,528175,0.0,probe,35.0,poldrack-single-stim,s583
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,532863,0.0,probe,36.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",424,500.0,,536874,0.0,probe,37.0,poldrack-single-stim,s583
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",697,500.0,,541024,0.0,probe,38.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",832,500.0,,545173,0.0,probe,39.0,poldrack-single-stim,s583
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552677,1000.0,rest_block,,poldrack-single-stim,s583
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",466,500.0,,560379,0.0,probe,0.0,poldrack-single-stim,s583
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",686,500.0,,565213,0.0,probe,1.0,poldrack-single-stim,s583
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",709,500.0,,569361,0.0,probe,2.0,poldrack-single-stim,s583
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,573777,0.0,probe,3.0,poldrack-single-stim,s583
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",603,500.0,,579830,0.0,probe,4.0,poldrack-single-stim,s583
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",401,500.0,,583974,0.0,probe,5.0,poldrack-single-stim,s583
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",406,500.0,,587985,0.0,probe,6.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1076,500.0,,591996,0.0,probe,7.0,poldrack-single-stim,s583
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,596284,0.0,probe,8.0,poldrack-single-stim,s583
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,601250,0.0,probe,9.0,poldrack-single-stim,s583
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,605670,0.0,probe,10.0,poldrack-single-stim,s583
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1339,500.0,,609820,0.0,probe,11.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",563,500.0,,613832,0.0,probe,12.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,617976,0.0,probe,13.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,622120,0.0,probe,14.0,poldrack-single-stim,s583
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,627091,0.0,probe,15.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",584,500.0,,631103,0.0,probe,16.0,poldrack-single-stim,s583
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",900,500.0,,635113,0.0,probe,17.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,639262,0.0,probe,18.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,643410,0.0,probe,19.0,poldrack-single-stim,s583
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1430,500.0,,647558,0.0,probe,20.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,651568,0.0,probe,21.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",678,500.0,,655582,0.0,probe,22.0,poldrack-single-stim,s583
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,659865,0.0,probe,23.0,poldrack-single-stim,s583
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,664553,0.0,probe,24.0,poldrack-single-stim,s583
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",744,500.0,,668837,0.0,probe,25.0,poldrack-single-stim,s583
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",496,500.0,,672847,0.0,probe,26.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,676858,0.0,probe,27.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,681008,0.0,probe,28.0,poldrack-single-stim,s583
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",446,500.0,,685701,0.0,probe,29.0,poldrack-single-stim,s583
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",732,500.0,,690528,0.0,probe,30.0,poldrack-single-stim,s583
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",774,500.0,,694677,0.0,probe,31.0,poldrack-single-stim,s583
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",794,500.0,,699366,0.0,probe,32.0,poldrack-single-stim,s583
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",796,500.0,,703926,0.0,probe,33.0,poldrack-single-stim,s583
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",615,500.0,,708209,0.0,probe,34.0,poldrack-single-stim,s583
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,712225,0.0,probe,35.0,poldrack-single-stim,s583
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",654,500.0,,716918,0.0,probe,36.0,poldrack-single-stim,s583
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",887,500.0,,721878,0.0,probe,37.0,poldrack-single-stim,s583
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",798,500.0,,726023,0.0,probe,38.0,poldrack-single-stim,s583
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",774,500.0,,730439,0.0,probe,39.0,poldrack-single-stim,s583
