CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",494.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,356076,0.0,stim,43.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,358456,0.0,stim,44.0,poldrack-single-stim,s572
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",498.0,orange,1000.0,4.0,task_switch,magnitude,switch,,361768,0.0,stim,45.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",543.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,364008,0.0,stim,46.0,poldrack-single-stim,s572
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",328.0,orange,1000.0,7.0,cue_stay,color,stay,,367187,0.0,stim,47.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",448.0,orange,1000.0,6.0,cue_stay,color,stay,,369294,0.0,stim,48.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",365.0,orange,1000.0,8.0,task_switch,magnitude,switch,,372334,0.0,stim,49.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",539.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,374711,0.0,stim,50.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",288.0,orange,1000.0,1.0,cue_stay,color,stay,,377620,0.0,stim,51.0,poldrack-single-stim,s572
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,381206,0.0,stim,52.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",453.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,384116,0.0,stim,53.0,poldrack-single-stim,s572
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",515.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,386223,0.0,stim,54.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",532.0,orange,1000.0,6.0,cue_stay,color,stay,,388329,0.0,stim,55.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",586.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,390708,0.0,stim,56.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",310.0,orange,1000.0,1.0,cue_stay,color,stay,,393615,0.0,stim,57.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",399.0,orange,1000.0,7.0,task_switch,magnitude,switch,,396522,0.0,stim,58.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",485.0,orange,1000.0,9.0,task_switch,color,switch,,398630,0.0,stim,59.0,poldrack-single-stim,s572
100.0,2680.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",891.0,orange,1000.0,1.0,cue_switch,color,stay,,401418,0.0,stim,60.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",457.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,404325,0.0,stim,61.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",450.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,407370,0.0,stim,62.0,poldrack-single-stim,s572
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",494.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,409882,0.0,stim,63.0,poldrack-single-stim,s572
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",782.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,412128,0.0,stim,64.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",654.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,414234,0.0,stim,65.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",836.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,416345,0.0,stim,66.0,poldrack-single-stim,s572
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",505.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,419794,0.0,stim,67.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",328.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,422837,0.0,stim,68.0,poldrack-single-stim,s572
900.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",278.0,orange,1000.0,2.0,task_switch,color,switch,,426293,0.0,stim,69.0,poldrack-single-stim,s572
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",699.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,429081,0.0,stim,70.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",404.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,431990,0.0,stim,71.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",522.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,434369,0.0,stim,72.0,poldrack-single-stim,s572
100.0,3088.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",500.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,437563,0.0,stim,73.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",470.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,440470,0.0,stim,74.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",883.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,442715,0.0,stim,75.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",448.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,445761,0.0,stim,76.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,447867,0.0,stim,77.0,poldrack-single-stim,s572
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",285.0,orange,1000.0,8.0,task_switch,color,switch,,451046,0.0,stim,78.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",769.0,orange,1000.0,6.0,task_switch,magnitude,switch,,453153,0.0,stim,79.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",587.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,468914,0.0,stim,0.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",333.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,471954,0.0,stim,1.0,poldrack-single-stim,s572
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",515.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,475404,0.0,stim,2.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",573.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,477511,0.0,stim,3.0,poldrack-single-stim,s572
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,8.0,task_switch,magnitude,switch,,479757,0.0,stim,4.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",380.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,482797,0.0,stim,5.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",424.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,485844,0.0,stim,6.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",473.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,488754,0.0,stim,7.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",402.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,491794,0.0,stim,8.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",385.0,orange,1000.0,7.0,task_switch,magnitude,switch,,494701,0.0,stim,9.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",355.0,orange,1000.0,9.0,task_switch,color,switch,,497741,0.0,stim,10.0,poldrack-single-stim,s572
100.0,2816.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",490.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,500664,0.0,stim,11.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",493.0,orange,1000.0,1.0,task_switch,magnitude,switch,,503704,0.0,stim,12.0,poldrack-single-stim,s572
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",520.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,505811,0.0,stim,13.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",479.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,508714,0.0,stim,14.0,poldrack-single-stim,s572
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",694.0,orange,1000.0,2.0,task_switch,magnitude,switch,,511896,0.0,stim,15.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",508.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,514803,0.0,stim,16.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",430.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,517710,0.0,stim,17.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",845.0,orange,1000.0,4.0,task_switch,magnitude,switch,,519819,0.0,stim,18.0,poldrack-single-stim,s572
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",682.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,522334,0.0,stim,19.0,poldrack-single-stim,s572
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",364.0,orange,1000.0,6.0,task_switch,color,switch,,525513,0.0,stim,20.0,poldrack-single-stim,s572
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",628.0,orange,1000.0,9.0,task_switch,magnitude,switch,,527753,0.0,stim,21.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",403.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,530665,0.0,stim,22.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",405.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,533572,0.0,stim,23.0,poldrack-single-stim,s572
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",565.0,orange,1000.0,4.0,cue_switch,color,stay,,535817,0.0,stim,24.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",579.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,538724,0.0,stim,25.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",667.0,orange,1000.0,3.0,task_switch,magnitude,switch,,540969,0.0,stim,26.0,poldrack-single-stim,s572
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,544280,0.0,stim,27.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",564.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,547320,0.0,stim,28.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,549425,0.0,stim,29.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",470.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,551668,0.0,stim,30.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",779.0,orange,1000.0,3.0,task_switch,magnitude,switch,,554047,0.0,stim,31.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",435.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,556954,0.0,stim,32.0,poldrack-single-stim,s572
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,560271,0.0,stim,33.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",454.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,562377,0.0,stim,34.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",487.0,orange,1000.0,2.0,task_switch,magnitude,switch,,565418,0.0,stim,35.0,poldrack-single-stim,s572
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",403.0,orange,1000.0,4.0,task_switch,color,switch,,568736,0.0,stim,36.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",512.0,orange,1000.0,8.0,task_switch,magnitude,switch,,571778,0.0,stim,37.0,poldrack-single-stim,s572
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",462.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,575093,0.0,stim,38.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",433.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,578139,0.0,stim,39.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",620.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,580245,0.0,stim,40.0,poldrack-single-stim,s572
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,582624,0.0,stim,41.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",791.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,584731,0.0,stim,42.0,poldrack-single-stim,s572
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",574.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,587112,0.0,stim,43.0,poldrack-single-stim,s572
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,589494,0.0,stim,44.0,poldrack-single-stim,s572
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",354.0,orange,1000.0,4.0,task_switch,color,switch,,593355,0.0,stim,45.0,poldrack-single-stim,s572
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",550.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,596139,0.0,stim,46.0,poldrack-single-stim,s572
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",336.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,599179,0.0,stim,47.0,poldrack-single-stim,s572
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",590.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,601558,0.0,stim,48.0,poldrack-single-stim,s572
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",532.0,orange,1000.0,8.0,task_switch,color,switch,,604742,0.0,stim,49.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,606982,0.0,stim,50.0,poldrack-single-stim,s572
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",661.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,610294,0.0,stim,51.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",572.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,613336,0.0,stim,52.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",432.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,616380,0.0,stim,53.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",699.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,618485,0.0,stim,54.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",745.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,620593,0.0,stim,55.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",981.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,622700,0.0,stim,56.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",487.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,625604,0.0,stim,57.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",447.0,orange,1000.0,7.0,task_switch,color,switch,,628514,0.0,stim,58.0,poldrack-single-stim,s572
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",484.0,orange,1000.0,9.0,task_switch,magnitude,switch,,630892,0.0,stim,59.0,poldrack-single-stim,s572
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",544.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,633404,0.0,stim,60.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,636311,0.0,stim,61.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",502.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,639351,0.0,stim,62.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",551.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,641458,0.0,stim,63.0,poldrack-single-stim,s572
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",799.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,643704,0.0,stim,64.0,poldrack-single-stim,s572
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",565.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,646352,0.0,stim,65.0,poldrack-single-stim,s572
100.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",491.0,orange,1000.0,1.0,cue_switch,color,stay,,649138,0.0,stim,66.0,poldrack-single-stim,s572
900.0,3088.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",421.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,653133,0.0,stim,67.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",400.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,656175,0.0,stim,68.0,poldrack-single-stim,s572
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",757.0,orange,1000.0,2.0,task_switch,magnitude,switch,,659627,0.0,stim,69.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",713.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,661736,0.0,stim,70.0,poldrack-single-stim,s572
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",469.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,664776,0.0,stim,71.0,poldrack-single-stim,s572
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",646.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,666883,0.0,stim,72.0,poldrack-single-stim,s572
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",622.0,orange,1000.0,9.0,cue_stay,color,stay,,669400,0.0,stim,73.0,poldrack-single-stim,s572
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",439.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,672306,0.0,stim,74.0,poldrack-single-stim,s572
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",825.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,674414,0.0,stim,75.0,poldrack-single-stim,s572
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,677320,0.0,stim,76.0,poldrack-single-stim,s572
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",747.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,680110,0.0,stim,77.0,poldrack-single-stim,s572
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",483.0,orange,1000.0,8.0,task_switch,magnitude,switch,,683289,0.0,stim,78.0,poldrack-single-stim,s572
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",610.0,orange,1000.0,6.0,task_switch,color,switch,,685801,0.0,stim,79.0,poldrack-single-stim,s572
