CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",453.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,353990,0.0,stim,43.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",694.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,356100,0.0,stim,44.0,poldrack-single-stim,s604
100.0,2816.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",751.0,orange,1000.0,3.0,task_switch,color,switch,,359022,0.0,stim,45.0,poldrack-single-stim,s604
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,9.0,task_switch,magnitude,switch,,361537,0.0,stim,46.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",673.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,363647,0.0,stim,47.0,poldrack-single-stim,s604
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",702.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,366299,0.0,stim,48.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",461.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,369345,0.0,stim,49.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",474.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,372255,0.0,stim,50.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",490.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,375166,0.0,stim,51.0,poldrack-single-stim,s604
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",759.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,377408,0.0,stim,52.0,poldrack-single-stim,s604
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",819.0,orange,1000.0,6.0,task_switch,color,switch,,380450,0.0,stim,53.0,poldrack-single-stim,s604
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",755.0,orange,1000.0,3.0,cue_switch,color,stay,,383633,0.0,stim,54.0,poldrack-single-stim,s604
100.0,3224.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",726.0,orange,1000.0,4.0,cue_stay,color,stay,,386964,0.0,stim,55.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",576.0,orange,1000.0,1.0,task_switch,magnitude,switch,,389868,0.0,stim,56.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",898.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,391974,0.0,stim,57.0,poldrack-single-stim,s604
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",775.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,394357,0.0,stim,58.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",949.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,396601,0.0,stim,59.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",586.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,398714,0.0,stim,60.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",831.0,orange,1000.0,6.0,task_switch,color,switch,,400820,0.0,stim,61.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1211.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,402927,0.0,stim,62.0,poldrack-single-stim,s604
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,3.0,task_switch,color,switch,,405715,0.0,stim,63.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",444.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,408624,0.0,stim,64.0,poldrack-single-stim,s604
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",693.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,411006,0.0,stim,65.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",749.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,413119,0.0,stim,66.0,poldrack-single-stim,s604
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",752.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,416298,0.0,stim,67.0,poldrack-single-stim,s604
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",410.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,420157,0.0,stim,68.0,poldrack-single-stim,s604
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",837.0,orange,1000.0,7.0,task_switch,magnitude,switch,,422265,0.0,stim,69.0,poldrack-single-stim,s604
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",785.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,424377,0.0,stim,70.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",834.0,orange,1000.0,2.0,cue_switch,color,stay,,426487,0.0,stim,71.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1257.0,orange,1000.0,4.0,task_switch,magnitude,switch,,428594,0.0,stim,72.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",731.0,orange,1000.0,3.0,task_switch,color,switch,,430838,0.0,stim,73.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",920.0,orange,1000.0,6.0,cue_switch,color,stay,,432950,0.0,stim,74.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",808.0,orange,1000.0,3.0,task_switch,magnitude,switch,,435060,0.0,stim,75.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",643.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,437968,0.0,stim,76.0,poldrack-single-stim,s604
100.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",840.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,440349,0.0,stim,77.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",811.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,443390,0.0,stim,78.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",631.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,446299,0.0,stim,79.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",497.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,462854,0.0,stim,0.0,poldrack-single-stim,s604
900.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",521.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,466579,0.0,stim,1.0,poldrack-single-stim,s604
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",463.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,469897,0.0,stim,2.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",601.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,472805,0.0,stim,3.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",934.0,orange,1000.0,6.0,task_switch,color,switch,,475050,0.0,stim,4.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",457.0,orange,1000.0,4.0,task_switch,magnitude,switch,,478097,0.0,stim,5.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",485.0,orange,1000.0,8.0,task_switch,color,switch,,481141,0.0,stim,6.0,poldrack-single-stim,s604
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",809.0,orange,1000.0,6.0,cue_stay,color,stay,,484597,0.0,stim,7.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1014.0,orange,1000.0,3.0,task_switch,magnitude,switch,,486846,0.0,stim,8.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",450.0,orange,1000.0,6.0,task_switch,color,switch,,489757,0.0,stim,9.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",581.0,orange,1000.0,8.0,task_switch,magnitude,switch,,492665,0.0,stim,10.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",633.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,495574,0.0,stim,11.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,2.0,task_switch,color,switch,,498479,0.0,stim,12.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1789.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,500720,0.0,stim,13.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",665.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,503633,0.0,stim,14.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",845.0,orange,1000.0,7.0,task_switch,color,switch,,506545,0.0,stim,15.0,poldrack-single-stim,s604
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",745.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,508652,0.0,stim,16.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",521.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,511696,0.0,stim,17.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",879.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,514738,0.0,stim,18.0,poldrack-single-stim,s604
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1050.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,516987,0.0,stim,19.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",553.0,orange,1000.0,2.0,cue_switch,color,stay,,520031,0.0,stim,20.0,poldrack-single-stim,s604
900.0,2680.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",567.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,523620,0.0,stim,21.0,poldrack-single-stim,s604
100.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",880.0,orange,1000.0,7.0,task_switch,magnitude,switch,,526277,0.0,stim,22.0,poldrack-single-stim,s604
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",554.0,orange,1000.0,8.0,task_switch,color,switch,,529459,0.0,stim,23.0,poldrack-single-stim,s604
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",758.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,531838,0.0,stim,24.0,poldrack-single-stim,s604
100.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",830.0,orange,1000.0,9.0,cue_switch,color,stay,,534350,0.0,stim,25.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",429.0,orange,1000.0,7.0,cue_stay,color,stay,,537398,0.0,stim,26.0,poldrack-single-stim,s604
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",681.0,orange,1000.0,9.0,cue_stay,color,stay,,539783,0.0,stim,27.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",448.0,orange,1000.0,3.0,cue_stay,color,stay,,542695,0.0,stim,28.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1208.0,orange,1000.0,3.0,cue_switch,color,stay,,544938,0.0,stim,29.0,poldrack-single-stim,s604
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,548119,0.0,stim,30.0,poldrack-single-stim,s604
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",685.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,550229,0.0,stim,31.0,poldrack-single-stim,s604
900.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",541.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,553819,0.0,stim,32.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",744.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,555928,0.0,stim,33.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",722.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,558037,0.0,stim,34.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",632.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,560942,0.0,stim,35.0,poldrack-single-stim,s604
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",746.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,563324,0.0,stim,36.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,566236,0.0,stim,37.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",646.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,568344,0.0,stim,38.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",590.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,570457,0.0,stim,39.0,poldrack-single-stim,s604
100.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",725.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,573245,0.0,stim,40.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",489.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,576155,0.0,stim,41.0,poldrack-single-stim,s604
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",692.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,578400,0.0,stim,42.0,poldrack-single-stim,s604
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",548.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,581715,0.0,stim,43.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,583962,0.0,stim,44.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",629.0,orange,1000.0,3.0,task_switch,color,switch,,586069,0.0,stim,45.0,poldrack-single-stim,s604
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",689.0,orange,1000.0,9.0,task_switch,magnitude,switch,,588175,0.0,stim,46.0,poldrack-single-stim,s604
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",664.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,590832,0.0,stim,47.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",614.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,593080,0.0,stim,48.0,poldrack-single-stim,s604
900.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",425.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,596529,0.0,stim,49.0,poldrack-single-stim,s604
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",455.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,600119,0.0,stim,50.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",442.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,603029,0.0,stim,51.0,poldrack-single-stim,s604
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",600.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,605409,0.0,stim,52.0,poldrack-single-stim,s604
900.0,3088.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",845.0,orange,1000.0,6.0,task_switch,color,switch,,609404,0.0,stim,53.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",591.0,orange,1000.0,3.0,cue_switch,color,stay,,612314,0.0,stim,54.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",666.0,orange,1000.0,4.0,cue_stay,color,stay,,614559,0.0,stim,55.0,poldrack-single-stim,s604
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",542.0,orange,1000.0,1.0,task_switch,magnitude,switch,,617599,0.0,stim,56.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",696.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,619712,0.0,stim,57.0,poldrack-single-stim,s604
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",637.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,622094,0.0,stim,58.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",683.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,624198,0.0,stim,59.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",747.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,626442,0.0,stim,60.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",977.0,orange,1000.0,6.0,task_switch,color,switch,,628691,0.0,stim,61.0,poldrack-single-stim,s604
100.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",795.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,631344,0.0,stim,62.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",782.0,orange,1000.0,3.0,task_switch,color,switch,,633456,0.0,stim,63.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",446.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,636503,0.0,stim,64.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",594.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,638747,0.0,stim,65.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,640995,0.0,stim,66.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",587.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,643900,0.0,stim,67.0,poldrack-single-stim,s604
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",815.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,646944,0.0,stim,68.0,poldrack-single-stim,s604
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",875.0,orange,1000.0,7.0,task_switch,magnitude,switch,,649053,0.0,stim,69.0,poldrack-single-stim,s604
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",839.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,651299,0.0,stim,70.0,poldrack-single-stim,s604
100.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",757.0,orange,1000.0,2.0,cue_switch,color,stay,,654221,0.0,stim,71.0,poldrack-single-stim,s604
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",747.0,orange,1000.0,4.0,task_switch,magnitude,switch,,656465,0.0,stim,72.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",613.0,orange,1000.0,3.0,task_switch,color,switch,,658570,0.0,stim,73.0,poldrack-single-stim,s604
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",932.0,orange,1000.0,6.0,cue_switch,color,stay,,660675,0.0,stim,74.0,poldrack-single-stim,s604
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",785.0,orange,1000.0,3.0,task_switch,magnitude,switch,,663058,0.0,stim,75.0,poldrack-single-stim,s604
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",423.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,665971,0.0,stim,76.0,poldrack-single-stim,s604
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",760.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,668085,0.0,stim,77.0,poldrack-single-stim,s604
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1000.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,670997,0.0,stim,78.0,poldrack-single-stim,s604
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",463.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,674315,0.0,stim,79.0,poldrack-single-stim,s604
