block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",955,500.0,,191519,0.0,probe,0.0,poldrack-single-stim,s635
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",686,500.0,,196338,0.0,probe,1.0,poldrack-single-stim,s635
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",800,500.0,,200478,0.0,probe,2.0,poldrack-single-stim,s635
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",400,500.0,,204889,0.0,probe,3.0,poldrack-single-stim,s635
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,210933,0.0,probe,4.0,poldrack-single-stim,s635
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",227,500.0,,215072,0.0,probe,5.0,poldrack-single-stim,s635
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",349,500.0,,219076,0.0,probe,6.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",316,500.0,,223079,0.0,probe,7.0,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,227355,0.0,probe,8.0,poldrack-single-stim,s635
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,232310,0.0,probe,9.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",321,500.0,,236722,0.0,probe,10.0,poldrack-single-stim,s635
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,240861,0.0,probe,11.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,244865,0.0,probe,12.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,249004,0.0,probe,13.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,253143,0.0,probe,14.0,poldrack-single-stim,s635
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",360,500.0,,258099,0.0,probe,15.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,262102,0.0,probe,16.0,poldrack-single-stim,s635
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",440,500.0,,266106,0.0,probe,17.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",286,500.0,,270245,0.0,probe,18.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,274384,0.0,probe,19.0,poldrack-single-stim,s635
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",692,500.0,,278525,0.0,probe,20.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",324,500.0,,282528,0.0,probe,21.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",342,500.0,,286533,0.0,probe,22.0,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",318,500.0,,290809,0.0,probe,23.0,poldrack-single-stim,s635
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,295494,0.0,probe,24.0,poldrack-single-stim,s635
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,299769,0.0,probe,25.0,poldrack-single-stim,s635
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",283,500.0,,303773,0.0,probe,26.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",324,500.0,,307776,0.0,probe,27.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",379,500.0,,311916,0.0,probe,28.0,poldrack-single-stim,s635
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",583,500.0,,316600,0.0,probe,29.0,poldrack-single-stim,s635
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",609,500.0,,321419,0.0,probe,30.0,poldrack-single-stim,s635
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,325559,0.0,probe,31.0,poldrack-single-stim,s635
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",326,500.0,,330242,0.0,probe,32.0,poldrack-single-stim,s635
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",662,500.0,,334789,0.0,probe,33.0,poldrack-single-stim,s635
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",200,500.0,,339065,0.0,probe,34.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,343069,0.0,probe,35.0,poldrack-single-stim,s635
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",268,500.0,,347752,0.0,probe,36.0,poldrack-single-stim,s635
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",610,500.0,,352707,0.0,probe,37.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,356848,0.0,probe,38.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",343,500.0,,361259,0.0,probe,39.0,poldrack-single-stim,s635
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368760,1000.0,rest_block,,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",576,500.0,,376037,0.0,probe,0.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,380042,0.0,probe,1.0,poldrack-single-stim,s635
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",764,500.0,,384997,0.0,probe,2.0,poldrack-single-stim,s635
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",595,500.0,,389272,0.0,probe,3.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",207,500.0,,393684,0.0,probe,4.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,398097,0.0,probe,5.0,poldrack-single-stim,s635
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",333,500.0,,403188,0.0,probe,6.0,poldrack-single-stim,s635
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",614,500.0,,407191,0.0,probe,7.0,poldrack-single-stim,s635
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,411195,0.0,probe,8.0,poldrack-single-stim,s635
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",378,500.0,,415198,0.0,probe,9.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",309,500.0,,419337,0.0,probe,10.0,poldrack-single-stim,s635
2044.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,423885,0.0,probe,11.0,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",260,500.0,,428161,0.0,probe,12.0,poldrack-single-stim,s635
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,433253,0.0,probe,13.0,poldrack-single-stim,s635
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",812,500.0,,437256,0.0,probe,14.0,poldrack-single-stim,s635
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,442211,0.0,probe,15.0,poldrack-single-stim,s635
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,446351,0.0,probe,16.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,450491,0.0,probe,17.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",702,500.0,,454494,0.0,probe,18.0,poldrack-single-stim,s635
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",773,500.0,,458633,0.0,probe,19.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,462637,0.0,probe,20.0,poldrack-single-stim,s635
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",296,500.0,,467320,0.0,probe,21.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,471324,0.0,probe,22.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",660,500.0,,475735,0.0,probe,23.0,poldrack-single-stim,s635
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",483,500.0,,479874,0.0,probe,24.0,poldrack-single-stim,s635
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",547,500.0,,484014,0.0,probe,25.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",328,500.0,,488154,0.0,probe,26.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,492158,0.0,probe,27.0,poldrack-single-stim,s635
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",518,500.0,,496706,0.0,probe,28.0,poldrack-single-stim,s635
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",666,500.0,,501389,0.0,probe,29.0,poldrack-single-stim,s635
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",439,500.0,,505528,0.0,probe,30.0,poldrack-single-stim,s635
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",557,500.0,,509804,0.0,probe,31.0,poldrack-single-stim,s635
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",505,500.0,,513807,0.0,probe,32.0,poldrack-single-stim,s635
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,518218,0.0,probe,33.0,poldrack-single-stim,s635
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",782,500.0,,522766,0.0,probe,34.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,526906,0.0,probe,35.0,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",707,500.0,,531181,0.0,probe,36.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",442,500.0,,535321,0.0,probe,37.0,poldrack-single-stim,s635
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",371,500.0,,539597,0.0,probe,38.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",230,500.0,,543600,0.0,probe,39.0,poldrack-single-stim,s635
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551101,1000.0,rest_block,,poldrack-single-stim,s635
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",584,500.0,,558242,0.0,probe,0.0,poldrack-single-stim,s635
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",529,500.0,,562246,0.0,probe,1.0,poldrack-single-stim,s635
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",499,500.0,,566793,0.0,probe,2.0,poldrack-single-stim,s635
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",586,500.0,,571068,0.0,probe,3.0,poldrack-single-stim,s635
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",241,500.0,,575208,0.0,probe,4.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",649,500.0,,579347,0.0,probe,5.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,583350,0.0,probe,6.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",272,500.0,,587354,0.0,probe,7.0,poldrack-single-stim,s635
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",617,500.0,,591901,0.0,probe,8.0,poldrack-single-stim,s635
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,596856,0.0,probe,9.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,601269,0.0,probe,10.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,605272,0.0,probe,11.0,poldrack-single-stim,s635
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,609683,0.0,probe,12.0,poldrack-single-stim,s635
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",311,500.0,,614367,0.0,probe,13.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,618371,0.0,probe,14.0,poldrack-single-stim,s635
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,622783,0.0,probe,15.0,poldrack-single-stim,s635
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",470,500.0,,627603,0.0,probe,16.0,poldrack-single-stim,s635
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",881,500.0,,632422,0.0,probe,17.0,poldrack-single-stim,s635
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,636562,0.0,probe,18.0,poldrack-single-stim,s635
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",314,500.0,,640565,0.0,probe,19.0,poldrack-single-stim,s635
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",825,500.0,,644977,0.0,probe,20.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,648981,0.0,probe,21.0,poldrack-single-stim,s635
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",778,500.0,,653801,0.0,probe,22.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",678,500.0,,657805,0.0,probe,23.0,poldrack-single-stim,s635
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",694,500.0,,663032,0.0,probe,24.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",567,500.0,,667035,0.0,probe,25.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",304,500.0,,671175,0.0,probe,26.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,675314,0.0,probe,27.0,poldrack-single-stim,s635
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,679590,0.0,probe,28.0,poldrack-single-stim,s635
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",314,500.0,,683865,0.0,probe,29.0,poldrack-single-stim,s635
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,687870,0.0,probe,30.0,poldrack-single-stim,s635
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,692826,0.0,probe,31.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",264,500.0,,696966,0.0,probe,32.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",664,500.0,,701105,0.0,probe,33.0,poldrack-single-stim,s635
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",732,500.0,,705109,0.0,probe,34.0,poldrack-single-stim,s635
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",506,500.0,,709112,0.0,probe,35.0,poldrack-single-stim,s635
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,713931,0.0,probe,36.0,poldrack-single-stim,s635
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",821,500.0,,718479,0.0,probe,37.0,poldrack-single-stim,s635
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,724931,0.0,probe,38.0,poldrack-single-stim,s635
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,729071,0.0,probe,39.0,poldrack-single-stim,s635
