block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1131,500.0,,337086,0.0,probe,33.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",623,500.0,,341230,0.0,probe,34.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",657,500.0,,345374,0.0,probe,35.0,poldrack-single-stim,s577
2180.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,350063,0.0,probe,36.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1104,500.0,,354073,0.0,probe,37.0,poldrack-single-stim,s577
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",897,500.0,,358217,0.0,probe,38.0,poldrack-single-stim,s577
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,362362,0.0,probe,39.0,poldrack-single-stim,s577
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369866,1000.0,rest_block,,poldrack-single-stim,s577
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",737,500.0,,377562,0.0,probe,0.0,poldrack-single-stim,s577
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",679,500.0,,382389,0.0,probe,1.0,poldrack-single-stim,s577
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",862,500.0,,386533,0.0,probe,2.0,poldrack-single-stim,s577
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",635,500.0,,390949,0.0,probe,3.0,poldrack-single-stim,s577
3540.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",726,500.0,,396997,0.0,probe,4.0,poldrack-single-stim,s577
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",435,500.0,,401141,0.0,probe,5.0,poldrack-single-stim,s577
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",608,500.0,,405158,0.0,probe,6.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",912,500.0,,409167,0.0,probe,7.0,poldrack-single-stim,s577
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",482,500.0,,413451,0.0,probe,8.0,poldrack-single-stim,s577
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1287,500.0,,418411,0.0,probe,9.0,poldrack-single-stim,s577
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",846,500.0,,422827,0.0,probe,10.0,poldrack-single-stim,s577
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",817,500.0,,426972,0.0,probe,11.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",751,500.0,,430982,0.0,probe,12.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,435127,0.0,probe,13.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",735,500.0,,439271,0.0,probe,14.0,poldrack-single-stim,s577
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",566,500.0,,444231,0.0,probe,15.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,448242,0.0,probe,16.0,poldrack-single-stim,s577
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,452258,0.0,probe,17.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1120,500.0,,456402,0.0,probe,18.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",753,500.0,,460546,0.0,probe,19.0,poldrack-single-stim,s577
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",730,500.0,,464696,0.0,probe,20.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,468706,0.0,probe,21.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",742,500.0,,472717,0.0,probe,22.0,poldrack-single-stim,s577
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",790,500.0,,477000,0.0,probe,23.0,poldrack-single-stim,s577
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1404,500.0,,481688,0.0,probe,24.0,poldrack-single-stim,s577
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",343,500.0,,485971,0.0,probe,25.0,poldrack-single-stim,s577
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",933,500.0,,489984,0.0,probe,26.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",817,500.0,,493998,0.0,probe,27.0,poldrack-single-stim,s577
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",972,500.0,,498146,0.0,probe,28.0,poldrack-single-stim,s577
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1156,500.0,,502836,0.0,probe,29.0,poldrack-single-stim,s577
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,507662,0.0,probe,30.0,poldrack-single-stim,s577
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",472,500.0,,511812,0.0,probe,31.0,poldrack-single-stim,s577
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",659,500.0,,516504,0.0,probe,32.0,poldrack-single-stim,s577
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1573,500.0,,521060,0.0,probe,33.0,poldrack-single-stim,s577
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",948,500.0,,525343,0.0,probe,34.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,529354,0.0,probe,35.0,poldrack-single-stim,s577
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",860,500.0,,534042,0.0,probe,36.0,poldrack-single-stim,s577
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",835,500.0,,539002,0.0,probe,37.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",630,500.0,,543146,0.0,probe,38.0,poldrack-single-stim,s577
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",596,500.0,,547562,0.0,probe,39.0,poldrack-single-stim,s577
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,555067,1000.0,rest_block,,poldrack-single-stim,s577
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,562358,0.0,probe,0.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1493,500.0,,566368,0.0,probe,1.0,poldrack-single-stim,s577
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1000,500.0,,571329,0.0,probe,2.0,poldrack-single-stim,s577
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",740,500.0,,575611,0.0,probe,3.0,poldrack-single-stim,s577
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",929,500.0,,580028,0.0,probe,4.0,poldrack-single-stim,s577
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",881,500.0,,584444,0.0,probe,5.0,poldrack-single-stim,s577
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",619,500.0,,589543,0.0,probe,6.0,poldrack-single-stim,s577
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",703,500.0,,593556,0.0,probe,7.0,poldrack-single-stim,s577
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",651,500.0,,597564,0.0,probe,8.0,poldrack-single-stim,s577
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",870,500.0,,601576,0.0,probe,9.0,poldrack-single-stim,s577
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1066,500.0,,605725,0.0,probe,10.0,poldrack-single-stim,s577
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",420,500.0,,610279,0.0,probe,11.0,poldrack-single-stim,s577
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1326,500.0,,614561,0.0,probe,12.0,poldrack-single-stim,s577
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",962,500.0,,619661,0.0,probe,13.0,poldrack-single-stim,s577
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",786,500.0,,623672,0.0,probe,14.0,poldrack-single-stim,s577
2452.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,628632,0.0,probe,15.0,poldrack-single-stim,s577
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",291,500.0,,632776,0.0,probe,16.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1139,500.0,,636924,0.0,probe,17.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",786,500.0,,640936,0.0,probe,18.0,poldrack-single-stim,s577
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,645081,0.0,probe,19.0,poldrack-single-stim,s577
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1408,500.0,,649091,0.0,probe,20.0,poldrack-single-stim,s577
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",774,500.0,,653779,0.0,probe,21.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,657790,0.0,probe,22.0,poldrack-single-stim,s577
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",968,500.0,,662207,0.0,probe,23.0,poldrack-single-stim,s577
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",537,500.0,,666351,0.0,probe,24.0,poldrack-single-stim,s577
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,670500,0.0,probe,25.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1174,500.0,,674644,0.0,probe,26.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",617,500.0,,678655,0.0,probe,27.0,poldrack-single-stim,s577
2044.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,683210,0.0,probe,28.0,poldrack-single-stim,s577
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",853,500.0,,687903,0.0,probe,29.0,poldrack-single-stim,s577
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",814,500.0,,692048,0.0,probe,30.0,poldrack-single-stim,s577
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",995,500.0,,696330,0.0,probe,31.0,poldrack-single-stim,s577
1500.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,700343,0.0,probe,32.0,poldrack-single-stim,s577
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1236,500.0,,704766,0.0,probe,33.0,poldrack-single-stim,s577
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1193,500.0,,709323,0.0,probe,34.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",944,500.0,,713467,0.0,probe,35.0,poldrack-single-stim,s577
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,717750,0.0,probe,36.0,poldrack-single-stim,s577
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1057,500.0,,721894,0.0,probe,37.0,poldrack-single-stim,s577
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",893,500.0,,726177,0.0,probe,38.0,poldrack-single-stim,s577
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",633,500.0,,730187,0.0,probe,39.0,poldrack-single-stim,s577
