EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-0.5415646922521915,draw_card,1637.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.9352981391495518,14.0,1637.0,1637.0,,321981,0.0,,stim,poldrack-single-stim,55.0,s611
-1.8900495407370428,end_round,347.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",3.0937332712365944,14.0,347.0,347.0,,322332,0.0,1.0,stim,poldrack-single-stim,55.0,s611
1.1251019744144746,draw_card,1281.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.44464654040916685,15.0,1281.0,1281.0,,326010,0.0,,stim,poldrack-single-stim,56.0,s611
-0.16277681346431622,draw_card,495.0,11.0,0.0,test,columbia_card_task_fmri,15.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.5510131881065163,30.0,495.0,495.0,,326509,0.0,,stim,poldrack-single-stim,56.0,s611
-1.7082313589188594,end_round,395.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-70.0,0.2,12.0,3.0,2.0,"89,71",2.7669250848114615,30.0,395.0,395.0,,326908,0.0,2.0,stim,poldrack-single-stim,56.0,s611
-0.9082313589188586,draw_card,776.0,15.0,1.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,15.0,1.0,3.0,"89,71",3.1669105286738244,-70.0,776.0,776.0,,330082,0.0,1.0,stim,poldrack-single-stim,57.0,s611
-0.5207313589188594,draw_card,992.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-65.0,0.1875,16.0,1.0,3.0,"89,71",-0.3982687930102493,14.0,992.0,992.0,,333811,0.0,,stim,poldrack-single-stim,58.0,s611
-1.5082313589188583,draw_card,464.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,16.0,2.0,3.0,"89,71",0.3670201598737002,28.0,464.0,464.0,,334279,0.0,,stim,poldrack-single-stim,58.0,s611
-2.6368027874902866,draw_card,349.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,16.0,3.0,3.0,"89,71",1.1827326277500205,42.0,349.0,349.0,,334631,0.0,,stim,poldrack-single-stim,58.0,s611
-3.9390005896880913,end_round,349.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.7692307692307692,71.0,-65.0,0.23076923076923078,16.0,4.0,3.0,"89,71",2.051630482356906,42.0,349.0,349.0,,334984,0.0,3.0,stim,poldrack-single-stim,58.0,s611
-0.7707313589188594,draw_card,1239.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.8125,89.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",4.285297684499739,-75.0,1239.0,1239.0,,338687,0.0,1.0,stim,poldrack-single-stim,59.0,s611
3.4917686410811415,draw_card,475.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",1.4007023818847841,16.0,475.0,475.0,,341493,0.0,,stim,poldrack-single-stim,60.0,s611
2.5774829267954287,draw_card,362.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,15.0,2.0,2.0,"89,71",2.3599424381193614,32.0,362.0,362.0,,341859,0.0,,stim,poldrack-single-stim,60.0,s611
1.5225378718503706,draw_card,355.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,15.0,3.0,2.0,"89,71",3.40381844596601,48.0,355.0,355.0,,342217,0.0,,stim,poldrack-single-stim,60.0,s611
0.29176864108114237,draw_card,307.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,15.0,4.0,2.0,"89,71",4.543950545002474,64.0,307.0,307.0,,342528,0.0,,stim,poldrack-single-stim,60.0,s611
-1.1627768134643162,draw_card,806.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,15.0,5.0,2.0,"89,71",5.793505116231401,80.0,806.0,806.0,,343338,0.0,,stim,poldrack-single-stim,60.0,s611
-2.908231358918859,end_round,542.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,15.0,6.0,2.0,"89,71",7.166781645423846,80.0,542.0,542.0,,343884,0.0,5.0,stim,poldrack-single-stim,60.0,s611
4.358435307747809,draw_card,1277.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",1.740623570434778,17.0,1277.0,1277.0,,347497,0.0,,stim,poldrack-single-stim,61.0,s611
3.4346257839382863,draw_card,413.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,15.0,2.0,2.0,"89,71",2.709856482451407,34.0,413.0,413.0,,347915,0.0,,stim,poldrack-single-stim,61.0,s611
2.368691718004217,draw_card,330.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,15.0,3.0,2.0,"89,71",3.7646069901042054,51.0,330.0,330.0,,348249,0.0,,stim,poldrack-single-stim,61.0,s611
1.1251019744144763,draw_card,632.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,15.0,4.0,2.0,"89,71",4.916616276774363,68.0,632.0,632.0,,348885,0.0,,stim,poldrack-single-stim,61.0,s611
-0.3445949952824979,draw_card,410.0,11.0,1.0,test,columbia_card_task_fmri,17.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,15.0,5.0,2.0,"89,71",6.179187873542098,-12.0,410.0,410.0,,349299,0.0,5.0,stim,poldrack-single-stim,61.0,s611
0.2917686410811406,draw_card,576.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-15.0,0.0625,16.0,1.0,1.0,"89,71",-27.350368892057215,1.0,576.0,576.0,,352474,0.0,,stim,poldrack-single-stim,62.0,s611
0.22510197441447394,draw_card,771.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-15.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-27.23257494333615,2.0,771.0,771.0,,353249,0.0,,stim,poldrack-single-stim,62.0,s611
0.1489114982239978,draw_card,1833.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-15.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-27.103380071563873,3.0,1833.0,1833.0,,355086,0.0,,stim,poldrack-single-stim,62.0,s611
0.06099941031190975,end_round,943.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,71.0,-15.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-26.960845334886066,3.0,943.0,943.0,,356033,0.0,3.0,stim,poldrack-single-stim,62.0,s611
3.4167686410811404,end_round,1630.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,71.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-4.605967771285535,0.0,1630.0,1630.0,,360398,0.0,0.0,stim,poldrack-single-stim,63.0,s611
4.04176864108114,draw_card,2419.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-1.468194541417315,15.0,2419.0,2419.0,,365347,0.0,,stim,poldrack-single-stim,64.0,s611
3.2917686410811404,draw_card,416.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-0.6388184751687866,30.0,416.0,416.0,,365768,0.0,,stim,poldrack-single-stim,64.0,s611
2.4346257839382845,end_round,289.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-75.0,0.14285714285714285,16.0,3.0,2.0,"89,71",0.26046426724962046,30.0,289.0,289.0,,366061,0.0,2.0,stim,poldrack-single-stim,64.0,s611
4.29176864108114,draw_card,833.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",0.5160295709417326,16.0,833.0,833.0,,370039,0.0,,stim,poldrack-single-stim,65.0,s611
3.4917686410811415,draw_card,1316.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.4007023818847841,32.0,1316.0,1316.0,,371359,0.0,,stim,poldrack-single-stim,65.0,s611
2.5774829267954287,end_round,598.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",2.3599424381193614,32.0,598.0,598.0,,371961,0.0,2.0,stim,poldrack-single-stim,65.0,s611
1.4792686410811406,draw_card,3671.0,16.0,0.0,test,columbia_card_task_fmri,4.0,0.6875,89.0,-5.0,0.3125,16.0,1.0,5.0,"89,71",-27.052524223642436,4.0,3671.0,3671.0,,378029,0.0,,stim,poldrack-single-stim,66.0,s611
1.291768641081141,draw_card,583.0,15.0,0.0,test,columbia_card_task_fmri,4.0,0.6666666666666667,89.0,-5.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-26.981665393388084,8.0,583.0,583.0,,378616,0.0,,stim,poldrack-single-stim,66.0,s611
1.077482926795426,draw_card,268.0,14.0,0.0,test,columbia_card_task_fmri,4.0,0.6428571428571428,89.0,-5.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-26.91205103179371,12.0,268.0,268.0,,378889,0.0,,stim,poldrack-single-stim,66.0,s611
0.8302301795426792,draw_card,187.0,13.0,1.0,test,columbia_card_task_fmri,4.0,0.6153846153846154,89.0,-5.0,0.38461538461538464,16.0,4.0,5.0,"89,71",-26.84607809743189,7.0,187.0,187.0,,379080,0.0,4.0,stim,poldrack-single-stim,66.0,s611
-1.3748980255855237,draw_card,4757.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.798619864257688,14.0,4757.0,4757.0,,386235,0.0,,stim,poldrack-single-stim,67.0,s611
-4.5082313589188585,end_round,1030.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",6.366805228417839,14.0,1030.0,1030.0,,387270,0.0,1.0,stim,poldrack-single-stim,67.0,s611
0.2917686410811406,draw_card,1249.0,6.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.30796187748399,-75.0,1249.0,1249.0,,390849,0.0,1.0,stim,poldrack-single-stim,68.0,s611
1.9584353077478085,draw_card,782.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.8173089135023943,16.0,782.0,782.0,,393962,0.0,,stim,poldrack-single-stim,69.0,s611
-0.9082313589188586,draw_card,606.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",3.1669105286738244,32.0,606.0,606.0,,394571,0.0,,stim,poldrack-single-stim,69.0,s611
-5.20823135891886,end_round,499.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",6.005908561904967,32.0,499.0,499.0,,395073,0.0,2.0,stim,poldrack-single-stim,69.0,s611
2.5417686410811404,draw_card,881.0,8.0,0.0,test,columbia_card_task_fmri,23.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.706911767691643,23.0,881.0,881.0,,398829,0.0,,stim,poldrack-single-stim,70.0,s611
-0.42251707320457116,draw_card,1255.0,7.0,0.0,test,columbia_card_task_fmri,23.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.2623863514618066,46.0,1255.0,1255.0,,400089,0.0,,stim,poldrack-single-stim,70.0,s611
-4.374898025585524,draw_card,408.0,6.0,1.0,test,columbia_card_task_fmri,23.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",7.893336288192067,-14.0,408.0,408.0,,400500,0.0,3.0,stim,poldrack-single-stim,70.0,s611
3.0417686410811404,draw_card,1518.0,8.0,1.0,test,columbia_card_task_fmri,27.0,0.75,89.0,-70.0,0.25,8.0,1.0,2.0,"89,71",10.768918668908356,-70.0,1518.0,1518.0,,404756,0.0,1.0,stim,poldrack-single-stim,71.0,s611
-1.7082313589188576,draw_card,745.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.4418536503836137,16.0,745.0,745.0,,407760,0.0,,stim,poldrack-single-stim,72.0,s611
-3.9582313589188596,draw_card,558.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.840915604857166,32.0,558.0,558.0,,408323,0.0,,stim,poldrack-single-stim,72.0,s611
-6.851088501776,draw_card,493.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",5.358906476545741,48.0,493.0,493.0,,408820,0.0,,stim,poldrack-single-stim,72.0,s611
-10.708231358918855,draw_card,673.0,6.0,1.0,test,columbia_card_task_fmri,16.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",6.950554106350225,-17.0,673.0,673.0,,409498,0.0,4.0,stim,poldrack-single-stim,72.0,s611
3.4917686410811415,draw_card,409.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-85.0,0.1,10.0,1.0,1.0,"89,71",-1.832879052875107,13.0,409.0,409.0,,412234,0.0,,stim,poldrack-single-stim,73.0,s611
2.402879752192251,draw_card,253.0,9.0,1.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-85.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-0.43451609382628575,-72.0,253.0,253.0,,412492,0.0,2.0,stim,poldrack-single-stim,73.0,s611
-1.5082313589188583,draw_card,398.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.3670201598737002,14.0,398.0,398.0,,415356,0.0,,stim,poldrack-single-stim,74.0,s611
-3.263786914474413,draw_card,210.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.6104062287835177,28.0,210.0,210.0,,415569,0.0,,stim,poldrack-single-stim,74.0,s611
-5.45823135891886,draw_card,157.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.974920922498299,42.0,157.0,157.0,,415730,0.0,,stim,poldrack-single-stim,74.0,s611
-8.279659930347428,draw_card,224.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.455428020698946,56.0,224.0,224.0,,415958,0.0,,stim,poldrack-single-stim,74.0,s611
-12.041564692252189,draw_card,168.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,10.0,5.0,2.0,"89,71",6.007773284434144,70.0,168.0,168.0,,416131,0.0,,stim,poldrack-single-stim,74.0,s611
-17.30823135891886,end_round,1456.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.6,71.0,-65.0,0.4,10.0,6.0,2.0,"89,71",7.468710934062393,70.0,1456.0,1456.0,,417591,0.0,5.0,stim,poldrack-single-stim,74.0,s611
-0.10823135891885799,draw_card,855.0,10.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",3.566896307142187,-70.0,855.0,855.0,,420981,0.0,1.0,stim,poldrack-single-stim,75.0,s611
-1.3748980255855254,draw_card,576.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",1.5626347248396328,13.0,576.0,576.0,,423887,0.0,,stim,poldrack-single-stim,76.0,s611
-2.7082313589188614,draw_card,429.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.7080527531930727,26.0,429.0,429.0,,424321,0.0,,stim,poldrack-single-stim,76.0,s611
-4.308231358918859,draw_card,1566.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.966882408810335,39.0,1566.0,1566.0,,425892,0.0,,stim,poldrack-single-stim,76.0,s611
-6.263786914474413,draw_card,703.0,9.0,1.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,89.0,-75.0,0.2222222222222222,12.0,4.0,2.0,"89,71",5.3519310791172074,-36.0,703.0,703.0,,426600,0.0,4.0,stim,poldrack-single-stim,76.0,s611
0.29176864108114237,draw_card,549.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.0719845392719094,14.0,549.0,549.0,,429682,0.0,,stim,poldrack-single-stim,77.0,s611
-0.9809586316461345,draw_card,197.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.1653340355543662,28.0,197.0,197.0,,429883,0.0,,stim,poldrack-single-stim,77.0,s611
-2.5082313589188585,draw_card,174.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",2.366939987504445,42.0,174.0,174.0,,430061,0.0,,stim,poldrack-single-stim,77.0,s611
-4.374898025585526,draw_card,655.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",3.6890276395651753,56.0,655.0,655.0,,430721,0.0,,stim,poldrack-single-stim,77.0,s611
-6.70823135891886,draw_card,865.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-70.0,0.25,12.0,5.0,2.0,"89,71",5.13991037124309,70.0,865.0,865.0,,431591,0.0,,stim,poldrack-single-stim,77.0,s611
-9.708231358918859,end_round,1231.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.7142857142857143,71.0,-70.0,0.2857142857142857,12.0,6.0,2.0,"89,71",6.714126789397099,70.0,1231.0,1231.0,,432827,0.0,5.0,stim,poldrack-single-stim,77.0,s611
0.29176864108114237,draw_card,708.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",4.543950545002474,16.0,708.0,708.0,,436546,0.0,,stim,poldrack-single-stim,78.0,s611
-1.1627768134643162,draw_card,435.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",5.793505116231401,32.0,435.0,435.0,,436987,0.0,,stim,poldrack-single-stim,78.0,s611
-2.908231358918859,draw_card,428.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",7.166781645423846,48.0,428.0,428.0,,437420,0.0,,stim,poldrack-single-stim,78.0,s611
-5.0415646922521935,end_round,860.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,71.0,-80.0,0.2222222222222222,12.0,4.0,2.0,"89,71",8.677751807376453,48.0,860.0,860.0,,438285,0.0,3.0,stim,poldrack-single-stim,78.0,s611
0.0917686410811413,draw_card,1757.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",1.166986903259179,16.0,1757.0,1757.0,,442374,0.0,,stim,poldrack-single-stim,79.0,s611
-1.0653742160617152,draw_card,566.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",2.00335201459022,32.0,566.0,566.0,,442944,0.0,,stim,poldrack-single-stim,79.0,s611
-2.400539051226553,draw_card,671.0,13.0,1.0,test,columbia_card_task_fmri,16.0,0.7692307692307692,89.0,-65.0,0.23076923076923078,15.0,3.0,3.0,"89,71",2.894248997275632,-33.0,671.0,671.0,,443619,0.0,3.0,stim,poldrack-single-stim,79.0,s611
-1.5832313589188594,draw_card,538.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",3.894998624220058,-75.0,538.0,538.0,,446419,0.0,1.0,stim,poldrack-single-stim,80.0,s611
-1.0207313589188594,draw_card,483.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.6875,89.0,-35.0,0.3125,16.0,1.0,5.0,"89,71",-8.520344911730042,14.0,483.0,483.0,,449367,0.0,,stim,poldrack-single-stim,81.0,s611
-2.0415646922521917,draw_card,275.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,89.0,-35.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-8.13366263129597,28.0,275.0,275.0,,449646,0.0,,stim,poldrack-single-stim,81.0,s611
-3.2082313589188596,draw_card,1851.0,14.0,0.0,test,columbia_card_task_fmri,14.0,0.6428571428571428,89.0,-35.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-7.753800198397414,42.0,1851.0,1851.0,,451501,0.0,,stim,poldrack-single-stim,81.0,s611
-4.5543852050727045,end_round,327.0,13.0,0.0,test,columbia_card_task_fmri,14.0,0.6153846153846154,71.0,-35.0,0.38461538461538464,16.0,4.0,5.0,"89,71",-7.393832820939565,42.0,327.0,327.0,,451833,0.0,3.0,stim,poldrack-single-stim,81.0,s611
4.158435307747808,draw_card,653.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-0.29889912850474687,16.0,653.0,653.0,,454817,0.0,,stim,poldrack-single-stim,82.0,s611
3.291768641081142,draw_card,346.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",0.6103765222795943,32.0,346.0,346.0,,455168,0.0,,stim,poldrack-single-stim,82.0,s611
2.2917686410811404,draw_card,358.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",1.59987990135226,48.0,358.0,358.0,,455531,0.0,,stim,poldrack-single-stim,82.0,s611
1.1251019744144746,draw_card,560.0,12.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",2.6806259291616215,-27.0,560.0,560.0,,456095,0.0,4.0,stim,poldrack-single-stim,82.0,s611
4.825101974414474,draw_card,795.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.9984923068316043,16.0,795.0,795.0,,459218,0.0,,stim,poldrack-single-stim,83.0,s611
4.006054355366856,draw_card,381.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-1.1391812993656991,32.0,381.0,381.0,,459604,0.0,,stim,poldrack-single-stim,83.0,s611
3.0609994103119087,draw_card,557.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-0.20405079295715112,48.0,557.0,557.0,,460166,0.0,,stim,poldrack-single-stim,83.0,s611
1.9584353077478085,draw_card,925.0,12.0,1.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",0.8173089135023943,-22.0,925.0,925.0,,461095,0.0,4.0,stim,poldrack-single-stim,83.0,s611
2.1667686410811404,draw_card,349.0,16.0,1.0,test,columbia_card_task_fmri,8.0,0.9375,89.0,-90.0,0.0625,16.0,1.0,1.0,"89,71",-7.510509558791718,-90.0,349.0,349.0,,464045,0.0,1.0,stim,poldrack-single-stim,84.0,s611
3.7292686410811404,end_round,1511.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,71.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-5.816198952264227,0.0,1511.0,1511.0,,467819,0.0,0.0,stim,poldrack-single-stim,85.0,s611
4.66676864108114,draw_card,1066.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-3.121704997741844,15.0,1066.0,1066.0,,471144,0.0,,stim,poldrack-single-stim,86.0,s611
3.9584353077478065,draw_card,197.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-2.338409813269987,30.0,197.0,197.0,,471345,0.0,,stim,poldrack-single-stim,86.0,s611
3.148911498223998,draw_card,152.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-1.4890917667048562,45.0,152.0,152.0,,471502,0.0,,stim,poldrack-single-stim,86.0,s611
2.214845564158062,draw_card,449.0,13.0,1.0,test,columbia_card_task_fmri,15.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,16.0,4.0,2.0,"89,71",-0.5648358678824081,-25.0,449.0,449.0,,471955,0.0,4.0,stim,poldrack-single-stim,86.0,s611
3.6667686410811404,draw_card,520.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-85.0,0.125,16.0,1.0,2.0,"89,71",2.169557775307055,16.0,520.0,520.0,,475010,0.0,,stim,poldrack-single-stim,87.0,s611
2.8251019744144736,draw_card,383.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-85.0,0.13333333333333333,16.0,2.0,2.0,"89,71",3.100310986998828,32.0,383.0,383.0,,475398,0.0,,stim,poldrack-single-stim,87.0,s611
1.8631972125097136,draw_card,388.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-85.0,0.14285714285714285,16.0,3.0,2.0,"89,71",4.109515246134322,48.0,388.0,388.0,,475789,0.0,,stim,poldrack-single-stim,87.0,s611
0.7533071026196005,draw_card,454.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-85.0,0.15384615384615385,16.0,4.0,2.0,"89,71",5.207763675078333,64.0,454.0,454.0,,476249,0.0,,stim,poldrack-single-stim,87.0,s611
-0.5415646922521915,end_round,3097.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-85.0,0.16666666666666666,16.0,5.0,2.0,"89,71",6.407281632358618,64.0,3097.0,3097.0,,479351,0.0,4.0,stim,poldrack-single-stim,87.0,s611
