CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,81876,0.0,stim,28.0,poldrack-single-stim,s130
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",980.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,84525,0.0,stim,29.0,poldrack-single-stim,s130
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",621.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,88111,0.0,stim,30.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",598.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,91015,0.0,stim,31.0,poldrack-single-stim,s130
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",663.0,orange,1000.0,8.0,task_switch,magnitude,switch,,94192,0.0,stim,32.0,poldrack-single-stim,s130
100.0,3088.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1244.0,orange,1000.0,1.0,task_switch,color,switch,,97385,0.0,stim,33.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",837.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,99490,0.0,stim,34.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",783.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,101731,0.0,stim,35.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",992.0,orange,1000.0,2.0,task_switch,color,switch,,103973,0.0,stim,36.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",466.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,106877,0.0,stim,37.0,poldrack-single-stim,s130
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",659.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,109255,0.0,stim,38.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",482.0,orange,1000.0,7.0,task_switch,magnitude,switch,,112160,0.0,stim,39.0,poldrack-single-stim,s130
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",738.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,114400,0.0,stim,40.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,7.0,task_switch,magnitude,switch,,117440,0.0,stim,41.0,poldrack-single-stim,s130
100.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",597.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,120089,0.0,stim,42.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",860.0,orange,1000.0,6.0,task_switch,color,switch,,122994,0.0,stim,43.0,poldrack-single-stim,s130
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",592.0,orange,1000.0,8.0,cue_stay,color,stay,,126035,0.0,stim,44.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",890.0,orange,1000.0,1.0,task_switch,magnitude,switch,,128277,0.0,stim,45.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1121.0,orange,1000.0,2.0,task_switch,color,switch,,130516,0.0,stim,46.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1306.0,orange,1000.0,6.0,task_switch,magnitude,switch,,133421,0.0,stim,47.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,136463,0.0,stim,48.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",866.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,139369,0.0,stim,49.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",519.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,142409,0.0,stim,50.0,poldrack-single-stim,s130
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",676.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,146129,0.0,stim,51.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",856.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,148369,0.0,stim,52.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",964.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,151274,0.0,stim,53.0,poldrack-single-stim,s130
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",924.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,153380,0.0,stim,54.0,poldrack-single-stim,s130
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,156556,0.0,stim,55.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",815.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,158661,0.0,stim,56.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",959.0,orange,1000.0,6.0,task_switch,color,switch,,160767,0.0,stim,57.0,poldrack-single-stim,s130
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",920.0,orange,1000.0,2.0,task_switch,magnitude,switch,,163674,0.0,stim,58.0,poldrack-single-stim,s130
100.0,2408.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1134.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,166188,0.0,stim,59.0,poldrack-single-stim,s130
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",981.0,orange,1000.0,4.0,cue_stay,color,stay,,168564,0.0,stim,60.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1006.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,170806,0.0,stim,61.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",561.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,173711,0.0,stim,62.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1229.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,175815,0.0,stim,63.0,poldrack-single-stim,s130
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",821.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,178857,0.0,stim,64.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",753.0,orange,1000.0,8.0,task_switch,color,switch,,181762,0.0,stim,65.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1018.0,orange,1000.0,4.0,task_switch,magnitude,switch,,184002,0.0,stim,66.0,poldrack-single-stim,s130
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",821.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,186514,0.0,stim,67.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1181.0,orange,1000.0,9.0,task_switch,color,switch,,188757,0.0,stim,68.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",807.0,orange,1000.0,6.0,task_switch,magnitude,switch,,191661,0.0,stim,69.0,poldrack-single-stim,s130
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",659.0,orange,1000.0,8.0,task_switch,color,switch,,194701,0.0,stim,70.0,poldrack-single-stim,s130
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",872.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,197078,0.0,stim,71.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",599.0,orange,1000.0,2.0,task_switch,magnitude,switch,,199983,0.0,stim,72.0,poldrack-single-stim,s130
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",929.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,202497,0.0,stim,73.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,6.0,cue_switch,color,stay,,205401,0.0,stim,74.0,poldrack-single-stim,s130
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,207643,0.0,stim,75.0,poldrack-single-stim,s130
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",828.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,210157,0.0,stim,76.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",675.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,213198,0.0,stim,77.0,poldrack-single-stim,s130
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1069.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,215711,0.0,stim,78.0,poldrack-single-stim,s130
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,4.0,task_switch,magnitude,switch,,218752,0.0,stim,79.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",866.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,234368,0.0,stim,0.0,poldrack-single-stim,s130
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",752.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,236745,0.0,stim,1.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",653.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,239650,0.0,stim,2.0,poldrack-single-stim,s130
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",661.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,242826,0.0,stim,3.0,poldrack-single-stim,s130
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",780.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,245204,0.0,stim,4.0,poldrack-single-stim,s130
900.0,2952.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,6.0,task_switch,color,switch,,249060,0.0,stim,5.0,poldrack-single-stim,s130
100.0,2680.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",838.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,251844,0.0,stim,6.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",550.0,orange,1000.0,7.0,task_switch,magnitude,switch,,254884,0.0,stim,7.0,poldrack-single-stim,s130
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",526.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,258062,0.0,stim,8.0,poldrack-single-stim,s130
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",737.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,261239,0.0,stim,9.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",746.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,264280,0.0,stim,10.0,poldrack-single-stim,s130
100.0,2408.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",960.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,266793,0.0,stim,11.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1049.0,orange,1000.0,3.0,task_switch,magnitude,switch,,269034,0.0,stim,12.0,poldrack-single-stim,s130
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",831.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,271274,0.0,stim,13.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",924.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,273378,0.0,stim,14.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",489.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,276284,0.0,stim,15.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",940.0,orange,1000.0,3.0,task_switch,magnitude,switch,,278390,0.0,stim,16.0,poldrack-single-stim,s130
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1004.0,orange,1000.0,2.0,task_switch,color,switch,,281295,0.0,stim,17.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",862.0,orange,1000.0,4.0,task_switch,magnitude,switch,,283398,0.0,stim,18.0,poldrack-single-stim,s130
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",526.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,286575,0.0,stim,19.0,poldrack-single-stim,s130
100.0,2408.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",838.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,289088,0.0,stim,20.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",716.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,291192,0.0,stim,21.0,poldrack-single-stim,s130
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",802.0,orange,1000.0,7.0,task_switch,magnitude,switch,,293433,0.0,stim,22.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",976.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,295538,0.0,stim,23.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",515.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,298579,0.0,stim,24.0,poldrack-single-stim,s130
900.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",614.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,302029,0.0,stim,25.0,poldrack-single-stim,s130
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",543.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,305614,0.0,stim,26.0,poldrack-single-stim,s130
900.0,3088.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,309607,0.0,stim,27.0,poldrack-single-stim,s130
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",765.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,311849,0.0,stim,28.0,poldrack-single-stim,s130
100.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",746.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,314498,0.0,stim,29.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",662.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,317403,0.0,stim,30.0,poldrack-single-stim,s130
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",678.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,320443,0.0,stim,31.0,poldrack-single-stim,s130
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",818.0,orange,1000.0,8.0,task_switch,magnitude,switch,,323347,0.0,stim,32.0,poldrack-single-stim,s130
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",927.0,orange,1000.0,1.0,task_switch,color,switch,,325860,0.0,stim,33.0,poldrack-single-stim,s130
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",766.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,327965,0.0,stim,34.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",920.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,330070,0.0,stim,35.0,poldrack-single-stim,s130
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1083.0,orange,1000.0,2.0,task_switch,color,switch,,332174,0.0,stim,36.0,poldrack-single-stim,s130
900.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",569.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,335760,0.0,stim,37.0,poldrack-single-stim,s130
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,338137,0.0,stim,38.0,poldrack-single-stim,s130
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",843.0,orange,1000.0,7.0,task_switch,magnitude,switch,,341450,0.0,stim,39.0,poldrack-single-stim,s130
100.0,3224.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",855.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,344779,0.0,stim,40.0,poldrack-single-stim,s130
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",705.0,orange,1000.0,7.0,task_switch,magnitude,switch,,348092,0.0,stim,41.0,poldrack-single-stim,s130
