block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
514.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",3.0,,514,"1,2,3,0,0,0,0,0,0",514.0,,81171,0.0,to_board,poldrack-single-stim,s605
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,10341.0,-1,,1000.0,,84399,0.0,feedback,poldrack-single-stim,s605
2476.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,4.0,,2476,"1,2,3,0,0,0,0,0,0",2476.0,,86878,0.0,to_hand,poldrack-single-stim,s605
653.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,653,"1,2,3,0,0,0,0,0,0",653.0,,87531,0.0,to_board,poldrack-single-stim,s605
453.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",4.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,87986,0.0,to_hand,poldrack-single-stim,s605
479.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",4.0,,479,"1,2,3,0,0,0,0,0,0",479.0,,88466,0.0,to_board,poldrack-single-stim,s605
291.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",4.0,,291,"1,2,3,0,0,0,0,0,0",291.0,,88760,0.0,to_hand,poldrack-single-stim,s605
334.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",4.0,,334,"1,2,3,0,0,0,0,0,0",334.0,,89096,0.0,to_board,poldrack-single-stim,s605
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,6976.0,-1,,1000.0,,91375,0.0,feedback,poldrack-single-stim,s605
3035.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,5.0,,3035,"1,2,3,0,0,0,0,0,0",3035.0,,94413,0.0,to_hand,poldrack-single-stim,s605
668.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",5.0,,668,"1,2,3,0,0,0,0,0,0",668.0,,95082,0.0,to_board,poldrack-single-stim,s605
576.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",5.0,,576,"1,2,3,0,0,0,0,0,0",576.0,,95661,0.0,to_hand,poldrack-single-stim,s605
677.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",5.0,,677,"1,2,3,0,0,0,0,0,0",677.0,,96340,0.0,to_board,poldrack-single-stim,s605
605.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",5.0,,605,"1,2,3,0,0,0,0,0,0",605.0,,96949,0.0,to_hand,poldrack-single-stim,s605
320.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",5.0,,320,"1,2,3,0,0,0,0,0,0",320.0,,97271,0.0,to_board,poldrack-single-stim,s605
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9533.0,-1,,1000.0,,100908,0.0,feedback,poldrack-single-stim,s605
2314.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,6.0,,2314,"0,0,0,0,0,0,1,2,3",2314.0,,103226,0.0,to_hand,poldrack-single-stim,s605
309.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",6.0,,309,"0,0,0,0,0,0,1,2,3",309.0,,103536,0.0,to_board,poldrack-single-stim,s605
633.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",6.0,,633,"0,0,0,0,0,0,1,2,3",633.0,,104173,0.0,to_hand,poldrack-single-stim,s605
512.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,512,"0,0,0,0,0,0,1,2,3",512.0,,104686,0.0,to_board,poldrack-single-stim,s605
433.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,433,"0,0,0,0,0,0,1,2,3",433.0,,105122,0.0,to_hand,poldrack-single-stim,s605
258.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,258,"0,0,0,0,0,0,1,2,3",258.0,,105381,0.0,to_board,poldrack-single-stim,s605
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,6889.0,-1,,1000.0,,107796,0.0,feedback,poldrack-single-stim,s605
1934.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,7.0,,1934,"1,2,3,0,0,0,0,0,0",1934.0,,109734,0.0,to_hand,poldrack-single-stim,s605
454.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,1.0,"89,71,82",7.0,,454,"1,2,3,0,0,0,0,0,0",454.0,,110189,0.0,to_board,poldrack-single-stim,s605
1000.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,82",7.0,,1000,"1,2,3,0,0,0,0,0,0",1000.0,,111193,0.0,to_hand,poldrack-single-stim,s605
1752.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71,82",7.0,,1752,"1,2,3,0,0,0,0,0,0",1752.0,,112945,0.0,to_board,poldrack-single-stim,s605
1582.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,3.0,"89,82",7.0,,1582,"1,2,3,0,0,0,0,0,0",1582.0,,114531,0.0,to_hand,poldrack-single-stim,s605
443.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,443,"1,2,3,0,0,0,0,0,0",443.0,,114974,0.0,to_board,poldrack-single-stim,s605
1210.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71",7.0,,1210,"1,2,3,0,0,0,0,0,0",1210.0,,116188,0.0,to_hand,poldrack-single-stim,s605
601.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,4.0,"89,71,82",7.0,,601,"1,2,3,0,0,0,0,0,0",601.0,,116791,0.0,to_board,poldrack-single-stim,s605
519.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,5.0,"89,71,82",7.0,,519,"1,2,3,0,0,0,0,0,0",519.0,,117313,0.0,to_hand,poldrack-single-stim,s605
412.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,5.0,"89,71,82",7.0,,412,"1,2,3,0,0,0,0,0,0",412.0,,117727,0.0,to_board,poldrack-single-stim,s605
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,7.0,11936.0,-1,,1000.0,,119733,0.0,feedback,poldrack-single-stim,s605
2761.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,8.0,,2761,"1,2,3,0,0,0,0,0,0",2761.0,,122497,0.0,to_hand,poldrack-single-stim,s605
508.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,508,"1,2,3,0,0,0,0,0,0",508.0,,123006,0.0,to_board,poldrack-single-stim,s605
564.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",8.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,123574,0.0,to_hand,poldrack-single-stim,s605
548.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",8.0,,548,"1,2,3,0,0,0,0,0,0",548.0,,124122,0.0,to_board,poldrack-single-stim,s605
839.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,839,"1,2,3,0,0,0,0,0,0",839.0,,124966,0.0,to_hand,poldrack-single-stim,s605
504.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",8.0,,504,"1,2,3,0,0,0,0,0,0",504.0,,125470,0.0,to_board,poldrack-single-stim,s605
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7745.0,-1,,1000.0,,127478,0.0,feedback,poldrack-single-stim,s605
2773.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,9.0,,2773,"0,0,0,0,0,0,1,2,3",2773.0,,130255,0.0,to_hand,poldrack-single-stim,s605
448.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",9.0,,448,"0,0,0,0,0,0,1,2,3",448.0,,130704,0.0,to_board,poldrack-single-stim,s605
1060.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",9.0,,1060,"0,0,0,0,0,0,1,2,3",1060.0,,131769,0.0,to_hand,poldrack-single-stim,s605
524.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",9.0,,524,"0,0,0,0,0,0,1,2,3",524.0,,132294,0.0,to_board,poldrack-single-stim,s605
419.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,419,"0,0,0,0,0,0,1,2,3",419.0,,132717,0.0,to_hand,poldrack-single-stim,s605
754.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",9.0,,754,"0,0,0,0,0,0,1,2,3",754.0,,133472,0.0,to_board,poldrack-single-stim,s605
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7998.0,-1,,1000.0,,135476,0.0,feedback,poldrack-single-stim,s605
4450.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,10.0,,4450,"0,0,0,1,2,3,0,0,0",4450.0,,139932,0.0,to_hand,poldrack-single-stim,s605
391.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",10.0,,391,"0,0,0,1,2,3,0,0,0",391.0,,140324,0.0,to_board,poldrack-single-stim,s605
1236.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",10.0,,1236,"0,0,0,1,2,3,0,0,0",1236.0,,141566,0.0,to_hand,poldrack-single-stim,s605
344.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,141911,0.0,to_board,poldrack-single-stim,s605
