block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,435165,0.0,probe,14.0,poldrack-single-stim,s613
1908.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,439582,0.0,probe,15.0,poldrack-single-stim,s613
2316.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",550,500.0,,444406,0.0,probe,16.0,poldrack-single-stim,s613
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,449235,0.0,probe,17.0,poldrack-single-stim,s613
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,453385,0.0,probe,18.0,poldrack-single-stim,s613
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",568,500.0,,457396,0.0,probe,19.0,poldrack-single-stim,s613
1908.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,461817,0.0,probe,20.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,465826,0.0,probe,21.0,poldrack-single-stim,s613
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,470655,0.0,probe,22.0,poldrack-single-stim,s613
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",557,500.0,,474665,0.0,probe,23.0,poldrack-single-stim,s613
2724.0,AY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,479898,0.0,probe,24.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,483909,0.0,probe,25.0,poldrack-single-stim,s613
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",741,500.0,,488053,0.0,probe,26.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,492197,0.0,probe,27.0,poldrack-single-stim,s613
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1045,500.0,,496480,0.0,probe,28.0,poldrack-single-stim,s613
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,500763,0.0,probe,29.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,504774,0.0,probe,30.0,poldrack-single-stim,s613
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",413,500.0,,509734,0.0,probe,31.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",508,500.0,,513878,0.0,probe,32.0,poldrack-single-stim,s613
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,518023,0.0,probe,33.0,poldrack-single-stim,s613
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,522033,0.0,probe,34.0,poldrack-single-stim,s613
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",782,500.0,,526044,0.0,probe,35.0,poldrack-single-stim,s613
2316.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,530871,0.0,probe,36.0,poldrack-single-stim,s613
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,535420,0.0,probe,37.0,poldrack-single-stim,s613
3948.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,541874,0.0,probe,38.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,546018,0.0,probe,39.0,poldrack-single-stim,s613
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553523,1000.0,rest_block,,poldrack-single-stim,s613
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1051,500.0,,560675,0.0,probe,0.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,564820,0.0,probe,1.0,poldrack-single-stim,s613
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,568825,0.0,probe,2.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,572833,0.0,probe,3.0,poldrack-single-stim,s613
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1364,500.0,,577249,0.0,probe,4.0,poldrack-single-stim,s613
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,581391,0.0,probe,5.0,poldrack-single-stim,s613
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,585953,0.0,probe,6.0,poldrack-single-stim,s613
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,590239,0.0,probe,7.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,594250,0.0,probe,8.0,poldrack-single-stim,s613
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",686,500.0,,598939,0.0,probe,9.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,602949,0.0,probe,10.0,poldrack-single-stim,s613
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1987,500.0,,609136,0.0,probe,11.0,poldrack-single-stim,s613
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",700,500.0,,613280,0.0,probe,12.0,poldrack-single-stim,s613
1636.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,617425,0.0,probe,13.0,poldrack-single-stim,s613
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,621435,0.0,probe,14.0,poldrack-single-stim,s613
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,625854,0.0,probe,15.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,629996,0.0,probe,16.0,poldrack-single-stim,s613
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,634007,0.0,probe,17.0,poldrack-single-stim,s613
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1162,500.0,,638423,0.0,probe,18.0,poldrack-single-stim,s613
2180.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,643111,0.0,probe,19.0,poldrack-single-stim,s613
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",706,500.0,,647389,0.0,probe,20.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,651398,0.0,probe,21.0,poldrack-single-stim,s613
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,655410,0.0,probe,22.0,poldrack-single-stim,s613
2044.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,659965,0.0,probe,23.0,poldrack-single-stim,s613
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,665341,0.0,probe,24.0,poldrack-single-stim,s613
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,669352,0.0,probe,25.0,poldrack-single-stim,s613
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,673635,0.0,probe,26.0,poldrack-single-stim,s613
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,677918,0.0,probe,27.0,poldrack-single-stim,s613
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",555,500.0,,683287,0.0,probe,28.0,poldrack-single-stim,s613
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,687571,0.0,probe,29.0,poldrack-single-stim,s613
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,691716,0.0,probe,30.0,poldrack-single-stim,s613
2452.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,696676,0.0,probe,31.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,700824,0.0,probe,32.0,poldrack-single-stim,s613
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,704831,0.0,probe,33.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,708976,0.0,probe,34.0,poldrack-single-stim,s613
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,713120,0.0,probe,35.0,poldrack-single-stim,s613
2180.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,717808,0.0,probe,36.0,poldrack-single-stim,s613
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,721817,0.0,probe,37.0,poldrack-single-stim,s613
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",681,500.0,,725966,0.0,probe,38.0,poldrack-single-stim,s613
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",621,500.0,,730113,0.0,probe,39.0,poldrack-single-stim,s613
