SS_delay,SS_duration,SS_stimulus,SS_trial_type,block_duration,correct,correct_response,exp_stage,experiment_exp_id,feedback_duration,key_press,passed_check,possible_responses,rt,stim_duration,stopped,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
400.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",797,850.0,False,,130932,0.0,stim,48.0,stop-signal,s626
400.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,89.0,test,stop_signal,,71.0,True,"89,71",883,850.0,False,,133321,0.0,stim,49.0,stop-signal,s626
400.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",637,850.0,False,,135711,0.0,stim,50.0,stop-signal,s626
400.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,0.0,71.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,138100,0.0,stim,51.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2658.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",661,850.0,False,,140761,0.0,stim,52.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",561,850.0,False,,143284,0.0,stim,53.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,145540,0.0,stim,54.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2930.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,148474,0.0,stim,55.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",721,850.0,False,,150730,0.0,stim,56.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",1174,850.0,False,,153258,0.0,stim,57.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",737,850.0,False,,155512,0.0,stim,58.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",753,850.0,False,,157764,0.0,stim,59.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",915,850.0,False,,160019,0.0,stim,60.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",579,850.0,False,,162271,0.0,stim,61.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",708,850.0,False,,164794,0.0,stim,62.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,3066.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",743,850.0,False,,167866,0.0,stim,63.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,170122,0.0,stim,64.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",981,850.0,False,,172512,0.0,stim,65.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",592,850.0,False,,174901,0.0,stim,66.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",716,850.0,False,,177429,0.0,stim,67.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",863,850.0,False,,179819,0.0,stim,68.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,89.0,test,stop_signal,,71.0,True,"89,71",839,850.0,False,,182208,0.0,stim,69.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2794.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,185008,0.0,stim,70.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",791,850.0,False,,187398,0.0,stim,71.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",769,850.0,False,,189654,0.0,stim,72.0,stop-signal,s626
450.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,192182,0.0,stim,73.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,194571,0.0,stim,74.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",682,850.0,False,,196961,0.0,stim,75.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,199214,0.0,stim,76.0,stop-signal,s626
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",888,850.0,False,,201601,0.0,stim,77.0,stop-signal,s626
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",899,850.0,False,,203857,0.0,stim,78.0,stop-signal,s626
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",722,850.0,False,,206109,0.0,stim,79.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",789,850.0,False,,208364,0.0,stim,80.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",733,850.0,False,,210753,0.0,stim,81.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,213009,0.0,stim,82.0,stop-signal,s626
,,,,7500.0,0.0,,,stop_signal,,-1.0,True,none,-1,7500.0,True,,220513,1000.0,rest_block,,poldrack-single-stim,s626
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",658,850.0,False,,225772,0.0,stim,83.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",729,850.0,False,,228162,0.0,stim,84.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,230551,0.0,stim,85.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",870,850.0,False,,232807,0.0,stim,86.0,stop-signal,s626
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",697,850.0,False,,235335,0.0,stim,87.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",669,850.0,False,,237591,0.0,stim,88.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",977,850.0,False,,239981,0.0,stim,89.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",676,850.0,False,,242236,0.0,stim,90.0,stop-signal,s626
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,244488,0.0,stim,91.0,stop-signal,s626
