CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",685.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,372170,0.0,stim,43.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",598.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,375212,0.0,stim,44.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",396.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,378255,0.0,stim,45.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,381165,0.0,stim,46.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",420.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,384073,0.0,stim,47.0,poldrack-single-stim,s601
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",501.0,orange,1000.0,3.0,task_switch,magnitude,switch,,387254,0.0,stim,48.0,poldrack-single-stim,s601
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,389767,0.0,stim,49.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",499.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,392674,0.0,stim,50.0,poldrack-single-stim,s601
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",780.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,394918,0.0,stim,51.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",532.0,orange,1000.0,9.0,cue_stay,color,stay,,397025,0.0,stim,52.0,poldrack-single-stim,s601
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",354.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,400338,0.0,stim,53.0,poldrack-single-stim,s601
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,7.0,task_switch,magnitude,switch,,402716,0.0,stim,54.0,poldrack-single-stim,s601
100.0,2000.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,404819,0.0,stim,55.0,poldrack-single-stim,s601
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",800.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,407196,0.0,stim,56.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,410103,0.0,stim,57.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",597.0,orange,1000.0,8.0,task_switch,color,switch,,412210,0.0,stim,58.0,poldrack-single-stim,s601
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",530.0,orange,1000.0,6.0,task_switch,magnitude,switch,,415387,0.0,stim,59.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",688.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,418429,0.0,stim,60.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",595.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,421338,0.0,stim,61.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",600.0,orange,1000.0,6.0,cue_switch,color,stay,,424248,0.0,stim,62.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",501.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,427154,0.0,stim,63.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",567.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,430061,0.0,stim,64.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,8.0,task_switch,magnitude,switch,,432166,0.0,stim,65.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",454.0,orange,1000.0,4.0,task_switch,color,switch,,435208,0.0,stim,66.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",656.0,orange,1000.0,7.0,cue_stay,color,stay,,438114,0.0,stim,67.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",388.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,441021,0.0,stim,68.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",730.0,orange,1000.0,7.0,task_switch,color,switch,,444062,0.0,stim,69.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",834.0,orange,1000.0,3.0,task_switch,magnitude,switch,,446168,0.0,stim,70.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",411.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,449208,0.0,stim,71.0,poldrack-single-stim,s601
100.0,2680.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",744.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,451992,0.0,stim,72.0,poldrack-single-stim,s601
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",587.0,orange,1000.0,7.0,task_switch,magnitude,switch,,455171,0.0,stim,73.0,poldrack-single-stim,s601
900.0,2136.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",661.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,458211,0.0,stim,74.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",411.0,orange,1000.0,9.0,task_switch,color,switch,,461123,0.0,stim,75.0,poldrack-single-stim,s601
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",702.0,orange,1000.0,9.0,task_switch,magnitude,switch,,463363,0.0,stim,76.0,poldrack-single-stim,s601
100.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",644.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,466148,0.0,stim,77.0,poldrack-single-stim,s601
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",427.0,orange,1000.0,9.0,task_switch,magnitude,switch,,469324,0.0,stim,78.0,poldrack-single-stim,s601
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",399.0,orange,1000.0,2.0,task_switch,color,switch,,472228,0.0,stim,79.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",661.0,orange,1000.0,7.0,task_switch,color,switch,,487855,0.0,stim,0.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",470.0,orange,1000.0,3.0,cue_stay,color,stay,,490900,0.0,stim,1.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",439.0,orange,1000.0,1.0,cue_switch,color,stay,,493806,0.0,stim,2.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",420.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,496714,0.0,stim,3.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1001.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,498820,0.0,stim,4.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",561.0,orange,1000.0,2.0,task_switch,magnitude,switch,,501999,0.0,stim,5.0,poldrack-single-stim,s601
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",443.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,505311,0.0,stim,6.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",308.0,orange,1000.0,2.0,task_switch,color,switch,,508219,0.0,stim,7.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",453.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,511130,0.0,stim,8.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",464.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,514037,0.0,stim,9.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",455.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,517215,0.0,stim,10.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",556.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,520255,0.0,stim,11.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,522358,0.0,stim,12.0,poldrack-single-stim,s601
900.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",412.0,orange,1000.0,2.0,cue_switch,color,stay,,525813,0.0,stim,13.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",404.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,528992,0.0,stim,14.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",411.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,532171,0.0,stim,15.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",679.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,535077,0.0,stim,16.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",578.0,orange,1000.0,7.0,task_switch,magnitude,switch,,537984,0.0,stim,17.0,poldrack-single-stim,s601
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",584.0,orange,1000.0,2.0,task_switch,color,switch,,540229,0.0,stim,18.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",986.0,orange,1000.0,2.0,task_switch,magnitude,switch,,542336,0.0,stim,19.0,poldrack-single-stim,s601
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",699.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,544581,0.0,stim,20.0,poldrack-single-stim,s601
100.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",730.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,546960,0.0,stim,21.0,poldrack-single-stim,s601
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",716.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,549201,0.0,stim,22.0,poldrack-single-stim,s601
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",710.0,orange,1000.0,3.0,cue_switch,color,stay,,551579,0.0,stim,23.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",359.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,554486,0.0,stim,24.0,poldrack-single-stim,s601
100.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",719.0,orange,1000.0,3.0,cue_stay,color,stay,,557408,0.0,stim,25.0,poldrack-single-stim,s601
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",477.0,orange,1000.0,3.0,task_switch,magnitude,switch,,560720,0.0,stim,26.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",550.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,563628,0.0,stim,27.0,poldrack-single-stim,s601
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",663.0,orange,1000.0,2.0,cue_stay,color,stay,,567079,0.0,stim,28.0,poldrack-single-stim,s601
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",629.0,orange,1000.0,2.0,cue_stay,color,stay,,569324,0.0,stim,29.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,572231,0.0,stim,30.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",934.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,574335,0.0,stim,31.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",389.0,orange,1000.0,2.0,task_switch,color,switch,,577377,0.0,stim,32.0,poldrack-single-stim,s601
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,9.0,task_switch,magnitude,switch,,580417,0.0,stim,33.0,poldrack-single-stim,s601
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",674.0,orange,1000.0,2.0,task_switch,color,switch,,583596,0.0,stim,34.0,poldrack-single-stim,s601
100.0,3224.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",632.0,orange,1000.0,3.0,cue_stay,color,stay,,586925,0.0,stim,35.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",477.0,orange,1000.0,3.0,task_switch,magnitude,switch,,589836,0.0,stim,36.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",696.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,591943,0.0,stim,37.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",456.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,595122,0.0,stim,38.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",592.0,orange,1000.0,3.0,task_switch,color,switch,,598163,0.0,stim,39.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",588.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,601070,0.0,stim,40.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",723.0,orange,1000.0,2.0,task_switch,color,switch,,603976,0.0,stim,41.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,3.0,cue_stay,color,stay,,606882,0.0,stim,42.0,poldrack-single-stim,s601
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",792.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,609671,0.0,stim,43.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,612579,0.0,stim,44.0,poldrack-single-stim,s601
900.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",439.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,615763,0.0,stim,45.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",469.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,618669,0.0,stim,46.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",867.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,621849,0.0,stim,47.0,poldrack-single-stim,s601
900.0,2952.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",540.0,orange,1000.0,3.0,task_switch,magnitude,switch,,625708,0.0,stim,48.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",931.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,627816,0.0,stim,49.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",469.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,630719,0.0,stim,50.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1273.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,632829,0.0,stim,51.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",607.0,orange,1000.0,9.0,cue_stay,color,stay,,634936,0.0,stim,52.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",557.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,637977,0.0,stim,53.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",673.0,orange,1000.0,7.0,task_switch,magnitude,switch,,640089,0.0,stim,54.0,poldrack-single-stim,s601
100.0,2000.0,False,71.0,High-Low,stay,test,twobytwo,,89.0,"89,71",773.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,642195,0.0,stim,55.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",862.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,644299,0.0,stim,56.0,poldrack-single-stim,s601
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",481.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,647481,0.0,stim,57.0,poldrack-single-stim,s601
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",521.0,orange,1000.0,8.0,task_switch,color,switch,,649726,0.0,stim,58.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",480.0,orange,1000.0,6.0,task_switch,magnitude,switch,,652631,0.0,stim,59.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,655673,0.0,stim,60.0,poldrack-single-stim,s601
900.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",373.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,659397,0.0,stim,61.0,poldrack-single-stim,s601
900.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",488.0,orange,1000.0,6.0,cue_switch,color,stay,,662708,0.0,stim,62.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,665615,0.0,stim,63.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",601.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,668655,0.0,stim,64.0,poldrack-single-stim,s601
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,8.0,task_switch,magnitude,switch,,670895,0.0,stim,65.0,poldrack-single-stim,s601
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",801.0,orange,1000.0,4.0,task_switch,color,switch,,673940,0.0,stim,66.0,poldrack-single-stim,s601
900.0,2544.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",564.0,orange,1000.0,7.0,cue_stay,color,stay,,677396,0.0,stim,67.0,poldrack-single-stim,s601
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",679.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,680436,0.0,stim,68.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",571.0,orange,1000.0,7.0,task_switch,color,switch,,683342,0.0,stim,69.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",844.0,orange,1000.0,3.0,task_switch,magnitude,switch,,685450,0.0,stim,70.0,poldrack-single-stim,s601
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",472.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,688356,0.0,stim,71.0,poldrack-single-stim,s601
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",763.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,690463,0.0,stim,72.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",622.0,orange,1000.0,7.0,task_switch,magnitude,switch,,693503,0.0,stim,73.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",702.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,696410,0.0,stim,74.0,poldrack-single-stim,s601
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",569.0,orange,1000.0,9.0,task_switch,color,switch,,699316,0.0,stim,75.0,poldrack-single-stim,s601
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",722.0,orange,1000.0,9.0,task_switch,magnitude,switch,,701424,0.0,stim,76.0,poldrack-single-stim,s601
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,703669,0.0,stim,77.0,poldrack-single-stim,s601
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",631.0,orange,1000.0,9.0,task_switch,magnitude,switch,,706709,0.0,stim,78.0,poldrack-single-stim,s601
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",527.0,orange,1000.0,2.0,task_switch,color,switch,,709749,0.0,stim,79.0,poldrack-single-stim,s601
