CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",508.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,350160,0.0,stim,42.0,poldrack-single-stim,s568
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",419.0,orange,1000.0,6.0,task_switch,color,switch,,353473,0.0,stim,43.0,poldrack-single-stim,s568
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",461.0,orange,1000.0,6.0,cue_stay,color,stay,,356513,0.0,stim,44.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",641.0,orange,1000.0,2.0,task_switch,magnitude,switch,,359554,0.0,stim,45.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1048.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,362460,0.0,stim,46.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",837.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,364564,0.0,stim,47.0,poldrack-single-stim,s568
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,367739,0.0,stim,48.0,poldrack-single-stim,s568
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,9.0,cue_stay,color,stay,,371052,0.0,stim,49.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",674.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,373956,0.0,stim,50.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",950.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,376196,0.0,stim,51.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,379100,0.0,stim,52.0,poldrack-single-stim,s568
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",696.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,382413,0.0,stim,53.0,poldrack-single-stim,s568
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",859.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,385590,0.0,stim,54.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1011.0,orange,1000.0,8.0,cue_stay,color,stay,,387695,0.0,stim,55.0,poldrack-single-stim,s568
100.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",983.0,orange,1000.0,8.0,task_switch,magnitude,switch,,390071,0.0,stim,56.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",704.0,orange,1000.0,9.0,task_switch,color,switch,,392976,0.0,stim,57.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",826.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,395079,0.0,stim,58.0,poldrack-single-stim,s568
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",546.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,398256,0.0,stim,59.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",645.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,401296,0.0,stim,60.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1022.0,orange,1000.0,9.0,task_switch,magnitude,switch,,403400,0.0,stim,61.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",551.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,406304,0.0,stim,62.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,408408,0.0,stim,63.0,poldrack-single-stim,s568
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",956.0,orange,1000.0,6.0,task_switch,magnitude,switch,,410512,0.0,stim,64.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",791.0,orange,1000.0,1.0,task_switch,color,switch,,412616,0.0,stim,65.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1416.0,orange,1000.0,3.0,task_switch,magnitude,switch,,414857,0.0,stim,66.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",713.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,416962,0.0,stim,67.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",536.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,419867,0.0,stim,68.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1264.0,orange,1000.0,3.0,task_switch,magnitude,switch,,422107,0.0,stim,69.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1114.0,orange,1000.0,2.0,task_switch,color,switch,,424211,0.0,stim,70.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1161.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,426453,0.0,stim,71.0,poldrack-single-stim,s568
900.0,2680.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",903.0,orange,1000.0,6.0,task_switch,magnitude,switch,,430038,0.0,stim,72.0,poldrack-single-stim,s568
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",950.0,orange,1000.0,1.0,task_switch,color,switch,,432415,0.0,stim,73.0,poldrack-single-stim,s568
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",457.0,orange,1000.0,9.0,cue_switch,color,stay,,435455,0.0,stim,74.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",531.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,438360,0.0,stim,75.0,poldrack-single-stim,s568
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",666.0,orange,1000.0,9.0,task_switch,color,switch,,440600,0.0,stim,76.0,poldrack-single-stim,s568
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",572.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,444185,0.0,stim,77.0,poldrack-single-stim,s568
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1294.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,446562,0.0,stim,78.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",500.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,449466,0.0,stim,79.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",735.0,orange,1000.0,4.0,task_switch,magnitude,switch,,465082,0.0,stim,0.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",708.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,467323,0.0,stim,1.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",789.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,469427,0.0,stim,2.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",616.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,471530,0.0,stim,3.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",593.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,474435,0.0,stim,4.0,poldrack-single-stim,s568
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1203.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,476811,0.0,stim,5.0,poldrack-single-stim,s568
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",662.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,479323,0.0,stim,6.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",465.0,orange,1000.0,8.0,task_switch,magnitude,switch,,481427,0.0,stim,7.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",771.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,483531,0.0,stim,8.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",571.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,486436,0.0,stim,9.0,poldrack-single-stim,s568
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",812.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,488812,0.0,stim,10.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1059.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,491053,0.0,stim,11.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",986.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,493958,0.0,stim,12.0,poldrack-single-stim,s568
100.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1024.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,496607,0.0,stim,13.0,poldrack-single-stim,s568
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",524.0,orange,1000.0,1.0,task_switch,color,switch,,499782,0.0,stim,14.0,poldrack-single-stim,s568
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1145.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,502159,0.0,stim,15.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",904.0,orange,1000.0,9.0,task_switch,magnitude,switch,,504264,0.0,stim,16.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",562.0,orange,1000.0,1.0,task_switch,color,switch,,507169,0.0,stim,17.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",792.0,orange,1000.0,4.0,task_switch,magnitude,switch,,509410,0.0,stim,18.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",656.0,orange,1000.0,3.0,task_switch,color,switch,,512316,0.0,stim,19.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",842.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,515356,0.0,stim,20.0,poldrack-single-stim,s568
900.0,2272.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",702.0,orange,1000.0,8.0,cue_stay,color,stay,,518532,0.0,stim,21.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",801.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,520773,0.0,stim,22.0,poldrack-single-stim,s568
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",885.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,523149,0.0,stim,23.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",868.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,526054,0.0,stim,24.0,poldrack-single-stim,s568
900.0,2816.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",658.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,529773,0.0,stim,25.0,poldrack-single-stim,s568
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1064.0,orange,1000.0,4.0,task_switch,color,switch,,533086,0.0,stim,26.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1234.0,orange,1000.0,2.0,task_switch,magnitude,switch,,535190,0.0,stim,27.0,poldrack-single-stim,s568
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",765.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,537838,0.0,stim,28.0,poldrack-single-stim,s568
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1061.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,540079,0.0,stim,29.0,poldrack-single-stim,s568
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1267.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,542184,0.0,stim,30.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",958.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,545089,0.0,stim,31.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",810.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,548129,0.0,stim,32.0,poldrack-single-stim,s568
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",898.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,550369,0.0,stim,33.0,poldrack-single-stim,s568
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",857.0,orange,1000.0,7.0,task_switch,magnitude,switch,,553545,0.0,stim,34.0,poldrack-single-stim,s568
100.0,3224.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1143.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,556874,0.0,stim,35.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",887.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,559778,0.0,stim,36.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1296.0,orange,1000.0,8.0,cue_stay,color,stay,,562682,0.0,stim,37.0,poldrack-single-stim,s568
100.0,2272.0,False,89.0,Orange-Blue,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,9.0,cue_switch,color,stay,,565058,0.0,stim,38.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",601.0,orange,1000.0,3.0,task_switch,magnitude,switch,,568098,0.0,stim,39.0,poldrack-single-stim,s568
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",821.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,570202,0.0,stim,40.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",637.0,orange,1000.0,8.0,task_switch,magnitude,switch,,573106,0.0,stim,41.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",876.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,576009,0.0,stim,42.0,poldrack-single-stim,s568
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1647.0,orange,1000.0,6.0,task_switch,color,switch,,579594,0.0,stim,43.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",544.0,orange,1000.0,6.0,cue_stay,color,stay,,582499,0.0,stim,44.0,poldrack-single-stim,s568
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1014.0,orange,1000.0,2.0,task_switch,magnitude,switch,,585675,0.0,stim,45.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1849.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,588579,0.0,stim,46.0,poldrack-single-stim,s568
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1275.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,590955,0.0,stim,47.0,poldrack-single-stim,s568
900.0,2952.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",496.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,594812,0.0,stim,48.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1263.0,orange,1000.0,9.0,cue_stay,color,stay,,597717,0.0,stim,49.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",502.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,600622,0.0,stim,50.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",962.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,602726,0.0,stim,51.0,poldrack-single-stim,s568
900.0,2000.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",316.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,605630,0.0,stim,52.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",865.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,608670,0.0,stim,53.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",869.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,611574,0.0,stim,54.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1757.0,orange,1000.0,8.0,cue_stay,color,stay,,613678,0.0,stim,55.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",896.0,orange,1000.0,8.0,task_switch,magnitude,switch,,615782,0.0,stim,56.0,poldrack-single-stim,s568
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",600.0,orange,1000.0,9.0,task_switch,color,switch,,618959,0.0,stim,57.0,poldrack-single-stim,s568
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,621199,0.0,stim,58.0,poldrack-single-stim,s568
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",739.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,624103,0.0,stim,59.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",803.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,627144,0.0,stim,60.0,poldrack-single-stim,s568
100.0,2816.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1051.0,orange,1000.0,9.0,task_switch,magnitude,switch,,630064,0.0,stim,61.0,poldrack-single-stim,s568
900.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,633376,0.0,stim,62.0,poldrack-single-stim,s568
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,635479,0.0,stim,63.0,poldrack-single-stim,s568
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",17.0,orange,1000.0,6.0,task_switch,magnitude,switch,,637721,0.0,stim,64.0,poldrack-single-stim,s568
100.0,2136.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,1.0,task_switch,color,switch,,639962,0.0,stim,65.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",875.0,orange,1000.0,3.0,task_switch,magnitude,switch,,642203,0.0,stim,66.0,poldrack-single-stim,s568
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",871.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,644851,0.0,stim,67.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,647891,0.0,stim,68.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1813.0,orange,1000.0,3.0,task_switch,magnitude,switch,,649995,0.0,stim,69.0,poldrack-single-stim,s568
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1055.0,orange,1000.0,2.0,task_switch,color,switch,,652099,0.0,stim,70.0,poldrack-single-stim,s568
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",691.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,654203,0.0,stim,71.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1228.0,orange,1000.0,6.0,task_switch,magnitude,switch,,657107,0.0,stim,72.0,poldrack-single-stim,s568
100.0,2136.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1151.0,orange,1000.0,1.0,task_switch,color,switch,,659348,0.0,stim,73.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1735.0,orange,1000.0,9.0,cue_switch,color,stay,,662253,0.0,stim,74.0,poldrack-single-stim,s568
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",432.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,665159,0.0,stim,75.0,poldrack-single-stim,s568
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1280.0,orange,1000.0,9.0,task_switch,color,switch,,667262,0.0,stim,76.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",479.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,670303,0.0,stim,77.0,poldrack-single-stim,s568
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",959.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,672544,0.0,stim,78.0,poldrack-single-stim,s568
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",641.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,675585,0.0,stim,79.0,poldrack-single-stim,s568
