block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2500.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,5.0,none,0.0,23009.0,-1,,1000.0,,25522,0.0,feedback,poldrack-single-stim,s573
4116.0,UA_with_intermeidate,,"1,0,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,1.0,"89,71",1.0,,4116,"1,2,0,3,0,0,0,0,0",4116.0,,29639,0.0,to_hand,poldrack-single-stim,s573
1192.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,1192,"1,2,0,3,0,0,0,0,0",1192.0,,30833,0.0,to_board,poldrack-single-stim,s573
1292.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,1292,"1,2,0,3,0,0,0,0,0",1292.0,,32127,0.0,to_hand,poldrack-single-stim,s573
1620.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,1620,"1,2,0,3,0,0,0,0,0",1620.0,,33747,0.0,to_board,poldrack-single-stim,s573
2067.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,2067,"1,2,0,3,0,0,0,0,0",2067.0,,35816,0.0,to_hand,poldrack-single-stim,s573
774.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,774,"1,2,0,3,0,0,0,0,0",774.0,,36591,0.0,to_board,poldrack-single-stim,s573
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,13173.0,-1,,1000.0,,38695,0.0,feedback,poldrack-single-stim,s573
3445.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,3445,"0,0,0,1,2,0,3,0,0",3445.0,,42142,0.0,to_hand,poldrack-single-stim,s573
998.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,998,"0,0,0,1,2,0,3,0,0",998.0,,43140,0.0,to_board,poldrack-single-stim,s573
1553.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,1553,"0,0,0,1,2,0,3,0,0",1553.0,,44696,0.0,to_hand,poldrack-single-stim,s573
1008.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,1008,"0,0,0,1,2,0,3,0,0",1008.0,,45705,0.0,to_board,poldrack-single-stim,s573
1397.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1397,"0,0,0,1,2,0,3,0,0",1397.0,,47103,0.0,to_hand,poldrack-single-stim,s573
802.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,802,"0,0,0,1,2,0,3,0,0",802.0,,47907,0.0,to_board,poldrack-single-stim,s573
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,11414.0,-1,,1000.0,,50109,0.0,feedback,poldrack-single-stim,s573
3187.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3187,"0,0,0,1,2,0,3,0,0",3187.0,,53298,0.0,to_hand,poldrack-single-stim,s573
994.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,994,"0,0,0,1,2,0,3,0,0",994.0,,54293,0.0,to_board,poldrack-single-stim,s573
1606.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1606,"0,0,0,1,2,0,3,0,0",1606.0,,55901,0.0,to_hand,poldrack-single-stim,s573
1320.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,1320,"0,0,0,1,2,0,3,0,0",1320.0,,57222,0.0,to_board,poldrack-single-stim,s573
747.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,747,"0,0,0,1,2,0,3,0,0",747.0,,57971,0.0,to_hand,poldrack-single-stim,s573
651.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,651,"0,0,0,1,2,0,3,0,0",651.0,,58624,0.0,to_board,poldrack-single-stim,s573
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,10518.0,-1,,1000.0,,60627,0.0,feedback,poldrack-single-stim,s573
4375.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,0.0,,4375,"0,0,0,0,0,0,1,2,3",4375.0,,67007,0.0,to_hand,poldrack-single-stim,s573
2691.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",0.0,,2691,"0,0,0,0,0,0,1,2,3",2691.0,,69700,0.0,to_board,poldrack-single-stim,s573
1808.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",0.0,,1808,"0,0,0,0,0,0,1,2,3",1808.0,,71509,0.0,to_hand,poldrack-single-stim,s573
1118.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",0.0,,1118,"0,0,0,0,0,0,1,2,3",1118.0,,72628,0.0,to_board,poldrack-single-stim,s573
687.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",0.0,,687,"0,0,0,0,0,0,1,2,3",687.0,,73318,0.0,to_hand,poldrack-single-stim,s573
2039.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",0.0,,2039,"0,0,0,0,0,0,1,2,3",2039.0,,75357,0.0,to_board,poldrack-single-stim,s573
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,17408.0,-1,,1000.0,,79539,0.0,feedback,poldrack-single-stim,s573
4359.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,1.0,,4359,"0,0,0,0,0,0,1,2,3",4359.0,,83901,0.0,to_hand,poldrack-single-stim,s573
1256.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",1.0,,1256,"0,0,0,0,0,0,1,2,3",1256.0,,85159,0.0,to_board,poldrack-single-stim,s573
1735.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",1.0,,1735,"0,0,0,0,0,0,1,2,3",1735.0,,86898,0.0,to_hand,poldrack-single-stim,s573
1106.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",1.0,,1106,"0,0,0,0,0,0,1,2,3",1106.0,,88004,0.0,to_board,poldrack-single-stim,s573
825.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",1.0,,825,"0,0,0,0,0,0,1,2,3",825.0,,88831,0.0,to_hand,poldrack-single-stim,s573
1216.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",1.0,,1216,"0,0,0,0,0,0,1,2,3",1216.0,,90049,0.0,to_board,poldrack-single-stim,s573
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,13873.0,-1,,1000.0,,93412,0.0,feedback,poldrack-single-stim,s573
3851.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,2.0,,3851,"0,0,0,1,2,3,0,0,0",3851.0,,97265,0.0,to_hand,poldrack-single-stim,s573
1138.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,1138,"0,0,0,1,2,3,0,0,0",1138.0,,98404,0.0,to_board,poldrack-single-stim,s573
1234.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1234,"0,0,0,1,2,3,0,0,0",1234.0,,99640,0.0,to_hand,poldrack-single-stim,s573
1912.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,1912,"0,0,0,1,2,3,0,0,0",1912.0,,101553,0.0,to_board,poldrack-single-stim,s573
840.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,840,"0,0,0,1,2,3,0,0,0",840.0,,102395,0.0,to_hand,poldrack-single-stim,s573
754.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,754,"0,0,0,1,2,3,0,0,0",754.0,,103151,0.0,to_board,poldrack-single-stim,s573
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,11745.0,-1,,1000.0,,105156,0.0,feedback,poldrack-single-stim,s573
3595.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,3.0,,3595,"1,2,3,0,0,0,0,0,0",3595.0,,108754,0.0,to_hand,poldrack-single-stim,s573
832.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",3.0,,832,"1,2,3,0,0,0,0,0,0",832.0,,109587,0.0,to_board,poldrack-single-stim,s573
1837.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",3.0,,1837,"1,2,3,0,0,0,0,0,0",1837.0,,111427,0.0,to_hand,poldrack-single-stim,s573
1142.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",3.0,,1142,"1,2,3,0,0,0,0,0,0",1142.0,,112570,0.0,to_board,poldrack-single-stim,s573
990.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",3.0,,990,"1,2,3,0,0,0,0,0,0",990.0,,113563,0.0,to_hand,poldrack-single-stim,s573
697.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",3.0,,697,"1,2,3,0,0,0,0,0,0",697.0,,114261,0.0,to_board,poldrack-single-stim,s573
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,11515.0,-1,,1000.0,,116672,0.0,feedback,poldrack-single-stim,s573
4952.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,4.0,,4952,"0,0,0,0,0,0,1,2,3",4952.0,,121626,0.0,to_hand,poldrack-single-stim,s573
2146.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,2146,"0,0,0,0,0,0,1,2,3",2146.0,,123773,0.0,to_board,poldrack-single-stim,s573
1736.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",4.0,,1736,"0,0,0,0,0,0,1,2,3",1736.0,,125511,0.0,to_hand,poldrack-single-stim,s573
1278.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",4.0,,1278,"0,0,0,0,0,0,1,2,3",1278.0,,126790,0.0,to_board,poldrack-single-stim,s573
936.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",4.0,,936,"0,0,0,0,0,0,1,2,3",936.0,,127729,0.0,to_hand,poldrack-single-stim,s573
794.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",4.0,,794,"0,0,0,0,0,0,1,2,3",794.0,,128524,0.0,to_board,poldrack-single-stim,s573
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,14672.0,-1,,1000.0,,131344,0.0,feedback,poldrack-single-stim,s573
3246.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,5.0,,3246,"0,0,0,1,2,3,0,0,0",3246.0,,134593,0.0,to_hand,poldrack-single-stim,s573
969.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",5.0,,969,"0,0,0,1,2,3,0,0,0",969.0,,135564,0.0,to_board,poldrack-single-stim,s573
1190.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",5.0,,1190,"0,0,0,1,2,3,0,0,0",1190.0,,136757,0.0,to_hand,poldrack-single-stim,s573
833.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",5.0,,833,"0,0,0,1,2,3,0,0,0",833.0,,137590,0.0,to_board,poldrack-single-stim,s573
1557.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",5.0,,1557,"0,0,0,1,2,3,0,0,0",1557.0,,139151,0.0,to_hand,poldrack-single-stim,s573
874.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",5.0,,874,"0,0,0,1,2,3,0,0,0",874.0,,140026,0.0,to_board,poldrack-single-stim,s573
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,11774.0,-1,,1000.0,,143118,0.0,feedback,poldrack-single-stim,s573
3537.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,6.0,,3537,"1,2,3,0,0,0,0,0,0",3537.0,,146658,0.0,to_hand,poldrack-single-stim,s573
768.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",6.0,,768,"1,2,3,0,0,0,0,0,0",768.0,,147427,0.0,to_board,poldrack-single-stim,s573
1349.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",6.0,,1349,"1,2,3,0,0,0,0,0,0",1349.0,,148779,0.0,to_hand,poldrack-single-stim,s573
781.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",6.0,,781,"1,2,3,0,0,0,0,0,0",781.0,,149560,0.0,to_board,poldrack-single-stim,s573
907.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",6.0,,907,"1,2,3,0,0,0,0,0,0",907.0,,150470,0.0,to_hand,poldrack-single-stim,s573
634.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,634,"1,2,3,0,0,0,0,0,0",634.0,,151105,0.0,to_board,poldrack-single-stim,s573
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,10131.0,-1,,1000.0,,153249,0.0,feedback,poldrack-single-stim,s573
2606.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,7.0,,2606,"0,0,0,1,2,3,0,0,0",2606.0,,155858,0.0,to_hand,poldrack-single-stim,s573
884.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",7.0,,884,"0,0,0,1,2,3,0,0,0",884.0,,156743,0.0,to_board,poldrack-single-stim,s573
1522.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",7.0,,1522,"0,0,0,1,2,3,0,0,0",1522.0,,158268,0.0,to_hand,poldrack-single-stim,s573
546.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",7.0,,546,"0,0,0,1,2,3,0,0,0",546.0,,158814,0.0,to_board,poldrack-single-stim,s573
1270.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,1270,"0,0,0,1,2,3,0,0,0",1270.0,,160087,0.0,to_hand,poldrack-single-stim,s573
682.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",7.0,,682,"0,0,0,1,2,3,0,0,0",682.0,,160770,0.0,to_board,poldrack-single-stim,s573
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,14693.0,-1,,1000.0,,167942,0.0,feedback,poldrack-single-stim,s573
2524.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,8.0,,2524,"1,2,3,0,0,0,0,0,0",2524.0,,170470,0.0,to_hand,poldrack-single-stim,s573
1091.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",8.0,,1091,"1,2,3,0,0,0,0,0,0",1091.0,,171562,0.0,to_board,poldrack-single-stim,s573
760.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",8.0,,760,"1,2,3,0,0,0,0,0,0",760.0,,172326,0.0,to_hand,poldrack-single-stim,s573
1104.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",8.0,,1104,"1,2,3,0,0,0,0,0,0",1104.0,,173431,0.0,to_board,poldrack-single-stim,s573
697.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",8.0,,697,"1,2,3,0,0,0,0,0,0",697.0,,174131,0.0,to_hand,poldrack-single-stim,s573
610.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",8.0,,610,"1,2,3,0,0,0,0,0,0",610.0,,174742,0.0,to_board,poldrack-single-stim,s573
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,9622.0,-1,,1000.0,,177564,0.0,feedback,poldrack-single-stim,s573
3513.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,9.0,,3513,"0,0,0,1,2,3,0,0,0",3513.0,,181081,0.0,to_hand,poldrack-single-stim,s573
1002.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",9.0,,1002,"0,0,0,1,2,3,0,0,0",1002.0,,182084,0.0,to_board,poldrack-single-stim,s573
805.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",9.0,,805,"0,0,0,1,2,3,0,0,0",805.0,,182892,0.0,to_hand,poldrack-single-stim,s573
1097.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,1097,"0,0,0,1,2,3,0,0,0",1097.0,,183990,0.0,to_board,poldrack-single-stim,s573
1245.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,1245,"0,0,0,1,2,3,0,0,0",1245.0,,185238,0.0,to_hand,poldrack-single-stim,s573
902.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,902,"0,0,0,1,2,3,0,0,0",902.0,,186141,0.0,to_board,poldrack-single-stim,s573
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,11537.0,-1,,1000.0,,189101,0.0,feedback,poldrack-single-stim,s573
4058.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,10.0,,4058,"0,0,0,1,2,3,0,0,0",4058.0,,193163,0.0,to_hand,poldrack-single-stim,s573
935.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,935,"0,0,0,1,2,3,0,0,0",935.0,,194099,0.0,to_board,poldrack-single-stim,s573
1384.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",10.0,,1384,"0,0,0,1,2,3,0,0,0",1384.0,,195488,0.0,to_hand,poldrack-single-stim,s573
