CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1128.0,orange,1000.0,6.0,task_switch,color,switch,,362190,0.0,stim,43.0,poldrack-single-stim,s644
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",959.0,orange,1000.0,2.0,task_switch,magnitude,switch,,364437,0.0,stim,44.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",615.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,366545,0.0,stim,45.0,poldrack-single-stim,s644
100.0,2136.0,False,89.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,368793,0.0,stim,46.0,poldrack-single-stim,s644
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,8.0,task_switch,color,switch,,371311,0.0,stim,47.0,poldrack-single-stim,s644
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1011.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,373559,0.0,stim,48.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",834.0,orange,1000.0,3.0,task_switch,color,switch,,375672,0.0,stim,49.0,poldrack-single-stim,s644
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,1.0,task_switch,magnitude,switch,,378720,0.0,stim,50.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",659.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,381104,0.0,stim,51.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",667.0,orange,1000.0,6.0,task_switch,color,switch,,384015,0.0,stim,52.0,poldrack-single-stim,s644
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",674.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,386533,0.0,stim,53.0,poldrack-single-stim,s644
100.0,2000.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",722.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,388641,0.0,stim,54.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",811.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,390888,0.0,stim,55.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",526.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,394206,0.0,stim,56.0,poldrack-single-stim,s644
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",551.0,orange,1000.0,1.0,task_switch,color,switch,,397249,0.0,stim,57.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",510.0,orange,1000.0,8.0,task_switch,magnitude,switch,,400567,0.0,stim,58.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",592.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,403614,0.0,stim,59.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",533.0,orange,1000.0,2.0,task_switch,color,switch,,406524,0.0,stim,60.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",669.0,orange,1000.0,8.0,cue_stay,color,stay,,408908,0.0,stim,61.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",864.0,orange,1000.0,8.0,cue_switch,color,stay,,411817,0.0,stim,62.0,poldrack-single-stim,s644
900.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",850.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,415002,0.0,stim,63.0,poldrack-single-stim,s644
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",718.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,418185,0.0,stim,64.0,poldrack-single-stim,s644
100.0,2952.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",669.0,orange,1000.0,7.0,task_switch,magnitude,switch,,421248,0.0,stim,65.0,poldrack-single-stim,s644
900.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",968.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,424840,0.0,stim,66.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1331.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,427888,0.0,stim,67.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1116.0,orange,1000.0,3.0,cue_switch,color,stay,,430272,0.0,stim,68.0,poldrack-single-stim,s644
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",435.0,orange,1000.0,9.0,cue_switch,color,stay,,433457,0.0,stim,69.0,poldrack-single-stim,s644
100.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",893.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,435702,0.0,stim,70.0,poldrack-single-stim,s644
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,439021,0.0,stim,71.0,poldrack-single-stim,s644
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",848.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,442069,0.0,stim,72.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1317.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,444316,0.0,stim,73.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",937.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,446426,0.0,stim,74.0,poldrack-single-stim,s644
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",818.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,448535,0.0,stim,75.0,poldrack-single-stim,s644
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",683.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,451447,0.0,stim,76.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",734.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,454357,0.0,stim,77.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",673.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,457270,0.0,stim,78.0,poldrack-single-stim,s644
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",499.0,orange,1000.0,1.0,task_switch,magnitude,switch,,460455,0.0,stim,79.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",539.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,477300,0.0,stim,0.0,poldrack-single-stim,s644
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1107.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,479408,0.0,stim,1.0,poldrack-single-stim,s644
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",569.0,orange,1000.0,4.0,task_switch,magnitude,switch,,482457,0.0,stim,2.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",469.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,485368,0.0,stim,3.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1019.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,487616,0.0,stim,4.0,poldrack-single-stim,s644
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",604.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,491070,0.0,stim,5.0,poldrack-single-stim,s644
100.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",778.0,orange,1000.0,4.0,cue_switch,color,stay,,493860,0.0,stim,6.0,poldrack-single-stim,s644
100.0,3088.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",908.0,orange,1000.0,7.0,cue_stay,color,stay,,497060,0.0,stim,7.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",496.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,500107,0.0,stim,8.0,poldrack-single-stim,s644
900.0,2544.0,False,71.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,6.0,task_switch,magnitude,switch,,503560,0.0,stim,9.0,poldrack-single-stim,s644
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",673.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,505671,0.0,stim,10.0,poldrack-single-stim,s644
900.0,2136.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",469.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,508719,0.0,stim,11.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",875.0,orange,1000.0,4.0,cue_switch,color,stay,,510832,0.0,stim,12.0,poldrack-single-stim,s644
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",608.0,orange,1000.0,4.0,cue_stay,color,stay,,514152,0.0,stim,13.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,517065,0.0,stim,14.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",455.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,519976,0.0,stim,15.0,poldrack-single-stim,s644
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1133.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,522088,0.0,stim,16.0,poldrack-single-stim,s644
900.0,2680.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",540.0,orange,1000.0,9.0,task_switch,color,switch,,525677,0.0,stim,17.0,poldrack-single-stim,s644
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,1.0,task_switch,magnitude,switch,,528862,0.0,stim,18.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",622.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,532182,0.0,stim,19.0,poldrack-single-stim,s644
900.0,3224.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",475.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,536317,0.0,stim,20.0,poldrack-single-stim,s644
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",857.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,538839,0.0,stim,21.0,poldrack-single-stim,s644
900.0,2816.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",567.0,orange,1000.0,2.0,cue_stay,color,stay,,542566,0.0,stim,22.0,poldrack-single-stim,s644
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",925.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,545082,0.0,stim,23.0,poldrack-single-stim,s644
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",487.0,orange,1000.0,2.0,task_switch,magnitude,switch,,548130,0.0,stim,24.0,poldrack-single-stim,s644
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,task_switch,color,switch,,550379,0.0,stim,25.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",582.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,553289,0.0,stim,26.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",734.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,556200,0.0,stim,27.0,poldrack-single-stim,s644
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",534.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,559384,0.0,stim,28.0,poldrack-single-stim,s644
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",587.0,orange,1000.0,6.0,task_switch,color,switch,,562705,0.0,stim,29.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",429.0,orange,1000.0,8.0,cue_switch,color,stay,,565614,0.0,stim,30.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",674.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,567861,0.0,stim,31.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",648.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,570772,0.0,stim,32.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",528.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,574092,0.0,stim,33.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",643.0,orange,1000.0,1.0,task_switch,color,switch,,576475,0.0,stim,34.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",887.0,orange,1000.0,9.0,task_switch,magnitude,switch,,579382,0.0,stim,35.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",797.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,581765,0.0,stim,36.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1160.0,orange,1000.0,4.0,task_switch,color,switch,,583875,0.0,stim,37.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",517.0,orange,1000.0,1.0,task_switch,magnitude,switch,,586787,0.0,stim,38.0,poldrack-single-stim,s644
100.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1059.0,orange,1000.0,9.0,task_switch,color,switch,,589168,0.0,stim,39.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",424.0,orange,1000.0,8.0,task_switch,magnitude,switch,,592216,0.0,stim,40.0,poldrack-single-stim,s644
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",790.0,orange,1000.0,9.0,task_switch,color,switch,,595127,0.0,stim,41.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",928.0,orange,1000.0,2.0,cue_switch,color,stay,,597236,0.0,stim,42.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",737.0,orange,1000.0,6.0,task_switch,magnitude,switch,,600149,0.0,stim,43.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",765.0,orange,1000.0,2.0,task_switch,color,switch,,602260,0.0,stim,44.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",588.0,orange,1000.0,1.0,cue_stay,color,stay,,604370,0.0,stim,45.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,606616,0.0,stim,46.0,poldrack-single-stim,s644
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",951.0,orange,1000.0,8.0,task_switch,magnitude,switch,,608726,0.0,stim,47.0,poldrack-single-stim,s644
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",867.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,610839,0.0,stim,48.0,poldrack-single-stim,s644
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1459.0,orange,1000.0,3.0,task_switch,magnitude,switch,,613088,0.0,stim,49.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,1.0,task_switch,color,switch,,616000,0.0,stim,50.0,poldrack-single-stim,s644
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1080.0,orange,1000.0,4.0,cue_stay,color,stay,,618246,0.0,stim,51.0,poldrack-single-stim,s644
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",574.0,orange,1000.0,6.0,task_switch,magnitude,switch,,621835,0.0,stim,52.0,poldrack-single-stim,s644
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",830.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,624218,0.0,stim,53.0,poldrack-single-stim,s644
100.0,2136.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",869.0,orange,1000.0,7.0,cue_switch,color,stay,,626467,0.0,stim,54.0,poldrack-single-stim,s644
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",688.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,628578,0.0,stim,55.0,poldrack-single-stim,s644
900.0,2136.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",740.0,orange,1000.0,8.0,cue_stay,color,stay,,631627,0.0,stim,56.0,poldrack-single-stim,s644
900.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",535.0,orange,1000.0,1.0,task_switch,magnitude,switch,,635220,0.0,stim,57.0,poldrack-single-stim,s644
900.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,8.0,task_switch,color,switch,,638405,0.0,stim,58.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",828.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,641314,0.0,stim,59.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",710.0,orange,1000.0,2.0,task_switch,magnitude,switch,,644226,0.0,stim,60.0,poldrack-single-stim,s644
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",933.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,646474,0.0,stim,61.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",525.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,649383,0.0,stim,62.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",951.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,652294,0.0,stim,63.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",725.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,655205,0.0,stim,64.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1103.0,orange,1000.0,7.0,task_switch,color,switch,,657584,0.0,stim,65.0,poldrack-single-stim,s644
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,660904,0.0,stim,66.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",682.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,663815,0.0,stim,67.0,poldrack-single-stim,s644
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",781.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,665925,0.0,stim,68.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",750.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,668836,0.0,stim,69.0,poldrack-single-stim,s644
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",856.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,671219,0.0,stim,70.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",466.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,674266,0.0,stim,71.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",563.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,677178,0.0,stim,72.0,poldrack-single-stim,s644
100.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",797.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,679832,0.0,stim,73.0,poldrack-single-stim,s644
100.0,2272.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",659.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,682215,0.0,stim,74.0,poldrack-single-stim,s644
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",704.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,684597,0.0,stim,75.0,poldrack-single-stim,s644
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",870.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,687505,0.0,stim,76.0,poldrack-single-stim,s644
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",529.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,690418,0.0,stim,77.0,poldrack-single-stim,s644
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",750.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,693466,0.0,stim,78.0,poldrack-single-stim,s644
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",483.0,orange,1000.0,1.0,task_switch,color,switch,,696379,0.0,stim,79.0,poldrack-single-stim,s644
