block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1445.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,82",10.0,,1445,"1,2,3,0,0,0,0,0,0",1445.0,,180844,0.0,to_hand,poldrack-single-stim,s619
3203.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71,82",10.0,,3203,"1,2,3,0,0,0,0,0,0",3203.0,,184049,0.0,to_board,poldrack-single-stim,s619
883.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,82",10.0,,883,"1,2,3,0,0,0,0,0,0",883.0,,184935,0.0,to_hand,poldrack-single-stim,s619
412.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",10.0,,412,"1,2,3,0,0,0,0,0,0",412.0,,185349,0.0,to_board,poldrack-single-stim,s619
564.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,4.0,"89,71",10.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,185918,0.0,to_hand,poldrack-single-stim,s619
285.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,4.0,"89,71,82",10.0,,285,"1,2,3,0,0,0,0,0,0",285.0,,186205,0.0,to_board,poldrack-single-stim,s619
1236.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,5.0,"89,71,82",10.0,,1236,"1,2,3,0,0,0,0,0,0",1236.0,,187445,0.0,to_hand,poldrack-single-stim,s619
229.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,5.0,"89,71,82",10.0,,229,"1,2,3,0,0,0,0,0,0",229.0,,187674,0.0,to_board,poldrack-single-stim,s619
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,10.0,14767.0,-1,,1000.0,,189681,0.0,feedback,poldrack-single-stim,s619
4133.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,11.0,,4133,"1,2,3,0,0,0,0,0,0",4133.0,,193819,0.0,to_hand,poldrack-single-stim,s619
1055.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",11.0,,1055,"1,2,3,0,0,0,0,0,0",1055.0,,194875,0.0,to_board,poldrack-single-stim,s619
641.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",11.0,,641,"1,2,3,0,0,0,0,0,0",641.0,,195519,0.0,to_hand,poldrack-single-stim,s619
587.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,587,"1,2,3,0,0,0,0,0,0",587.0,,196107,0.0,to_board,poldrack-single-stim,s619
1227.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,1227,"1,2,3,0,0,0,0,0,0",1227.0,,197339,0.0,to_hand,poldrack-single-stim,s619
156.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,156,"1,2,3,0,0,0,0,0,0",156.0,,197496,0.0,to_board,poldrack-single-stim,s619
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10227.0,-1,,1000.0,,199909,0.0,feedback,poldrack-single-stim,s619
6341.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,12.0,,6341,"0,0,0,0,0,0,1,2,3",6341.0,,206255,0.0,to_hand,poldrack-single-stim,s619
292.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",12.0,,292,"0,0,0,0,0,0,1,2,3",292.0,,206548,0.0,to_board,poldrack-single-stim,s619
1280.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",12.0,,1280,"0,0,0,0,0,0,1,2,3",1280.0,,207832,0.0,to_hand,poldrack-single-stim,s619
192.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",12.0,,192,"0,0,0,0,0,0,1,2,3",192.0,,208025,0.0,to_board,poldrack-single-stim,s619
963.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",12.0,,963,"0,0,0,0,0,0,1,2,3",963.0,,208991,0.0,to_hand,poldrack-single-stim,s619
142.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",12.0,,142,"0,0,0,0,0,0,1,2,3",142.0,,209134,0.0,to_board,poldrack-single-stim,s619
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,12999.0,-1,,1000.0,,212908,0.0,feedback,poldrack-single-stim,s619
3744.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,13.0,,3744,"1,2,3,0,0,0,0,0,0",3744.0,,216655,0.0,to_hand,poldrack-single-stim,s619
1121.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",13.0,,1121,"1,2,3,0,0,0,0,0,0",1121.0,,217778,0.0,to_board,poldrack-single-stim,s619
2546.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,71",13.0,,2546,"1,2,3,0,0,0,0,0,0",2546.0,,220328,0.0,to_hand,poldrack-single-stim,s619
1420.0,PA_with_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",13.0,,1420,"1,2,3,0,0,0,0,0,0",1420.0,,221748,0.0,to_board,poldrack-single-stim,s619
914.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71",13.0,,914,"1,2,3,0,0,0,0,0,0",914.0,,222667,0.0,to_hand,poldrack-single-stim,s619
438.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",13.0,,438,"1,2,3,0,0,0,0,0,0",438.0,,223106,0.0,to_board,poldrack-single-stim,s619
285.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71",13.0,,285,"1,2,3,0,0,0,0,0,0",285.0,,223394,0.0,to_hand,poldrack-single-stim,s619
306.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,4.0,"89,71,82",13.0,,306,"1,2,3,0,0,0,0,0,0",306.0,,223702,0.0,to_board,poldrack-single-stim,s619
1455.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,5.0,"89,82",13.0,,1455,"1,2,3,0,0,0,0,0,0",1455.0,,225161,0.0,to_hand,poldrack-single-stim,s619
173.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,5.0,"89,71,82",13.0,,173,"1,2,3,0,0,0,0,0,0",173.0,,225335,0.0,to_board,poldrack-single-stim,s619
1154.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,6.0,"89,71,82",13.0,,1154,"1,2,3,0,0,0,0,0,0",1154.0,,226493,0.0,to_hand,poldrack-single-stim,s619
225.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,6.0,"89,71,82",13.0,,225,"1,2,3,0,0,0,0,0,0",225.0,,226719,0.0,to_board,poldrack-single-stim,s619
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,6.0,none,13.0,16496.0,-1,,1000.0,,229404,0.0,feedback,poldrack-single-stim,s619
3626.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,14.0,,3626,"0,0,0,0,0,0,1,2,3",3626.0,,233034,0.0,to_hand,poldrack-single-stim,s619
348.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,348,"0,0,0,0,0,0,1,2,3",348.0,,233383,0.0,to_board,poldrack-single-stim,s619
1280.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,1280,"0,0,0,0,0,0,1,2,3",1280.0,,234666,0.0,to_hand,poldrack-single-stim,s619
196.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",14.0,,196,"0,0,0,0,0,0,1,2,3",196.0,,234864,0.0,to_board,poldrack-single-stim,s619
2117.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",14.0,,2117,"0,0,0,0,0,0,1,2,3",2117.0,,236986,0.0,to_hand,poldrack-single-stim,s619
228.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,228,"0,0,0,0,0,0,1,2,3",228.0,,237215,0.0,to_board,poldrack-single-stim,s619
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,11040.0,-1,,1000.0,,240444,0.0,feedback,poldrack-single-stim,s619
9450.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,15.0,,9450,"0,0,0,0,0,0,1,2,3",9450.0,,254901,0.0,to_hand,poldrack-single-stim,s619
338.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,338,"0,0,0,0,0,0,1,2,3",338.0,,255241,0.0,to_board,poldrack-single-stim,s619
2202.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",15.0,,2202,"0,0,0,0,0,0,1,2,3",2202.0,,257449,0.0,to_hand,poldrack-single-stim,s619
280.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,280,"0,0,0,0,0,0,1,2,3",280.0,,257730,0.0,to_board,poldrack-single-stim,s619
1195.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,1195,"0,0,0,0,0,0,1,2,3",1195.0,,258928,0.0,to_hand,poldrack-single-stim,s619
157.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,157,"0,0,0,0,0,0,1,2,3",157.0,,259086,0.0,to_board,poldrack-single-stim,s619
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,22011.0,-1,,1000.0,,262455,0.0,feedback,poldrack-single-stim,s619
4702.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,16.0,,4702,"0,0,0,1,2,3,0,0,0",4702.0,,267161,0.0,to_hand,poldrack-single-stim,s619
110.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,110,"0,0,0,1,2,3,0,0,0",110.0,,267271,0.0,to_board,poldrack-single-stim,s619
2021.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",16.0,,2021,"0,0,0,1,2,3,0,0,0",2021.0,,269297,0.0,to_hand,poldrack-single-stim,s619
187.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,187,"0,0,0,1,2,3,0,0,0",187.0,,269484,0.0,to_board,poldrack-single-stim,s619
1409.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,1409,"0,0,0,1,2,3,0,0,0",1409.0,,270900,0.0,to_hand,poldrack-single-stim,s619
92.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,92,"0,0,0,1,2,3,0,0,0",92.0,,270992,0.0,to_board,poldrack-single-stim,s619
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,10544.0,-1,,1000.0,,272999,0.0,feedback,poldrack-single-stim,s619
5082.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,17.0,,5082,"1,2,3,0,0,0,0,0,0",5082.0,,278085,0.0,to_hand,poldrack-single-stim,s619
251.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",17.0,,251,"1,2,3,0,0,0,0,0,0",251.0,,278337,0.0,to_board,poldrack-single-stim,s619
2100.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",17.0,,2100,"1,2,3,0,0,0,0,0,0",2100.0,,280441,0.0,to_hand,poldrack-single-stim,s619
18.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",17.0,,18,"1,2,3,0,0,0,0,0,0",18.0,,280460,0.0,to_board,poldrack-single-stim,s619
1604.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",17.0,,1604,"1,2,3,0,0,0,0,0,0",1604.0,,282068,0.0,to_hand,poldrack-single-stim,s619
128.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",17.0,,128,"1,2,3,0,0,0,0,0,0",128.0,,282197,0.0,to_board,poldrack-single-stim,s619
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,11610.0,-1,,1000.0,,284609,0.0,feedback,poldrack-single-stim,s619
7742.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,18.0,,7742,"0,0,0,0,0,0,1,2,3",7742.0,,292355,0.0,to_hand,poldrack-single-stim,s619
592.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",18.0,,592,"0,0,0,0,0,0,1,2,3",592.0,,292948,0.0,to_board,poldrack-single-stim,s619
931.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",18.0,,931,"0,0,0,0,0,0,1,2,3",931.0,,293883,0.0,to_hand,poldrack-single-stim,s619
148.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",18.0,,148,"0,0,0,0,0,0,1,2,3",148.0,,294033,0.0,to_board,poldrack-single-stim,s619
1027.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",18.0,,1027,"0,0,0,0,0,0,1,2,3",1027.0,,295064,0.0,to_hand,poldrack-single-stim,s619
117.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",18.0,,117,"0,0,0,0,0,0,1,2,3",117.0,,295182,0.0,to_board,poldrack-single-stim,s619
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,12715.0,-1,,1000.0,,297324,0.0,feedback,poldrack-single-stim,s619
7484.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,19.0,,7484,"0,0,0,0,0,0,1,2,3",7484.0,,304813,0.0,to_hand,poldrack-single-stim,s619
140.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,140,"0,0,0,0,0,0,1,2,3",140.0,,304954,0.0,to_board,poldrack-single-stim,s619
3648.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,3648,"0,0,0,0,0,0,1,2,3",3648.0,,308606,0.0,to_hand,poldrack-single-stim,s619
167.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",19.0,,167,"0,0,0,0,0,0,1,2,3",167.0,,308775,0.0,to_board,poldrack-single-stim,s619
1349.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,1349,"0,0,0,0,0,0,1,2,3",1349.0,,310128,0.0,to_hand,poldrack-single-stim,s619
158.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",19.0,,158,"0,0,0,0,0,0,1,2,3",158.0,,310288,0.0,to_board,poldrack-single-stim,s619
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,18102.0,-1,,1000.0,,315426,0.0,feedback,poldrack-single-stim,s619
4788.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,20.0,,4788,"1,2,3,0,0,0,0,0,0",4788.0,,320221,0.0,to_hand,poldrack-single-stim,s619
527.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",20.0,,527,"1,2,3,0,0,0,0,0,0",527.0,,320749,0.0,to_board,poldrack-single-stim,s619
380.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",20.0,,380,"1,2,3,0,0,0,0,0,0",380.0,,321136,0.0,to_hand,poldrack-single-stim,s619
211.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",20.0,,211,"1,2,3,0,0,0,0,0,0",211.0,,321347,0.0,to_board,poldrack-single-stim,s619
971.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",20.0,,971,"1,2,3,0,0,0,0,0,0",971.0,,322324,0.0,to_hand,poldrack-single-stim,s619
176.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",20.0,,176,"1,2,3,0,0,0,0,0,0",176.0,,322501,0.0,to_board,poldrack-single-stim,s619
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9221.0,-1,,1000.0,,324647,0.0,feedback,poldrack-single-stim,s619
5637.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,5637,"0,0,0,1,2,3,0,0,0",5637.0,,330290,0.0,to_hand,poldrack-single-stim,s619
889.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,889,"0,0,0,1,2,3,0,0,0",889.0,,331179,0.0,to_board,poldrack-single-stim,s619
394.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,394,"0,0,0,1,2,3,0,0,0",394.0,,331579,0.0,to_hand,poldrack-single-stim,s619
242.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,242,"0,0,0,1,2,3,0,0,0",242.0,,331822,0.0,to_board,poldrack-single-stim,s619
923.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,923,"0,0,0,1,2,3,0,0,0",923.0,,332752,0.0,to_hand,poldrack-single-stim,s619
160.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,160,"0,0,0,1,2,3,0,0,0",160.0,,332913,0.0,to_board,poldrack-single-stim,s619
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,13536.0,-1,,1000.0,,338183,0.0,feedback,poldrack-single-stim,s619
4306.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,22.0,,4306,"0,0,0,1,2,3,0,0,0",4306.0,,342496,0.0,to_hand,poldrack-single-stim,s619
2062.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",22.0,,2062,"0,0,0,1,2,3,0,0,0",2062.0,,344559,0.0,to_board,poldrack-single-stim,s619
745.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",22.0,,745,"0,0,0,1,2,3,0,0,0",745.0,,345310,0.0,to_hand,poldrack-single-stim,s619
242.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",22.0,,242,"0,0,0,1,2,3,0,0,0",242.0,,345553,0.0,to_board,poldrack-single-stim,s619
555.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",22.0,,555,"0,0,0,1,2,3,0,0,0",555.0,,346114,0.0,to_hand,poldrack-single-stim,s619
200.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",22.0,,200,"0,0,0,1,2,3,0,0,0",200.0,,346315,0.0,to_board,poldrack-single-stim,s619
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,12181.0,-1,,1000.0,,350364,0.0,feedback,poldrack-single-stim,s619
3591.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,23.0,,3591,"0,0,0,1,2,3,0,0,0",3591.0,,353961,0.0,to_hand,poldrack-single-stim,s619
367.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,367,"0,0,0,1,2,3,0,0,0",367.0,,354329,0.0,to_board,poldrack-single-stim,s619
919.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",23.0,,919,"0,0,0,1,2,3,0,0,0",919.0,,355254,0.0,to_hand,poldrack-single-stim,s619
144.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,144,"0,0,0,1,2,3,0,0,0",144.0,,355399,0.0,to_board,poldrack-single-stim,s619
1203.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,1203,"0,0,0,1,2,3,0,0,0",1203.0,,356607,0.0,to_hand,poldrack-single-stim,s619
117.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",23.0,,117,"0,0,0,1,2,3,0,0,0",117.0,,356726,0.0,to_board,poldrack-single-stim,s619
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8507.0,-1,,1000.0,,358871,0.0,feedback,poldrack-single-stim,s619
5482.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,24.0,,5482,"0,0,0,1,2,3,0,0,0",5482.0,,364359,0.0,to_hand,poldrack-single-stim,s619
