CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,253276,0.0,stim,8.0,poldrack-single-stim,s586
100.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",889.0,orange,1000.0,7.0,task_switch,color,switch,,255932,0.0,stim,9.0,poldrack-single-stim,s586
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",638.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,258716,0.0,stim,10.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",707.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,260824,0.0,stim,11.0,poldrack-single-stim,s586
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",661.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,263207,0.0,stim,12.0,poldrack-single-stim,s586
900.0,3088.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",637.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,267202,0.0,stim,13.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",457.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,270108,0.0,stim,14.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",648.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,273149,0.0,stim,15.0,poldrack-single-stim,s586
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",808.0,orange,1000.0,4.0,cue_switch,color,stay,,275391,0.0,stim,16.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",654.0,orange,1000.0,9.0,task_switch,magnitude,switch,,278298,0.0,stim,17.0,poldrack-single-stim,s586
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",394.0,orange,1000.0,2.0,task_switch,color,switch,,281480,0.0,stim,18.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",852.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,283583,0.0,stim,19.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",997.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,286630,0.0,stim,20.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",552.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,289671,0.0,stim,21.0,poldrack-single-stim,s586
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",659.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,292322,0.0,stim,22.0,poldrack-single-stim,s586
900.0,2000.0,False,71.0,High-Low,stay,test,twobytwo,,89.0,"89,71",632.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,295229,0.0,stim,23.0,poldrack-single-stim,s586
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",739.0,orange,1000.0,2.0,task_switch,color,switch,,298269,0.0,stim,24.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",642.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,300509,0.0,stim,25.0,poldrack-single-stim,s586
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1201.0,orange,1000.0,1.0,task_switch,color,switch,,302755,0.0,stim,26.0,poldrack-single-stim,s586
100.0,2000.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",871.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,304862,0.0,stim,27.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",988.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,307102,0.0,stim,28.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",613.0,orange,1000.0,3.0,task_switch,magnitude,switch,,310009,0.0,stim,29.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",759.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,312248,0.0,stim,30.0,poldrack-single-stim,s586
100.0,2816.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1064.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,315171,0.0,stim,31.0,poldrack-single-stim,s586
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",724.0,orange,1000.0,6.0,cue_stay,color,stay,,317411,0.0,stim,32.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",528.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,319518,0.0,stim,33.0,poldrack-single-stim,s586
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1025.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,322428,0.0,stim,34.0,poldrack-single-stim,s586
100.0,2272.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1201.0,orange,1000.0,9.0,task_switch,color,switch,,324806,0.0,stim,35.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1023.0,orange,1000.0,9.0,cue_switch,color,stay,,326918,0.0,stim,36.0,poldrack-single-stim,s586
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",682.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,329028,0.0,stim,37.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",968.0,orange,1000.0,6.0,task_switch,color,switch,,331134,0.0,stim,38.0,poldrack-single-stim,s586
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,333647,0.0,stim,39.0,poldrack-single-stim,s586
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",770.0,orange,1000.0,4.0,task_switch,color,switch,,336831,0.0,stim,40.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",617.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,339871,0.0,stim,41.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",719.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,342778,0.0,stim,42.0,poldrack-single-stim,s586
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",816.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,345684,0.0,stim,43.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",811.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,347926,0.0,stim,44.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",948.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,350837,0.0,stim,45.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1223.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,353876,0.0,stim,46.0,poldrack-single-stim,s586
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",581.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,357190,0.0,stim,47.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",727.0,orange,1000.0,4.0,task_switch,magnitude,switch,,359434,0.0,stim,48.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",981.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,362346,0.0,stim,49.0,poldrack-single-stim,s586
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",961.0,orange,1000.0,3.0,task_switch,magnitude,switch,,365386,0.0,stim,50.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",541.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,368562,0.0,stim,51.0,poldrack-single-stim,s586
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",686.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,370669,0.0,stim,52.0,poldrack-single-stim,s586
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1318.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,373184,0.0,stim,53.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",362.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,376091,0.0,stim,54.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",909.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,379132,0.0,stim,55.0,poldrack-single-stim,s586
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",798.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,382448,0.0,stim,56.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1197.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,384689,0.0,stim,57.0,poldrack-single-stim,s586
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",578.0,orange,1000.0,8.0,task_switch,magnitude,switch,,388005,0.0,stim,58.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",939.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,391046,0.0,stim,59.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",513.0,orange,1000.0,4.0,task_switch,color,switch,,393953,0.0,stim,60.0,poldrack-single-stim,s586
100.0,2272.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",909.0,orange,1000.0,2.0,cue_stay,color,stay,,396332,0.0,stim,61.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1275.0,orange,1000.0,3.0,cue_switch,color,stay,,398438,0.0,stim,62.0,poldrack-single-stim,s586
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",716.0,orange,1000.0,1.0,cue_switch,color,stay,,400816,0.0,stim,63.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",493.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,403993,0.0,stim,64.0,poldrack-single-stim,s586
900.0,2952.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",576.0,orange,1000.0,8.0,task_switch,magnitude,switch,,407852,0.0,stim,65.0,poldrack-single-stim,s586
100.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",696.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,410642,0.0,stim,66.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",980.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,412881,0.0,stim,67.0,poldrack-single-stim,s586
100.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",1038.0,orange,1000.0,2.0,cue_switch,color,stay,,415260,0.0,stim,68.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",803.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,418439,0.0,stim,69.0,poldrack-single-stim,s586
900.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",690.0,orange,1000.0,1.0,cue_stay,color,stay,,421484,0.0,stim,70.0,poldrack-single-stim,s586
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",977.0,orange,1000.0,2.0,task_switch,magnitude,switch,,423997,0.0,stim,71.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",546.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,427037,0.0,stim,72.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",645.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,430082,0.0,stim,73.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1045.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,432188,0.0,stim,74.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",788.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,434295,0.0,stim,75.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",723.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,436402,0.0,stim,76.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1138.0,orange,1000.0,4.0,task_switch,magnitude,switch,,438509,0.0,stim,77.0,poldrack-single-stim,s586
100.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1077.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,440616,0.0,stim,78.0,poldrack-single-stim,s586
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",406.0,orange,1000.0,4.0,task_switch,magnitude,switch,,443794,0.0,stim,79.0,poldrack-single-stim,s586
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",947.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,459827,0.0,stim,0.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",577.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,461934,0.0,stim,1.0,poldrack-single-stim,s586
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",450.0,orange,1000.0,8.0,task_switch,magnitude,switch,,464974,0.0,stim,2.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1062.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,467081,0.0,stim,3.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",612.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,470126,0.0,stim,4.0,poldrack-single-stim,s586
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1209.0,orange,1000.0,9.0,cue_stay,color,stay,,472777,0.0,stim,5.0,poldrack-single-stim,s586
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",446.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,476361,0.0,stim,6.0,poldrack-single-stim,s586
100.0,3088.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",1080.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,479556,0.0,stim,7.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",620.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,481801,0.0,stim,8.0,poldrack-single-stim,s586
100.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",662.0,orange,1000.0,7.0,task_switch,magnitude,switch,,484450,0.0,stim,9.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,486559,0.0,stim,10.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",578.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,488804,0.0,stim,11.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",823.0,orange,1000.0,8.0,cue_switch,color,stay,,490911,0.0,stim,12.0,poldrack-single-stim,s586
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",411.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,494228,0.0,stim,13.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",616.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,497133,0.0,stim,14.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",545.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,500042,0.0,stim,15.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",871.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,502149,0.0,stim,16.0,poldrack-single-stim,s586
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",754.0,orange,1000.0,9.0,task_switch,color,switch,,505736,0.0,stim,17.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",653.0,orange,1000.0,2.0,task_switch,magnitude,switch,,508917,0.0,stim,18.0,poldrack-single-stim,s586
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",793.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,511429,0.0,stim,19.0,poldrack-single-stim,s586
900.0,3224.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",599.0,orange,1000.0,8.0,cue_switch,color,stay,,515557,0.0,stim,20.0,poldrack-single-stim,s586
900.0,2408.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",647.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,518871,0.0,stim,21.0,poldrack-single-stim,s586
100.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",855.0,orange,1000.0,9.0,cue_stay,color,stay,,521797,0.0,stim,22.0,poldrack-single-stim,s586
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1219.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,525110,0.0,stim,23.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",586.0,orange,1000.0,2.0,task_switch,magnitude,switch,,528149,0.0,stim,24.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",606.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,530390,0.0,stim,25.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",655.0,orange,1000.0,1.0,task_switch,magnitude,switch,,532496,0.0,stim,26.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,534603,0.0,stim,27.0,poldrack-single-stim,s586
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",924.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,536982,0.0,stim,28.0,poldrack-single-stim,s586
900.0,2408.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",425.0,orange,1000.0,3.0,task_switch,color,switch,,540296,0.0,stim,29.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,542403,0.0,stim,30.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1100.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,544646,0.0,stim,31.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",901.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,546751,0.0,stim,32.0,poldrack-single-stim,s586
100.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",568.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,549265,0.0,stim,33.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",379.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,552444,0.0,stim,34.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",724.0,orange,1000.0,9.0,task_switch,magnitude,switch,,554547,0.0,stim,35.0,poldrack-single-stim,s586
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",690.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,556924,0.0,stim,36.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,559032,0.0,stim,37.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1014.0,orange,1000.0,6.0,task_switch,magnitude,switch,,561137,0.0,stim,38.0,poldrack-single-stim,s586
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",711.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,563516,0.0,stim,39.0,poldrack-single-stim,s586
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",160.0,orange,1000.0,4.0,task_switch,magnitude,switch,,566556,0.0,stim,40.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",802.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,569462,0.0,stim,41.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",883.0,orange,1000.0,2.0,cue_switch,color,stay,,572370,0.0,stim,42.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",624.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,575276,0.0,stim,43.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,577380,0.0,stim,44.0,poldrack-single-stim,s586
900.0,2000.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",648.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,580290,0.0,stim,45.0,poldrack-single-stim,s586
900.0,2136.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",679.0,orange,1000.0,9.0,cue_switch,color,stay,,583335,0.0,stim,46.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1054.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,586242,0.0,stim,47.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1024.0,orange,1000.0,4.0,task_switch,color,switch,,588349,0.0,stim,48.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",607.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,591395,0.0,stim,49.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",824.0,orange,1000.0,3.0,task_switch,color,switch,,594301,0.0,stim,50.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",817.0,orange,1000.0,3.0,cue_stay,color,stay,,597343,0.0,stim,51.0,poldrack-single-stim,s586
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1093.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,600130,0.0,stim,52.0,poldrack-single-stim,s586
100.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1021.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,602505,0.0,stim,53.0,poldrack-single-stim,s586
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",494.0,orange,1000.0,4.0,cue_switch,color,stay,,605549,0.0,stim,54.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",546.0,orange,1000.0,7.0,cue_switch,color,stay,,608455,0.0,stim,55.0,poldrack-single-stim,s586
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",654.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,611496,0.0,stim,56.0,poldrack-single-stim,s586
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",769.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,614280,0.0,stim,57.0,poldrack-single-stim,s586
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,8.0,task_switch,color,switch,,617459,0.0,stim,58.0,poldrack-single-stim,s586
900.0,2000.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",936.0,orange,1000.0,7.0,cue_stay,color,stay,,620369,0.0,stim,59.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",593.0,orange,1000.0,4.0,task_switch,magnitude,switch,,623278,0.0,stim,60.0,poldrack-single-stim,s586
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",851.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,625522,0.0,stim,61.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",697.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,627625,0.0,stim,62.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",613.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,629731,0.0,stim,63.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1129.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,632638,0.0,stim,64.0,poldrack-single-stim,s586
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",538.0,orange,1000.0,8.0,task_switch,color,switch,,635817,0.0,stim,65.0,poldrack-single-stim,s586
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",820.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,638331,0.0,stim,66.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",825.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,640441,0.0,stim,67.0,poldrack-single-stim,s586
