CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",606.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,355837,0.0,stim,42.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",660.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,359021,0.0,stim,43.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",489.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,361933,0.0,stim,44.0,poldrack-single-stim,s645
900.0,2816.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",422.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,365661,0.0,stim,45.0,poldrack-single-stim,s645
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",719.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,368180,0.0,stim,46.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",647.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,370292,0.0,stim,47.0,poldrack-single-stim,s645
900.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",581.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,373747,0.0,stim,48.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",575.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,375992,0.0,stim,49.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",379.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,378904,0.0,stim,50.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",439.0,orange,1000.0,9.0,task_switch,magnitude,switch,,381815,0.0,stim,51.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",425.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,384861,0.0,stim,52.0,poldrack-single-stim,s645
100.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,387108,0.0,stim,53.0,poldrack-single-stim,s645
100.0,2272.0,False,71.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,389490,0.0,stim,54.0,poldrack-single-stim,s645
900.0,3224.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",416.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,393625,0.0,stim,55.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",603.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,395732,0.0,stim,56.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",671.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,397843,0.0,stim,57.0,poldrack-single-stim,s645
900.0,2272.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",581.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,401027,0.0,stim,58.0,poldrack-single-stim,s645
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,2.0,cue_stay,color,stay,,403272,0.0,stim,59.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",498.0,orange,1000.0,1.0,cue_stay,color,stay,,406184,0.0,stim,60.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",801.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,408296,0.0,stim,61.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",775.0,orange,1000.0,2.0,task_switch,color,switch,,410409,0.0,stim,62.0,poldrack-single-stim,s645
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",596.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,413201,0.0,stim,63.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,2.0,task_switch,color,switch,,416112,0.0,stim,64.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",509.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,419296,0.0,stim,65.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",583.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,422207,0.0,stim,66.0,poldrack-single-stim,s645
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",508.0,orange,1000.0,6.0,cue_switch,color,stay,,425390,0.0,stim,67.0,poldrack-single-stim,s645
900.0,2952.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",491.0,orange,1000.0,1.0,task_switch,magnitude,switch,,429253,0.0,stim,68.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,8.0,task_switch,color,switch,,432165,0.0,stim,69.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",576.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,435077,0.0,stim,70.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",641.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,437190,0.0,stim,71.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",509.0,orange,1000.0,4.0,task_switch,color,switch,,440101,0.0,stim,72.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",513.0,orange,1000.0,7.0,task_switch,magnitude,switch,,443149,0.0,stim,73.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",709.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,445258,0.0,stim,74.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,8.0,task_switch,color,switch,,447371,0.0,stim,75.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,449480,0.0,stim,76.0,poldrack-single-stim,s645
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",563.0,orange,1000.0,8.0,task_switch,magnitude,switch,,451864,0.0,stim,77.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",582.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,454911,0.0,stim,78.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",878.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,457822,0.0,stim,79.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",693.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,473592,0.0,stim,0.0,poldrack-single-stim,s645
900.0,2816.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",416.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,477319,0.0,stim,1.0,poldrack-single-stim,s645
100.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",746.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,479838,0.0,stim,2.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",524.0,orange,1000.0,7.0,task_switch,color,switch,,481947,0.0,stim,3.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",420.0,orange,1000.0,2.0,task_switch,magnitude,switch,,484995,0.0,stim,4.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",486.0,orange,1000.0,1.0,task_switch,color,switch,,488044,0.0,stim,5.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",680.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,490288,0.0,stim,6.0,poldrack-single-stim,s645
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",661.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,492941,0.0,stim,7.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,495991,0.0,stim,8.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",621.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,498903,0.0,stim,9.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",568.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,501813,0.0,stim,10.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",431.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,504725,0.0,stim,11.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,507638,0.0,stim,12.0,poldrack-single-stim,s645
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",557.0,orange,1000.0,4.0,task_switch,color,switch,,509887,0.0,stim,13.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",496.0,orange,1000.0,7.0,cue_switch,color,stay,,512799,0.0,stim,14.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",488.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,516937,0.0,stim,15.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,519050,0.0,stim,16.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,3.0,task_switch,magnitude,switch,,522097,0.0,stim,17.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",509.0,orange,1000.0,7.0,task_switch,color,switch,,525144,0.0,stim,18.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",712.0,orange,1000.0,4.0,task_switch,magnitude,switch,,527392,0.0,stim,19.0,poldrack-single-stim,s645
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",651.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,529640,0.0,stim,20.0,poldrack-single-stim,s645
900.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",620.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,533231,0.0,stim,21.0,poldrack-single-stim,s645
100.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",557.0,orange,1000.0,9.0,task_switch,color,switch,,535885,0.0,stim,22.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,2.0,task_switch,magnitude,switch,,539066,0.0,stim,23.0,poldrack-single-stim,s645
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",636.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,542250,0.0,stim,24.0,poldrack-single-stim,s645
100.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",589.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,544770,0.0,stim,25.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",608.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,547018,0.0,stim,26.0,poldrack-single-stim,s645
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,550202,0.0,stim,27.0,poldrack-single-stim,s645
900.0,2000.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",518.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,553113,0.0,stim,28.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",497.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,556160,0.0,stim,29.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",396.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,559343,0.0,stim,30.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",898.0,orange,1000.0,3.0,cue_switch,color,stay,,561456,0.0,stim,31.0,poldrack-single-stim,s645
100.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",628.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,564245,0.0,stim,32.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",583.0,orange,1000.0,2.0,cue_switch,color,stay,,566355,0.0,stim,33.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",501.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,569266,0.0,stim,34.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",392.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,572178,0.0,stim,35.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",423.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,575361,0.0,stim,36.0,poldrack-single-stim,s645
100.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",814.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,577473,0.0,stim,37.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",777.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,579585,0.0,stim,38.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",609.0,orange,1000.0,2.0,cue_switch,color,stay,,581697,0.0,stim,39.0,poldrack-single-stim,s645
100.0,2680.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",687.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,584489,0.0,stim,40.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",473.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,587396,0.0,stim,41.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",483.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,590445,0.0,stim,42.0,poldrack-single-stim,s645
900.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",662.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,593766,0.0,stim,43.0,poldrack-single-stim,s645
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",646.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,596813,0.0,stim,44.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1184.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,599724,0.0,stim,45.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",744.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,601834,0.0,stim,46.0,poldrack-single-stim,s645
100.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",715.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,604489,0.0,stim,47.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,607537,0.0,stim,48.0,poldrack-single-stim,s645
100.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,610192,0.0,stim,49.0,poldrack-single-stim,s645
900.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",535.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,613784,0.0,stim,50.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",543.0,orange,1000.0,9.0,task_switch,magnitude,switch,,616696,0.0,stim,51.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",512.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,619880,0.0,stim,52.0,poldrack-single-stim,s645
100.0,3088.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",993.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,623078,0.0,stim,53.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",786.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,625189,0.0,stim,54.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",531.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,628236,0.0,stim,55.0,poldrack-single-stim,s645
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",651.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,630484,0.0,stim,56.0,poldrack-single-stim,s645
100.0,2000.0,False,71.0,Color,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,632595,0.0,stim,57.0,poldrack-single-stim,s645
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",383.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,635778,0.0,stim,58.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",577.0,orange,1000.0,2.0,cue_stay,color,stay,,637889,0.0,stim,59.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",413.0,orange,1000.0,1.0,cue_stay,color,stay,,640937,0.0,stim,60.0,poldrack-single-stim,s645
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",918.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,643181,0.0,stim,61.0,poldrack-single-stim,s645
100.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",706.0,orange,1000.0,2.0,task_switch,color,switch,,645837,0.0,stim,62.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",610.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,647948,0.0,stim,63.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",662.0,orange,1000.0,2.0,task_switch,color,switch,,650996,0.0,stim,64.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",514.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,654041,0.0,stim,65.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",506.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,657091,0.0,stim,66.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",490.0,orange,1000.0,6.0,cue_switch,color,stay,,660003,0.0,stim,67.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",575.0,orange,1000.0,1.0,task_switch,magnitude,switch,,663051,0.0,stim,68.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1144.0,orange,1000.0,8.0,task_switch,color,switch,,665963,0.0,stim,69.0,poldrack-single-stim,s645
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",575.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,669007,0.0,stim,70.0,poldrack-single-stim,s645
100.0,2816.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",779.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,671933,0.0,stim,71.0,poldrack-single-stim,s645
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",566.0,orange,1000.0,4.0,task_switch,color,switch,,674979,0.0,stim,72.0,poldrack-single-stim,s645
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,7.0,task_switch,magnitude,switch,,677892,0.0,stim,73.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",632.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,680001,0.0,stim,74.0,poldrack-single-stim,s645
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",529.0,orange,1000.0,8.0,task_switch,color,switch,,682383,0.0,stim,75.0,poldrack-single-stim,s645
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",704.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,684496,0.0,stim,76.0,poldrack-single-stim,s645
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,8.0,task_switch,magnitude,switch,,686608,0.0,stim,77.0,poldrack-single-stim,s645
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",435.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,689520,0.0,stim,78.0,poldrack-single-stim,s645
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",469.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,692838,0.0,stim,79.0,poldrack-single-stim,s645
