block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
498.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",1.0,,498,"1,2,0,3,0,0,0,0,0",498.0,,19705,0.0,to_board,poldrack-single-stim,s499
473.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,473,"1,2,0,3,0,0,0,0,0",473.0,,20181,0.0,to_hand,poldrack-single-stim,s499
369.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,369,"1,2,0,3,0,0,0,0,0",369.0,,20553,0.0,to_board,poldrack-single-stim,s499
612.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,4.0,"89,82",1.0,,612,"1,2,0,3,0,0,0,0,0",612.0,,21168,0.0,to_hand,poldrack-single-stim,s499
390.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",1.0,,390,"1,2,0,3,0,0,0,0,0",390.0,,21560,0.0,to_board,poldrack-single-stim,s499
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,4.0,none,1.0,10561.0,-1,,1000.0,,23665,0.0,feedback,poldrack-single-stim,s499
2443.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",2.0,,2443,"0,0,0,1,2,0,3,0,0",2443.0,,26113,0.0,to_hand,poldrack-single-stim,s499
424.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"89,71,82",2.0,,424,"0,0,0,1,2,0,3,0,0",424.0,,26539,0.0,to_board,poldrack-single-stim,s499
1233.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"71,82",2.0,,1233,"0,0,0,1,2,0,3,0,0",1233.0,,27779,0.0,to_hand,poldrack-single-stim,s499
425.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,1",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",2.0,,425,"0,0,0,1,2,0,3,0,0",425.0,,28206,0.0,to_board,poldrack-single-stim,s499
2948.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,3.0,82,2.0,,2948,"0,0,0,1,2,0,3,0,0",2948.0,,31157,0.0,to_hand,poldrack-single-stim,s499
418.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",2.0,,418,"0,0,0,1,2,0,3,0,0",418.0,,31577,0.0,to_board,poldrack-single-stim,s499
1182.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,4.0,"71,82",2.0,,1182,"0,0,0,1,2,0,3,0,0",1182.0,,32763,0.0,to_hand,poldrack-single-stim,s499
966.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,4.0,"89,71,82",2.0,,966,"0,0,0,1,2,0,3,0,0",966.0,,33731,0.0,to_board,poldrack-single-stim,s499
604.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,5.0,"71,82",2.0,,604,"0,0,0,1,2,0,3,0,0",604.0,,34340,0.0,to_hand,poldrack-single-stim,s499
382.0,UA_without_intermeidate,,"0,0,0,1,2,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,5.0,"89,71,82",2.0,,382,"0,0,0,1,2,0,3,0,0",382.0,,34725,0.0,to_board,poldrack-single-stim,s499
653.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,6.0,"71,82",2.0,,653,"0,0,0,1,2,0,3,0,0",653.0,,35382,0.0,to_hand,poldrack-single-stim,s499
497.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",2.0,,497,"0,0,0,1,2,0,3,0,0",497.0,,35881,0.0,to_board,poldrack-single-stim,s499
651.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,7.0,"89,71",2.0,,651,"0,0,0,1,2,0,3,0,0",651.0,,36538,0.0,to_hand,poldrack-single-stim,s499
695.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,7.0,"89,71,82",2.0,,695,"0,0,0,1,2,0,3,0,0",695.0,,37235,0.0,to_board,poldrack-single-stim,s499
1182.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,8.0,"89,71",2.0,,1182,"0,0,0,1,2,0,3,0,0",1182.0,,38422,0.0,to_hand,poldrack-single-stim,s499
535.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,8.0,"89,71,82",2.0,,535,"0,0,0,1,2,0,3,0,0",535.0,,38959,0.0,to_board,poldrack-single-stim,s499
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,8.0,none,2.0,17498.0,-1,,1000.0,,41164,0.0,feedback,poldrack-single-stim,s499
2306.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2306,"0,0,0,1,2,0,3,0,0",2306.0,,43474,0.0,to_hand,poldrack-single-stim,s499
612.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,612,"0,0,0,1,2,0,3,0,0",612.0,,44088,0.0,to_board,poldrack-single-stim,s499
703.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,703,"0,0,0,1,2,0,3,0,0",703.0,,44796,0.0,to_hand,poldrack-single-stim,s499
1123.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,1123,"0,0,0,1,2,0,3,0,0",1123.0,,45922,0.0,to_board,poldrack-single-stim,s499
487.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,487,"0,0,0,1,2,0,3,0,0",487.0,,46413,0.0,to_hand,poldrack-single-stim,s499
456.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,456,"0,0,0,1,2,0,3,0,0",456.0,,46872,0.0,to_board,poldrack-single-stim,s499
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,7714.0,-1,,1000.0,,48878,0.0,feedback,poldrack-single-stim,s499
4421.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,0.0,,4421,"1,2,3,0,0,0,0,0,0",4421.0,,55312,0.0,to_hand,poldrack-single-stim,s499
577.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",0.0,,577,"1,2,3,0,0,0,0,0,0",577.0,,55892,0.0,to_board,poldrack-single-stim,s499
1147.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",0.0,,1147,"1,2,3,0,0,0,0,0,0",1147.0,,57045,0.0,to_hand,poldrack-single-stim,s499
425.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",0.0,,425,"1,2,3,0,0,0,0,0,0",425.0,,57472,0.0,to_board,poldrack-single-stim,s499
1223.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",0.0,,1223,"1,2,3,0,0,0,0,0,0",1223.0,,58701,0.0,to_hand,poldrack-single-stim,s499
335.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",0.0,,335,"1,2,3,0,0,0,0,0,0",335.0,,59038,0.0,to_board,poldrack-single-stim,s499
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,11748.0,-1,,1000.0,,62135,0.0,feedback,poldrack-single-stim,s499
3418.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,1.0,,3418,"1,2,3,0,0,0,0,0,0",3418.0,,65557,0.0,to_hand,poldrack-single-stim,s499
660.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",1.0,,660,"1,2,3,0,0,0,0,0,0",660.0,,66219,0.0,to_board,poldrack-single-stim,s499
3699.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",1.0,,3699,"1,2,3,0,0,0,0,0,0",3699.0,,69923,0.0,to_hand,poldrack-single-stim,s499
374.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,374,"1,2,3,0,0,0,0,0,0",374.0,,70299,0.0,to_board,poldrack-single-stim,s499
450.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,450,"1,2,3,0,0,0,0,0,0",450.0,,70757,0.0,to_hand,poldrack-single-stim,s499
298.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,298,"1,2,3,0,0,0,0,0,0",298.0,,71057,0.0,to_board,poldrack-single-stim,s499
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,10929.0,-1,,1000.0,,73064,0.0,feedback,poldrack-single-stim,s499
3638.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,2.0,,3638,"1,2,3,0,0,0,0,0,0",3638.0,,76707,0.0,to_hand,poldrack-single-stim,s499
294.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",2.0,,294,"1,2,3,0,0,0,0,0,0",294.0,,77004,0.0,to_board,poldrack-single-stim,s499
1835.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",2.0,,1835,"1,2,3,0,0,0,0,0,0",1835.0,,78845,0.0,to_hand,poldrack-single-stim,s499
468.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",2.0,,468,"1,2,3,0,0,0,0,0,0",468.0,,79315,0.0,to_board,poldrack-single-stim,s499
741.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",2.0,,741,"1,2,3,0,0,0,0,0,0",741.0,,80062,0.0,to_hand,poldrack-single-stim,s499
234.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",2.0,,234,"1,2,3,0,0,0,0,0,0",234.0,,80298,0.0,to_board,poldrack-single-stim,s499
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9243.0,-1,,1000.0,,82307,0.0,feedback,poldrack-single-stim,s499
4788.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,3.0,,4788,"1,2,3,0,0,0,0,0,0",4788.0,,87101,0.0,to_hand,poldrack-single-stim,s499
510.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,1.0,"89,71,82",3.0,,510,"1,2,3,0,0,0,0,0,0",510.0,,87613,0.0,to_board,poldrack-single-stim,s499
3014.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,82",3.0,,3014,"1,2,3,0,0,0,0,0,0",3014.0,,90634,0.0,to_hand,poldrack-single-stim,s499
476.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,2.0,"89,71,82",3.0,,476,"1,2,3,0,0,0,0,0,0",476.0,,91112,0.0,to_board,poldrack-single-stim,s499
979.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71",3.0,,979,"1,2,3,0,0,0,0,0,0",979.0,,92098,0.0,to_hand,poldrack-single-stim,s499
340.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,3.0,"89,71,82",3.0,,340,"1,2,3,0,0,0,0,0,0",340.0,,92441,0.0,to_board,poldrack-single-stim,s499
3616.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71,82",3.0,,3616,"1,2,3,0,0,0,0,0,0",3616.0,,96064,0.0,to_hand,poldrack-single-stim,s499
616.0,PA_without_intermediate,,"0,0,0,3,0,0,2,1,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,4.0,"89,71,82",3.0,,616,"1,2,3,0,0,0,0,0,0",616.0,,96683,0.0,to_board,poldrack-single-stim,s499
4033.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,5.0,"71,82",3.0,,4033,"1,2,3,0,0,0,0,0,0",4033.0,,100723,0.0,to_hand,poldrack-single-stim,s499
402.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,5.0,"89,71,82",3.0,,402,"1,2,3,0,0,0,0,0,0",402.0,,101127,0.0,to_board,poldrack-single-stim,s499
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,3.0,20828.0,-1,,1000.0,,103135,0.0,feedback,poldrack-single-stim,s499
4351.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,4.0,,4351,"0,0,0,1,2,3,0,0,0",4351.0,,107493,0.0,to_hand,poldrack-single-stim,s499
427.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",4.0,,427,"0,0,0,1,2,3,0,0,0",427.0,,107922,0.0,to_board,poldrack-single-stim,s499
784.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",4.0,,784,"0,0,0,1,2,3,0,0,0",784.0,,108714,0.0,to_hand,poldrack-single-stim,s499
481.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",4.0,,481,"0,0,0,1,2,3,0,0,0",481.0,,109196,0.0,to_board,poldrack-single-stim,s499
511.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",4.0,,511,"0,0,0,1,2,3,0,0,0",511.0,,109714,0.0,to_hand,poldrack-single-stim,s499
380.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",4.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,110096,0.0,to_board,poldrack-single-stim,s499
1525.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,4.0,"89,71",4.0,,1525,"0,0,0,1,2,3,0,0,0",1525.0,,111631,0.0,to_hand,poldrack-single-stim,s499
476.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",4.0,,476,"0,0,0,1,2,3,0,0,0",476.0,,112109,0.0,to_board,poldrack-single-stim,s499
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,4.0,11526.0,-1,,1000.0,,114661,0.0,feedback,poldrack-single-stim,s499
3825.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,5.0,,3825,"0,0,0,0,0,0,1,2,3",3825.0,,118493,0.0,to_hand,poldrack-single-stim,s499
396.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",5.0,,396,"0,0,0,0,0,0,1,2,3",396.0,,118892,0.0,to_board,poldrack-single-stim,s499
1119.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",5.0,,1119,"0,0,0,0,0,0,1,2,3",1119.0,,120019,0.0,to_hand,poldrack-single-stim,s499
369.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",5.0,,369,"0,0,0,0,0,0,1,2,3",369.0,,120391,0.0,to_board,poldrack-single-stim,s499
873.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",5.0,,873,"0,0,0,0,0,0,1,2,3",873.0,,121271,0.0,to_hand,poldrack-single-stim,s499
274.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",5.0,,274,"0,0,0,0,0,0,1,2,3",274.0,,121547,0.0,to_board,poldrack-single-stim,s499
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9170.0,-1,,1000.0,,123831,0.0,feedback,poldrack-single-stim,s499
3720.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,6.0,,3720,"1,2,3,0,0,0,0,0,0",3720.0,,127559,0.0,to_hand,poldrack-single-stim,s499
378.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",6.0,,378,"1,2,3,0,0,0,0,0,0",378.0,,127940,0.0,to_board,poldrack-single-stim,s499
996.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",6.0,,996,"1,2,3,0,0,0,0,0,0",996.0,,128943,0.0,to_hand,poldrack-single-stim,s499
332.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",6.0,,332,"1,2,3,0,0,0,0,0,0",332.0,,129277,0.0,to_board,poldrack-single-stim,s499
643.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",6.0,,643,"1,2,3,0,0,0,0,0,0",643.0,,129929,0.0,to_hand,poldrack-single-stim,s499
340.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",6.0,,340,"1,2,3,0,0,0,0,0,0",340.0,,130271,0.0,to_board,poldrack-single-stim,s499
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,10489.0,-1,,1000.0,,134320,0.0,feedback,poldrack-single-stim,s499
3313.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,7.0,,3313,"1,2,3,0,0,0,0,0,0",3313.0,,137643,0.0,to_hand,poldrack-single-stim,s499
2341.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",7.0,,2341,"1,2,3,0,0,0,0,0,0",2341.0,,139985,0.0,to_board,poldrack-single-stim,s499
1699.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",7.0,,1699,"1,2,3,0,0,0,0,0,0",1699.0,,141692,0.0,to_hand,poldrack-single-stim,s499
392.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",7.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,142086,0.0,to_board,poldrack-single-stim,s499
585.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,585,"1,2,3,0,0,0,0,0,0",585.0,,142680,0.0,to_hand,poldrack-single-stim,s499
298.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",7.0,,298,"1,2,3,0,0,0,0,0,0",298.0,,142980,0.0,to_board,poldrack-single-stim,s499
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,10945.0,-1,,1000.0,,145265,0.0,feedback,poldrack-single-stim,s499
3940.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,8.0,,3940,"0,0,0,1,2,3,0,0,0",3940.0,,149214,0.0,to_hand,poldrack-single-stim,s499
352.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,149568,0.0,to_board,poldrack-single-stim,s499
917.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",8.0,,917,"0,0,0,1,2,3,0,0,0",917.0,,150496,0.0,to_hand,poldrack-single-stim,s499
